OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
194335,2021713858,2021713858239900,2399,0,theft-other,larceny,12/13/2021 8:30:00 AM,,12/21/2021 3:51:00 PM,101 W COLFAX AVE,0,0,-104.98813179,39.74044391,6,611,cbd,1,0,1,3143947.00019193,1694992.00023839
194336,20216018500,20216018500239900,2399,0,theft-other,larceny,9/11/2021 10:00:00 PM,9/11/2021 11:00:00 PM,9/12/2021 5:23:00 PM,2919 N ELM ST,0,0,-104.92971042,39.75880467,2,221,north-park-hill,1,0,1,3160334.00005934,1701777.99988252
194337,2021462962,2021462962239900,2399,0,theft-other,larceny,8/13/2021 9:30:00 AM,8/13/2021 9:40:00 AM,8/13/2021 10:59:00 AM,4600 E KENTUCKY AVE,0,0,-104.93348496,39.69973607,3,322,virginia-village,1,0,1,3159407.00007915,1680255.00020697
194338,202082007,202082007239900,2399,0,theft-other,larceny,12/29/2019 3:14:00 PM,1/20/2020 12:15:00 PM,2/6/2020 2:46:00 PM,505 S BROADWAY ST,0,0,-104.98895184,39.70744917,3,312,baker,1,0,1,3143784.00001559,1682971.99978085
194339,20206018613,20206018613239900,2399,0,theft-other,larceny,12/28/2020 8:08:00 AM,12/28/2020 8:08:00 AM,12/28/2020 6:33:00 PM,2701 N LOWELL BLVD,0,0,-105.03496908,39.75684903,1,121,sloan-lake,1,0,1,3130744.99986458,1700896.99976501
194340,2019789965,2019789965239900,2399,0,theft-other,larceny,12/14/2019 1:30:00 PM,12/15/2019 2:45:00 PM,12/15/2019 3:33:00 PM,4955 S ULSTER ST,0,0,-104.89517908,39.62692231,3,324,hampden-south,1,0,1,3170362.00003873,1653802.00002877
194341,20218036471,20218036471239900,2399,0,theft-other,larceny,8/12/2021 7:00:00 PM,,8/12/2021 8:59:00 PM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
194342,20196010688,20196010688239900,2399,0,theft-other,larceny,10/25/2019 8:00:00 PM,10/25/2019 8:30:00 PM,10/27/2019 3:49:00 PM,12255 E ALBROOK DR,0,0,-104.84477028,39.78358322,5,521,montbello,1,0,1,3184149.00030126,1710965.00003469
194343,202217767,202217767239900,2399,0,theft-other,larceny,1/11/2022 6:00:00 PM,1/12/2022 8:00:00 AM,1/12/2022 11:06:00 AM,8355 E 32ND AVE,0,0,-104.89095039,39.76168244,5,512,central-park,1,0,1,3171224.00019844,1702896.99948695
194344,20228219,20228219239900,2399,0,theft-other,larceny,12/30/2021 11:04:00 AM,1/6/2022 10:30:00 AM,1/6/2022 10:45:00 AM,1200 BLK N SANTA FE DR,0,0,-104.99846465,39.736085,1,123,lincoln-park,1,0,1,3141049.99983193,1693387.99955082
194345,2019173108,2019173108239900,2399,0,theft-other,larceny,3/18/2019 9:30:00 AM,3/18/2019 6:05:00 PM,3/19/2019 8:28:00 AM,3525 N QUEBEC ST,0,0,-104.90485128,39.76589615,2,221,northeast-park-hill,1,0,1,3167306.00016911,1704406.0000519
194346,2021573411,2021573411239900,2399,0,theft-other,larceny,10/6/2021 9:31:00 AM,,10/6/2021 11:12:00 AM,5485 N XANTHIA ST,0,0,-104.88770618,39.79672789,5,511,central-park,1,0,1,3172049.99969013,1715668.9999762
194347,2020518938,2020518938239900,2399,0,theft-other,larceny,8/27/2020 10:40:00 AM,,8/27/2020 2:29:00 PM,167 W ALAMEDA AVE,0,0,-104.99155976,39.7115043,3,311,baker,1,0,1,3143041.99976241,1684444.9997909
194348,2019390341,2019390341239900,2399,0,theft-other,larceny,6/22/2019 6:30:00 PM,,6/22/2019 6:53:00 PM,3740 N QUEBEC ST,0,0,-104.901479,39.76922551,5,512,central-park,1,0,1,3168245.99977135,1705625.00003234
194349,20216022153,20216022153239900,2399,0,theft-other,larceny,11/8/2021 1:24:00 PM,11/8/2021 1:26:00 PM,11/8/2021 4:06:00 PM,2430 W COLORADO AVE,0,0,-105.01616183,39.68400129,4,422,ruby-hill,1,0,1,3136174.00001949,1674388.9993375
194350,2019423238,2019423238239900,2399,0,theft-other,larceny,7/3/2019 6:30:00 PM,,7/6/2019 7:18:00 PM,5823 N BOSTON ST,0,0,-104.88100828,39.80197744,5,511,central-park,1,0,1,3173919.00019988,1717594.00014339
194351,20205001185,20205001185239900,2399,0,theft-other,larceny,2/3/2020 8:00:00 AM,,3/25/2020 12:39:00 PM,11551 E 45TH AVE,0,0,-104.85413844,39.77901472,5,511,montbello,1,0,1,3181528.00007221,1709282.00001782
194352,20216006486,20216006486239900,2399,0,theft-other,larceny,3/15/2021 2:05:00 AM,3/15/2021 2:05:00 PM,3/15/2021 2:19:00 PM,4310 N AIRPORT WAY,0,0,-104.79505551,39.77467319,5,522,gateway-green-valley-ranch,1,0,1,3198146.00000401,1707823.9999613
194353,2019387472,2019387472239900,2399,0,theft-other,larceny,6/19/2019 6:00:00 PM,6/19/2019 8:15:00 PM,6/21/2019 9:50:00 AM,1111 W COLFAX AVE,0,0,-105.00333861,39.74476149,1,123,auraria,1,0,1,3139661.99975733,1696540.99974586
194354,20226002064,20226002064239900,2399,0,theft-other,larceny,1/14/2022 7:55:00 AM,2/2/2022 7:55:00 AM,2/2/2022 8:08:00 AM,4605 W 50TH AVE,0,0,-105.04642611,39.78755516,1,111,regis,1,0,1,3127467.99978679,1712066.000234
194355,201916575,201916575239900,2399,0,theft-other,larceny,1/2/2019 6:00:00 AM,1/2/2019 7:00:00 PM,1/8/2019 12:49:00 PM,4885 S QUEBEC ST,0,0,-104.90472815,39.62621885,3,324,southmoor-park,1,0,1,3167674.00029807,1653528.0004735
194356,202151950,202151950239900,2399,0,theft-other,larceny,1/26/2021 3:00:00 PM,,3/23/2021 2:31:00 PM,2604 E 12TH AVE,0,0,-104.95601346,39.7350234,2,213,congress-park,1,0,1,3152990.99999693,1693069.99991581
194357,2020404324,2020404324239900,2399,0,theft-other,larceny,7/2/2020 6:01:00 PM,,7/3/2020 1:14:00 PM,2627 N IRVING ST,0,0,-105.03025183,39.75539454,1,121,sloan-lake,1,0,1,3132073.9998941,1700373.99998476
194358,2020598193,2020598193239900,2399,0,theft-other,larceny,10/6/2020 3:30:00 PM,10/6/2020 4:00:00 PM,10/6/2020 7:34:00 PM,720 16TH ST,0,0,-104.99310634,39.74540143,6,611,cbd,1,0,1,3142538.00006484,1696789.99982229
194359,2022516938,2022516938239900,2399,0,theft-other,larceny,10/5/2022 6:48:00 AM,,10/6/2022 6:49:00 PM,1400 BLK N KNOX CT,0,0,-105.03218803,39.74026768,1,122,west-colfax,1,0,1,3131557.99980255,1694861.00059546
194360,20216004433,20216004433239900,2399,0,theft-other,larceny,2/21/2021 11:36:00 AM,2/21/2021 11:40:00 AM,2/21/2021 11:05:00 PM,2777 W BAYAUD AVE,0,0,-105.02221804,39.71507267,4,411,valverde,1,0,1,3134409.99999763,1685698.00017593
194361,20206001197,20206001197239900,2399,0,theft-other,larceny,1/27/2020 3:00:00 PM,1/27/2020 5:00:00 PM,2/1/2020 12:45:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231902.99981161,1736250.99988401
194362,2021706306,2021706306239900,2399,0,theft-other,larceny,12/17/2021 3:00:00 AM,,12/17/2021 6:32:00 AM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
194363,2019555885,2019555885239900,2399,0,theft-other,larceny,8/31/2019 4:40:00 PM,,8/31/2019 6:40:00 PM,16TH ST / WELTON ST,0,0,-104.99132406,39.74450427,6,611,cbd,1,0,1,3143041.0004305,1696465.99949623
194364,201999769,201999769239900,2399,0,theft-other,larceny,2/13/2019 8:04:00 PM,,2/13/2019 10:29:00 PM,3035 N IVY ST,0,0,-104.9202603,39.76087785,2,221,north-park-hill,1,0,1,3162986.00011157,1702549.99986238
194365,20216008044,20216008044239900,2399,0,theft-other,larceny,3/30/2021 12:30:00 PM,3/30/2021 12:40:00 PM,3/31/2021 1:09:00 PM,6435 E HAMPDEN AVE,0,0,-104.91428929,39.65384972,3,323,hampden,1,0,1,3164916.00007572,1663575.00033559
194366,2021267106,2021267106239900,2399,0,theft-other,larceny,5/9/2021 11:00:00 AM,5/12/2021 1:00:00 AM,5/12/2021 12:58:00 PM,1211 S QUEBEC WAY,0,0,-104.90280068,39.69467287,3,322,washington-virginia-vale,1,0,1,3168053.00017294,1678466.00020841
194367,20216011486,20216011486239900,2399,0,theft-other,larceny,5/23/2021 7:00:00 PM,5/24/2021 8:00:00 AM,5/24/2021 9:43:00 AM,6801 N TOWER RD,0,0,-104.77320781,39.82059469,5,522,dia,1,0,1,3204153.00028292,1724599.99998317
194368,2019485731,2019485731239900,2399,0,theft-other,larceny,8/1/2019 2:00:00 PM,8/1/2019 4:00:00 PM,8/2/2019 10:47:00 AM,100 BLK N GRANT ST,0,0,-104.98388239,39.71918239,3,311,speer,1,0,1,3145185.9999735,1687253.99950898
194369,202051941,202051941239900,2399,0,theft-other,larceny,1/23/2020 4:51:00 PM,,1/23/2020 6:35:00 PM,2759 S OSCEOLA WAY,0,0,-105.03633321,39.66620227,4,423,harvey-park-south,1,0,1,3130530.00012338,1667875.99994668
194370,2021309488,2021309488239900,2399,0,theft-other,larceny,6/1/2021 11:16:00 AM,,6/1/2021 12:22:00 PM,566 S EMERSON ST,0,0,-104.97660927,39.70628579,3,312,washington-park-west,1,0,1,3147259.00008963,1682567.99999621
194371,2019140480,2019140480239900,2399,0,theft-other,larceny,3/4/2019 3:00:00 PM,,3/4/2019 6:04:00 PM,8000 W CRESTLINE AVE,0,0,-105.08615553,39.6157503,4,423,marston,1,0,1,3116588.00000777,1649431.00006816
194372,2020652141,2020652141239900,2399,0,theft-other,larceny,11/3/2020 12:15:00 PM,11/3/2020 12:25:00 PM,11/3/2020 1:37:00 PM,8970 E HAMPDEN AVE,0,0,-104.88267473,39.65200774,3,324,hampden-south,1,0,1,3173822.00038941,1662962.99994534
194373,2021458455,2021458455239900,2399,0,theft-other,larceny,8/11/2021 2:41:00 AM,,8/11/2021 3:30:00 PM,2 N ACOMA ST,0,0,-104.98892728,39.71716467,3,311,baker,1,0,1,3143771.00005697,1686511.00055031
194374,20206018731,20206018731239900,2399,0,theft-other,larceny,12/27/2020 8:05:00 PM,12/27/2020 10:05:00 PM,12/29/2020 6:53:00 PM,3528 N MARION ST,0,0,-104.9717249,39.76634976,2,211,cole,1,0,1,3148505.99994778,1704455.00030919
194375,20196008844,20196008844239900,2399,0,theft-other,larceny,9/8/2019 7:00:00 AM,9/8/2019 9:00:00 AM,9/8/2019 10:31:00 PM,E 11TH AVE / N HUMBOLDT ST,0,0,-104.96950304,39.73372059,6,622,cheesman-park,1,0,1,3149199.99985205,1692572.99994541
194376,2019517924,2019517924239900,2399,0,theft-other,larceny,8/15/2019 7:30:00 PM,,8/15/2019 9:20:00 PM,5000 BLK N UTICA ST,0,0,-105.04532032,39.78797091,1,111,regis,1,0,1,3127777.99971383,1712219.00008446
194377,20206013493,20206013493239900,2399,0,theft-other,larceny,9/25/2020 3:05:00 PM,9/25/2020 11:55:00 PM,10/7/2020 10:37:00 AM,1335 E 17TH AVE,0,0,-104.9701964,39.74360394,6,622,city-park-west,1,0,1,3148984.00005224,1696171.99976348
194378,20206005207,20206005207239900,2399,0,theft-other,larceny,5/7/2020 10:00:00 AM,9/14/2020 10:50:00 AM,9/14/2020 11:02:00 AM,1570 N HUMBOLDT ST,0,0,-104.96953433,39.74133612,6,622,city-park-west,1,0,1,3149175.00005355,1695347.00033305
194379,20206013202,20206013202239900,2399,0,theft-other,larceny,9/30/2020 3:30:00 PM,10/1/2020 5:25:00 PM,10/1/2020 5:38:00 PM,5085 N BLACKHAWK WAY,0,0,-104.82965633,39.78865098,5,521,montbello,1,0,1,3188382.99993262,1712842.0004822
194380,2021207166,2021207166239900,2399,0,theft-other,larceny,4/10/2021 6:59:00 AM,4/10/2021 7:03:00 AM,4/12/2021 11:17:00 AM,3600 E 44TH AVE,0,0,-104.94479761,39.77693778,2,212,elyria-swansea,1,0,1,3156051.99967884,1708357.00014374
194381,2019742683,2019742683239900,2399,0,theft-other,larceny,11/20/2019 7:50:00 PM,,11/22/2019 9:51:00 AM,130 N PEARL ST,0,0,-104.97970092,39.71882355,3,311,speer,1,0,1,3146362.99995317,1687130.00021579
194382,2020585556,2020585556239900,2399,0,theft-other,larceny,7/2/2020 12:00:00 PM,9/30/2020 2:00:00 PM,9/30/2020 2:04:00 PM,655 S ALTON WAY,0,0,-104.8834505,39.70280075,3,321,windsor,1,0,1,3173477.99998411,1681462.99997763
194383,20216004496,20216004496239900,2399,0,theft-other,larceny,2/19/2021 1:00:00 PM,2/19/2021 4:00:00 PM,2/21/2021 4:14:00 PM,4033 N QUIVAS ST,0,0,-105.00825548,39.77234165,1,111,sunnyside,1,0,1,3138225.00018096,1706579.99988061
194384,20226003638,20226003638239900,2399,0,theft-other,larceny,2/26/2022 10:00:00 AM,2/26/2022 11:05:00 AM,2/26/2022 12:09:00 PM,1935 N LOGAN ST,0,0,-104.98256652,39.74721136,6,621,north-capitol-hill,1,0,1,3145497.99991351,1697465.99999564
194385,20206003663,20206003663239900,2399,0,theft-other,larceny,4/5/2020 4:00:00 PM,4/6/2020 6:00:00 AM,4/6/2020 9:37:00 AM,445 N BRYANT ST,0,0,-105.01977666,39.7227605,4,411,valverde,1,0,1,3135081.99997456,1688501.99983772
194386,20196005901,20196005901239900,2399,0,theft-other,larceny,6/21/2019 5:30:00 PM,6/21/2019 5:31:00 PM,6/26/2019 2:36:00 PM,315 S SHERMAN ST,0,0,-104.9855472,39.71078908,3,312,washington-park-west,1,0,1,3144734.99983203,1684193.99978305
194387,20226016560,20226016560239900,2399,0,theft-other,larceny,8/24/2022 6:45:00 AM,8/24/2022 2:30:00 PM,8/30/2022 3:17:00 PM,11975 E 40TH AVE,0,0,-104.84926708,39.77331894,5,512,central-park,1,0,1,3182911.9999498,1707216.99979633
194388,202164005,202164005239900,2399,0,theft-other,larceny,2/1/2021 2:08:00 PM,,2/1/2021 6:21:00 PM,1640 N IRVING ST,0,0,-105.02972515,39.74376904,1,121,west-colfax,1,0,1,3132243.99997813,1696139.99972666
194389,2020120993,2020120993239900,2399,0,theft-other,larceny,2/25/2020 8:57:00 AM,,2/25/2020 9:57:00 AM,2323 CURTIS ST,0,0,-104.98607785,39.75432323,6,621,five-points,1,0,1,3144495.99987884,1700051.00062519
194390,20228020255,20228020255239900,2399,0,theft-other,larceny,5/15/2022 11:33:00 PM,,5/16/2022 12:24:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231101.00027102,1733413.99985707
194391,20206001609,20206001609239900,2399,0,theft-other,larceny,2/15/2020 1:40:00 PM,2/15/2020 1:40:00 PM,2/15/2020 1:52:00 PM,7877 E MISSISSIPPI AVE,0,0,-104.89717405,39.69728791,3,321,windsor,1,0,1,3169629.99990252,1679428.99978814
194392,2021488960,2021488960239900,2399,0,theft-other,larceny,8/25/2021 11:00:00 AM,8/25/2021 2:30:00 PM,8/25/2021 7:10:00 PM,2881 W PARKSIDE PL,0,0,-105.02363338,39.79194809,1,111,chaffee-park,1,0,1,3133864.99992608,1713698.99992439
194393,20226011139,20226011139239900,2399,0,theft-other,larceny,6/4/2022 10:34:00 AM,6/5/2022 9:30:00 AM,6/15/2022 4:29:00 PM,1525 N HARRISON ST,0,0,-104.94221438,39.74075133,2,213,city-park,1,0,1,3156858.99998561,1695179.99993431
194394,2022116468,2022116468239900,2399,0,theft-other,larceny,2/14/2022 11:00:00 AM,2/14/2022 1:00:00 PM,3/8/2022 4:15:00 PM,1524 N WABASH ST,0,0,-104.88905694,39.74098699,2,223,east-colfax,1,0,1,3171806.99983499,1695362.00012634
194395,2019313268,2019313268239900,2399,0,theft-other,larceny,5/19/2019 4:29:00 PM,,5/19/2019 4:29:00 PM,515 S BROADWAY ST,0,0,-104.98803322,39.70718163,3,312,baker,1,0,1,3144043.00021067,1682875.99969877
194396,20216024311,20216024311239900,2399,0,theft-other,larceny,12/13/2021 10:40:00 AM,12/13/2021 10:40:00 AM,12/13/2021 10:46:00 AM,610 N UINTA WAY,0,0,-104.89192703,39.72618003,3,321,lowry-field,1,0,1,3171035.99997448,1689963.00001587
194397,20226009378,20226009378239900,2399,0,theft-other,larceny,5/18/2022 4:00:00 PM,5/18/2022 7:58:00 PM,5/19/2022 2:59:00 PM,3157 S STUART ST,0,0,-105.04410923,39.65796374,4,423,harvey-park-south,1,0,1,3128355.99984873,1664864.0002273
194398,2019697000,2019697000239900,2399,0,theft-other,larceny,10/23/2019 10:55:00 PM,10/24/2019 12:00:00 PM,11/1/2019 3:02:00 PM,200 W 48TH AVE,0,0,-104.99087928,39.78323772,1,112,globeville,1,0,1,3143086.99995397,1710575.99982589
194399,20216017936,20216017936239900,2399,0,theft-other,larceny,8/30/2021 10:40:00 PM,8/30/2021 11:40:00 PM,8/30/2021 11:58:00 PM,227 S LOGAN ST,0,0,-104.98305048,39.7124363,3,311,speer,1,0,1,3145433.99988889,1684797.99964364
194400,20226019236,20226019236239900,2399,0,theft-other,larceny,10/6/2022 5:00:00 PM,10/6/2022 11:55:00 PM,10/12/2022 12:05:00 AM,1515 N VRAIN ST,0,0,-105.0464983,39.74065313,1,121,west-colfax,1,0,1,3127533.00009915,1694981.00006958
194401,2019760920,2019760920239900,2399,0,theft-other,larceny,11/29/2019 4:25:00 PM,,12/2/2019 1:21:00 PM,1130 S JOSEPHINE ST,0,0,-104.95779148,39.69590563,3,312,cory-merrill,1,0,1,3152575.99962943,1678817.99971388
194402,20216023607,20216023607239900,2399,0,theft-other,larceny,12/2/2021 4:30:00 PM,12/4/2021 1:04:00 AM,12/4/2021 1:33:00 AM,3160 W LOUISIANA AVE,0,0,-105.02768335,39.69263547,4,421,mar-lee,1,0,1,3132915.00013432,1677517.00027543
194403,2020373831,2020373831239900,2399,0,theft-other,larceny,6/13/2020 3:38:00 AM,,6/19/2020 4:21:00 PM,1017 S KING ST,0,0,-105.03327323,39.69795897,4,412,westwood,1,0,1,3131331.99978484,1679447.99973751
194404,2020119427,2020119427239900,2399,0,theft-other,larceny,2/22/2020 4:30:00 PM,2/23/2020 9:30:00 PM,2/24/2020 1:58:00 PM,1911 E BRUCE RANDOLPH AVE,0,0,-104.96426406,39.76464145,2,211,cole,1,0,1,3150607.00012254,1703845.00017967
194405,20196006899,20196006899239900,2399,0,theft-other,larceny,7/21/2019 8:10:00 PM,7/21/2019 8:10:00 PM,7/21/2019 9:52:00 PM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
194406,2022268711,2022268711239900,2399,0,theft-other,larceny,5/28/2022 1:38:00 PM,5/28/2022 3:30:00 PM,5/28/2022 4:22:00 PM,13870 E ALBROOK DR,0,0,-104.83805846,39.77691039,5,521,montbello,1,0,1,3186053.00007168,1708548.00019892
194407,202229601,202229601239900,2399,0,theft-other,larceny,1/14/2022 1:00:00 PM,1/14/2022 1:30:00 PM,1/19/2022 6:39:00 AM,2822 E COLFAX AVE,0,0,-104.95325497,39.73994387,2,213,congress-park,1,0,1,3153755.99996248,1694867.00020791
194408,20216020652,20216020652239900,2399,0,theft-other,larceny,10/15/2021 8:30:00 PM,10/15/2021 8:50:00 PM,10/16/2021 8:37:00 AM,3900 N ELATI ST,0,0,-104.99228113,39.77145851,1,112,globeville,1,0,1,3142717.00008678,1706282.99995858
194409,20206014084,20206014084239900,2399,0,theft-other,larceny,10/17/2020 5:30:00 PM,10/17/2020 5:45:00 PM,10/17/2020 6:10:00 PM,825 S COLORADO BLVD,0,0,-104.94143997,39.70269788,3,312,belcaro,1,0,1,3157161.9996592,1681320.00021495
194410,20226018175,20226018175239900,2399,0,theft-other,larceny,9/25/2022 10:50:00 AM,9/25/2022 10:50:00 AM,9/25/2022 10:54:00 AM,2900 BLK N WOLFF ST,0,0,-105.04850713,39.76003406,1,113,west-highland,1,0,1,3126932.99998688,1702037.99994692
194411,20216017993,20216017993239900,2399,0,theft-other,larceny,8/27/2021 2:00:00 PM,8/27/2021 2:00:00 PM,9/1/2021 2:24:00 PM,290 W 12TH AVE,0,0,-104.9912044,39.73501886,6,611,civic-center,1,0,1,3143093.99963122,1693010.99993548
194412,20226013826,20226013826239900,2399,0,theft-other,larceny,7/21/2022 6:05:00 AM,7/22/2022 9:05:00 AM,7/22/2022 9:19:00 AM,4670 N DILLON ST,0,0,-104.82838454,39.77803058,5,521,montbello,1,0,1,3188769.00021861,1708976.00008408
194413,20226002017,20226002017239900,2399,0,theft-other,larceny,1/29/2022 1:19:00 PM,1/30/2022 2:02:00 PM,2/1/2022 11:23:00 AM,3527 N DECATUR ST,0,0,-105.02247451,39.76617675,1,113,highland,1,0,1,3134239.99983494,1704312.99973144
194414,2020476878,2020476878239900,2399,0,theft-other,larceny,8/7/2020 10:48:00 AM,8/7/2020 12:24:00 PM,8/7/2020 12:24:00 PM,1209 N TRENTON ST,0,0,-104.89672455,39.73593405,2,223,east-colfax,1,0,1,3169662.99987982,1693506.99999379
194415,2020512487,2020512487239900,2399,0,theft-other,larceny,12/1/2019 12:00:00 PM,12/1/2019 12:00:00 PM,8/24/2020 9:04:00 AM,2600 BLOCK LARIMER ST,0,0,-104.98486237,39.75855659,2,211,five-points,1,0,1,3144828.99995652,1701594.99994301
194416,202187104,202187104239900,2399,0,theft-other,larceny,2/11/2021 3:00:00 PM,2/12/2021 7:50:00 AM,2/12/2021 9:26:00 AM,3830 N WINONA CT,0,0,-105.04723568,39.77019752,1,111,berkeley,1,0,1,3127272.0001746,1705742.00007208
194417,20206014315,20206014315239900,2399,0,theft-other,larceny,9/27/2020 12:15:00 PM,9/27/2020 12:15:00 PM,10/21/2020 4:29:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231902.99981161,1736250.99988401
194418,20228392,20228392239900,2399,0,theft-other,larceny,1/3/2022 12:01:00 AM,1/4/2022 12:01:00 AM,1/6/2022 5:24:00 PM,2300 N FEDERAL BLVD,0,0,-105.02501891,39.75133528,1,121,jefferson-park,1,0,1,3133552.99970441,1698903.00015162
194419,20216016469,20216016469239900,2399,0,theft-other,larceny,8/6/2021 11:00:00 PM,8/7/2021 6:00:00 PM,8/8/2021 1:22:00 AM,1520 20TH ST,0,0,-104.99516416,39.75446688,6,612,union-station,1,0,1,3141940.99994884,1700088.99991281
194420,2019173467,2019173467239900,2399,0,theft-other,larceny,3/14/2019 2:00:00 PM,3/14/2019 6:00:00 PM,3/19/2019 10:30:00 AM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
194421,20226001451,20226001451239900,2399,0,theft-other,larceny,12/22/2021 10:30:00 AM,1/23/2022 2:10:00 PM,1/23/2022 3:11:00 PM,2323 CURTIS ST,0,0,-104.98607785,39.75432323,6,621,five-points,1,0,1,3144495.99987884,1700051.00062519
194422,20226008918,20226008918239900,2399,0,theft-other,larceny,5/3/2022 11:54:00 PM,5/14/2022 2:15:00 AM,5/14/2022 2:45:00 PM,1082 N BROADWAY ST,0,0,-104.98706206,39.73355137,6,623,capitol-hill,1,0,1,3144262.00025938,1692482.9999942
194423,2019546799,2019546799239900,2399,0,theft-other,larceny,8/27/2019 9:11:00 PM,,8/27/2019 9:53:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
194424,20196010746,20196010746239900,2399,0,theft-other,larceny,10/26/2019 11:45:00 PM,10/27/2019 5:45:00 AM,10/28/2019 6:54:00 PM,1136 N BROADWAY ST,0,0,-104.98715092,39.73452908,6,623,capitol-hill,1,0,1,3144235.0001234,1692838.999772
194425,20196003068,20196003068239900,2399,0,theft-other,larceny,3/28/2019 6:00:00 AM,3/28/2019 6:45:00 AM,4/5/2019 11:14:00 AM,3737 BLAKE ST,0,0,-104.97387696,39.770631,2,211,five-points,1,0,1,3147892.00017252,1706010.99988382
194426,2019204714,2019204714239900,2399,0,theft-other,larceny,3/26/2019 2:30:00 PM,3/28/2019 6:00:00 AM,4/2/2019 3:06:00 PM,1184 15TH ST,0,0,-104.99765489,39.74737007,6,611,cbd,1,0,1,3141254.99989493,1697499.99979278
194427,2019416529,2019416529239900,2399,0,theft-other,larceny,7/4/2019 12:20:00 AM,,7/4/2019 1:20:00 AM,4380 S MONACO ST,0,0,-104.91132219,39.6345404,3,324,southmoor-park,1,0,1,3165796.99986312,1656546.99962539
194428,20206007362,20206007362239900,2399,0,theft-other,larceny,6/14/2020 3:10:00 PM,6/14/2020 5:10:00 PM,6/16/2020 5:17:00 PM,2480 W CAITHNESS PL,0,0,-105.01824491,39.76047961,1,113,highland,1,0,1,3135439.99955814,1702243.99997244
194429,2020105100,2020105100239900,2399,0,theft-other,larceny,2/17/2020 9:49:00 PM,,2/17/2020 10:35:00 PM,4531 W 7TH AVE,0,0,-105.04553573,39.72841103,1,122,villa-park,1,0,1,3127826.00000897,1690522.99999973
194430,20206012351,20206012351239900,2399,0,theft-other,larceny,9/15/2020 9:00:00 AM,9/16/2020 10:20:00 AM,9/16/2020 10:33:00 AM,2314 N OGDEN ST,0,0,-104.97411996,39.75104199,2,211,five-points,1,0,1,3147864.99982448,1698874.99960949
194431,2019689768,2019689768239900,2399,0,theft-other,larceny,10/28/2019 6:00:00 AM,10/28/2019 10:00:00 AM,10/28/2019 7:32:00 PM,9888 E VASSAR DR,0,0,-104.87171114,39.66947331,3,323,hampden,1,0,1,3176864.99989885,1669346.00009268
194432,20216005065,20216005065239900,2399,0,theft-other,larceny,2/20/2021 8:00:00 AM,2/25/2021 11:25:00 PM,3/1/2021 11:54:00 AM,150 S MONACO ST,0,0,-104.91147935,39.71409856,3,321,hilltop,1,0,1,3165565.00021358,1685526.0002953
194433,20206015871,20206015871239900,2399,0,theft-other,larceny,11/27/2020 11:00:00 AM,11/29/2020 3:00:00 PM,11/29/2020 5:36:00 PM,973 N GALAPAGO ST,0,0,-104.99675299,39.73181154,1,123,lincoln-park,1,0,1,3141539.99991666,1691833.99973276
194434,20216021746,20216021746239900,2399,0,theft-other,larceny,10/30/2021 4:00:00 PM,10/30/2021 6:00:00 PM,11/1/2021 3:30:00 PM,4316 N FILLMORE ST,0,0,-104.95269392,39.77675239,2,212,elyria-swansea,1,0,1,3153833.00013268,1708276.00000289
194435,2021718334,2021718334239900,2399,0,theft-other,larceny,12/23/2021 11:00:00 PM,12/24/2021 6:00:00 AM,12/24/2021 10:17:00 AM,4401 N TOWER RD,0,0,-104.7734662,39.7768013,5,522,gateway-green-valley-ranch,1,0,1,3204208.00002801,1708647.00026597
194436,20216021781,20216021781239900,2399,0,theft-other,larceny,11/1/2021 3:23:00 PM,11/1/2021 4:30:00 PM,11/2/2021 4:09:00 AM,4160 W WALSH PL,0,0,-105.04173501,39.70338127,4,412,westwood,1,0,1,3128940.99992693,1681411.0000221
194437,20216014397,20216014397239900,2399,0,theft-other,larceny,6/15/2021 12:30:00 PM,6/15/2021 4:20:00 PM,7/6/2021 2:02:00 PM,8500 PENA BLVD,0,0,-104.67412672,39.85192652,7,759,dia,1,0,1,3231880.00043461,1736250.99989115
