OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
226148,2020375690,2020375690240400,2404,0,theft-of-motor-vehicle,auto-theft,6/20/2020 3:12:00 PM,,6/20/2020 4:18:00 PM,2200 BLOCK 19TH ST,0,0,-105.00347195,39.75958093,6,612,union-station,1,0,1,3139595.00032814,1701939.00010122
226149,2021142593,2021142593240400,2404,0,theft-of-motor-vehicle,auto-theft,3/10/2021 6:00:00 PM,3/10/2021 8:34:00 PM,3/11/2021 12:23:00 AM,971 S DAHLIA ST,0,0,-104.93205238,39.69890008,3,322,virginia-village,1,0,1,3159811.99997485,1679953.0000656
226150,2019420124,2019420124240400,2404,0,theft-of-motor-vehicle,auto-theft,7/2/2019 6:00:00 PM,7/5/2019 11:45:00 AM,7/5/2019 11:45:00 AM,20481 E RANDOLPH PL,0,0,-104.7508704,39.79774061,5,523,gateway-green-valley-ranch,1,0,1,3210495.99980456,1716326.00015184
226151,2019466743,2019466743240400,2404,0,theft-of-motor-vehicle,auto-theft,7/24/2019 8:00:00 PM,7/25/2019 6:00:00 AM,7/25/2019 8:47:00 AM,2500 BLK N BELLAIRE ST,0,0,-104.93691962,39.75357672,2,222,north-park-hill,1,0,1,3158318.99995522,1699860.9997434
226152,2022140685,2022140685240400,2404,0,theft-of-motor-vehicle,auto-theft,3/22/2022 6:05:00 AM,3/22/2022 6:19:00 AM,3/22/2022 7:33:00 AM,5227 E WARREN AVE,0,0,-104.92738949,39.67670892,3,323,goldsmith,1,0,1,3161174.99990372,1671877.99967465
226153,2019425242,2019425242240400,2404,0,theft-of-motor-vehicle,auto-theft,7/7/2019 1:40:00 AM,,7/7/2019 4:19:00 PM,1000 BLK S QUITMAN ST,0,0,-105.04097223,39.69828577,4,412,westwood,1,0,1,3129165.00001404,1679556.00018596
226154,2021665430,2021665430240400,2404,0,theft-of-motor-vehicle,auto-theft,11/23/2021 9:30:00 PM,11/24/2021 12:00:00 PM,11/24/2021 2:55:00 PM,1041 N OGDEN ST,0,0,-104.97557982,39.7327458,6,623,capitol-hill,1,0,1,3147493.00019808,1692207.99941096
226155,2019416419,2019416419240400,2404,0,theft-of-motor-vehicle,auto-theft,7/3/2019 9:55:00 PM,7/3/2019 10:25:00 PM,7/4/2019 12:06:00 AM,855 CURTIS ST,0,0,-105.00481302,39.74194008,1,123,auraria,1,0,1,3139252.99994626,1695511.00025387
226156,2022242016,2022242016240400,2404,0,theft-of-motor-vehicle,auto-theft,5/7/2022 12:00:00 PM,5/14/2022 2:45:00 PM,5/14/2022 3:36:00 PM,6805 N ARGONNE ST,0,0,-104.77001489,39.8208879,5,522,dia,1,0,1,3205049.00007349,1724713.99996267
226157,202158114,202158114240400,2404,0,theft-of-motor-vehicle,auto-theft,1/19/2021 10:00:00 PM,,1/29/2021 3:16:00 PM,1300 BLK N PEARL ST,0,0,-104.9802113,39.73774079,6,623,capitol-hill,1,0,1,3146179.99994468,1694020.00017822
226158,2022530385,2022530385240400,2404,0,theft-of-motor-vehicle,auto-theft,10/13/2022 7:00:00 AM,10/13/2022 2:00:00 PM,10/13/2022 4:13:00 PM,4401 E EVANS AVE,0,0,-104.93622133,39.67852235,3,314,university-hills,1,0,1,3158685.00016228,1672523.00010298
226159,2020674944,2020674944240400,2404,0,theft-of-motor-vehicle,auto-theft,11/15/2020 3:15:00 PM,11/15/2020 3:41:00 PM,11/15/2020 4:17:00 PM,2500 BLK N ZENOBIA ST,0,0,-105.05235135,39.7545967,1,121,sloan-lake,1,0,1,3125862.00002985,1700052.00015134
226160,2022130011,2022130011240400,2404,0,theft-of-motor-vehicle,auto-theft,3/15/2022 7:00:00 PM,3/16/2022 6:19:00 AM,3/16/2022 6:28:00 AM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
226161,2020613164,2020613164240400,2404,0,theft-of-motor-vehicle,auto-theft,10/13/2020 4:00:00 PM,10/14/2020 5:00:00 AM,10/14/2020 6:35:00 AM,2500 BLK S GROVE ST,0,0,-105.02729138,39.67169261,4,421,harvey-park,1,0,1,3133064.99996006,1669888.99992016
226162,20228019308,20228019308240400,2404,0,theft-of-motor-vehicle,auto-theft,5/1/2022 8:00:00 PM,5/10/2022 11:30:00 AM,5/10/2022 11:41:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231101.00027102,1733413.99985707
226163,2020347403,2020347403240400,2404,0,theft-of-motor-vehicle,auto-theft,6/5/2020 9:34:00 PM,,6/5/2020 9:34:00 PM,300 BLK E 11TH AVE,0,0,-104.98266136,39.73339209,6,623,capitol-hill,1,0,1,3145500.00031893,1692431.99996301
226164,2021130844,2021130844240400,2404,0,theft-of-motor-vehicle,auto-theft,3/4/2021 1:55:00 AM,,3/5/2021 3:17:00 PM,1177 N RACE ST,0,0,-104.96386742,39.73463942,6,622,cheesman-park,1,0,1,3150783.00015213,1692916.99984598
226165,2021134698,2021134698240400,2404,0,theft-of-motor-vehicle,auto-theft,3/7/2021 1:09:00 AM,,3/7/2021 8:46:00 AM,1500 BLK N JACKSON ST,0,0,-104.94272038,39.74061921,2,213,city-park,1,0,1,3156717.00016072,1695130.99994511
226166,2020617555,2020617555240400,2404,0,theft-of-motor-vehicle,auto-theft,10/15/2020 6:00:00 PM,10/16/2020 7:30:00 AM,10/16/2020 7:36:00 AM,4363 S QUEBEC ST,0,0,-104.90438524,39.6373524,3,324,hampden-south,1,0,1,3167744.00000084,1657583.99982461
226167,2021217168,2021217168240400,2404,0,theft-of-motor-vehicle,auto-theft,4/17/2021 2:15:00 PM,,4/17/2021 3:43:00 PM,4700 BLK N SHERMAN ST,0,0,-104.98436011,39.78283875,1,112,globeville,1,0,1,3144919.99999315,1710441.00003467
226168,2020570840,2020570840240400,2404,0,theft-of-motor-vehicle,auto-theft,9/22/2020 11:39:00 PM,,9/23/2020 12:24:00 AM,3000 BLK S HOBART WAY,0,0,-105.06065747,39.65676117,4,423,bear-valley,1,0,1,3123698.99997149,1664402.99969435
226169,2020259947,2020259947240400,2404,0,theft-of-motor-vehicle,auto-theft,4/28/2020 6:00:00 PM,4/29/2020 7:30:00 AM,4/29/2020 8:07:00 AM,4567 S LOWELL BLVD,0,0,-105.03601711,39.63448129,4,423,fort-logan,1,0,1,3130678.0001738,1656321.99977321
226170,2022490846,2022490846240400,2404,0,theft-of-motor-vehicle,auto-theft,9/22/2022 5:45:00 PM,9/22/2022 9:45:00 PM,9/22/2022 9:56:00 PM,1785 GLENARM PL,0,0,-104.98834693,39.74556202,6,611,cbd,1,0,1,3143876.00002214,1696855.999941
226171,2022408888,2022408888240400,2404,0,theft-of-motor-vehicle,auto-theft,8/9/2022 8:00:00 AM,8/9/2022 11:00:00 AM,8/10/2022 3:59:00 PM,7010 N TOWER RD,0,0,-104.77112555,39.82397767,5,522,dia,1,0,1,3204728.00009942,1725837.00022609
226172,2020528580,2020528580240400,2404,0,theft-of-motor-vehicle,auto-theft,8/31/2020 6:00:00 PM,9/1/2020 6:30:00 AM,9/1/2020 8:22:00 AM,14TH ST / GLENARM PL,0,0,-104.99286083,39.74197703,6,611,cbd,1,0,1,3142613.99998798,1695542.99989424
226173,2020714464,2020714464240400,2404,0,theft-of-motor-vehicle,auto-theft,12/7/2020 8:00:00 PM,12/8/2020 8:45:00 AM,12/8/2020 8:54:00 AM,1100 BLK N GAYLORD ST,0,0,-104.96131506,39.73363123,6,622,cheesman-park,1,0,1,3151503.00003077,1692553.99959965
226174,2022482510,2022482510240400,2404,0,theft-of-motor-vehicle,auto-theft,9/18/2022 3:56:00 PM,,9/18/2022 3:56:00 PM,900 BLK E YALE AVE,0,0,-104.97595154,39.66776326,3,313,rosedale,1,0,1,3147525.00019191,1668536.99995867
226175,2020712498,2020712498240400,2404,0,theft-of-motor-vehicle,auto-theft,12/7/2020 3:00:00 AM,12/7/2020 6:00:00 AM,12/7/2020 7:24:00 AM,7995 E MISSISSIPPI AVE,0,0,-104.89554834,39.69706268,3,321,windsor,1,0,1,3170088.00005086,1679350.000028
226176,202241575,202241575240400,2404,0,theft-of-motor-vehicle,auto-theft,1/25/2022 11:17:00 PM,,1/25/2022 11:17:00 PM,6624 E COLFAX AVE,0,0,-104.91093127,39.74000316,2,223,montclair,1,0,1,3165658.00000617,1694962.99986284
226177,2022330666,2022330666240400,2404,0,theft-of-motor-vehicle,auto-theft,6/29/2022 5:00:00 PM,6/30/2022 8:20:00 AM,6/30/2022 9:29:00 AM,2800 BLK N FAIRFAX ST,0,0,-104.92804503,39.75715218,2,221,north-park-hill,1,0,1,3160806.00044862,1701179.00035983
226178,2021251278,2021251278240400,2404,0,theft-of-motor-vehicle,auto-theft,5/4/2021 10:00:00 AM,5/4/2021 2:00:00 PM,5/4/2021 2:00:00 PM,5100 BLOCK N LOWELL BLVD,0,0,-105.03452364,39.79019353,1,111,regis,1,0,1,3130807.99988964,1713044.0000247
226179,2020411685,2020411685240400,2404,0,theft-of-motor-vehicle,auto-theft,7/6/2020 10:55:00 AM,7/6/2020 11:00:00 AM,7/6/2020 11:03:00 AM,1700 BLOCK N PENNSYLVANIA ST,0,0,-104.98099297,39.74407208,6,621,north-capitol-hill,1,0,1,3145946.99993124,1696324.99991199
226180,2020298751,2020298751240400,2404,0,theft-of-motor-vehicle,auto-theft,5/13/2020 11:30:00 AM,5/15/2020 8:00:00 AM,5/15/2020 9:12:00 AM,3498 E ELLSWORTH AVE,0,0,-104.94637757,39.71608812,3,311,cherry-creek,1,0,1,3155742.99989693,1686188.99997934
226181,2021452474,2021452474240400,2404,0,theft-of-motor-vehicle,auto-theft,8/8/2021 10:36:00 AM,,8/8/2021 10:36:00 AM,4550 N CENTRAL PARK BLVD,0,0,-104.88151437,39.77891463,5,511,central-park,1,0,1,3173833.99993209,1709192.00020846
226182,2021443805,2021443805240400,2404,0,theft-of-motor-vehicle,auto-theft,8/4/2021 12:01:00 AM,8/4/2021 12:41:00 AM,8/4/2021 8:54:00 AM,2828 N ZUNI ST,0,0,-105.01563963,39.75761661,1,113,highland,1,0,1,3136178.00010534,1701204.99976517
226183,2019555072,2019555072240400,2404,0,theft-of-motor-vehicle,auto-theft,8/30/2019 9:00:00 PM,8/31/2019 12:00:00 AM,8/31/2019 8:40:00 AM,1800 BLK S SHOSHONE ST,0,0,-105.0102888,39.68345262,4,422,ruby-hill,1,0,1,3137827.99994894,1674197.99958938
226184,2019420835,2019420835240400,2404,0,theft-of-motor-vehicle,auto-theft,7/4/2019 8:03:00 PM,7/5/2019 11:30:00 AM,7/5/2019 5:31:00 PM,3000 BLOCK E 30TH AVE,0,0,-104.9521108,39.75940796,2,213,skyland,1,0,1,3154035.00001668,1701958.99981195
226185,2019551484,2019551484240400,2404,0,theft-of-motor-vehicle,auto-theft,8/29/2019 8:00:00 AM,8/29/2019 5:00:00 PM,8/29/2019 7:45:00 PM,700 BLK N WOLFF ST,0,0,-105.04835952,39.72883369,1,122,villa-park,1,0,1,3127031.00008013,1690672.99961099
226186,2022434572,2022434572240400,2404,0,theft-of-motor-vehicle,auto-theft,8/21/2022 10:00:00 PM,8/24/2022 10:00:00 AM,8/24/2022 11:14:00 AM,965 N HUMBOLDT ST,0,0,-104.9696635,39.73130821,6,622,cheesman-park,1,0,1,3149160.00016018,1691693.99952919
226187,2021635844,2021635844240400,2404,0,theft-of-motor-vehicle,auto-theft,11/7/2021 6:00:00 PM,11/8/2021 4:30:00 AM,11/8/2021 4:54:00 PM,2300 BLOCK CALIFORNIA ST,0,0,-104.98307792,39.75213311,6,621,five-points,1,0,1,3145344.00004123,1699257.99961651
226188,2022213002,2022213002240400,2404,0,theft-of-motor-vehicle,auto-theft,4/27/2022 5:00:00 PM,4/28/2022 9:00:00 AM,4/29/2022 8:18:00 AM,5250 LEETSDALE DR,0,0,-104.92624216,39.70711056,3,322,washington-virginia-vale,1,0,1,3161427.99989499,1682953.99935965
226189,202017041,202017041240400,2404,0,theft-of-motor-vehicle,auto-theft,1/8/2020 12:00:00 PM,1/8/2020 3:50:00 PM,1/8/2020 5:07:00 PM,6725 E 19TH AVE,0,0,-104.90969713,39.74636602,2,223,south-park-hill,1,0,1,3165990.00023533,1697282.99985982
226190,2019380936,2019380936240400,2404,0,theft-of-motor-vehicle,auto-theft,6/16/2019 8:00:00 PM,6/18/2019 12:00:00 PM,6/18/2019 7:15:00 PM,500 BLOCK E 20TH AVE,0,0,-104.98048415,39.74747122,6,621,north-capitol-hill,1,0,1,3146082.99996644,1697563.99984467
226191,201942232,201942232240400,2404,0,theft-of-motor-vehicle,auto-theft,1/19/2019 6:40:00 AM,,1/19/2019 7:34:00 AM,1500 BLK N WILLOW ST,0,0,-104.88845381,39.74164273,2,223,east-colfax,1,0,1,3171975.00003442,1695602.0000007
226192,2020185352,2020185352240400,2404,0,theft-of-motor-vehicle,auto-theft,3/19/2020 5:00:00 PM,3/26/2020 4:03:00 PM,3/26/2020 4:41:00 PM,1466 N KNOX CT,0,0,-105.03210263,39.73974299,1,122,west-colfax,1,0,1,3131582.99986526,1694669.99993495
226193,2020531164,2020531164240400,2404,0,theft-of-motor-vehicle,auto-theft,9/1/2020 10:00:00 PM,9/2/2020 12:00:00 PM,9/2/2020 12:56:00 PM,1150 S CHERRY ST,0,0,-104.93336166,39.69563946,3,322,virginia-village,1,0,1,3159451.00017083,1678762.99976056
226194,2019176084,2019176084240400,2404,0,theft-of-motor-vehicle,auto-theft,3/20/2019 8:30:00 AM,,3/20/2019 11:07:00 AM,4600 BLK N PEARL ST,0,0,-104.98037689,39.78114391,1,112,globeville,1,0,1,3146043.00008028,1709829.99951631
226195,2020192526,2020192526240400,2404,0,theft-of-motor-vehicle,auto-theft,3/29/2020 7:00:00 PM,3/30/2020 4:30:00 AM,3/30/2020 5:14:00 AM,8200 BLK E 24TH DR,0,0,-104.89179919,39.75322592,5,512,central-park,1,0,1,3171006.00022058,1699815.00061029
226196,2021411420,2021411420240400,2404,0,theft-of-motor-vehicle,auto-theft,7/17/2021 10:15:00 PM,,7/19/2021 1:44:00 PM,480 S SANTA FE DR,0,0,-104.99406982,39.70698813,3,312,baker,1,0,1,3142344.99961766,1682796.00018788
226197,2021237059,2021237059240400,2404,0,theft-of-motor-vehicle,auto-theft,4/26/2021 4:00:00 PM,,4/27/2021 3:47:00 PM,1194 S FEDERAL BLVD,0,0,-105.02439359,39.69513417,4,422,ruby-hill,1,0,1,3133836.00012586,1678431.99988101
226198,2020550809,2020550809240400,2404,0,theft-of-motor-vehicle,auto-theft,9/12/2020 7:30:00 PM,9/12/2020 8:20:00 PM,9/12/2020 8:22:00 PM,5350 W WARREN AVE,0,0,-105.05533534,39.67552744,4,421,harvey-park,1,0,1,3125163.99990681,1671246.00020019
226199,2022448135,2022448135240400,2404,0,theft-of-motor-vehicle,auto-theft,8/30/2022 11:00:00 PM,8/31/2022 8:00:00 AM,8/31/2022 8:11:00 AM,1200 BLK S VALLEJO ST,0,0,-105.01374558,39.69427801,4,422,ruby-hill,1,0,1,3136834.00018112,1678136.00034244
226200,2021448456,2021448456240400,2404,0,theft-of-motor-vehicle,auto-theft,6/4/2021 10:00:00 PM,6/6/2021 12:07:00 PM,8/6/2021 2:02:00 PM,6343 E GIRARD PL,0,0,-104.91724755,39.65516298,3,323,hampden,1,0,1,3164079.99971218,1664048.00006058
226201,2020373298,2020373298240400,2404,0,theft-of-motor-vehicle,auto-theft,6/18/2020 8:00:00 PM,6/19/2020 9:50:00 AM,6/19/2020 12:31:00 PM,3145 W ARKANSAS AVE,0,0,-105.02761446,39.69178415,4,421,mar-lee,1,0,1,3132935.99996522,1677206.99998163
226202,2022463483,2022463483240400,2404,0,theft-of-motor-vehicle,auto-theft,9/7/2022 6:30:00 PM,9/8/2022 8:45:00 AM,9/8/2022 10:39:00 AM,4343 N AIRPORT WAY,0,0,-104.79676387,39.77425514,5,522,gateway-green-valley-ranch,1,0,1,3197666.99980322,1707668.00007746
226203,2021210297,2021210297240400,2404,0,theft-of-motor-vehicle,auto-theft,4/13/2021 10:10:00 PM,4/13/2021 10:17:00 PM,4/13/2021 10:33:00 PM,6625 E ARIZONA AVE,0,0,-104.91120533,39.69549767,3,322,washington-virginia-vale,1,0,1,3165685.99999534,1678750.99973461
226204,2021588073,2021588073240400,2404,0,theft-of-motor-vehicle,auto-theft,10/13/2021 6:00:00 PM,10/13/2021 10:46:00 PM,10/13/2021 10:46:00 PM,3800 WYNKOOP ST,0,0,-104.97419859,39.77233448,2,212,elyria-swansea,1,0,1,3147797.99991085,1706630.99984579
226205,2019434822,2019434822240400,2404,0,theft-of-motor-vehicle,auto-theft,7/4/2019 12:00:00 PM,7/5/2019 12:00:00 PM,7/11/2019 3:01:00 PM,3200 BLOCK N MARION ST,0,0,-104.97202326,39.7626313,2,211,cole,1,0,1,3148429.99991904,1703100.0000707
226206,2019106419,2019106419240400,2404,0,theft-of-motor-vehicle,auto-theft,2/15/2019 9:30:00 PM,2/16/2019 7:30:00 AM,2/16/2019 7:12:00 PM,1155 N DECATUR ST,0,0,-105.02258961,39.7351696,1,122,sun-valley,1,0,1,3134266.99994867,1693017.99997364
226207,2021627532,2021627532240400,2404,0,theft-of-motor-vehicle,auto-theft,11/3/2021 8:00:00 PM,11/4/2021 9:00:00 AM,11/4/2021 9:34:00 AM,1150 N GALAPAGO ST,0,0,-104.9955799,39.73474395,1,123,lincoln-park,1,0,1,3141863.99982401,1692903.99996472
226208,2022250941,2022250941240400,2404,0,theft-of-motor-vehicle,auto-theft,5/19/2022 1:00:00 AM,5/19/2022 5:00:00 AM,5/19/2022 10:36:00 AM,1600 BLK N POPLAR ST,0,0,-104.9049992,39.74343786,2,223,south-park-hill,1,0,1,3167318.00018412,1696224.99998661
226209,202149669,202149669240400,2404,0,theft-of-motor-vehicle,auto-theft,1/22/2021 6:00:00 PM,1/25/2021 9:30:00 AM,1/25/2021 3:54:00 PM,2000 BLK S CLAYTON ST,0,0,-104.95547296,39.68006538,3,314,university-park,1,0,1,3153262.99970561,1673051.99981115
226210,2021550778,2021550778240400,2404,0,theft-of-motor-vehicle,auto-theft,9/24/2021 6:30:00 AM,,9/24/2021 6:33:00 PM,400 BLK S GALENA WAY,0,0,-104.8697303,39.70769981,3,321,windsor,1,0,1,3177326.00000542,1683273.99967558
226211,202296039,202296039240400,2404,0,theft-of-motor-vehicle,auto-theft,2/24/2022 6:00:00 PM,2/25/2022 6:00:00 AM,2/25/2022 10:38:00 AM,2600 BLK N IVY ST,0,0,-104.91961419,39.75642734,2,222,north-park-hill,1,0,1,3163177.99995001,1700929.99993058
226212,202262981,202262981240400,2404,0,theft-of-motor-vehicle,auto-theft,2/7/2022 6:10:00 AM,2/7/2022 6:15:00 AM,2/7/2022 7:35:00 AM,3530 N PONTIAC ST,0,0,-104.905492,39.76626725,2,221,northeast-park-hill,1,0,1,3167125.00013145,1704540.00009679
226213,2020544668,2020544668240400,2404,0,theft-of-motor-vehicle,auto-theft,9/7/2020 8:00:00 PM,9/9/2020 4:15:00 PM,9/9/2020 4:41:00 PM,2800 N WYANDOT ST,0,0,-105.01424287,39.75745987,1,113,highland,1,0,1,3136571.00016681,1701149.9996065
226214,2022268525,2022268525240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2022 12:00:00 AM,5/28/2022 1:26:00 PM,5/28/2022 1:26:00 PM,2100 BLK N GILPIN ST,0,0,-104.96752535,39.74833845,6,622,city-park-west,1,0,1,3149724.99995745,1697900.99980844
226215,2022473931,2022473931240400,2404,0,theft-of-motor-vehicle,auto-theft,9/11/2022 7:00:00 PM,,9/13/2022 8:36:00 PM,MORRISON RD / S RALEIGH ST,0,0,-105.04202138,39.70470287,4,412,westwood,1,0,1,3128858.00037286,1681892.00003892
226216,2022328879,2022328879240400,2404,0,theft-of-motor-vehicle,auto-theft,6/17/2022 12:00:00 PM,6/28/2022 9:00:00 PM,6/29/2022 10:38:00 AM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.00040869,1705994.00008808
226217,202251021,202251021240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2022 5:00:00 PM,1/31/2022 7:30:00 AM,1/31/2022 9:21:00 AM,878 S DEXTER ST,0,0,-104.93208269,39.70086312,3,322,washington-virginia-vale,1,0,1,3159799.00002631,1680668.00005034
226218,202179100,202179100240400,2404,0,theft-of-motor-vehicle,auto-theft,2/7/2021 9:30:00 PM,2/8/2021 2:45:00 PM,2/8/2021 3:29:00 PM,6784 E CEDAR AVE,0,0,-104.90984783,39.71366761,3,321,hilltop,1,0,1,3166024.99991089,1685372.00014755
226219,202279929,202279929240400,2404,0,theft-of-motor-vehicle,auto-theft,2/15/2022 4:15:00 PM,2/16/2022 4:15:00 AM,2/16/2022 4:41:00 AM,3550 S HARLAN ST,0,0,-105.06018869,39.65221588,4,423,bear-valley,1,0,1,3123839.0002594,1662748.00012583
226220,2022293431,2022293431240400,2404,0,theft-of-motor-vehicle,auto-theft,6/5/2022 5:00:00 PM,6/6/2022 9:00:00 AM,6/10/2022 12:49:00 PM,6901 N TOWER RD,0,0,-104.77317446,39.82243653,5,522,dia,1,0,1,3204157.00003672,1725271.0002986
226221,2022377024,2022377024240400,2404,0,theft-of-motor-vehicle,auto-theft,7/24/2022 3:00:00 PM,7/24/2022 9:20:00 PM,7/25/2022 5:50:00 AM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
226222,202225138,202225138240400,2404,0,theft-of-motor-vehicle,auto-theft,1/16/2022 12:59:00 PM,,1/16/2022 1:21:00 PM,12140 E 45TH AVE,0,0,-104.845635,39.77747709,5,521,montbello,1,0,1,3183921.99998662,1708738.99995201
226223,2022445495,2022445495240400,2404,0,theft-of-motor-vehicle,auto-theft,8/29/2022 10:17:00 PM,,8/29/2022 11:35:00 PM,18610 E GVR BLVD,0,0,-104.76930283,39.78334771,5,523,gateway-green-valley-ranch,1,0,1,3205359.00008408,1711040.99997164
226224,202294133,202294133240400,2404,0,theft-of-motor-vehicle,auto-theft,2/23/2022 10:00:00 PM,2/24/2022 7:30:00 AM,2/24/2022 9:05:00 AM,3247 N SYRACUSE ST,0,0,-104.89958941,39.76264649,5,512,central-park,1,0,1,3168793.00001174,1703231.9997705
226225,20226009075,20226009075240400,2404,0,theft-of-motor-vehicle,auto-theft,5/15/2022 6:35:00 AM,5/15/2022 7:35:00 AM,5/15/2022 7:59:00 AM,12140 E 45TH AVE,0,0,-104.84563497,39.77747984,5,521,montbello,1,0,1,3183922.00008922,1708740.00027555
226226,2019222282,2019222282240400,2404,0,theft-of-motor-vehicle,auto-theft,4/8/2019 6:00:00 PM,4/9/2019 6:00:00 PM,4/9/2019 8:24:00 PM,2300 WALNUT ST,0,0,-104.98932609,39.75662965,6,612,five-points,1,0,1,3143577.99997762,1700885.99978558
226227,2019197754,2019197754240400,2404,0,theft-of-motor-vehicle,auto-theft,3/29/2019 10:00:00 PM,3/30/2019 8:20:00 AM,3/30/2019 8:20:00 AM,4501 N FLORENCE ST,0,0,-104.87307528,39.77926806,5,511,central-park,1,0,1,3176204.99974767,1709337.00025983
226228,2021638457,2021638457240400,2404,0,theft-of-motor-vehicle,auto-theft,11/10/2021 1:00:00 AM,11/10/2021 3:00:00 AM,11/10/2021 7:29:00 AM,4700 BLK N HELENA ST,0,0,-104.80807609,39.78016684,5,522,gateway-green-valley-ranch,1,0,1,3194471.00041529,1709796.99985416
226229,2022338408,2022338408240400,2404,0,theft-of-motor-vehicle,auto-theft,7/3/2022 7:30:00 PM,7/4/2022 9:37:00 AM,7/4/2022 3:16:00 PM,3200 BLK N BIRCH ST,0,0,-104.93591841,39.76308424,2,221,northeast-park-hill,1,0,1,3158578.99988264,1703326.00007753
226230,2022304351,2022304351240400,2404,0,theft-of-motor-vehicle,auto-theft,6/16/2022 7:00:00 AM,,6/16/2022 7:10:00 AM,3203 N QUEBEC ST,0,0,-104.9043857,39.76291519,2,221,northeast-park-hill,1,0,1,3167444.00000769,1703321.00018431
226231,202294106,202294106240400,2404,0,theft-of-motor-vehicle,auto-theft,2/23/2022 7:00:00 PM,2/24/2022 7:00:00 AM,2/24/2022 8:00:00 AM,13850 E ALBROOK DR,0,0,-104.83713339,39.77766562,5,521,montbello,1,0,1,3186311.00020235,1708825.00022989
226232,2022137878,2022137878240400,2404,0,theft-of-motor-vehicle,auto-theft,3/19/2022 10:30:00 PM,3/20/2022 1:30:00 PM,3/20/2022 2:45:00 PM,1114 N ROSEMARY ST,0,0,-104.89957727,39.73332688,2,223,east-colfax,1,0,1,3168867.00022448,1692551.99978888
226233,2022409966,2022409966240400,2404,0,theft-of-motor-vehicle,auto-theft,8/6/2022 4:00:00 PM,8/7/2022 8:00:00 AM,8/11/2022 7:35:00 AM,625 S HAVANA ST,0,0,-104.86655384,39.70442405,3,321,windsor,1,0,1,3178227.99998866,1682087.00010981
226234,2020438743,2020438743240400,2404,0,theft-of-motor-vehicle,auto-theft,7/17/2020 8:30:00 PM,7/19/2020 6:30:00 PM,7/19/2020 7:22:00 PM,7500 BLK E TECHNOLOGY WAY,0,0,-104.90261699,39.62941475,3,324,hampden-south,1,0,1,3168260.99985172,1654696.00012998
226235,2021683158,2021683158240400,2404,0,theft-of-motor-vehicle,auto-theft,12/4/2021 9:50:00 AM,12/4/2021 9:59:00 AM,12/4/2021 10:29:00 AM,4500 BLK MORRISON RD,0,0,-105.04694269,39.70158681,4,412,westwood,1,0,1,3127478.99993093,1680749.9998842
226236,2022286689,2022286689240400,2404,0,theft-of-motor-vehicle,auto-theft,6/7/2022 12:00:00 AM,6/7/2022 6:00:00 AM,6/7/2022 7:19:00 AM,1100 BLK S VRAIN ST,0,0,-105.04571933,39.69511965,4,421,mar-lee,1,0,1,3127834.99998464,1678396.0000085
226237,2022414433,2022414433240400,2404,0,theft-of-motor-vehicle,auto-theft,8/13/2022 12:45:00 AM,8/13/2022 6:30:00 AM,8/13/2022 1:30:00 PM,2700 BLK N EMPORIA ST,0,0,-104.87453845,39.75644626,5,512,central-park,1,0,1,3175851.00004456,1701020.99974919
226238,202140961,202140961240400,2404,0,theft-of-motor-vehicle,auto-theft,1/20/2021 8:00:00 PM,1/21/2021 7:00:00 AM,1/21/2021 10:17:00 AM,5300 BLK N TUCSON ST,0,0,-104.83983807,39.79195063,5,521,montbello,1,0,1,3185512.99971245,1714022.99995919
226239,2020402166,2020402166240400,2404,0,theft-of-motor-vehicle,auto-theft,7/1/2020 6:00:00 PM,7/2/2020 1:45:00 PM,7/2/2020 1:59:00 PM,5810 N CEYLON ST,0,0,-104.76420022,39.80267825,5,522,dia,1,0,1,3206736.00009032,1718094.00024417
226240,2021579630,2021579630240400,2404,0,theft-of-motor-vehicle,auto-theft,10/8/2021 12:00:00 PM,10/9/2021 12:00:00 PM,10/9/2021 8:19:00 PM,1800 BLOCK CHESTNUT PL,0,0,-105.00044068,39.75619144,6,612,union-station,1,0,1,3140454.0004209,1700708.99999287
226241,2020123217,2020123217240400,2404,0,theft-of-motor-vehicle,auto-theft,2/25/2020 9:00:00 PM,2/26/2020 6:00:00 AM,2/26/2020 11:40:00 AM,5500 BLK N WORCHESTER ST,0,0,-104.83168712,39.79361769,5,521,montbello,1,0,1,3187798.99985917,1714646.99992238
