OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
153731,20206013197,20206013197230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/1/2020 8:10:00 PM,10/1/2020 11:10:00 PM,10/1/2020 11:29:00 PM,4995 N ARGONNE ST,0,0,-104.77029231,39.78707917,5,523,gateway-green-valley-ranch,1,0,1,3205069.99983983,1712398.00008199
153732,2022220679,2022220679230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/2/2022 10:00:00 AM,,5/3/2022 1:19:00 PM,1617 N HUMBOLDT ST,0,0,-104.96988798,39.74206521,6,622,city-park-west,1,0,1,3149073.99967655,1695612.0000213
153733,20226000318,20226000318230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/6/2022 7:05:00 AM,1/6/2022 7:05:00 AM,1/6/2022 7:37:00 AM,800 N PENNSYLVANIA ST,0,0,-104.9807704,39.72946351,6,623,capitol-hill,1,0,1,3146039.99991139,1691003.99996932
153734,20216007782,20216007782230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/28/2021 2:00:00 AM,3/28/2021 2:00:00 AM,3/28/2021 8:16:00 PM,6630 E MONTVIEW BLVD,0,0,-104.91082882,39.74711841,2,223,south-park-hill,1,0,1,3165669.99982883,1697554.99991471
153735,2020636489,2020636489230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/26/2020 7:30:00 AM,10/26/2020 10:29:00 AM,10/26/2020 10:38:00 AM,1150 N SYRACUSE ST,0,0,-104.89784058,39.73433377,2,223,east-colfax,1,0,1,3169352.99977264,1692922.00008706
153736,20196001470,20196001470230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/19/2019 7:45:00 AM,2/19/2019 7:45:00 AM,2/19/2019 7:55:00 AM,8155 E FAIRMOUNT DR,0,0,-104.89201015,39.71330772,3,321,lowry-field,1,0,1,3171044.00020393,1685273.99996987
153737,2021313876,2021313876230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/3/2021 12:46:00 PM,6/3/2021 2:30:00 PM,6/3/2021 8:50:00 PM,1505 S COLORADO BLVD,0,0,-104.94207034,39.68867778,3,312,cory-merrill,1,0,1,3157016.00045642,1676211.99996463
153738,20196010000,20196010000230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/6/2019 7:30:00 PM,10/6/2019 8:30:00 PM,10/7/2019 2:04:00 PM,1500 BLK N RALEIGH ST,0,0,-105.04187014,39.74202156,1,121,west-colfax,1,0,1,3128832.00011477,1695486.00028247
153739,20216015132,20216015132230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/14/2021 1:15:00 AM,7/14/2021 6:15:00 AM,7/19/2021 11:20:00 AM,2605 E DARTMOUTH AVE,0,0,-104.95688161,39.66056075,3,314,wellshire,1,0,1,3152908.99973955,1665945.00006253
153740,2019398479,2019398479230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/24/2019 10:00:00 PM,6/24/2019 11:59:00 PM,6/26/2019 12:33:00 PM,2600 BLK WALNUT ST,0,0,-104.98564097,39.75957573,2,211,five-points,1,0,1,3144607.99989454,1701965.00001214
153741,20216023346,20216023346230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/23/2021 8:00:00 PM,11/29/2021 12:30:00 AM,11/29/2021 2:15:00 PM,6805 N ARGONNE ST,0,0,-104.77001489,39.8208879,5,522,dia,1,0,1,3205049.00007349,1724713.99996267
153742,20216025346,20216025346230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/27/2021 12:25:00 PM,12/28/2021 3:45:00 PM,12/28/2021 6:36:00 PM,2780 S JACKSON ST,0,0,-104.94248053,39.66566831,3,314,wellshire,1,0,1,3156951.99996901,1667829.99985916
153743,2019320721,2019320721230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/22/2019 5:00:00 PM,5/23/2019 6:30:00 AM,5/23/2019 7:33:00 AM,5194 N PERRY ST,0,0,-105.03890668,39.79089158,1,111,regis,1,0,1,3129575.00001267,1713292.00006086
153744,2021345349,2021345349230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/17/2021 6:00:00 PM,6/18/2021 8:00:00 AM,6/18/2021 11:14:00 AM,400 BLK S RALEIGH ST,0,0,-105.04169172,39.70837753,4,412,westwood,1,0,1,3128943.99991522,1683230.9998425
153745,20206012532,20206012532230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/18/2020 8:00:00 PM,9/19/2020 5:00:00 AM,9/19/2020 10:00:00 AM,1777 S DOWNING ST,0,0,-104.97377089,39.68428865,3,313,platt-park,1,0,1,3148103.99960416,1674559.99985216
153746,2019127528,2019127528230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2019 9:55:00 PM,2/26/2019 3:50:00 PM,2/26/2019 4:06:00 PM,1300 BLK N WILLOW ST,0,0,-104.88850782,39.73789569,2,223,east-colfax,1,0,1,3171968.99984567,1694236.99988468
153747,2022428870,2022428870230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/21/2022 12:00:00 AM,,8/21/2022 12:18:00 PM,4300 BLK N DURHAM CT,0,0,-104.8239329,39.77404094,5,521,montbello,1,0,1,3190030.99986572,1707532.00051365
153748,20206016662,20206016662230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/4/2020 3:00:00 AM,12/4/2020 3:15:00 AM,12/4/2020 8:58:00 AM,116 N DELAWARE ST,0,0,-104.99267272,39.71882256,3,311,baker,1,0,1,3142713.99985049,1687109.00005904
153749,2019357797,2019357797230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/8/2019 10:30:00 AM,6/8/2019 12:35:00 PM,6/8/2019 1:25:00 PM,400 BLK N QUEBEC ST,0,0,-104.90410985,39.72254719,3,321,hilltop,1,0,1,3167618.00005208,1688616.99983977
153750,20226013542,20226013542230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/17/2022 11:45:00 AM,7/18/2022 1:00:00 AM,7/18/2022 12:54:00 PM,888 N LOGAN ST,0,0,-104.98214197,39.73005704,6,623,capitol-hill,1,0,1,3145652.99992241,1691218.00012578
153751,20216002451,20216002451230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/25/2021 5:30:00 AM,1/25/2021 5:30:00 AM,1/25/2021 11:17:00 AM,1738 N KEARNEY ST,0,0,-104.9171914,39.74451737,2,222,south-park-hill,1,0,1,3163887.00019604,1696595.99974258
153752,20215846,20215846230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/2/2021 4:00:00 PM,1/4/2021 7:00:00 AM,1/4/2021 8:08:00 AM,400 S ZUNI ST,0,0,-105.01463036,39.70816191,4,412,athmar-park,1,0,1,3136558.00002316,1683191.99990078
153753,20226006560,20226006560230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/12/2022 12:00:00 AM,4/12/2022 12:00:00 AM,4/12/2022 8:30:00 AM,1400 BLK W 39TH AVE,0,0,-105.00303461,39.77059847,1,112,sunnyside,1,0,1,3139695.99996711,1705952.99980912
153754,20226003450,20226003450230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/18/2022 5:30:00 PM,2/21/2022 2:30:00 PM,2/22/2022 6:30:00 PM,3200 W COLFAX AVE,0,0,-105.02835957,39.74007121,1,122,west-colfax,1,0,1,3132635.00008826,1694795.00007476
153755,2019410771,2019410771230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/1/2019 5:15:00 PM,,7/1/2019 5:51:00 PM,100 BLK N LINCOLN ST,0,0,-104.98602366,39.71853015,3,311,speer,1,0,1,3144585.00027372,1687013.00003172
153756,20196010904,20196010904230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/29/2019 12:45:00 AM,11/1/2019 12:45:00 AM,11/1/2019 1:01:00 PM,9201 E MISSISSIPPI AVE,0,0,-104.87784657,39.69949332,3,321,windsor,1,0,1,3175062.99984577,1680268.99942325
153757,2019563625,2019563625230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/4/2019 6:10:00 AM,,9/4/2019 8:42:00 AM,1200 BLK 28TH ST,0,0,-104.98240251,39.76027805,2,211,five-points,1,0,1,3145516.99984858,1702225.99945093
153758,2021552729,2021552729230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/24/2021 11:59:00 AM,9/25/2021 12:30:00 PM,9/25/2021 7:07:00 PM,2700 BLK W DENVER PL,0,0,-105.02216408,39.77049099,1,111,sunnyside,1,0,1,3134318.99972322,1705884.99974803
153759,20206000717,20206000717230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/20/2020 11:01:00 AM,1/20/2020 11:02:00 AM,1/20/2020 2:59:00 PM,94 N SHERMAN ST,0,0,-104.98464684,39.71819469,3,311,speer,1,0,1,3144973.00004146,1686893.00019429
153760,20206005414,20206005414230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/10/2020 8:10:00 PM,5/11/2020 1:10:00 PM,5/11/2020 1:30:00 PM,1550 PLATTE ST,0,0,-105.00828468,39.7570206,1,113,highland,1,0,1,3138246.99995217,1700998.99973092
153761,2020529024,2020529024230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/30/2020 12:00:00 PM,9/1/2020 12:00:00 PM,9/1/2020 12:19:00 PM,9085 E MISSISSIPPI AVE,0,0,-104.88448422,39.69759279,3,321,windsor,1,0,1,3173199.99990539,1679563.99979762
153762,2022338870,2022338870230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/2/2022 10:00:00 PM,7/3/2022 8:00:00 AM,7/4/2022 4:19:00 PM,1900 BLOCK S LOGAN ST,0,0,-104.98277566,39.68124561,3,313,platt-park,1,0,1,3145575.99987942,1673437.00027795
153763,20196012486,20196012486230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/15/2019 7:00:00 PM,12/15/2019 9:30:00 PM,12/16/2019 9:43:00 AM,2201 ARAPAHOE ST,0,0,-104.98849233,39.75390549,6,611,five-points,1,0,1,3143818.00002765,1699895.0000449
153764,2020459297,2020459297230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/29/2020 3:00:00 PM,7/30/2020 6:55:00 AM,7/30/2020 9:29:00 AM,8000 W CRESTLINE AVE,0,0,-105.08615553,39.6157503,4,423,marston,1,0,1,3116588.00000777,1649431.00006816
153765,2020206721,2020206721230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/5/2020 12:00:00 AM,4/5/2020 3:30:00 PM,4/5/2020 7:28:00 PM,3900 N ELATI ST,0,0,-104.99228111,39.77146126,1,112,globeville,1,0,1,3142717.00012026,1706283.99990466
153766,2020305226,2020305226230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/18/2020 12:00:00 AM,5/18/2020 6:28:00 AM,5/18/2020 8:02:00 AM,2300 BLOCK LARIMER ST,0,0,-104.98830151,39.75617224,6,612,five-points,1,0,1,3143867.00021402,1700720.99984353
153767,2021385188,2021385188230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/6/2021 6:40:00 AM,7/6/2021 5:20:00 PM,7/6/2021 9:53:00 PM,645 N ACOMA ST,0,0,-104.98923016,39.72634347,1,123,lincoln-park,1,0,1,3143667.00008752,1689854.00021729
153768,20223670,20223670230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/2/2022 11:00:00 PM,1/3/2022 10:30:00 AM,1/3/2022 1:54:00 PM,4185 E FLORIDA AVE,0,0,-104.93882866,39.68969185,3,322,virginia-village,1,0,1,3157926.0001873,1676586.99958889
153769,2019527378,2019527378230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/16/2019 12:00:00 AM,8/19/2019 12:00:00 PM,8/19/2019 7:50:00 PM,1150 N GALAPAGO ST,0,0,-104.9955799,39.73474395,1,123,lincoln-park,1,0,1,3141863.99982401,1692903.99996472
153770,2021614348,2021614348230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/27/2021 5:00:00 PM,10/28/2021 5:00:00 AM,10/28/2021 6:54:00 AM,2600 BLK N FLORENCE ST,0,0,-104.87076533,39.75557786,5,512,central-park,1,0,1,3176913.99966434,1700711.99985055
153771,20206018610,20206018610230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/24/2020 2:00:00 PM,12/24/2020 2:00:00 PM,12/28/2020 5:02:00 PM,4337 N QUITMAN ST,0,0,-105.04061281,39.77599174,1,111,berkeley,1,0,1,3129123.00029328,1707862.00006965
153772,20216018495,20216018495230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/10/2021 7:00:00 PM,9/10/2021 8:00:00 PM,9/13/2021 7:12:00 AM,2908 S YORK ST,0,0,-104.96062045,39.66443793,3,313,university,1,0,1,3151847.99966367,1667351.00009656
153773,2022500635,2022500635230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/28/2022 5:30:00 AM,9/28/2022 6:05:00 AM,9/28/2022 6:05:00 AM,1750 LITTLE RAVEN ST,0,0,-105.00411022,39.75684386,6,612,union-station,1,0,1,3139421.00007917,1700940.99999644
153774,20226016740,20226016740230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/2/2022 1:21:00 AM,9/2/2022 2:00:00 AM,9/2/2022 9:05:00 AM,1245 S BELLAIRE ST,0,0,-104.93798254,39.69417916,3,322,virginia-village,1,0,1,3158153.99995308,1678223.00019103
153775,20216014674,20216014674230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/12/2021 2:40:00 PM,7/12/2021 2:41:00 PM,7/12/2021 3:45:00 PM,3245 N ELIOT ST,0,0,-105.02380153,39.76301137,1,113,highland,1,0,1,3133873.00005944,1703158.00052084
153776,20216024080,20216024080230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/3/2021 4:15:00 AM,12/3/2021 6:20:00 AM,12/3/2021 7:31:00 AM,1922 S COLUMBINE ST,0,0,-104.95600888,39.68151465,3,314,university-park,1,0,1,3153108.99989401,1673578.99967877
153777,20206017583,20206017583230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/13/2020 1:30:00 AM,12/13/2020 1:45:00 AM,12/16/2020 3:19:00 AM,178 S LOCUST ST,0,0,-104.91401996,39.71379004,3,321,hilltop,1,0,1,3164850.99977525,1685409.00029229
153778,20196012229,20196012229230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/7/2019 2:00:00 PM,12/8/2019 11:30:00 AM,12/9/2019 8:51:00 AM,1935 N LOGAN ST,0,0,-104.98281435,39.74736344,6,621,north-capitol-hill,1,0,1,3145428.00007518,1697521.00010972
153779,2019669531,2019669531230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/19/2019 3:00:00 AM,,10/19/2019 10:00:00 AM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
153780,20216003734,20216003734230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/8/2021 9:30:00 PM,2/9/2021 6:45:00 AM,2/9/2021 5:29:00 PM,7360 E PRINCETON AVE,0,0,-104.90269001,39.64045157,3,324,hampden-south,1,0,1,3168214.00020542,1658716.00015563
153781,2021181524,2021181524230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/31/2021 3:00:00 AM,3/31/2021 7:10:00 AM,3/31/2021 7:44:00 AM,4800 N COLORADO BLVD,0,0,-104.93952618,39.78389394,2,221,northeast-park-hill,1,0,1,3157518.00031092,1710900.00027527
153782,2022339224,2022339224230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/3/2022 4:25:00 PM,7/4/2022 12:20:00 PM,7/4/2022 7:39:00 PM,7200 E EVANS AVE,0,0,-104.90435537,39.67604541,3,323,goldsmith,1,0,1,3167660.00023319,1671678.00033797
153783,20226011463,20226011463230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/19/2022 11:05:00 PM,6/20/2022 7:50:00 AM,6/20/2022 11:08:00 AM,828 N BROADWAY ST,0,0,-104.98699552,39.72952376,6,623,capitol-hill,1,0,1,3144289.00009234,1691016.00026554
153784,2020438006,2020438006230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/19/2020 1:30:00 AM,7/19/2020 9:40:00 AM,7/19/2020 9:40:00 AM,8828 E COLFAX AVE,0,0,-104.88513742,39.73985748,2,223,east-colfax,1,0,1,3172911.99983392,1694958.00025284
153785,2021699022,2021699022230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/13/2021 1:03:00 AM,,12/13/2021 7:50:00 AM,2265 W FORD PL,0,0,-105.01462047,39.69931651,4,412,athmar-park,1,0,1,3136578.00003125,1679969.99970006
153786,20216003583,20216003583230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/7/2021 2:00:00 AM,2/8/2021 5:00:00 AM,2/9/2021 1:16:00 PM,1257 N LEYDEN ST,0,0,-104.91525867,39.73619233,2,222,montclair,1,0,1,3164449.99997541,1693567.00010333
153787,20216022626,20216022626230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/16/2021 2:40:00 PM,11/16/2021 2:51:00 PM,11/16/2021 8:40:00 PM,863 N EMERSON ST,0,0,-104.97673964,39.73026924,6,623,capitol-hill,1,0,1,3147172.00007579,1691303.99986916
153788,20196012336,20196012336230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/3/2019 2:00:00 PM,11/3/2019 5:00:00 PM,12/11/2019 12:19:00 PM,1648 N FEDERAL BLVD,0,0,-105.02479317,39.74318645,1,121,sun-valley,1,0,1,3133632.00023672,1695934.9999366
153789,20216016350,20216016350230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/5/2021 4:00:00 PM,8/5/2021 6:00:00 PM,8/6/2021 6:39:00 PM,880 N DEXTER ST,0,0,-104.93262014,39.73065498,2,222,hale,1,0,1,3159579.99997189,1691519.00036372
153790,2020581661,2020581661230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/27/2020 8:00:00 AM,9/27/2020 12:00:00 PM,9/28/2020 12:51:00 PM,1100 BLK 29TH ST,0,0,-104.98038359,39.76008247,2,211,five-points,1,0,1,3146085.00008916,1702157.99982717
153791,20206005480,20206005480230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/9/2020 12:00:00 AM,5/10/2020 5:00:00 PM,5/12/2020 12:58:00 PM,1445 S JASMINE WAY,0,0,-104.91866812,39.69035437,3,322,virginia-village,1,0,1,3163597.9997441,1676864.00002325
153792,20216002736,20216002736230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/23/2021 9:00:00 PM,1/24/2021 9:00:00 AM,1/26/2021 12:23:00 PM,2447 N JULIAN ST,0,0,-105.03187319,39.75333932,1,121,sloan-lake,1,0,1,3131622.00034185,1699623.00015166
153793,20196001554,20196001554230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/20/2019 5:30:00 PM,2/21/2019 5:58:00 AM,2/21/2019 10:16:00 AM,797 W 29TH AVE,0,0,-104.99681707,39.75856438,6,612,five-points,1,0,1,3141467.99997742,1701579.00027953
153794,20226002997,20226002997230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/14/2022 9:35:00 PM,2/16/2022 6:35:00 PM,2/16/2022 7:57:00 PM,2106 E 17TH AVE,0,0,-104.96198629,39.74300392,6,622,city-park-west,1,0,1,3151293.99999784,1695967.00024715
153795,20216012757,20216012757230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/11/2021 7:15:00 PM,6/14/2021 7:00:00 AM,6/14/2021 12:44:00 PM,3400 BLK E COLFAX A PL,0,0,-104.94655415,39.73966822,2,213,congress-park,1,0,1,3155640.99969378,1694778.00004361
153796,202251659,202251659230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/31/2022 3:00:00 AM,1/31/2022 5:20:00 AM,1/31/2022 5:18:00 PM,8600 E JEFFERSON AVE,0,0,-104.88904363,39.65025927,3,324,hampden-south,1,0,1,3172032.99995253,1662313.99986016
153797,20226016358,20226016358230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/27/2022 1:10:00 AM,8/27/2022 3:10:00 AM,8/27/2022 7:17:00 PM,1100 N LOGAN ST,0,0,-104.98210293,39.73390026,6,623,capitol-hill,1,0,1,3145656.00019749,1692617.99981486
153798,20215004762,20215004762230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/10/2021 7:30:00 AM,12/10/2021 9:00:00 PM,12/11/2021 12:00:00 PM,5000 E ALAMEDA AVE,0,0,-104.92894262,39.71026708,3,322,washington-virginia-vale,1,0,1,3160661.00004713,1684098.99998424
153799,20206009211,20206009211230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/21/2020 8:05:00 AM,7/21/2020 4:05:00 PM,7/22/2020 9:28:00 AM,1565 N LOCUST ST,0,0,-104.91432898,39.74149708,2,222,south-park-hill,1,0,1,3164699.00011492,1695501.00004923
153800,2020662058,2020662058230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/7/2020 8:31:00 AM,,11/7/2020 9:00:00 PM,400 BLK S LINCOLN ST,0,0,-104.9865946,39.70803464,3,312,washington-park-west,1,0,1,3144445.99975796,1683188.99975116
153801,2022245189,2022245189230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/16/2022 5:23:00 AM,,5/16/2022 8:43:00 AM,1111 S COLORADO BLVD,0,0,-104.94104134,39.69607703,3,312,cory-merrill,1,0,1,3157289.00014449,1678908.99995346
153802,2019733695,2019733695230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/14/2019 9:00:00 PM,11/15/2019 8:00:00 AM,11/18/2019 12:18:00 PM,4404 W COLFAX AVE,0,0,-105.04434337,39.74010673,1,122,west-colfax,1,0,1,3128139.99979556,1694785.00010547
153803,2019721639,2019721639230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/12/2019 9:00:00 AM,11/12/2019 6:00:00 PM,11/12/2019 7:52:00 PM,360 S MONROE ST,0,0,-104.94463909,39.71027636,3,311,belcaro,1,0,1,3156244.99996939,1684074.99979146
153804,2020636650,2020636650230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/26/2020 12:00:00 AM,10/26/2020 1:00:00 AM,10/26/2020 1:16:00 PM,3800 BLOCK N POPLAR ST,0,0,-104.90445907,39.77019048,2,221,northeast-park-hill,1,0,1,3167406.00020076,1705970.99976527
153805,2020604456,2020604456230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/8/2020 9:00:00 PM,10/9/2020 5:50:00 PM,10/9/2020 9:17:00 PM,55 N COOK ST,0,0,-104.9475543,39.71697764,3,311,cherry-creek,1,0,1,3155409.99997437,1686511.00027631
153806,2021122041,2021122041230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/1/2021 3:00:00 PM,,3/1/2021 3:12:00 PM,975 N FEDERAL BLVD,0,0,-105.02552215,39.73267778,1,122,villa-park,1,0,1,3133446.99996312,1692105.99985605
153807,20196010657,20196010657230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/26/2019 6:00:00 AM,10/26/2019 6:15:00 AM,10/26/2019 6:29:00 AM,3218 S HOLLY ST,0,0,-104.92301107,39.65829367,3,314,university-hills,1,0,1,3162449.99983418,1665178.0001491
153808,2022493791,2022493791230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/24/2022 12:01:00 AM,9/24/2022 12:30:00 PM,9/24/2022 12:50:00 PM,6785 N ARGONNE ST,0,0,-104.76972868,39.81965627,5,522,dia,1,0,1,3205132.99977607,1724266.00038395
153809,2019333633,2019333633230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/28/2019 7:30:00 PM,5/28/2019 9:15:00 PM,5/28/2019 11:04:00 PM,4582 S ULSTER ST,0,0,-104.89898739,39.63327822,3,324,hampden-south,1,0,1,3169273.9999767,1656110.00016185
153810,2022372424,2022372424230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/22/2022 3:00:00 AM,7/22/2022 3:01:00 AM,7/22/2022 11:28:00 AM,20293 E 40TH PL,0,0,-104.75241187,39.77167857,5,523,gateway-green-valley-ranch,1,0,1,3210141.00030605,1706828.99977497
153811,2020453388,2020453388230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/25/2020 2:00:00 PM,7/26/2020 4:15:00 PM,7/27/2020 9:12:00 AM,1800 BLK S LINCOLN ST,0,0,-104.98603702,39.68322556,3,313,platt-park,1,0,1,3144654.00018022,1674152.99974625
153812,20206010555,20206010555230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/13/2020 3:30:00 AM,8/13/2020 4:30:00 AM,8/14/2020 8:56:00 AM,960 N PENNSYLVANIA ST,0,0,-104.98055482,39.73120856,6,623,capitol-hill,1,0,1,3146096.99985307,1691640.00022678
153813,2022224144,2022224144230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/4/2022 8:00:00 PM,5/5/2022 8:00:00 AM,5/5/2022 10:54:00 AM,1900 N GRANT ST,0,0,-104.98322465,39.74670088,6,621,north-capitol-hill,1,0,1,3145313.99980604,1697278.99999551
153814,20216020690,20216020690230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/17/2021 1:05:00 AM,10/17/2021 2:05:00 AM,10/17/2021 2:17:00 AM,1101 E BAYAUD AVE,0,0,-104.97410826,39.7156114,3,311,speer,1,0,1,3147942.99976009,1685968.99999192
153815,20216016067,20216016067230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/1/2021 9:00:00 PM,8/2/2021 7:00:00 AM,8/2/2021 1:45:00 PM,366 S CLARKSON ST,0,0,-104.97789068,39.70985489,3,312,washington-park-west,1,0,1,3146891.00010318,1683866.00013246
153816,20206005739,20206005739230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/17/2020 5:00:00 PM,5/18/2020 8:00:00 AM,5/18/2020 8:59:00 AM,1227 N CLAYTON ST,0,0,-104.95545361,39.73568791,2,213,congress-park,1,0,1,3153146.99962685,1693312.99998984
153817,2022275171,2022275171230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/24/2022 10:00:00 PM,5/25/2022 10:00:00 AM,6/1/2022 10:44:00 AM,901 N SHERMAN ST,0,0,-104.98550682,39.73083774,6,623,capitol-hill,1,0,1,3144705.00011556,1691497.00029604
153818,2021331051,2021331051230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/10/2021 5:30:00 PM,6/11/2021 1:00:00 PM,6/11/2021 4:51:00 PM,2120 W 28TH AVE,0,0,-105.01235397,39.75697988,1,113,highland,1,0,1,3137103.00023172,1700977.99992344
153819,20216024344,20216024344230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/9/2021 11:00:00 PM,12/10/2021 6:35:00 AM,12/10/2021 12:55:00 PM,2506 N CENTRAL PARK BLVD,0,0,-104.88994297,39.75236802,5,512,central-park,1,0,1,3171529.99992216,1699506.00063656
