OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
314933,20238050372,20238050372269903,2699,3,theft-of-services,larceny,9/11/2023 3:14:00 AM,,9/11/2023 4:06:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
314934,20238050390,20238050390269903,2699,3,theft-of-services,larceny,9/11/2023 6:33:00 AM,,9/11/2023 6:40:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
314935,2023490968,2023490968269904,2699,4,drug-fraud-to-obtain,drug-alcohol,9/9/2023 12:00:00 PM,,9/11/2023 5:53:00 PM,6220 E 14TH AVE,0,0,-104.91561791,39.73745969,2,222,montclair,1,0,1,3164346.00009726,1694027.99994936
314936,2023493364,2023493364299900,2999,0,criminal-mischief-other,public-disorder,9/12/2023 3:00:00 PM,,9/12/2023 7:02:00 PM,4916 N FEDERAL BLVD,0,0,-105.02478346,39.78607799,1,111,chaffee-park,1,0,1,3133553.00011546,1711558.99995806
314937,2023491856,2023491856299900,2999,0,criminal-mischief-other,public-disorder,9/12/2023 12:57:00 AM,,9/12/2023 2:13:00 AM,7800 E COLFAX AVE,0,0,-104.89726139,39.73966764,2,223,east-colfax,1,0,1,3169503.0000763,1694865.99995741
314938,2023491811,2023491811299900,2999,0,criminal-mischief-other,public-disorder,9/12/2023 12:18:00 AM,,9/12/2023 1:59:00 AM,5100 LEETSDALE DR,0,0,-104.92770057,39.70740593,3,322,washington-virginia-vale,1,0,1,3161017.00017348,1683058.99970243
314939,2023492797,2023492797299900,2999,0,criminal-mischief-other,public-disorder,9/12/2023 1:40:00 PM,,9/12/2023 2:28:00 PM,3215 S PARKER RD,0,0,-104.85289913,39.65927654,3,323,kennedy,1,0,1,3182186.99999134,1665668.99985518
314940,2023491939,2023491939299900,2999,0,criminal-mischief-other,public-disorder,9/12/2023 2:51:00 AM,,9/12/2023 3:12:00 AM,2625 N FEDERAL BLVD,0,0,-105.02570933,39.75547515,1,121,sloan-lake,1,0,1,3133351.00005392,1700409.99974595
314941,2023492248,2023492248299900,2999,0,criminal-mischief-other,public-disorder,9/12/2023 2:15:00 AM,9/12/2023 2:45:00 AM,9/12/2023 10:16:00 AM,1901 WAZEE ST,0,0,-104.9964562,39.7543324,6,612,union-station,1,0,1,3141578.00003412,1700038.00026573
314942,2023491494,2023491494299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 5:30:00 PM,9/11/2023 8:27:00 PM,9/11/2023 9:06:00 PM,BLAKE ST / N BROADWAY ST,0,0,-104.98774445,39.75939548,2,211,five-points,1,0,1,3144017.00004916,1701896.00000236
314943,2023492753,2023492753299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/10/2023 10:30:00 PM,9/12/2023 1:15:00 PM,9/12/2023 1:15:00 PM,3695 W AMHERST AVE,0,0,-105.03708586,39.66357247,4,423,harvey-park-south,1,0,1,3130323.00006378,1666917.0001307
314944,2023492397,2023492397299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 9:53:00 AM,,9/12/2023 11:53:00 AM,14135 E 42ND AVE,0,0,-104.83925237,39.77556369,5,521,montbello,1,0,1,3185721.00000541,1708054.99992919
314945,20236015417,20236015417299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/10/2023 9:30:00 AM,9/10/2023 9:40:00 AM,9/12/2023 3:16:00 PM,1830 N FRANKLIN ST,0,0,-104.9682418,39.74531092,6,622,city-park-west,1,0,1,3149529.99992979,1696797.00005121
314946,2023491632,2023491632299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 10:13:00 PM,,9/11/2023 10:50:00 PM,3225 DENARGO ST,0,0,-104.99158772,39.76209425,6,612,five-points,1,0,1,3142930.99989819,1702873.00002645
314947,2023493378,2023493378299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/12/2023 3:30:00 AM,9/12/2023 7:14:00 PM,9/12/2023 7:43:00 PM,BLAKE ST / 30TH ST,0,0,-104.98224241,39.763654,2,211,five-points,1,0,1,3145554.99991956,1703456.00011257
314948,2023493160,2023493160299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/12/2023 5:07:00 PM,,9/12/2023 6:24:00 PM,1164 S ACOMA ST,0,0,-104.98892987,39.69582545,3,313,overland,1,0,1,3143814.00016586,1678737.99982257
314949,20236015415,20236015415299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 1:30:00 PM,9/11/2023 2:00:00 PM,9/12/2023 3:52:00 PM,3496 N ULSTER ST,0,0,-104.8943265,39.76492555,5,512,central-park,1,0,1,3170267.00012546,1704071.99997483
314950,20238050617,20238050617299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/7/2023 9:13:00 AM,9/12/2023 4:50:00 AM,9/12/2023 4:50:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
314951,20236015397,20236015397299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/12/2023 7:26:00 AM,9/12/2023 7:29:00 AM,9/12/2023 7:53:00 AM,801 N PENNSYLVANIA ST,0,0,-104.98161845,39.72921194,6,623,capitol-hill,1,0,1,3145801.9998593,1690911.00011315
314952,2023493095,2023493095299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/12/2023 12:30:00 PM,,9/12/2023 4:15:00 PM,1350 W COLFAX AVE,0,0,-105.00466548,39.73966913,1,123,lincoln-park,1,0,1,3139298.99987179,1694684.00021432
314953,20236015428,20236015428299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/7/2023 4:05:00 PM,9/11/2023 10:05:00 AM,9/12/2023 3:11:00 PM,3200 BLK ARAPAHOE ST,0,0,-104.97521227,39.76333736,2,211,five-points,1,0,1,3147532.00001795,1703352.00022901
314954,2023492394,2023492394299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/12/2023 9:40:00 AM,,9/12/2023 11:15:00 AM,4495 N GRANT ST,0,0,-104.98366215,39.77808645,1,112,globeville,1,0,1,3145125.9998694,1708711.00012621
314955,2023491654,2023491654299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 10:31:00 PM,,9/11/2023 11:37:00 PM,3225 DENARGO ST,0,0,-104.99158772,39.76209425,6,612,five-points,1,0,1,3142930.99989819,1702873.00002645
314956,20236015392,20236015392299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 10:27:00 PM,9/11/2023 10:38:00 PM,9/12/2023 12:55:00 AM,2701 BLAKE ST,0,0,-104.98662712,39.76140014,2,211,five-points,1,0,1,3144326.99982461,1702628.00014594
314957,20238050363,20238050363299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/8/2023 11:00:00 AM,9/11/2023 2:41:00 AM,9/12/2023 1:49:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
314958,2023491326,2023491326299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/31/2023 11:05:00 AM,,8/31/2023 11:05:00 AM,1400 BLK N TRENTON ST,0,0,-104.89633471,39.73991546,2,223,east-colfax,1,0,1,3169763.00008185,1694958.00001819
314959,20236015436,20236015436299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 5:30:00 AM,9/12/2023 5:30:00 PM,9/12/2023 9:19:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
314960,2023492829,2023492829299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/12/2023 2:00:00 PM,,9/12/2023 4:09:00 PM,4860 W 6TH AVE,0,0,-105.04935734,39.72515337,4,411,barnum-west,1,0,1,3126757.00017764,1689330.99986927
314961,20236015421,20236015421299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/11/2023 10:30:00 PM,9/12/2023 2:00:00 AM,9/12/2023 4:51:00 PM,797 W 29TH AVE,0,0,-104.99681707,39.75856438,6,612,five-points,1,0,1,3141467.99997944,1701578.99991525
314962,2023492765,2023492765299902,2999,2,criminal-mischief-graffiti,public-disorder,9/7/2023 1:00:00 PM,9/12/2023 12:30:00 PM,9/12/2023 2:04:00 PM,N ESPLANADE PKWY / E COLFAX AVE,0,0,-104.95742775,39.74019379,2,213,congress-park,1,0,1,3152581.99988352,1694951.00020497
314963,20236015399,20236015399299902,2999,2,criminal-mischief-graffiti,public-disorder,9/12/2023 12:24:00 AM,9/12/2023 12:25:00 AM,9/12/2023 8:59:00 AM,1001 N MARION ST,0,0,-104.97211388,39.73217027,6,622,cheesman-park,1,0,1,3148469.00004383,1692003.99999498
314964,2023493437,2023493437355000,3550,0,drug-poss-paraphernalia,drug-alcohol,9/12/2023 8:10:00 PM,,9/12/2023 10:29:00 PM,1400 BLOCK N XENIA ST,0,0,-104.88553011,39.73887123,2,223,east-colfax,1,0,1,3172804.00010122,1694597.99992203
314965,2023490954,2023490954355000,3550,0,drug-poss-paraphernalia,drug-alcohol,9/11/2023 2:15:00 PM,,9/11/2023 3:11:00 PM,W 44TH AVE / N IRVING ST,0,0,-105.02994195,39.77668259,1,111,berkeley,1,0,1,3132121.00009358,1708129.0002326
314966,2023492751,2023492751357100,3571,0,drug-methampetamine-sell,drug-alcohol,9/12/2023 1:15:00 PM,,9/12/2023 2:19:00 PM,1400 BLOCK N MARIPOSA ST,0,0,-105.0025394,39.73861422,1,123,lincoln-park,1,0,1,3139898.99991391,1694303.00022644
314967,2023493437,2023493437359900,3599,0,drug-pcs-other-drug,drug-alcohol,9/12/2023 8:10:00 PM,,9/12/2023 10:29:00 PM,1400 BLOCK N XENIA ST,0,0,-104.88553011,39.73887123,2,223,east-colfax,1,0,1,3172804.00010122,1694597.99992203
314968,2023491626,2023491626359900,3599,0,drug-pcs-other-drug,drug-alcohol,9/11/2023 10:07:00 PM,,9/11/2023 11:17:00 PM,N WASHINGTON ST / I70 HWYEB,0,0,-104.97915522,39.77939803,1,112,globeville,1,0,1,3146390.00005629,1709195.99985627
314969,2023490370,2023490370361100,3611,0,window-peeping,other-crimes-against-persons,8/5/2023 12:00:00 AM,9/11/2023 9:04:00 AM,9/11/2023 9:04:00 AM,1285 N ALBION ST,0,0,-104.93981489,39.7361965,2,222,hale,1,0,1,3157544.0001398,1693525.00000582
314970,20235002839,20235002839361200,3612,0,sex-off-fail-to-register,all-other-crimes,7/31/2023 8:00:00 AM,,9/12/2023 11:08:00 PM,1331 N CHEROKEE ST,0,0,-104.99231255,39.73715398,6,611,civic-center,1,0,1,3142777.99991071,1693787.00016638
314971,20235002831,20235002831361200,3612,0,sex-off-fail-to-register,all-other-crimes,9/1/2023 4:00:00 PM,9/12/2023 9:00:00 AM,9/12/2023 9:01:00 AM,1331 N CHEROKEE ST,0,0,-104.99231255,39.73715398,6,611,civic-center,1,0,1,3142777.99991071,1693787.00016638
314972,2023485547,2023485547410400,4104,0,liquor-possession,drug-alcohol,9/7/2023 4:45:00 PM,,9/12/2023 4:40:00 PM,E COLFAX AVE / N JOSEPHINE ST,0,0,-104.95879739,39.74011774,2,213,congress-park,1,0,1,3152196.99999617,1694921.00017693
314973,2023484531,2023484531410400,4104,0,liquor-possession,drug-alcohol,9/7/2023 11:08:00 PM,,9/7/2023 11:08:00 PM,9TH ST / WALNUT ST,0,0,-105.00683967,39.74552292,1,123,auraria,1,0,1,3138675.99986316,1696813.00002998
314974,2023491949,2023491949480100,4801,0,police-resisting-arrest,all-other-crimes,9/12/2023 3:05:00 AM,,9/12/2023 6:02:00 AM,1000 E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
314975,2023493159,2023493159480300,4803,0,police-false-information,all-other-crimes,9/12/2023 5:06:00 PM,,9/12/2023 8:33:00 PM,930 N PEARL ST,0,0,-104.979518,39.73102004,6,623,capitol-hill,1,0,1,3146389.00012947,1691572.99971321
314976,2023395490,2023395490489900,4899,0,police-interference,all-other-crimes,9/5/2023 3:30:00 PM,,9/5/2023 3:30:00 PM,1449 7TH ST,0,0,-105.00901714,39.74486493,1,123,auraria,1,0,1,3138064.9999219,1696570.00003066
314977,2023491362,2023491362489900,4899,0,police-interference,all-other-crimes,9/11/2023 6:30:00 PM,,9/11/2023 9:02:00 PM,15TH ST / STOUT ST,0,0,-104.99425852,39.74491499,6,611,cbd,1,0,1,3142214.99992052,1696611.00002466
314978,2023491402,2023491402501600,5016,0,violation-of-restraining-order,all-other-crimes,9/11/2023 5:30:00 PM,,9/12/2023 12:48:00 AM,505 N LOGAN ST,0,0,-104.98264266,39.7243573,3,311,speer,1,0,1,3145524.0000776,1689141.00001594
314979,2023491480,2023491480501600,5016,0,violation-of-restraining-order,all-other-crimes,9/11/2023 8:00:00 PM,9/11/2023 8:20:00 PM,9/11/2023 10:14:00 PM,300 BLK PARK AVEW,0,0,-104.98018242,39.7493147,6,621,five-points,1,0,1,3146164.00000476,1698236.00007873
314980,2023493093,2023493093501601,5016,1,violation-of-court-order,all-other-crimes,9/12/2023 4:21:00 PM,,9/12/2023 5:59:00 PM,827 PARK AVEW,0,0,-104.98464936,39.75269454,6,621,five-points,1,0,1,3144900.99999609,1699459.99999105
314981,2023491303,2023491303501601,5016,1,violation-of-court-order,all-other-crimes,9/11/2023 5:55:00 PM,,9/11/2023 7:11:00 PM,1650 N PEARL ST,0,0,-104.97960574,39.74267685,6,621,north-capitol-hill,1,0,1,3146340.00007958,1695819.00008899
314982,2023491848,2023491848521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,9/12/2023 12:55:00 AM,,9/12/2023 12:55:00 AM,100 BLK N OSCEOLA ST,0,0,-105.03817498,39.71832368,4,411,barnum,1,0,1,3129915.00013039,1686859.00006116
314983,2023491987,2023491987521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,9/12/2023 4:21:00 AM,,9/12/2023 4:37:00 AM,00 BLK N NEWTON ST,0,0,-105.03694914,39.71769568,4,411,barnum,1,0,1,3130261.00016869,1686632.00032414
314984,2023492753,2023492753521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,9/10/2023 10:30:00 PM,9/12/2023 1:15:00 PM,9/12/2023 1:15:00 PM,3695 W AMHERST AVE,0,0,-105.03708586,39.66357247,4,423,harvey-park-south,1,0,1,3130323.00006378,1666917.0001307
314985,2023491362,2023491362529900,5299,0,weapon-other-viol,all-other-crimes,9/11/2023 6:30:00 PM,,9/11/2023 9:02:00 PM,15TH ST / STOUT ST,0,0,-104.99425852,39.74491499,6,611,cbd,1,0,1,3142214.99992052,1696611.00002466
314986,20235002838,20235002838530901,5309,1,harassment-dv,public-disorder,9/12/2023 1:00:00 PM,,9/12/2023 1:00:00 PM,1330 N FOX ST,0,0,-104.99477365,39.73758185,6,611,civic-center,1,0,1,3142084.99993119,1693938.99990183
314987,2023493330,2023493330570700,5707,0,criminal-trespassing,all-other-crimes,9/12/2023 6:36:00 PM,,9/12/2023 7:42:00 PM,4385 W FLORIDA AVE,0,0,-105.04409644,39.69056715,4,421,mar-lee,1,0,1,3128299.99984589,1676740.00008455
314988,2023491705,2023491705570700,5707,0,criminal-trespassing,all-other-crimes,9/11/2023 10:45:00 PM,,9/12/2023 12:48:00 AM,8100 E SMITH RD,0,0,-104.89399685,39.77055163,5,512,central-park,1,0,1,3170345.99994179,1706122.00003958
314989,2023493314,2023493314570700,5707,0,criminal-trespassing,all-other-crimes,9/12/2023 6:05:00 PM,,9/12/2023 6:23:00 PM,1750 S FEDERAL BLVD,0,0,-105.02436874,39.68516859,4,422,ruby-hill,1,0,1,3133862.00001838,1674802.00000585
314990,2023395490,2023395490570700,5707,0,criminal-trespassing,all-other-crimes,9/5/2023 3:30:00 PM,,9/5/2023 3:30:00 PM,1449 7TH ST,0,0,-105.00901714,39.74486493,1,123,auraria,1,0,1,3138064.9999219,1696570.00003066
314991,2023493159,2023493159570700,5707,0,criminal-trespassing,all-other-crimes,9/12/2023 5:06:00 PM,,9/12/2023 8:33:00 PM,930 N PEARL ST,0,0,-104.979518,39.73102004,6,623,capitol-hill,1,0,1,3146389.00012947,1691572.99971321
314992,2023493106,2023493106620500,6205,0,illegal-dumping,all-other-crimes,9/9/2023 12:30:00 PM,,9/12/2023 5:09:00 PM,2900 BLK W MISSISSIPPI AVE,0,0,-105.0243583,39.6966714,4,422,ruby-hill,1,0,1,3133843.00005974,1678991.99989392
314993,2023492403,2023492403739902,7399,2,public-order-crimes-other,all-other-crimes,9/12/2023 10:30:00 AM,,9/12/2023 10:47:00 AM,N UMATILLA ST / W COLFAX AVE,0,0,-105.01229335,39.73961589,1,123,lincoln-park,1,0,1,3137154.00002653,1694652.9999565
314994,2023491149,2023491149120200,1202,0,robbery-business,robbery,9/11/2023 2:55:00 PM,,9/11/2023 6:20:00 PM,110 16TH ST,0,0,-104.98767928,39.74154005,6,611,cbd,1,0,1,3144072.0000501,1695392.00014619
314995,2023491949,2023491949120500,1205,0,robbery-street,robbery,9/12/2023 3:05:00 AM,,9/12/2023 6:02:00 AM,1000 E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
314996,2023491824,2023491824120500,1205,0,robbery-street,robbery,9/12/2023 12:33:00 AM,,9/12/2023 1:44:00 AM,1100 BLK PARK AVEW,0,0,-104.98805592,39.7547354,6,611,five-points,1,0,1,3143938.99998528,1700198.00001984
314997,2023492296,2023492296120800,1208,0,robbery-residence,robbery,9/12/2023 8:30:00 AM,9/12/2023 8:45:00 AM,9/12/2023 10:15:00 AM,1299 N KNOX CT,0,0,-105.0324805,39.73640077,1,122,west-colfax,1,0,1,3131483.00002161,1693451.99993508
314998,2023492081,2023492081131300,1313,0,assault-simple,other-crimes-against-persons,9/12/2023 6:20:00 AM,,9/12/2023 7:03:00 AM,11333 E 55TH AVE,0,0,-104.85680145,39.79706005,5,511,montbello,1,0,1,3180733.00000285,1715849.99996249
314999,2023491500,2023491500131300,1313,0,assault-simple,other-crimes-against-persons,9/11/2023 7:30:00 PM,9/11/2023 8:15:00 PM,9/11/2023 8:31:00 PM,1300 BLK N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996376,1693917.99998947
315000,2023492202,2023492202131300,1313,0,assault-simple,other-crimes-against-persons,9/12/2023 7:58:00 AM,,9/12/2023 7:58:00 AM,N BROADWAY ST / E 18TH AVE,0,0,-104.98742013,39.7448854,6,621,cbd,1,0,1,3144138.00004124,1696611.00004694
315001,2023491708,2023491708131300,1313,0,assault-simple,other-crimes-against-persons,9/11/2023 10:40:00 PM,,9/11/2023 10:40:00 PM,1490 N TRENTON ST,0,0,-104.89633471,39.73991546,2,223,east-colfax,1,0,1,3169763.00008185,1694958.00001819
315002,2023491705,2023491705131300,1313,0,assault-simple,other-crimes-against-persons,9/11/2023 10:45:00 PM,,9/12/2023 12:48:00 AM,8100 E SMITH RD,0,0,-104.89399685,39.77055163,5,512,central-park,1,0,1,3170345.99994179,1706122.00003958
315003,2023493243,2023493243131300,1313,0,assault-simple,other-crimes-against-persons,9/11/2023 8:00:00 PM,9/12/2023 7:00:00 AM,9/12/2023 8:42:00 PM,290 S MONACO ST,0,0,-104.91139529,39.71183051,3,321,hilltop,1,0,1,3165593.99996999,1684699.99997108
315004,2023491811,2023491811131300,1313,0,assault-simple,other-crimes-against-persons,9/12/2023 12:18:00 AM,,9/12/2023 1:59:00 AM,5100 LEETSDALE DR,0,0,-104.92770057,39.70740593,3,322,washington-virginia-vale,1,0,1,3161017.00017348,1683058.99970243
315005,2023491473,2023491473131300,1313,0,assault-simple,other-crimes-against-persons,9/11/2023 8:07:00 PM,,9/11/2023 8:12:00 PM,1700 BLOCK S QUEBEC ST,0,0,-104.90335016,39.68438066,3,322,indian-creek,1,0,1,3167923.00020588,1674715.99985115
315006,2023361918,2023361918131302,1313,2,assault-dv,other-crimes-against-persons,7/7/2023 2:03:00 AM,,7/7/2023 2:03:00 AM,7005 LEETSDALE DR,0,0,-104.90642376,39.69991282,3,322,washington-virginia-vale,1,0,1,3167020.9999979,1680367.99982049
315007,20235002830,20235002830131302,1313,2,assault-dv,other-crimes-against-persons,6/8/2023 7:30:00 AM,,9/8/2023 8:00:00 AM,7201 E 36TH AVE,0,0,-104.9047794,39.76765824,2,221,northeast-park-hill,1,0,1,3167322.00012972,1705047.99991033
315008,2023492797,2023492797131302,1313,2,assault-dv,other-crimes-against-persons,9/12/2023 1:40:00 PM,,9/12/2023 2:28:00 PM,3215 S PARKER RD,0,0,-104.85289913,39.65927654,3,323,kennedy,1,0,1,3182186.99999134,1665668.99985518
315009,2023493296,2023493296131500,1315,0,aggravated-assault,aggravated-assault,9/12/2023 6:12:00 PM,,9/12/2023 6:12:00 PM,1500 BLOCK ARAPAHOE ST,0,0,-104.99622177,39.74735845,6,611,cbd,1,0,1,3141657.9999326,1697498.00000505
315010,20238050679,20238050679131500,1315,0,aggravated-assault,aggravated-assault,8/13/2023 10:30:00 AM,8/13/2023 11:00:00 AM,9/12/2023 12:23:00 PM,8900 PENA BLVD,0,0,-104.67369412,39.85870417,7,759,dia,1,0,1,3231979.00000714,1738721.0001177
315011,2023491582,2023491582131500,1315,0,aggravated-assault,aggravated-assault,9/11/2023 10:04:00 PM,,9/12/2023 3:53:00 AM,I225 HWYNB / I25 HWYNB,0,0,-104.90673812,39.63414123,3,324,hampden-south,1,0,1,3167089.00000868,1656410.00000145
315012,2023491263,2023491263131500,1315,0,aggravated-assault,aggravated-assault,9/10/2023 1:30:00 AM,,9/11/2023 7:26:00 PM,2129 LARIMER ST,0,0,-104.99107722,39.75450693,6,612,five-points,1,0,1,3143089.99995039,1700110.00013975
315013,2023492584,2023492584131500,1315,0,aggravated-assault,aggravated-assault,9/12/2023 11:40:00 AM,,9/12/2023 12:28:00 PM,1050 N AMES ST,0,0,-105.05438317,39.73374049,1,122,villa-park,1,0,2,3125328.00002828,1692451.99999058
315014,2023491534,2023491534131500,1315,0,aggravated-assault,aggravated-assault,8/22/2023 12:00:00 AM,8/22/2023 11:59:00 PM,9/12/2023 5:04:00 AM,7370 E FLORIDA AVE,0,0,-104.9022382,39.68894874,3,322,indian-creek,1,0,1,3168225.00015778,1676382.00016865
315015,2023491886,2023491886131501,1315,1,aggravated-assault-dv,aggravated-assault,9/12/2023 1:46:00 AM,,9/12/2023 3:32:00 AM,835 N EUDORA ST,0,0,-104.9307807,39.72993232,2,222,hale,1,0,1,3160099.00002339,1691259.00017864
315016,2023491333,2023491333131502,1315,2,menacing-felony-w-weap,aggravated-assault,9/11/2023 6:10:00 PM,,9/11/2023 7:25:00 PM,2100 BLOCK 15TH ST,0,0,-105.00705996,39.75465731,6,612,union-station,1,0,1,3138596.00005458,1700139.99998952
315017,2023493330,2023493330131600,1316,0,threats-to-injure,public-disorder,9/12/2023 6:36:00 PM,,9/12/2023 7:42:00 PM,4385 W FLORIDA AVE,0,0,-105.04409644,39.69056715,4,421,mar-lee,1,0,1,3128299.99984589,1676740.00008455
315018,2023492442,2023492442131600,1316,0,threats-to-injure,public-disorder,2/1/2023 8:00:00 AM,6/1/2023 8:00:00 AM,9/12/2023 10:23:00 AM,76 N UINTA WAY,0,0,-104.89091277,39.72056338,3,321,lowry-field,1,0,1,3171335.00022066,1687918.99992926
315019,2023485375,2023485375220200,2202,0,burglary-residence-by-force,burglary,8/15/2023 3:00:00 PM,9/8/2023 9:00:00 AM,9/11/2023 7:02:00 AM,1121 N ALBION ST,0,0,-104.93987351,39.73330874,2,222,hale,1,0,1,3157534.00004011,1692472.99984387
315020,2023491126,2023491126220300,2203,0,burglary-business-by-force,burglary,9/10/2023 9:30:00 PM,,9/11/2023 4:14:00 PM,4101 E EVANS AVE,0,0,-104.9390516,39.67913712,3,314,university-hills,1,0,1,3157887.00009252,1672742.00017924
315021,2023492170,2023492170220300,2203,0,burglary-business-by-force,burglary,9/11/2023 5:30:00 PM,9/12/2023 6:45:00 AM,9/12/2023 8:55:00 AM,1521 N HOOKER ST,0,0,-105.02859924,39.74091771,1,121,west-colfax,1,0,1,3132565.99994555,1695103.00027227
315022,2023492203,2023492203220300,2203,0,burglary-business-by-force,burglary,9/10/2023 4:00:00 AM,,9/12/2023 9:51:00 AM,10075 E 40TH AVE,0,0,-104.87227578,39.77438274,5,512,central-park,1,0,1,3176442.00009595,1707559.00013421
315023,2023492029,2023492029220300,2203,0,burglary-business-by-force,burglary,9/11/2023 9:00:00 PM,9/12/2023 5:30:00 AM,9/12/2023 9:15:00 AM,1700 E 17TH AVE,0,0,-104.96681917,39.74299022,6,622,city-park-west,1,0,1,3149935.00011215,1695954.00030862
315024,2023492157,2023492157220400,2204,0,burglary-residence-no-force,burglary,9/11/2023 8:00:00 PM,9/12/2023 7:00:00 AM,9/12/2023 9:59:00 AM,1023 E 13TH AVE,0,0,-104.97457339,39.73704316,6,623,capitol-hill,1,0,1,3147766.99979063,1693775.00003638
315025,2023492181,2023492181220400,2204,0,burglary-residence-no-force,burglary,9/11/2023 8:00:00 PM,,9/12/2023 10:14:00 AM,16142 E 47TH PL,0,0,-104.79942275,39.77982742,5,522,gateway-green-valley-ranch,1,0,1,3196904.00002952,1709691.99971982
315026,2023493135,2023493135220400,2204,0,burglary-residence-no-force,burglary,9/5/2023 12:00:00 PM,9/12/2023 12:00:00 AM,9/12/2023 9:22:00 PM,1590 N GROVE ST,0,0,-105.0267285,39.74254088,1,121,west-colfax,1,0,1,3133089.00006634,1695697.00032651
315027,2023492537,2023492537220400,2204,0,burglary-residence-no-force,burglary,8/19/2023 3:00:00 PM,8/20/2023 9:00:00 AM,9/12/2023 2:06:00 PM,1259 N WASHINGTON ST,0,0,-104.97888851,39.7363074,6,623,capitol-hill,1,0,1,3146555.00017088,1693499.99982577
315028,2023492772,2023492772220500,2205,0,burglary-business-no-force,burglary,9/10/2023 1:23:00 PM,,9/12/2023 1:23:00 PM,8930 E HAMPDEN AVE,0,0,-104.88396404,39.65199528,3,324,hampden-south,1,0,1,3173459.0001012,1662955.99995495
315029,20236015413,20236015413230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/12/2023 3:35:00 PM,9/12/2023 3:35:00 PM,9/12/2023 3:45:00 PM,1011 N COLORADO BLVD,0,0,-104.94106508,39.73236179,2,213,congress-park,1,0,1,3157200.99995118,1692125.99970792
315030,2023492595,2023492595230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/11/2023 9:00:00 PM,9/12/2023 8:00:00 AM,9/12/2023 3:18:00 PM,7571 E TECHNOLOGY WAY,0,0,-104.90259781,39.62999942,3,324,hampden-south,1,0,1,3168265.00020489,1654908.99999654
315031,20236015443,20236015443230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/11/2023 2:45:00 PM,9/12/2023 2:45:00 PM,9/12/2023 2:58:00 PM,3655 S VERBENA ST,0,0,-104.89256179,39.65041203,3,324,hampden-south,1,0,1,3171041.99994892,1662362.99989891
