OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
125572,2019702842,2019702842230300,2303,0,theft-shoplift,larceny,11/4/2019 10:55:00 AM,,11/4/2019 12:03:00 PM,7800 E HAMPDEN AVE,0,0,-104.89990701,39.65239349,3,324,hampden-south,1,0,1,3168969.00025941,1663071.0003853
125573,2019266497,2019266497230300,2303,0,theft-shoplift,larceny,4/29/2019 8:39:00 AM,,4/29/2019 10:01:00 AM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170024.99981102,1710877.99981549
125574,2019246916,2019246916230300,2303,0,theft-shoplift,larceny,4/20/2019 4:30:00 PM,4/20/2019 5:00:00 PM,4/20/2019 5:00:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
125575,2019300051,2019300051230300,2303,0,theft-shoplift,larceny,5/13/2019 6:04:00 PM,,5/13/2019 7:23:00 PM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00032278,1684134.0000274
125576,2021535897,2021535897230300,2303,0,theft-shoplift,larceny,9/13/2021 3:29:00 PM,9/13/2021 3:33:00 PM,9/17/2021 9:57:00 AM,3000 E 1ST AVE,0,0,-104.9522796,39.71685423,3,311,cherry-creek,1,0,1,3154081.00007622,1686458.00024626
125577,2020432828,2020432828230300,2303,0,theft-shoplift,larceny,7/16/2020 6:10:00 PM,,7/16/2020 6:15:00 PM,2950 W EVANS AVE,0,0,-105.0236732,39.6782311,4,422,college-view-south-platte,1,0,1,3134071.00025675,1672276.0002325
125578,2020383995,2020383995230300,2303,0,theft-shoplift,larceny,6/23/2020 7:25:00 PM,,6/24/2020 10:26:00 AM,1385 N KRAMERIA ST,0,0,-104.91699253,39.73806772,2,222,montclair,1,0,1,3163958.00019831,1694246.99971092
125579,2021544146,2021544146230300,2303,0,theft-shoplift,larceny,9/21/2021 1:41:00 PM,,9/21/2021 3:03:00 PM,8298 E NORTHFIELD BLVD,0,0,-104.8918797,39.78413243,5,511,central-park,1,0,1,3170908.00004552,1711072.99986102
125580,2020227329,2020227329230300,2303,0,theft-shoplift,larceny,4/15/2020 10:12:00 AM,,4/15/2020 10:41:00 AM,1155 E 9TH AVE,0,0,-104.97380033,39.73154915,6,623,capitol-hill,1,0,1,3147995.99958055,1691775.0001145
125581,2021712445,2021712445230300,2303,0,theft-shoplift,larceny,12/20/2021 4:00:00 PM,,12/20/2021 4:15:00 PM,4827 S WADSWORTH WAY,0,0,-105.08817974,39.62952542,4,423,marston,1,0,1,3115994.99989143,1654446.00019093
125582,2020691566,2020691566230300,2303,0,theft-shoplift,larceny,11/24/2020 6:00:00 PM,11/24/2020 6:20:00 PM,11/24/2020 7:14:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
125583,2019293223,2019293223230300,2303,0,theft-shoplift,larceny,5/10/2019 3:00:00 AM,,5/10/2019 3:22:00 PM,6201 E 14TH AVE,0,0,-104.91598384,39.73877924,2,222,montclair,1,0,1,3164239.99999156,1694508.00022978
125584,202162105,202162105230300,2303,0,theft-shoplift,larceny,1/31/2021 12:30:00 PM,,1/31/2021 2:19:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
125585,20195305,20195305230300,2303,0,theft-shoplift,larceny,1/3/2019 12:54:00 PM,,1/3/2019 1:38:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
125586,202155529,202155529230300,2303,0,theft-shoplift,larceny,1/27/2021 6:40:00 PM,,1/28/2021 1:51:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
125587,202140426,202140426230300,2303,0,theft-shoplift,larceny,1/21/2021 2:11:00 AM,,1/21/2021 2:54:00 AM,1300 W COLFAX AVE,0,0,-105.00361624,39.73970314,1,123,lincoln-park,1,0,1,3139594.00011675,1694698.00047432
125588,2019606834,2019606834230300,2303,0,theft-shoplift,larceny,9/21/2019 8:12:00 PM,,9/22/2019 8:29:00 AM,4700 W 38TH AVE,0,0,-105.04814729,39.76895469,1,113,west-highland,1,0,1,3127017.99974187,1705287.99996131
125589,2019745853,2019745853230300,2303,0,theft-shoplift,larceny,11/21/2019 6:52:00 PM,11/23/2019 7:31:00 PM,11/23/2019 8:15:00 PM,505 S BROADWAY ST,0,0,-104.98895184,39.70744917,3,312,baker,1,0,1,3143784.00001559,1682971.99978085
125590,2021313752,2021313752230300,2303,0,theft-shoplift,larceny,6/3/2021 1:20:00 PM,,6/3/2021 3:52:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
125591,2020544178,2020544178230300,2303,0,theft-shoplift,larceny,9/9/2020 10:12:00 AM,,9/9/2020 12:13:00 PM,4856 N CHAMBERS RD,0,0,-104.80782511,39.78576569,5,522,gateway-green-valley-ranch,1,0,1,3194526.00000745,1711837.00009036
125592,2019721259,2019721259230300,2303,0,theft-shoplift,larceny,11/12/2019 3:06:00 PM,,11/12/2019 5:32:00 PM,760 E COLFAX AVE,0,0,-104.97800904,39.73981196,6,623,capitol-hill,1,0,1,3146795.00014003,1694778.00023021
125593,20226019178,20226019178230300,2303,0,theft-shoplift,larceny,10/11/2022 11:30:00 AM,10/11/2022 11:45:00 AM,10/11/2022 1:12:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
125594,2020700579,2020700579230300,2303,0,theft-shoplift,larceny,11/30/2020 5:31:00 PM,,11/30/2020 6:20:00 PM,3770 N SHERIDAN BLVD,0,0,-105.05306104,39.76880599,1,113,west-highland,1,0,1,3125636.99991711,1705226.99999371
125595,2020667145,2020667145230300,2303,0,theft-shoplift,larceny,11/9/2020 5:30:00 PM,,11/11/2020 10:59:00 AM,2243 S MONACO ST,0,0,-104.91467244,39.67690985,3,323,goldsmith,1,0,1,3164754.00007039,1671974.00050451
125596,2020261299,2020261299230300,2303,0,theft-shoplift,larceny,4/29/2020 5:59:00 PM,,4/29/2020 6:36:00 PM,3130 S SHERIDAN BLVD,0,0,-105.04912732,39.65473811,4,423,harvey-park-south,1,0,1,3126949.00004367,1663681.99989177
125597,2020533446,2020533446230300,2303,0,theft-shoplift,larceny,8/9/2020 4:46:00 PM,,9/3/2020 3:37:00 PM,8560 E NORTHFIELD BLVD,0,0,-104.88815935,39.7827323,5,511,central-park,1,0,1,3171956.99994435,1710569.99993801
125598,2020656645,2020656645230300,2303,0,theft-shoplift,larceny,11/5/2020 2:59:00 PM,,11/5/2020 2:59:00 PM,4770 W COLFAX AVE,0,0,-105.048337,39.74006173,1,122,west-colfax,1,0,1,3127017.00002561,1694763.00017535
125599,2019145062,2019145062230300,2303,0,theft-shoplift,larceny,3/5/2019 12:20:00 PM,3/5/2019 12:30:00 PM,3/6/2019 4:00:00 PM,10890 E DARTMOUTH AVE,0,0,-104.86046687,39.65981762,3,323,kennedy,1,0,1,3180054.99998422,1665850.9993798
125600,2020618386,2020618386230300,2303,0,theft-shoplift,larceny,10/16/2020 3:44:00 PM,,10/16/2020 5:09:00 PM,1416 PLATTE ST,0,0,-105.00955526,39.7553815,1,113,highland,1,0,1,3137892.99973232,1700400.00003884
125601,2021245583,2021245583230300,2303,0,theft-shoplift,larceny,5/1/2021 3:30:00 PM,,5/1/2021 3:30:00 PM,7500 E SMITH RD,0,0,-104.90115117,39.77137063,5,512,central-park,1,0,1,3168332.99979499,1706407.00000528
125602,2021247147,2021247147230300,2303,0,theft-shoplift,larceny,5/2/2021 9:54:00 AM,,5/2/2021 10:16:00 AM,460 S LIPAN ST,0,0,-105.00134475,39.70808711,4,412,athmar-park,1,0,1,3140295.99988446,1683184.9997998
125603,2021285798,2021285798230300,2303,0,theft-shoplift,larceny,5/21/2021 7:25:00 AM,,5/21/2021 4:19:00 PM,1950 CHESTNUT PL,0,0,-104.99895718,39.75723108,6,612,union-station,1,0,1,3140869.0002136,1701090.00005438
125604,2021343533,2021343533230300,2303,0,theft-shoplift,larceny,6/17/2021 12:30:00 PM,,6/17/2021 1:56:00 PM,3870 N QUEBEC ST,0,0,-104.90116343,39.77035221,5,512,central-park,1,0,1,3168331.99989746,1706036.00037385
125605,2020387021,2020387021230300,2303,0,theft-shoplift,larceny,6/25/2020 5:22:00 PM,,6/25/2020 5:26:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
125606,2021237465,2021237465230300,2303,0,theft-shoplift,larceny,4/27/2021 6:10:00 PM,,4/27/2021 6:41:00 PM,8370 E 49TH PL,0,0,-104.89104751,39.78695023,5,511,central-park,1,0,1,3171134.99993123,1712101.00016646
125607,202151087,202151087230300,2303,0,theft-shoplift,larceny,1/24/2021 5:45:00 AM,1/24/2021 6:00:00 AM,1/26/2021 8:06:00 AM,3595 S YOSEMITE ST,0,0,-104.88531928,39.65134898,3,324,hampden-south,1,0,1,3173078.99999245,1662718.00007562
125608,2020280751,2020280751230300,2303,0,theft-shoplift,larceny,5/7/2020 2:06:00 PM,,5/7/2020 2:06:00 PM,1331 N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996578,1693917.99962522
125609,2022106188,2022106188230300,2303,0,theft-shoplift,larceny,3/2/2022 9:10:00 PM,,3/2/2022 9:10:00 PM,607 E ALAMEDA AVE,0,0,-104.98019064,39.71126243,3,311,speer,1,0,1,3146240.99988964,1684375.00033469
125610,2020239535,2020239535230300,2303,0,theft-shoplift,larceny,4/20/2020 8:00:00 PM,4/20/2020 8:14:00 PM,4/20/2020 8:14:00 PM,2975 N FEDERAL BLVD,0,0,-105.02568525,39.76008706,1,113,west-highland,1,0,1,3133349.00040571,1702090.00011392
125611,2022211307,2022211307230300,2303,0,theft-shoplift,larceny,4/28/2022 11:45:00 AM,,4/28/2022 11:45:00 AM,1950 CHESTNUT PL,0,0,-104.99895716,39.75723382,6,612,union-station,1,0,1,3140869.00004057,1701090.99999358
125612,2019531315,2019531315230300,2303,0,theft-shoplift,larceny,8/21/2019 12:10:00 PM,,8/21/2019 12:30:00 PM,820 16TH ST,0,0,-104.99392248,39.74614342,6,611,cbd,1,0,1,3142307.00011264,1697059.00035018
125613,2019299339,2019299339230300,2303,0,theft-shoplift,larceny,5/8/2019 8:50:00 PM,5/8/2019 8:52:00 PM,5/13/2019 2:42:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
125614,2019441177,2019441177230300,2303,0,theft-shoplift,larceny,7/14/2019 9:00:00 AM,,7/14/2019 10:30:00 AM,1645 E 17TH AVE,0,0,-104.96756226,39.74347675,6,622,city-park-west,1,0,1,3149724.99969258,1696129.99973608
125615,2019172279,2019172279230300,2303,0,theft-shoplift,larceny,3/18/2019 7:06:00 PM,,3/18/2019 7:06:00 PM,782 N SHERIDAN BLVD,0,0,-105.05286999,39.72904034,1,122,villa-park,1,0,1,3125761.99987494,1690742.00016112
125616,2021415825,2021415825230300,2303,0,theft-shoplift,larceny,7/21/2021 5:26:00 PM,,7/21/2021 7:11:00 PM,1505 S COLORADO BLVD,0,0,-104.94207034,39.68867778,3,312,cory-merrill,1,0,1,3157016.00045642,1676211.99996463
125617,2021463061,2021463061230300,2303,0,theft-shoplift,larceny,8/13/2021 10:18:00 AM,8/13/2021 10:30:00 AM,8/13/2021 3:10:00 PM,85 W ALAMEDA AVE,0,0,-104.98974315,39.71153761,3,311,baker,1,0,1,3143553.00015794,1684459.99981225
125618,2021337194,2021337194230300,2303,0,theft-shoplift,larceny,6/14/2021 12:00:00 PM,,6/14/2021 1:39:00 PM,323 S BROADWAY ST,0,0,-104.98891629,39.71037825,3,312,baker,1,0,1,3143788.00001873,1684039.00035319
125619,2019465805,2019465805230300,2303,0,theft-shoplift,larceny,7/24/2019 8:00:00 PM,,7/24/2019 9:01:00 PM,2810 E 1ST AVE,0,0,-104.95570831,39.71752902,3,311,cherry-creek,1,0,1,3153114.99990941,1686697.99999791
125620,2020654569,2020654569230300,2303,0,theft-shoplift,larceny,11/4/2020 4:00:00 PM,11/4/2020 4:10:00 PM,11/4/2020 5:26:00 PM,200 N QUEBEC ST,0,0,-104.90312889,39.72001105,3,321,lowry-field,1,0,1,3167900.00008642,1687695.00018508
125621,2021360574,2021360574230300,2303,0,theft-shoplift,larceny,6/25/2021 9:20:00 AM,,6/25/2021 5:13:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.0001056,1696731.00039743
125622,2020155903,2020155903230300,2303,0,theft-shoplift,larceny,3/11/2020 2:00:00 PM,,3/11/2020 3:55:00 PM,930 W BYERS PL,0,0,-104.99831127,39.71179409,3,311,baker,1,0,1,3141141.99994487,1684540.00042988
125623,202164526,202164526230300,2303,0,theft-shoplift,larceny,2/1/2021 6:54:00 PM,2/1/2021 6:55:00 PM,2/1/2021 7:42:00 PM,2730 S COLORADO BLVD,0,0,-104.93912289,39.66754663,3,314,university-hills,1,0,1,3157893.00002737,1668520.00003774
125624,2021196056,2021196056230300,2303,0,theft-shoplift,larceny,4/6/2021 8:59:00 PM,,4/7/2021 3:30:00 AM,3704 W QUINCY AVE,0,0,-105.03575823,39.63819474,4,423,fort-logan,1,0,1,3130744.00014376,1657674.99987814
125625,2021341809,2021341809230300,2303,0,theft-shoplift,larceny,6/15/2021 2:00:00 PM,,6/17/2021 6:19:00 AM,820 16TH ST,0,0,-104.99392604,39.74614343,6,611,cbd,1,0,1,3142305.99987814,1697059.00024227
125626,2019560212,2019560212230300,2303,0,theft-shoplift,larceny,9/2/2019 5:50:00 PM,,9/2/2019 5:50:00 PM,2900 E 2ND AVE,0,0,-104.95323463,39.71929101,3,311,cherry-creek,1,0,1,3153807.00014062,1687343.99972262
125627,2019547019,2019547019230300,2303,0,theft-shoplift,larceny,8/27/2019 9:40:00 PM,8/27/2019 9:40:00 PM,8/27/2019 9:40:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
125628,20225726,20225726230300,2303,0,theft-shoplift,larceny,1/4/2022 6:20:00 PM,,1/4/2022 8:31:00 PM,8298 E NORTHFIELD BLVD,0,0,-104.8918797,39.78413243,5,511,central-park,1,0,1,3170908.00004552,1711072.99986102
125629,2020601832,2020601832230300,2303,0,theft-shoplift,larceny,10/8/2020 11:00:00 AM,,10/8/2020 2:26:00 PM,2200 E COLFAX AVE,0,0,-104.96059969,39.7397307,6,622,cheesman-park,1,0,1,3151690.99994246,1694777.00009916
125630,2019194896,2019194896230300,2303,0,theft-shoplift,larceny,3/28/2019 8:55:00 PM,,3/28/2019 8:55:00 PM,8568 E 49TH PL,0,0,-104.88840376,39.78693653,5,511,central-park,1,0,1,3171877.99986534,1712101.00004874
125631,2019107698,2019107698230300,2303,0,theft-shoplift,larceny,2/17/2019 10:45:00 AM,2/17/2019 10:45:00 AM,2/17/2019 10:45:00 AM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
125632,2020671540,2020671540230300,2303,0,theft-shoplift,larceny,11/13/2020 2:30:00 PM,,11/13/2020 5:37:00 PM,1550 S COLORADO BLVD,0,0,-104.93974444,39.68892753,3,322,virginia-village,1,0,1,3157670.00000549,1676307.00005974
125633,2022319492,2022319492230300,2303,0,theft-shoplift,larceny,6/24/2022 9:59:00 AM,,6/24/2022 11:55:00 AM,2021 E COLFAX AVE,0,0,-104.96276902,39.74016888,6,622,city-park-west,1,0,1,3151080.0001637,1694932.99993759
125634,2019564603,2019564603230300,2303,0,theft-shoplift,larceny,9/4/2019 2:00:00 PM,,9/4/2019 2:48:00 PM,2660 N FEDERAL BLVD,0,0,-105.02437937,39.75543684,1,121,jefferson-park,1,0,1,3133724.99998557,1700397.99966441
125635,2019755374,2019755374230300,2303,0,theft-shoplift,larceny,11/29/2019 12:39:00 PM,,11/29/2019 3:25:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
125636,2019113974,2019113974230300,2303,0,theft-shoplift,larceny,2/20/2019 2:00:00 PM,,2/20/2019 4:04:00 PM,757 E 20TH AVE,0,0,-104.97753848,39.7480841,6,621,five-points,1,0,1,3146910.00015664,1697792.00050773
125637,2019386409,2019386409230300,2303,0,theft-shoplift,larceny,6/20/2019 8:20:00 PM,,6/20/2019 9:44:00 PM,2730 S COLORADO BLVD,0,0,-104.93912289,39.66754663,3,314,university-hills,1,0,1,3157893.00002737,1668520.00003774
125638,2019715964,2019715964230300,2303,0,theft-shoplift,larceny,11/9/2019 11:26:00 PM,,11/10/2019 1:16:00 AM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
125639,2019140792,2019140792230300,2303,0,theft-shoplift,larceny,3/4/2019 5:30:00 PM,,3/4/2019 5:30:00 PM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
125640,2021571787,2021571787230300,2303,0,theft-shoplift,larceny,10/5/2021 2:57:00 PM,,10/5/2021 2:57:00 PM,7800 E SMITH RD,0,0,-104.89794958,39.76968794,5,512,central-park,1,0,1,3169237.00015355,1705799.99992232
125641,2019132931,2019132931230300,2303,0,theft-shoplift,larceny,2/28/2019 8:16:00 PM,,2/28/2019 8:16:00 PM,300 S FEDERAL BLVD,0,0,-105.02475021,39.71069321,4,412,athmar-park,1,0,1,3133706.00014724,1684098.99981139
125642,2021166617,2021166617230300,2303,0,theft-shoplift,larceny,3/20/2021 3:07:00 PM,,3/23/2021 6:46:00 PM,4100 E MEXICO AVE,0,0,-104.94013669,39.68519026,3,322,virginia-village,1,0,1,3157568.00028331,1674944.99979971
125643,2020523898,2020523898230300,2303,0,theft-shoplift,larceny,8/29/2020 8:50:00 PM,,8/29/2020 10:21:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
125644,2020607984,2020607984230300,2303,0,theft-shoplift,larceny,10/6/2020 4:37:00 PM,10/9/2020 11:48:00 PM,10/12/2020 8:05:00 AM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170024.99981102,1710877.99981549
125645,2019249030,2019249030230300,2303,0,theft-shoplift,larceny,4/21/2019 4:18:00 PM,,4/21/2019 5:31:00 PM,1495 S COLORADO BLVD,0,0,-104.94101847,39.68957874,3,312,cory-merrill,1,0,1,3157310.00029595,1676542.00042132
125646,2019528733,2019528733230300,2303,0,theft-shoplift,larceny,8/20/2019 11:59:00 AM,,8/20/2019 2:25:00 PM,2727 W EVANS AVE,0,0,-105.02140726,39.67968241,4,422,college-view-south-platte,1,0,1,3134705.99989695,1672807.99996862
125647,2020685820,2020685820230300,2303,0,theft-shoplift,larceny,11/21/2020 10:48:00 AM,11/21/2020 10:48:00 AM,11/21/2020 10:48:00 AM,500 S SANTA FE DR,0,0,-104.99406627,39.70698811,3,312,baker,1,0,1,3142345.99956657,1682796.00029269
125648,2019636588,2019636588230300,2303,0,theft-shoplift,larceny,10/4/2019 5:30:00 PM,,10/4/2019 5:30:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
125649,202131324,202131324230300,2303,0,theft-shoplift,larceny,1/16/2021 10:15:00 AM,1/16/2021 10:25:00 AM,1/16/2021 10:59:00 AM,4100 E MEXICO AVE,0,0,-104.94013669,39.68519026,3,322,virginia-village,1,0,1,3157568.00028331,1674944.99979971
125650,2021664102,2021664102230300,2303,0,theft-shoplift,larceny,11/23/2021 7:00:00 PM,,11/24/2021 8:40:00 AM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
125651,2019546187,2019546187230300,2303,0,theft-shoplift,larceny,8/27/2019 3:02:00 PM,,8/27/2019 3:02:00 PM,1505 S FEDERAL BLVD,0,0,-105.02575654,39.68906979,4,421,mar-lee,1,0,1,3133464.00012118,1676220.99996188
125652,2021341937,2021341937230300,2303,0,theft-shoplift,larceny,6/16/2021 6:01:00 PM,,6/16/2021 7:05:00 PM,3870 N QUEBEC ST,0,0,-104.90116343,39.77035221,5,512,central-park,1,0,1,3168331.99989746,1706036.00037385
125653,2019783151,2019783151230300,2303,0,theft-shoplift,larceny,12/10/2019 10:15:00 PM,,12/12/2019 12:43:00 PM,3333 S TAMARAC DR,0,0,-104.90078604,39.65634582,3,323,hampden,1,0,1,3168712.00000907,1664509.0002595
125654,2019538723,2019538723230300,2303,0,theft-shoplift,larceny,8/24/2019 11:00:00 AM,,8/24/2019 3:31:00 PM,820 16TH ST,0,0,-104.99392248,39.74614342,6,611,cbd,1,0,1,3142307.00011264,1697059.00035018
125655,2021131242,2021131242230300,2303,0,theft-shoplift,larceny,3/5/2021 4:27:00 PM,,3/5/2021 5:19:00 PM,10075 E 40TH AVE,0,0,-104.87368998,39.7749805,5,512,central-park,1,0,1,3176043.00009333,1707774.00004879
125656,202199270,202199270230300,2303,0,theft-shoplift,larceny,2/18/2021 4:07:00 PM,,2/18/2021 4:43:00 PM,3870 N QUEBEC ST,0,0,-104.90116343,39.77035221,5,512,central-park,1,0,1,3168331.99989746,1706036.00037385
125657,202010414,202010414230300,2303,0,theft-shoplift,larceny,1/5/2020 5:49:00 PM,,1/5/2020 6:59:00 PM,21 S BROADWAY ST,0,0,-104.98770989,39.71592948,3,311,baker,1,0,1,3144116.00007721,1686063.00004125
125658,2020485850,2020485850230300,2303,0,theft-shoplift,larceny,8/11/2020 4:31:00 PM,8/11/2020 4:46:00 PM,8/11/2020 4:46:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
125659,2019340149,2019340149230300,2303,0,theft-shoplift,larceny,5/31/2019 5:20:00 PM,,5/31/2019 5:20:00 PM,401 16TH ST,0,0,-104.98958262,39.74337667,6,611,cbd,1,0,1,3143533.00002822,1696057.9993337
125660,2019252697,2019252697230300,2303,0,theft-shoplift,larceny,4/23/2019 11:10:00 AM,,4/23/2019 11:40:00 AM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00032278,1684134.0000274
125661,2021360679,2021360679230300,2303,0,theft-shoplift,larceny,6/25/2021 10:45:00 AM,6/25/2021 10:48:00 AM,6/25/2021 2:45:00 PM,1111 S COLORADO BLVD,0,0,-104.94104489,39.69607705,3,312,cory-merrill,1,0,1,3157288.00003584,1678908.99999254
125662,2019559341,2019559341230300,2303,0,theft-shoplift,larceny,9/2/2019 9:30:00 AM,,9/2/2019 9:30:00 AM,1950 CHESTNUT PL,0,0,-104.99895716,39.75723382,6,612,union-station,1,0,1,3140869.00004057,1701090.99999358
125663,2019384235,2019384235230300,2303,0,theft-shoplift,larceny,6/19/2019 9:30:00 PM,,6/19/2019 10:37:00 PM,6201 E 14TH AVE,0,0,-104.91598384,39.73877924,2,222,montclair,1,0,1,3164239.99999156,1694508.00022978
125664,202243536,202243536230300,2303,0,theft-shoplift,larceny,1/27/2022 2:30:00 AM,,1/27/2022 5:34:00 AM,5595 E FLORIDA AVE,0,0,-104.92274317,39.68958379,3,322,virginia-village,1,0,1,3162452.99994189,1676576.00028921
125665,202039713,202039713230300,2303,0,theft-shoplift,larceny,1/18/2020 9:00:00 AM,,1/18/2020 11:34:00 AM,3555 N COLORADO BLVD,0,0,-104.94092725,39.76660559,2,212,clayton,1,0,1,3157162.99967286,1704600.00016481
125666,2022408356,2022408356230300,2303,0,theft-shoplift,larceny,8/10/2022 10:48:00 AM,,8/10/2022 11:44:00 AM,2810 N QUEBEC ST,0,0,-104.9018464,39.75660193,5,512,central-park,1,0,1,3168173.00008436,1701026.00003291
125667,202199864,202199864230300,2303,0,theft-shoplift,larceny,2/18/2021 9:56:00 PM,,2/18/2021 10:56:00 PM,8100 W CRESTLINE AVE,0,0,-105.09067234,39.61790477,4,423,marston,1,0,1,3115311.99978257,1650210.00012478
125668,2020190090,2020190090230300,2303,0,theft-shoplift,larceny,3/28/2020 10:00:00 PM,,3/28/2020 11:02:00 PM,1800 LAWRENCE ST,0,0,-104.99370994,39.75046079,6,611,cbd,1,0,1,3142357.99999704,1698631.99988039
125669,20229542,20229542230300,2303,0,theft-shoplift,larceny,1/7/2022 8:23:00 AM,,1/7/2022 8:48:00 AM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
125670,20203378,20203378230300,2303,0,theft-shoplift,larceny,1/2/2020 12:43:00 PM,,1/2/2020 12:43:00 PM,820 16TH ST,0,0,-104.99392248,39.74614342,6,611,cbd,1,0,1,3142307.00011264,1697059.00035018
125671,2020473263,2020473263230300,2303,0,theft-shoplift,larceny,8/5/2020 6:02:00 PM,,8/5/2020 7:32:00 PM,2780 S COLORADO BLVD,0,0,-104.93765739,39.66601596,3,314,university-hills,1,0,1,3158308.99999941,1667964.99957994
125672,2021545618,2021545618230300,2303,0,theft-shoplift,larceny,9/22/2021 9:15:00 AM,9/22/2021 9:40:00 AM,9/22/2021 2:10:00 PM,7150 LEETSDALE DR,0,0,-104.90540919,39.69801617,3,322,washington-virginia-vale,1,0,1,3167311.00003443,1679678.99974842
125673,202173145,202173145230300,2303,0,theft-shoplift,larceny,2/5/2021 5:24:00 PM,,2/5/2021 5:24:00 PM,411 S BROADWAY ST,0,0,-104.99126879,39.70898286,3,312,baker,1,0,1,3143129.00002856,1683526.99979907
125674,2020708080,2020708080230300,2303,0,theft-shoplift,larceny,12/4/2020 2:50:00 PM,12/4/2020 3:15:00 PM,12/4/2020 3:28:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
125675,201911324,201911324230300,2303,0,theft-shoplift,larceny,1/5/2019 11:40:00 PM,,1/5/2019 11:46:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
125676,2019756957,2019756957230300,2303,0,theft-shoplift,larceny,11/30/2019 9:47:00 AM,,11/30/2019 11:53:00 AM,401 16TH ST,0,0,-104.98958262,39.74337667,6,611,cbd,1,0,1,3143533.00002822,1696057.9993337
125677,2019586362,2019586362230300,2303,0,theft-shoplift,larceny,9/13/2019 2:42:00 PM,,9/13/2019 8:50:00 PM,7700 W QUINCY AVE,0,0,-105.08307551,39.63650533,4,423,marston,1,0,1,3117420.99973986,1656994.99968021
125678,2019205027,2019205027230300,2303,0,theft-shoplift,larceny,4/2/2019 2:40:00 PM,,4/2/2019 5:06:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
