OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
106779,202072994,202072994220200,2202,0,burglary-residence-by-force,burglary,2/2/2020 3:30:00 AM,2/2/2020 3:38:00 AM,2/2/2020 4:34:00 AM,5541 E COLORADO AVE,0,0,-104.92295042,39.68468988,3,322,virginia-village,1,0,1,3162406.00007718,1674792.99995521
106780,2022147220,2022147220220200,2202,0,burglary-residence-by-force,burglary,3/25/2022 2:00:00 PM,3/25/2022 2:40:00 PM,3/25/2022 3:11:00 PM,2785 W BAYAUD AVE,0,0,-105.02239579,39.71507065,4,411,valverde,1,0,1,3134359.9998408,1685696.99997565
106781,2019692796,2019692796220200,2202,0,burglary-residence-by-force,burglary,10/22/2019 8:00:00 PM,10/30/2019 4:00:00 PM,10/30/2019 6:11:00 PM,1750 LITTLE RAVEN ST,0,0,-105.00411022,39.75684386,6,612,union-station,1,0,1,3139421.00007917,1700940.99999644
106782,202178417,202178417220200,2202,0,burglary-residence-by-force,burglary,2/7/2021 10:30:00 PM,2/8/2021 7:30:00 AM,2/8/2021 4:22:00 PM,7583 E TECHNOLOGY WAY,0,0,-104.90317523,39.62889871,3,324,hampden-south,1,0,1,3168104.99973916,1654506.9998843
106783,2019288192,2019288192220200,2202,0,burglary-residence-by-force,burglary,5/7/2019 2:00:00 PM,5/8/2019 10:27:00 AM,5/8/2019 11:07:00 AM,76 N HAZEL CT,0,0,-105.027207,39.71798087,4,411,barnum,1,0,1,3133001.00010526,1686750.00016844
106784,2022326838,2022326838220200,2202,0,burglary-residence-by-force,burglary,6/26/2022 10:00:00 PM,6/27/2022 4:00:00 PM,6/28/2022 9:19:00 AM,223 N PEARL ST,0,0,-104.98058936,39.71982127,3,311,speer,1,0,1,3146110.99969881,1687491.99990292
106785,2019164854,2019164854220200,2202,0,burglary-residence-by-force,burglary,3/11/2019 12:00:00 PM,3/14/2019 11:30:00 PM,3/15/2019 1:59:00 PM,1015 S OGDEN ST,0,0,-104.97607336,39.69808867,3,312,washington-park-west,1,0,1,3147427.00003512,1679582.99988391
106786,2020749059,2020749059220200,2202,0,burglary-residence-by-force,burglary,12/27/2020 12:01:00 AM,12/27/2020 11:14:00 PM,12/27/2020 11:14:00 PM,1490 DELGANY ST,0,0,-105.00387753,39.75202771,6,612,union-station,1,0,1,3139496.00013885,1699187.00026914
106787,2021399687,2021399687220200,2202,0,burglary-residence-by-force,burglary,7/13/2021 7:15:00 AM,7/13/2021 4:30:00 PM,7/13/2021 4:38:00 PM,4800 E ATLANTIC PL,0,0,-104.93136943,39.68099175,3,322,virginia-village,1,0,1,3160045.00041219,1673430.999838
106788,2021541622,2021541622220200,2202,0,burglary-residence-by-force,burglary,9/19/2021 9:00:00 PM,9/20/2021 7:45:00 AM,9/20/2021 7:53:00 AM,895 S HIGH ST,0,0,-104.96550103,39.7003746,3,312,washington-park,1,0,1,3150397.00006724,1680432.99977141
106789,2022443897,2022443897220200,2202,0,burglary-residence-by-force,burglary,8/29/2022 2:11:00 AM,8/29/2022 2:15:00 AM,8/29/2022 2:32:00 PM,414 N FILLMORE ST,0,0,-104.95309736,39.72276317,3,311,cherry-creek,1,0,1,3153838.00037879,1688608.99985614
106790,2020570235,2020570235220200,2202,0,burglary-residence-by-force,burglary,9/21/2020 8:00:00 AM,9/22/2020 5:15:00 PM,9/22/2020 5:15:00 PM,2424 N ALCOTT ST,0,0,-105.01736421,39.75252028,1,121,jefferson-park,1,0,1,3135702.99990121,1699346.00010076
106791,2019670615,2019670615220200,2202,0,burglary-residence-by-force,burglary,10/19/2019 5:00:00 PM,10/19/2019 8:00:00 PM,10/19/2019 8:44:00 PM,1025 N SHERMAN ST,0,0,-104.98524814,39.73265673,6,623,capitol-hill,1,0,1,3144773.99977038,1692160.00011595
106792,2022510497,2022510497220200,2202,0,burglary-residence-by-force,burglary,9/24/2022 11:00:00 PM,9/26/2022 7:30:00 AM,10/3/2022 1:53:00 PM,3642 N MARIPOSA ST,0,0,-105.00287957,39.76737765,1,113,highland,1,0,1,3139746.00028349,1704779.99991052
106793,2020671593,2020671593220200,2202,0,burglary-residence-by-force,burglary,11/12/2020 5:00:00 PM,11/13/2020 8:00:00 AM,11/13/2020 7:09:00 PM,901 S ALCOTT ST,0,0,-105.01732208,39.70025555,4,412,athmar-park,1,0,1,3135816.00013109,1680308.00027935
106794,2020282735,2020282735220200,2202,0,burglary-residence-by-force,burglary,5/8/2020 1:10:00 AM,5/8/2020 1:12:00 AM,5/8/2020 10:46:00 AM,1631 N EMERSON ST,0,0,-104.97658255,39.74226813,6,621,north-capitol-hill,1,0,1,3147191.0000034,1695675.0002544
106795,2019294969,2019294969220200,2202,0,burglary-residence-by-force,burglary,5/9/2019 12:00:00 AM,5/9/2019 6:00:00 PM,5/11/2019 11:57:00 AM,777 N EMERSON ST,0,0,-104.97658107,39.72864882,6,623,capitol-hill,1,0,1,3147220.00005805,1690713.99999866
106796,2019668150,2019668150220200,2202,0,burglary-residence-by-force,burglary,10/16/2019 12:00:00 PM,10/18/2019 4:00:00 PM,10/18/2019 4:35:00 PM,100 S HUMBOLDT ST,0,0,-104.96955579,39.71452029,3,311,washington-park,1,0,1,3149226.00000288,1685578.99999866
106797,2022456524,2022456524220200,2202,0,burglary-residence-by-force,burglary,8/6/2022 5:00:00 PM,9/4/2022 8:30:00 AM,9/4/2022 3:22:00 PM,1633 N PEARL ST,0,0,-104.98001038,39.74229979,6,621,north-capitol-hill,1,0,1,3146226.99984726,1695681.00009397
106798,2019764327,2019764327220200,2202,0,burglary-residence-by-force,burglary,12/3/2019 9:00:00 PM,12/3/2019 9:07:00 PM,12/3/2019 10:16:00 PM,4668 N LEAF CT,0,0,-104.98661645,39.78131677,1,112,globeville,1,0,1,3144288.99996511,1709882.99991594
106799,2020728233,2020728233220200,2202,0,burglary-residence-by-force,burglary,12/15/2020 6:50:00 PM,12/15/2020 6:50:00 PM,12/15/2020 6:51:00 PM,1150 S CHERRY ST,0,0,-104.93336166,39.69563946,3,322,virginia-village,1,0,1,3159451.00017083,1678762.99976056
106800,2020509295,2020509295220200,2202,0,burglary-residence-by-force,burglary,8/22/2020 10:00:00 AM,8/22/2020 3:45:00 PM,8/22/2020 10:49:00 PM,400 E 51ST AVE,0,0,-104.98273424,39.78907974,1,112,globeville,1,0,1,3145363.99999285,1712716.9999681
106801,2021195505,2021195505220200,2202,0,burglary-residence-by-force,burglary,4/3/2021 12:25:00 AM,4/6/2021 4:38:00 PM,4/6/2021 4:38:00 PM,2424 N ALCOTT ST,0,0,-105.01736421,39.75252028,1,121,jefferson-park,1,0,1,3135702.99990121,1699346.00010076
106802,2020663050,2020663050220200,2202,0,burglary-residence-by-force,burglary,11/8/2020 10:00:00 PM,11/8/2020 10:10:00 PM,11/8/2020 10:51:00 PM,3257 W NEVADA PL,0,0,-105.02907106,39.71037018,4,412,westwood,1,0,1,3132491.00036624,1683975.00018528
106803,2020437928,2020437928220200,2202,0,burglary-residence-by-force,burglary,7/18/2020 11:30:00 PM,7/19/2020 3:30:00 AM,7/19/2020 10:00:00 AM,4059 N VALLEJO ST,0,0,-105.01386628,39.77278772,1,111,sunnyside,1,0,1,3136647.00011266,1706734.00001788
106804,2022504767,2022504767220200,2202,0,burglary-residence-by-force,burglary,9/29/2022 5:00:00 PM,9/30/2022 6:30:00 AM,9/30/2022 9:28:00 AM,1510 S OGDEN ST,0,0,-104.97545843,39.68907031,3,313,platt-park,1,0,1,3147619.00006041,1676299.00004401
106805,2020346093,2020346093220200,2202,0,burglary-residence-by-force,burglary,6/4/2020 4:30:00 AM,6/4/2020 4:30:00 AM,6/5/2020 10:16:00 AM,75 N EMERSON ST,0,0,-104.97710245,39.71784843,3,311,speer,1,0,1,3147096.0000962,1686779.00008576
106806,2020540776,2020540776220200,2202,0,burglary-residence-by-force,burglary,9/7/2020 12:15:00 PM,9/7/2020 12:20:00 PM,9/7/2020 1:55:00 PM,4330 N FILLMORE ST,0,0,-104.95288061,39.77699209,2,212,elyria-swansea,1,0,1,3153779.99995907,1708363.00028875
106807,2020291187,2020291187220200,2202,0,burglary-residence-by-force,burglary,5/11/2020 8:20:00 PM,5/11/2020 8:30:00 PM,5/12/2020 10:56:00 AM,1515 E 9TH AVE,0,0,-104.96903825,39.73077006,6,622,cheesman-park,1,0,1,3149336.99994885,1691498.99969681
106808,2022472777,2022472777220200,2202,0,burglary-residence-by-force,burglary,9/13/2022 8:30:00 AM,,9/13/2022 10:00:00 AM,1568 N HARRISON ST,0,0,-104.94158668,39.74142918,2,213,city-park,1,0,1,3157034.00015529,1695427.99993874
106809,2021252858,2021252858220200,2202,0,burglary-residence-by-force,burglary,4/22/2021 5:00:00 PM,5/5/2021 7:30:00 AM,5/5/2021 10:15:00 AM,990 W 41ST AVE,0,0,-104.99905543,39.77285191,1,112,sunnyside,1,0,1,3140810.00009633,1706779.99993854
106810,202110836,202110836220200,2202,0,burglary-residence-by-force,burglary,1/5/2021 10:00:00 PM,1/6/2021 6:00:00 AM,1/6/2021 4:41:00 PM,865 S GRANT ST,0,0,-104.98412111,39.70073778,3,312,washington-park-west,1,0,1,3145156.99992308,1680534.99997768
106811,2022352952,2022352952220200,2202,0,burglary-residence-by-force,burglary,7/11/2022 7:45:00 PM,,7/11/2022 9:19:00 PM,1200 N ROSEMARY ST,0,0,-104.89962375,39.73578965,2,223,east-colfax,1,0,1,3168847.99995361,1693449.00001619
106812,202054719,202054719220200,2202,0,burglary-residence-by-force,burglary,1/24/2020 10:00:00 PM,1/24/2020 10:30:00 PM,1/24/2020 11:03:00 PM,12295 E ALBROOK DR,0,0,-104.84507385,39.78308252,5,521,montbello,1,0,1,3184065.00010921,1710781.9996441
106813,2020522714,2020522714220200,2202,0,burglary-residence-by-force,burglary,8/29/2020 5:20:00 AM,8/29/2020 5:35:00 AM,8/29/2020 9:18:00 AM,1019 S WASHINGTON ST,0,0,-104.97956032,39.69800257,3,312,washington-park-west,1,0,1,3146446.00004736,1679545.99998627
106814,2020467711,2020467711220200,2202,0,burglary-residence-by-force,burglary,8/3/2020 4:32:00 AM,8/3/2020 4:32:00 AM,8/3/2020 4:32:00 AM,730 N FRANKLIN ST,0,0,-104.9679753,39.72793762,3,311,country-club,1,0,1,3149641.99990099,1690468.99985071
106815,2020696101,2020696101220200,2202,0,burglary-residence-by-force,burglary,11/27/2020 6:25:00 PM,11/27/2020 6:30:00 PM,11/27/2020 11:06:00 PM,1885 S MICHIGAN WAY,0,0,-105.03562021,39.6827016,4,421,mar-lee,1,0,1,3130700.00005216,1673886.99984245
106816,2021260870,2021260870220200,2202,0,burglary-residence-by-force,burglary,5/8/2021 8:15:00 PM,5/8/2021 10:00:00 PM,5/8/2021 10:15:00 PM,990 N LOGAN ST,0,0,-104.98195604,39.731643,6,623,capitol-hill,1,0,1,3145701.99978584,1691795.99983106
106817,2021243067,2021243067220200,2202,0,burglary-residence-by-force,burglary,4/30/2021 1:15:00 AM,4/30/2021 1:16:00 AM,4/30/2021 2:34:00 PM,9657 E 5TH AVE,0,0,-104.87652872,39.72461971,3,321,lowry-field,1,0,1,3175370.99986771,1689424.00009776
106818,2021254387,2021254387220200,2202,0,burglary-residence-by-force,burglary,5/5/2021 10:00:00 PM,5/5/2021 10:01:00 PM,5/5/2021 10:27:00 PM,5565 N WORCHESTER ST,0,0,-104.83102476,39.79739138,5,521,montbello,1,0,1,3187975.0000113,1716023.00050583
106819,202144037,202144037220200,2202,0,burglary-residence-by-force,burglary,1/16/2021 10:00:00 PM,1/22/2021 2:34:00 PM,1/22/2021 3:04:00 PM,6300 E HAMPDEN AVE,0,0,-104.91643812,39.65212808,3,324,hampden-south,1,0,1,3164315.00006116,1662943.99982674
106820,202166897,202166897220200,2202,0,burglary-residence-by-force,burglary,2/2/2021 2:00:00 PM,2/2/2021 5:00:00 PM,2/2/2021 10:06:00 PM,1662 N VALENTIA ST,0,0,-104.89132419,39.74320869,2,223,east-colfax,1,0,1,3171164.00020279,1696166.99969095
106821,2019157104,2019157104220200,2202,0,burglary-residence-by-force,burglary,3/11/2019 7:56:00 PM,3/11/2019 8:08:00 PM,3/11/2019 10:58:00 PM,390 N FRANKLIN ST,0,0,-104.96763499,39.72171526,3,311,country-club,1,0,1,3149751.00006235,1688202.99956793
106822,2020359845,2020359845220200,2202,0,burglary-residence-by-force,burglary,6/8/2020 4:30:00 AM,6/11/2020 4:00:00 PM,6/12/2020 3:14:00 PM,1200 N GRANT ST,0,0,-104.98338568,39.73546247,6,623,capitol-hill,1,0,1,3145291.99974911,1693185.00014808
106823,2021710200,2021710200220200,2202,0,burglary-residence-by-force,burglary,12/19/2021 2:00:00 AM,12/19/2021 5:50:00 AM,12/19/2021 11:38:00 AM,1233 N OGDEN ST,0,0,-104.97548257,39.73576517,6,623,capitol-hill,1,0,1,3147514.0000871,1693308.00009647
106824,2020208659,2020208659220200,2202,0,burglary-residence-by-force,burglary,4/6/2020 2:30:00 PM,,4/6/2020 3:02:00 PM,2001 N YORK ST,0,0,-104.96010541,39.74712144,6,622,city-park-west,1,0,1,3151814.00002876,1697469.99993071
106825,2019579005,2019579005220200,2202,0,burglary-residence-by-force,burglary,9/10/2019 2:39:00 PM,9/10/2019 2:42:00 PM,9/10/2019 5:00:00 PM,3257 N PERRY ST,0,0,-105.03963699,39.76314026,1,113,west-highland,1,0,1,3129421.00015736,1703181.99983202
106826,2021630699,2021630699220200,2202,0,burglary-residence-by-force,burglary,11/5/2021 8:00:00 PM,11/5/2021 8:00:00 PM,11/5/2021 8:13:00 PM,8070 E 8TH AVE,0,0,-104.89537966,39.72819091,3,321,lowry-field,1,0,1,3170060.0000063,1690688.9999303
106827,2021474633,2021474633220200,2202,0,burglary-residence-by-force,burglary,8/18/2021 10:20:00 PM,8/18/2021 10:22:00 PM,8/19/2021 1:04:00 AM,2940 LAWRENCE ST,0,0,-104.98025256,39.76096312,2,211,five-points,1,0,1,3146119.99991361,1702478.99982442
106828,2020556195,2020556195220200,2202,0,burglary-residence-by-force,burglary,9/15/2020 3:00:00 AM,9/15/2020 3:30:00 AM,9/15/2020 5:46:00 PM,1950 N LOGAN ST,0,0,-104.98213081,39.74697884,6,621,north-capitol-hill,1,0,1,3145621.00002399,1697381.99979641
106829,2019646693,2019646693220200,2202,0,burglary-residence-by-force,burglary,10/7/2019 11:00:00 AM,10/9/2019 11:15:00 AM,10/9/2019 11:44:00 AM,550 W 19TH AVE,0,0,-105.0193511,39.74647513,1,121,jefferson-park,1,0,1,3135156.00008176,1697140.99988769
106830,2020571273,2020571273220200,2202,0,burglary-residence-by-force,burglary,9/22/2020 8:00:00 AM,9/22/2020 9:20:00 PM,9/23/2020 10:49:00 AM,2109 S OGDEN ST,0,0,-104.97607884,39.67831415,3,313,rosedale,1,0,1,3147467.00013714,1672380.00019597
106831,2019137163,2019137163220200,2202,0,burglary-residence-by-force,burglary,2/28/2019 6:00:00 AM,3/2/2019 2:00:00 PM,3/2/2019 7:38:00 PM,1256 N CLARKSON ST,0,0,-104.9772856,39.73620695,6,623,capitol-hill,1,0,1,3147006.00025045,1693465.99983954
106832,2020202491,2020202491220200,2202,0,burglary-residence-by-force,burglary,4/2/2020 8:00:00 PM,4/3/2020 4:56:00 PM,4/3/2020 5:35:00 PM,1436 N MONROE ST,0,0,-104.94475573,39.7391052,2,213,congress-park,1,0,1,3156148.00002612,1694575.99999531
106833,2021197770,2021197770220200,2202,0,burglary-residence-by-force,burglary,4/6/2021 8:00:00 PM,4/7/2021 10:00:00 AM,4/7/2021 8:16:00 PM,1801 N PENNSYLVANIA ST,0,0,-104.98129154,39.74505346,6,621,north-capitol-hill,1,0,1,3145860.99997437,1696682.00007236
106834,2022152444,2022152444220200,2202,0,burglary-residence-by-force,burglary,2/28/2022 8:00:00 AM,3/28/2022 12:00:00 PM,3/28/2022 1:56:00 PM,1601 N HARRISON ST,0,0,-104.94220363,39.74210195,2,213,city-park,1,0,1,3156858.99997807,1695672.00000133
106835,202174480,202174480220200,2202,0,burglary-residence-by-force,burglary,2/5/2021 6:55:00 PM,2/6/2021 9:55:00 AM,2/6/2021 1:34:00 PM,6890 N TOWER RD,0,0,-104.77117407,39.82136726,5,522,dia,1,0,1,3204721.99994496,1724885.99999038
106836,2019348733,2019348733220200,2202,0,burglary-residence-by-force,burglary,6/4/2019 3:00:00 PM,6/4/2019 3:50:00 PM,6/4/2019 4:26:00 PM,929 W 12TH AVE,0,0,-104.99958966,39.73539249,1,123,lincoln-park,1,0,1,3140735.00016081,1693133.99978382
106837,202179107,202179107220200,2202,0,burglary-residence-by-force,burglary,2/4/2021 6:00:00 PM,2/8/2021 10:30:00 AM,2/8/2021 4:22:00 PM,2424 DELGANY ST,0,0,-104.99229133,39.75973363,6,612,five-points,1,0,1,3142738.0000226,1702012.00007749
106838,2019309572,2019309572220200,2202,0,burglary-residence-by-force,burglary,5/16/2019 10:00:00 AM,5/17/2019 6:30:00 PM,5/17/2019 8:09:00 PM,2555 17TH ST,0,0,-105.00897445,39.76010364,1,113,highland,1,0,1,3138046.99997026,1702121.00001186
106839,2022323574,2022323574220200,2202,0,burglary-residence-by-force,burglary,6/3/2022 4:00:00 PM,6/4/2022 5:00:00 PM,6/26/2022 4:52:00 PM,1420 S CLARKSON ST,0,0,-104.97777728,39.69070586,3,313,platt-park,1,0,1,3146963.00006473,1676891.00006905
106840,2021284435,2021284435220200,2202,0,burglary-residence-by-force,burglary,4/20/2021 6:00:00 AM,5/20/2021 3:30:00 PM,5/20/2021 3:40:00 PM,300 W 11TH AVE,0,0,-104.9921609,39.73354329,6,611,civic-center,1,0,1,3142828.00013875,1692471.99977329
106841,2020385773,2020385773220200,2202,0,burglary-residence-by-force,burglary,6/25/2020 3:30:00 AM,6/25/2020 3:45:00 AM,6/25/2020 5:15:00 AM,1935 N LOGAN ST,0,0,-104.98281435,39.74736344,6,621,north-capitol-hill,1,0,1,3145428.00007518,1697521.00010972
106842,2019634674,2019634674220200,2202,0,burglary-residence-by-force,burglary,10/3/2019 10:00:00 PM,,10/3/2019 11:59:00 PM,2427 STOUT ST,0,0,-104.98313238,39.75391227,6,621,five-points,1,0,1,3145324.9999785,1699906.0002456
106843,2020194287,2020194287220200,2202,0,burglary-residence-by-force,burglary,3/30/2020 8:50:00 PM,3/30/2020 10:00:00 PM,3/31/2020 2:20:00 AM,70 W 6TH AVE,0,0,-104.98877119,39.72541357,3,311,baker,1,0,1,3143797.9999173,1689515.99967361
106844,2020665063,2020665063220200,2202,0,burglary-residence-by-force,burglary,11/9/2020 7:30:00 PM,11/10/2020 8:05:00 AM,11/10/2020 8:05:00 AM,8200 E 8TH AVE,0,0,-104.89338937,39.72810654,3,321,lowry-field,1,0,1,3170620.00011183,1690661.99995662
106845,202294353,202294353220200,2202,0,burglary-residence-by-force,burglary,2/23/2022 8:00:00 PM,2/24/2022 10:00:00 AM,2/24/2022 10:50:00 AM,3084 S FEDERAL BLVD,0,0,-105.02446821,39.6610458,4,422,college-view-south-platte,1,0,1,3133880.00000824,1666014.99991424
106846,20225001657,20225001657220200,2202,0,burglary-residence-by-force,burglary,5/6/2022 8:00:00 AM,5/8/2022 11:00:00 PM,5/11/2022 12:52:00 PM,2401 BLAKE ST,0,0,-104.98961321,39.75823138,6,612,five-points,1,0,1,3143493.99989822,1701469.00029127
106847,2021722522,2021722522220200,2202,0,burglary-residence-by-force,burglary,12/27/2021 8:45:00 AM,12/27/2021 10:46:00 AM,12/27/2021 12:38:00 PM,2603 W 27TH AVE,0,0,-105.01935214,39.75618234,1,121,jefferson-park,1,0,1,3135136.99980975,1700676.99991288
106848,2020711131,2020711131220200,2202,0,burglary-residence-by-force,burglary,12/4/2020 4:00:00 PM,12/6/2020 10:30:00 AM,12/6/2020 12:56:00 PM,1090 S PARKER RD,0,0,-104.89895147,39.69722837,3,321,windsor,1,0,1,3169130.00006104,1679403.99989578
106849,2019208005,2019208005220200,2202,0,burglary-residence-by-force,burglary,4/3/2019 9:00:00 AM,4/3/2019 8:50:00 PM,4/3/2019 9:30:00 PM,3340 W 23RD AVE,0,0,-105.03106383,39.75098068,1,121,sloan-lake,1,0,1,3131853.99981623,1698764.99999532
106850,2019517165,2019517165220200,2202,0,burglary-residence-by-force,burglary,8/15/2019 11:30:00 AM,8/15/2019 3:25:00 PM,8/15/2019 5:45:00 PM,4965 N MILWAUKEE ST,0,0,-104.9521955,39.7868086,2,212,elyria-swansea,1,0,1,3153951.0003188,1711940.00008466
106851,202242353,202242353220200,2202,0,burglary-residence-by-force,burglary,1/25/2022 12:00:00 PM,1/26/2022 12:10:00 PM,1/26/2022 12:38:00 PM,372 S PERRY ST,0,0,-105.03937394,39.71005409,4,412,westwood,1,0,1,3129593.00003714,1683845.00001581
106852,2021592153,2021592153220200,2202,0,burglary-residence-by-force,burglary,10/15/2021 7:00:00 PM,10/16/2021 4:30:00 AM,10/16/2021 7:22:00 AM,4699 N KITTREDGE ST,0,0,-104.80466317,39.77701439,5,522,gateway-green-valley-ranch,1,0,1,3195438.99982204,1708656.00012698
106853,2021354635,2021354635220200,2202,0,burglary-residence-by-force,burglary,6/21/2021 8:00:00 PM,6/22/2021 6:00:00 AM,6/22/2021 6:11:00 PM,3504 N GAYLORD ST,0,0,-104.96063947,39.76600026,2,211,cole,1,0,1,3151622.99991401,1704345.9999913
106854,2022463408,2022463408220200,2202,0,burglary-residence-by-force,burglary,9/8/2022 9:08:00 AM,,9/8/2022 11:04:00 AM,4511 N QUIETO CT,0,0,-105.00725476,39.77805578,1,111,sunnyside,1,0,1,3138494.99986632,1708663.00006184
106855,20215001306,20215001306220200,2202,0,burglary-residence-by-force,burglary,3/10/2021 11:40:00 PM,,3/16/2021 1:24:00 PM,301 N HIGH ST,0,0,-104.96570055,39.72038052,3,311,country-club,1,0,1,3150298.00026861,1687719.99992497
106856,202292681,202292681220200,2202,0,burglary-residence-by-force,burglary,2/22/2022 10:30:00 PM,2/23/2022 8:25:00 AM,2/23/2022 10:25:00 AM,1555 N XAVIER ST,0,0,-105.04999672,39.74131169,1,121,west-colfax,1,0,1,3126548.000165,1695216.00054015
106857,2022502730,2022502730220200,2202,0,burglary-residence-by-force,burglary,9/28/2022 10:00:00 PM,,9/29/2022 10:07:00 AM,3756 N JACKSON ST,0,0,-104.94254544,39.76889182,2,212,clayton,1,0,1,3156702.99998751,1705430.00016937
106858,2020709393,2020709393220200,2202,0,burglary-residence-by-force,burglary,11/23/2020 4:00:00 PM,12/4/2020 5:00:00 PM,12/5/2020 9:47:00 AM,4800 E CHERRY CREEK S DR,0,0,-104.93105651,39.70250261,3,322,washington-virginia-vale,1,0,1,3160084.00015218,1681267.00004675
106859,2020534653,2020534653220200,2202,0,burglary-residence-by-force,burglary,9/4/2020 6:31:00 AM,9/4/2020 6:32:00 AM,9/4/2020 7:21:00 AM,5995 W HAMPDEN AVE,0,0,-105.06170685,39.65422565,4,423,bear-valley,1,0,1,3123408.00013009,1663478.00019737
106860,202084127,202084127220200,2202,0,burglary-residence-by-force,burglary,2/7/2020 1:30:00 PM,2/7/2020 4:07:00 PM,2/7/2020 4:07:00 PM,2240 S JULIAN ST,0,0,-105.03056011,39.67640845,4,421,harvey-park,1,0,1,3132136.00010633,1671601.99984726
106861,20226009023,20226009023220200,2202,0,burglary-residence-by-force,burglary,5/16/2022 7:30:00 PM,5/16/2022 7:35:00 PM,5/17/2022 8:36:00 AM,1685 N GARFIELD ST,0,0,-104.94429155,39.74338564,2,213,city-park,1,0,1,3156268.99973018,1696135.99938533
106862,2019802369,2019802369220200,2202,0,burglary-residence-by-force,burglary,12/21/2019 12:00:00 AM,12/21/2019 8:45:00 AM,12/21/2019 2:58:00 PM,4673 N JOSEPHINE ST,0,0,-104.95845299,39.78149533,2,212,elyria-swansea,1,0,1,3152204.00032974,1709993.99976743
106863,2019611151,2019611151220200,2202,0,burglary-residence-by-force,burglary,9/23/2019 7:00:00 PM,9/24/2019 7:00:00 AM,9/24/2019 8:51:00 AM,1321 E 37TH AVE,0,0,-104.97105599,39.7682547,2,211,cole,1,0,1,3148690.00012772,1705149.9997333
106864,2019629511,2019629511220200,2202,0,burglary-residence-by-force,burglary,9/30/2019 7:30:00 PM,10/1/2019 9:00:00 AM,10/1/2019 7:52:00 PM,2590 WELTON ST,0,0,-104.97927952,39.75356586,2,211,five-points,1,0,1,3146409.00029585,1699785.99972924
106865,2021438931,2021438931220200,2202,0,burglary-residence-by-force,burglary,8/1/2021 11:00:00 AM,8/1/2021 6:00:00 PM,8/1/2021 9:10:00 PM,4255 N KITTREDGE ST,0,0,-104.80218003,39.77377126,5,522,gateway-green-valley-ranch,1,0,1,3196145.99984854,1707480.00012171
106866,2019431247,2019431247220200,2202,0,burglary-residence-by-force,burglary,7/9/2019 11:00:00 PM,7/10/2019 6:00:00 AM,7/10/2019 9:06:00 AM,2734 N DAYTON ST,0,0,-104.87494262,39.75579503,5,512,central-park,1,0,1,3175739.00000339,1700783.00000315
106867,2019493719,2019493719220200,2202,0,burglary-residence-by-force,burglary,8/5/2019 8:30:00 AM,8/5/2019 8:45:00 PM,8/5/2019 8:47:00 PM,1501 S BELLAIRE ST,0,0,-104.93747904,39.68916379,3,322,virginia-village,1,0,1,3158306.99954659,1676396.99947811
106868,20216015857,20216015857220200,2202,0,burglary-residence-by-force,burglary,7/28/2021 9:00:00 PM,7/29/2021 7:00:00 PM,7/29/2021 9:12:00 PM,540 W ELK PL,0,0,-104.99328246,39.78205666,1,112,globeville,1,0,1,3142413.99995125,1710141.99985566
106869,2020224995,2020224995220200,2202,0,burglary-residence-by-force,burglary,4/12/2020 8:00:00 AM,4/14/2020 8:30:00 AM,4/14/2020 8:54:00 AM,2685 S DAYTON WAY,0,0,-104.87528887,39.66742787,3,323,hampden,1,0,1,3175863.00005705,1668593.99961622
106870,2020553388,2020553388220200,2202,0,burglary-residence-by-force,burglary,8/22/2020 12:00:00 AM,9/12/2020 12:00:00 AM,9/14/2020 9:58:00 AM,1967 S NEWTON ST,0,0,-105.03738354,39.68092959,4,421,harvey-park,1,0,1,3130207.00001531,1673239.00008868
106871,2019647149,2019647149220200,2202,0,burglary-residence-by-force,burglary,8/1/2019 3:00:00 PM,10/9/2019 2:00:00 PM,10/9/2019 3:12:00 PM,5121 E YALE AVE,0,0,-104.92874958,39.66761747,3,314,university-hills,1,0,1,3160813.00017305,1668564.00020334
106872,2021188597,2021188597220200,2202,0,burglary-residence-by-force,burglary,3/31/2021 11:59:00 PM,4/1/2021 12:15:00 AM,4/3/2021 11:47:00 AM,130 N PEARL ST,0,0,-104.97970092,39.71882355,3,311,speer,1,0,1,3146362.99995317,1687130.00021579
106873,20206004023,20206004023220200,2202,0,burglary-residence-by-force,burglary,4/8/2020 12:00:00 AM,4/10/2020 9:45:00 AM,4/13/2020 9:57:00 AM,1756 N CLARKSON ST,0,0,-104.97740923,39.74442958,6,621,north-capitol-hill,1,0,1,3146954.00003981,1696460.99993154
106874,2020513183,2020513183220200,2202,0,burglary-residence-by-force,burglary,8/18/2020 8:00:00 AM,8/24/2020 4:30:00 PM,8/24/2020 4:30:00 PM,680 N SHERIDAN BLVD,0,0,-105.05191545,39.72707934,1,122,villa-park,1,0,1,3126033.9999591,1690028.99988312
