OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
96653,2020726211,2020726211131500,1315,0,aggravated-assault,aggravated-assault,12/14/2020 2:56:00 PM,,12/14/2020 4:58:00 PM,2300 BLK CLEVELAND PL,0,0,-104.97898773,39.7487988,6,621,five-points,1,0,1,3146501.00010817,1698050.00012921
96654,2021553312,2021553312131500,1315,0,aggravated-assault,aggravated-assault,9/26/2021 12:25:00 AM,,9/26/2021 1:04:00 AM,14TH ST / MARKET ST,0,0,-105.00070184,39.74798699,6,612,union-station,1,0,1,3140397.00023305,1697720.00009918
96655,2019199347,2019199347131500,1315,0,aggravated-assault,aggravated-assault,3/30/2019 11:00:00 PM,3/31/2019 2:05:00 AM,3/31/2019 2:05:00 AM,2000 BLOCK MARKET ST,0,0,-104.9927663,39.754064,6,612,five-points,1,0,1,3142616.00032693,1699946.00009133
96656,2022166367,2022166367131500,1315,0,aggravated-assault,aggravated-assault,4/4/2022 10:32:00 PM,,4/5/2022 12:21:00 AM,21068 E RANDOLPH PL,0,0,-104.74265137,39.7975398,5,523,gateway-green-valley-ranch,1,0,1,3212805.99985385,1716271.99993711
96657,2019473206,2019473206131500,1315,0,aggravated-assault,aggravated-assault,7/27/2019 11:39:00 PM,,7/28/2019 12:12:00 AM,16333 E 49TH AVE,0,0,-104.79705941,39.78558387,5,522,gateway-green-valley-ranch,1,0,1,3197551.99998888,1711793.99993664
96658,2019666372,2019666372131500,1315,0,aggravated-assault,aggravated-assault,10/17/2019 9:11:00 PM,,10/17/2019 9:11:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
96659,2022402823,2022402823131500,1315,0,aggravated-assault,aggravated-assault,7/30/2022 10:00:00 PM,,8/7/2022 11:43:00 AM,1701 N BRYANT ST,0,0,-105.02010828,39.74392239,1,121,sun-valley,1,0,2,3134947.99983476,1696209.99982461
96660,2019302655,2019302655131500,1315,0,aggravated-assault,aggravated-assault,5/14/2019 8:48:00 PM,,5/14/2019 9:00:00 PM,1000 W EVANS AVE,0,0,-104.99978737,39.67825269,4,422,college-view-south-platte,1,0,1,3140794.00016886,1672320.00017011
96661,2021723064,2021723064131500,1315,0,aggravated-assault,aggravated-assault,12/27/2021 5:31:00 PM,,12/27/2021 10:06:00 PM,230 W 6TH AVE,0,0,-104.9918177,39.72545697,3,311,baker,1,0,4,3142941.00010593,1689526.99965522
96662,201965903,201965903131500,1315,0,aggravated-assault,aggravated-assault,1/29/2019 10:23:00 PM,,1/29/2019 11:22:00 PM,3200 BLOCK N OSAGE ST,0,0,-105.00519344,39.76261618,1,113,highland,1,0,1,3139105.00003527,1703042.0000787
96663,2020412779,2020412779131500,1315,0,aggravated-assault,aggravated-assault,7/6/2020 3:00:00 PM,,7/6/2020 11:06:00 PM,2300 S BANNOCK ST,0,0,-104.98987584,39.67470981,3,313,overland,1,0,1,3143591.00008335,1671044.99958736
96664,202054299,202054299131500,1315,0,aggravated-assault,aggravated-assault,1/24/2020 6:12:00 PM,,1/24/2020 7:55:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
96665,202072803,202072803131500,1315,0,aggravated-assault,aggravated-assault,2/2/2020 12:15:00 AM,,2/2/2020 1:14:00 AM,3420 W OHIO AVE,0,0,-105.03171448,39.70201307,4,412,westwood,1,0,1,3131762.99982302,1680926.99986098
96666,2019235578,2019235578131500,1315,0,aggravated-assault,aggravated-assault,4/15/2019 10:50:00 AM,,4/16/2019 12:04:00 AM,8600 E DARTMOUTH AVE,0,0,-104.89291604,39.65955319,3,323,hampden,1,0,1,3170920.00015715,1665691.9998194
96667,2021410113,2021410113131500,1315,0,aggravated-assault,aggravated-assault,7/18/2021 8:40:00 PM,,7/18/2021 9:55:00 PM,8500 BLK E COLFAX AVE,0,0,-104.88909822,39.74033108,2,223,east-colfax,1,0,2,3171796.99948766,1695123.00005963
96668,2022123499,2022123499131500,1315,0,aggravated-assault,aggravated-assault,3/12/2022 3:54:00 PM,,3/12/2022 9:11:00 PM,12385 E ALBROOK DR,0,0,-104.84701241,39.78238776,5,521,montbello,1,0,1,3183521.99994437,1710524.99988456
96669,2019280779,2019280779131500,1315,0,aggravated-assault,aggravated-assault,5/5/2019 2:30:00 AM,,5/5/2019 9:36:00 AM,1700 BLOCK W PACIFIC PL,0,0,-105.00716262,39.67932706,4,422,college-view-south-platte,1,0,3,3138716.00004611,1672700.0000166
96670,2022299298,2022299298131500,1315,0,aggravated-assault,aggravated-assault,6/13/2022 3:20:00 PM,,6/13/2022 4:04:00 PM,E 9TH AVE / N SHERMAN ST,0,0,-104.98487327,39.73044514,6,623,capitol-hill,1,0,1,3144884.00003342,1691354.99973633
96671,2021156689,2021156689131500,1315,0,aggravated-assault,aggravated-assault,3/18/2021 7:30:00 PM,,3/18/2021 9:45:00 PM,4600 BLK N VINE ST,0,0,-104.96220825,39.78130116,2,212,elyria-swansea,1,0,1,3151148.99959468,1709917.00002755
96672,2019470765,2019470765131500,1315,0,aggravated-assault,aggravated-assault,7/26/2019 9:47:00 PM,,7/26/2019 10:37:00 PM,1000 BLK 16TH ST,0,0,-104.99449629,39.74794403,6,611,cbd,1,0,1,3142142.00007639,1697714.00007682
96673,2021585369,2021585369131500,1315,0,aggravated-assault,aggravated-assault,10/10/2021 9:00:00 AM,10/10/2021 10:15:00 AM,10/12/2021 2:57:00 PM,9900 E GIRARD AVE,0,0,-104.87281258,39.65394317,3,323,hampden,1,0,1,3176594.00027291,1663686.99964551
96674,2022174824,2022174824131500,1315,0,aggravated-assault,aggravated-assault,4/9/2022 3:33:00 AM,,4/9/2022 3:33:00 AM,200 N GALAPAGO ST,0,0,-104.99623014,39.71946103,3,311,baker,1,0,1,3141711.99993606,1687335.99996297
96675,2019708258,2019708258131500,1315,0,aggravated-assault,aggravated-assault,11/6/2019 3:36:00 PM,11/6/2019 3:37:00 PM,11/6/2019 4:19:00 PM,1393 N NEWTON ST,0,0,-105.0371339,39.73818437,1,122,west-colfax,1,0,1,3130170.9996842,1694095.00009999
96676,2021598632,2021598632131500,1315,0,aggravated-assault,aggravated-assault,10/19/2021 4:00:00 PM,10/19/2021 4:43:00 PM,10/19/2021 4:43:00 PM,3201 N FEDERAL BLVD,0,0,-105.02533396,39.76206222,1,113,west-highland,1,0,1,3133444.00003546,1702809.99995788
96677,2019638783,2019638783131500,1315,0,aggravated-assault,aggravated-assault,10/5/2019 11:00:00 AM,10/5/2019 6:16:00 PM,10/5/2019 7:12:00 PM,4476 S NEWTON ST,0,0,-105.03678941,39.63474515,4,423,fort-logan,1,0,1,3130460.00001107,1656416.99992256
96678,2022428139,2022428139131500,1315,0,aggravated-assault,aggravated-assault,8/20/2022 9:18:00 PM,,8/20/2022 9:21:00 PM,E 46TH AVE / N COLORADO FRTG,0,0,-104.941528,39.78094958,2,212,elyria-swansea,1,0,1,3156962.00031459,1709823.99988346
96679,2021108377,2021108377131500,1315,0,aggravated-assault,aggravated-assault,2/23/2021 3:30:00 AM,,2/23/2021 4:54:00 AM,700 S VRAIN ST,0,0,-105.04690103,39.70418644,4,412,westwood,1,0,1,3127485.99981557,1681697.00008875
96680,2022291696,2022291696131500,1315,0,aggravated-assault,aggravated-assault,6/9/2022 3:32:00 PM,,6/9/2022 9:31:00 PM,W 17TH AVE / N UTICA ST,0,0,-105.04516108,39.74396973,1,121,west-colfax,1,0,1,3127902.99990991,1696190.9996331
96681,2021466500,2021466500131500,1315,0,aggravated-assault,aggravated-assault,8/14/2021 11:15:00 PM,,8/15/2021 12:49:00 AM,918 W 1ST AVE,0,0,-104.99923978,39.71766199,3,311,baker,1,0,5,3140869.00009901,1686676.00041129
96682,2021243996,2021243996131500,1315,0,aggravated-assault,aggravated-assault,4/30/2021 8:10:00 PM,,4/30/2021 9:38:00 PM,600 BLK N LOWELL BLVD,0,0,-105.03480075,39.7264666,1,122,villa-park,1,0,1,3130848.9999943,1689829.99998557
96683,2021293843,2021293843131500,1315,0,aggravated-assault,aggravated-assault,5/24/2021 10:35:00 PM,,5/25/2021 1:16:00 AM,1859 S BRYANT ST,0,0,-105.01826755,39.68315339,4,422,ruby-hill,1,0,1,3135582.99961393,1674076.99998248
96684,2021164585,2021164585131500,1315,0,aggravated-assault,aggravated-assault,3/19/2021 9:00:00 AM,,3/23/2021 12:25:00 AM,4141 N MADISON ST,0,0,-104.94672949,39.77468754,2,212,elyria-swansea,1,0,1,3155513.99971683,1707533.99993981
96685,2021220358,2021220358131500,1315,0,aggravated-assault,aggravated-assault,4/19/2021 10:05:00 AM,,4/19/2021 10:35:00 AM,N FEDERAL BLVD / W 44TH AVE,0,0,-105.02522456,39.7766417,1,111,berkeley,1,0,1,3133447.00018609,1708121.00000117
96686,2019588240,2019588240131500,1315,0,aggravated-assault,aggravated-assault,9/14/2019 2:52:00 PM,,9/14/2019 6:10:00 PM,2222 LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
96687,2022477307,2022477307131500,1315,0,aggravated-assault,aggravated-assault,9/15/2022 5:12:00 PM,,9/15/2022 7:41:00 PM,1550 N BROADWAY ST,0,0,-104.98672853,39.74123118,6,621,north-capitol-hill,1,0,1,3144339.9998111,1695281.00002371
96688,2021719029,2021719029131500,1315,0,aggravated-assault,aggravated-assault,12/24/2021 5:25:00 PM,,12/24/2021 5:25:00 PM,7236 E COLFAX AVE,0,0,-104.90374107,39.74000263,2,223,montclair,1,0,1,3167679.99975652,1694975.99958633
96689,202035542,202035542131500,1315,0,aggravated-assault,aggravated-assault,1/15/2020 11:00:00 PM,1/16/2020 12:30:00 AM,1/16/2020 4:18:00 PM,25TH ST / CALIFORNIA ST,0,0,-104.98131732,39.75358858,2,211,five-points,1,0,1,3145835.99985854,1699791.00030163
96690,2021416610,2021416610131500,1315,0,aggravated-assault,aggravated-assault,7/22/2021 4:54:00 AM,,7/22/2021 6:28:00 AM,1500 N HOOKER ST,0,0,-105.02812369,39.74077579,1,121,west-colfax,1,0,1,3132700.00010603,1695052.00036331
96691,2022334607,2022334607131500,1315,0,aggravated-assault,aggravated-assault,7/2/2022 9:20:00 AM,,7/2/2022 12:47:00 PM,2831 W 23RD AVE,0,0,-105.0228592,39.75146655,1,121,jefferson-park,1,0,1,3134160.0000843,1698954.00059072
96692,202189132,202189132131500,1315,0,aggravated-assault,aggravated-assault,2/13/2021 9:50:00 AM,,2/13/2021 10:01:00 AM,949 N LIPAN ST,0,0,-105.00192873,39.73147118,1,123,lincoln-park,1,0,1,3140085.00014521,1691701.99985391
96693,2019173332,2019173332131500,1315,0,aggravated-assault,aggravated-assault,3/19/2019 5:40:00 AM,,3/19/2019 12:49:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
96694,2019586720,2019586720131500,1315,0,aggravated-assault,aggravated-assault,9/13/2019 8:36:00 PM,,9/13/2019 8:51:00 PM,214 S FEDERAL BLVD,0,0,-105.02467617,39.71270247,4,411,valverde,1,0,1,3133722.99998703,1684830.99994643
96695,202193622,202193622131500,1315,0,aggravated-assault,aggravated-assault,2/15/2021 5:40:00 PM,2/15/2021 5:50:00 PM,2/15/2021 10:31:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
96696,2019369978,2019369978131500,1315,0,aggravated-assault,aggravated-assault,6/13/2019 5:43:00 PM,,6/13/2019 7:44:00 PM,4575 W CUSTER PL,0,0,-105.04694807,39.70680837,4,412,westwood,1,0,2,3127467.999877,1682651.99969189
96697,2022351090,2022351090131500,1315,0,aggravated-assault,aggravated-assault,7/11/2022 12:59:00 AM,,7/11/2022 1:24:00 AM,2300 WELTON ST,0,0,-104.98214221,39.75121482,6,621,five-points,1,0,1,3145608.99998776,1698924.99991491
96698,2019193055,2019193055131500,1315,0,aggravated-assault,aggravated-assault,3/28/2019 3:24:00 AM,,3/28/2019 3:24:00 AM,2350 CLEVELAND PL,0,0,-104.97898773,39.7487988,6,621,five-points,1,0,1,3146501.00010817,1698050.00012921
96699,2020293591,2020293591131500,1315,0,aggravated-assault,aggravated-assault,5/13/2020 9:20:00 AM,,5/13/2020 12:39:00 PM,N SHERMAN ST / E 13TH AVE,0,0,-104.98485829,39.73684156,6,623,capitol-hill,1,0,1,3144874.99989913,1693685.00009111
96700,2021695011,2021695011131500,1315,0,aggravated-assault,aggravated-assault,12/10/2021 9:20:00 PM,,12/10/2021 9:28:00 PM,N FEDERAL BLVD / W 10TH AVE,0,0,-105.02516448,39.7329893,1,122,villa-park,1,0,1,3133547.00042588,1692219.9999667
96701,2019565883,2019565883131500,1315,0,aggravated-assault,aggravated-assault,9/5/2019 12:35:00 AM,,9/5/2019 1:46:00 AM,4015 W 16TH AVE,0,0,-105.03966863,39.74315225,1,121,west-colfax,1,0,1,3129449.00017211,1695900.99993734
96702,2021603810,2021603810131500,1315,0,aggravated-assault,aggravated-assault,10/21/2021 8:30:00 PM,,10/22/2021 10:30:00 AM,1150 S BIRCH ST,0,0,-104.93561707,39.69534832,3,322,virginia-village,1,0,1,3158816.99998342,1678652.99982699
96703,202272837,202272837131500,1315,0,aggravated-assault,aggravated-assault,2/12/2022 3:40:00 AM,,2/12/2022 6:06:00 AM,4582 S ULSTER ST,0,0,-104.89877559,39.63354893,3,324,hampden-south,1,0,1,3169332.99985456,1656209.00030744
96704,2020755200,2020755200131500,1315,0,aggravated-assault,aggravated-assault,12/31/2020 8:40:00 AM,12/31/2020 8:50:00 AM,12/31/2020 9:45:00 AM,E COLFAX 16TH ALY / N VERBENA ST,0,0,-104.89051068,39.74065686,2,223,east-colfax,1,0,1,3171398.99995378,1695239.00028285
96705,2019217094,2019217094131500,1315,0,aggravated-assault,aggravated-assault,3/25/2019 9:00:00 PM,4/2/2019 10:00:00 PM,4/7/2019 4:51:00 PM,1500 BLK N PEARL ST,0,0,-104.98001473,39.74027381,6,621,north-capitol-hill,1,0,1,3146229.99963066,1694943.00044539
96706,2021495905,2021495905131500,1315,0,aggravated-assault,aggravated-assault,8/28/2021 10:38:00 PM,,8/28/2021 10:54:00 PM,1899 MARKET ST,0,0,-104.99515884,39.7527346,6,612,union-station,1,0,1,3141946.00007663,1699458.00023305
96707,2021701867,2021701867131500,1315,0,aggravated-assault,aggravated-assault,12/19/2021 9:45:00 PM,12/19/2021 9:50:00 PM,12/20/2021 12:03:00 AM,2000 ELITCH CIR,0,0,-105.01246692,39.74892029,1,123,auraria,1,0,1,3137087.00011452,1698041.99989051
96708,202113929,202113929131500,1315,0,aggravated-assault,aggravated-assault,1/8/2021 5:55:00 AM,1/8/2021 6:30:00 AM,1/8/2021 8:37:00 AM,2800 BLK LAWRENCE ST,0,0,-104.98162933,39.76045583,2,211,five-points,1,0,1,3145734.00011015,1702291.99986562
96709,2022265091,2022265091131500,1315,0,aggravated-assault,aggravated-assault,5/26/2022 6:03:00 PM,,5/27/2022 12:30:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
96710,2019127998,2019127998131500,1315,0,aggravated-assault,aggravated-assault,2/26/2019 7:56:00 PM,,2/26/2019 7:56:00 PM,1205 N YOSEMITE ST,0,0,-104.88499504,39.73581842,2,223,east-colfax,1,0,1,3172961.99995749,1693487.00012003
96711,2021348873,2021348873131500,1315,0,aggravated-assault,aggravated-assault,6/19/2021 8:34:00 PM,,6/19/2021 9:33:00 PM,2641 E 2ND AVE,0,0,-104.95640021,39.71953079,3,311,cherry-creek,1,0,1,3152915.99969803,1687425.99979911
96712,2019154252,2019154252131500,1315,0,aggravated-assault,aggravated-assault,3/10/2019 4:45:00 PM,3/10/2019 4:55:00 PM,3/10/2019 5:55:00 PM,19TH ST / WYNKOOP ST,0,0,-104.99727875,39.75469555,6,612,union-station,1,0,1,3141345.99982733,1700169.00023132
96713,2019255970,2019255970131500,1315,0,aggravated-assault,aggravated-assault,4/24/2019 6:00:00 PM,,4/24/2019 7:45:00 PM,9655 E CENTER AVE,0,0,-104.87660905,39.70717917,3,321,windsor,1,0,1,3175391.99990205,1683070.99973091
96714,2020205465,2020205465131500,1315,0,aggravated-assault,aggravated-assault,4/5/2020 1:02:00 AM,,4/5/2020 1:45:00 AM,4745 N GRANT ST,0,0,-104.98383015,39.78281172,1,112,globeville,1,0,2,3145068.99984064,1710432.00005095
96715,2022123153,2022123153131500,1315,0,aggravated-assault,aggravated-assault,3/12/2022 11:58:00 AM,,3/12/2022 1:38:00 PM,8000 E GIRARD AVE,0,0,-104.89803114,39.65412721,3,323,hampden,1,0,1,3169492.99985632,1663705.99995823
96716,2020135146,2020135146131500,1315,0,aggravated-assault,aggravated-assault,2/28/2020 9:30:00 PM,,3/2/2020 11:38:00 AM,600 BLK 16TH ST,0,0,-104.99216743,39.74491971,6,611,cbd,1,0,2,3142802.99995204,1696615.99996896
96717,2021168985,2021168985131500,1315,0,aggravated-assault,aggravated-assault,3/24/2021 9:30:00 PM,,3/24/2021 11:03:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
96718,2021285560,2021285560131500,1315,0,aggravated-assault,aggravated-assault,5/21/2021 1:30:00 AM,5/21/2021 1:45:00 AM,5/21/2021 3:45:00 AM,2400 BLK E WESLEY AVE,0,0,-104.95787992,39.6729551,3,314,university-park,1,0,1,3152600.99985761,1670457.99986841
96719,2019189288,2019189288131500,1315,0,aggravated-assault,aggravated-assault,3/26/2019 1:00:00 PM,3/26/2019 1:40:00 PM,3/26/2019 2:52:00 PM,1100 BLK S QUIVAS ST,0,0,-105.00654017,39.69559868,4,422,ruby-hill,1,0,1,3138858.99984671,1678627.99977862
96720,2019701381,2019701381131500,1315,0,aggravated-assault,aggravated-assault,11/3/2019 3:53:00 PM,,11/3/2019 3:53:00 PM,500 N FEDERAL BLVD,0,0,-105.02484031,39.7236321,4,411,valverde,1,0,1,3133656.00012512,1688812.0001432
96721,201939672,201939672131500,1315,0,aggravated-assault,aggravated-assault,1/18/2019 2:06:00 AM,,1/18/2019 3:35:00 AM,1436 S IRVING ST,0,0,-105.02866552,39.69084123,4,421,mar-lee,1,0,1,3132641.9999783,1676861.99990882
96722,2022440139,2022440139131500,1315,0,aggravated-assault,aggravated-assault,8/27/2022 12:26:00 AM,,8/27/2022 3:50:00 AM,4888 W COLFAX AVE,0,0,-105.04949593,39.7401101,1,122,west-colfax,1,0,1,3126691.00016314,1694778.99991329
96723,202284255,202284255131500,1315,0,aggravated-assault,aggravated-assault,2/18/2022 2:04:00 PM,2/18/2022 2:05:00 PM,2/18/2022 3:55:00 PM,6470 E HAMPDEN AVE,0,0,-104.91413343,39.6520974,3,324,hampden-south,1,0,1,3164963.99978442,1662936.99992948
96724,2020393326,2020393326131500,1315,0,aggravated-assault,aggravated-assault,6/28/2020 3:50:00 PM,,6/28/2020 3:50:00 PM,1600 BLK CHAMPA ST,0,0,-104.99366714,39.74653764,6,611,cbd,1,0,1,3142377.99989357,1697202.99995799
96725,2021687037,2021687037131500,1315,0,aggravated-assault,aggravated-assault,12/6/2021 1:45:00 PM,12/6/2021 1:55:00 PM,12/6/2021 2:16:00 PM,1701 CHESTNUT PL,0,0,-105.0023421,39.75489276,6,612,union-station,1,0,1,3139921.99999918,1700233.00056833
96726,2021461985,2021461985131500,1315,0,aggravated-assault,aggravated-assault,8/11/2021 2:00:00 PM,,8/12/2021 8:14:00 PM,2525 S DECATUR ST,0,0,-105.02301574,39.6714612,4,422,college-view-south-platte,1,0,1,3134268.99989889,1669810.99969117
96727,2019797466,2019797466131500,1315,0,aggravated-assault,aggravated-assault,12/19/2019 4:00:00 AM,12/19/2019 5:32:00 AM,12/19/2019 6:44:00 AM,E 29TH AVE / N HUMBOLDT ST,0,0,-104.96966254,39.75823926,2,211,whittier,1,0,1,3149103.00036974,1701504.00027692
96728,2019510359,2019510359131500,1315,0,aggravated-assault,aggravated-assault,8/12/2019 9:19:00 PM,,8/12/2019 9:19:00 PM,E COLFAX AVE / N JOSEPHINE ST,0,0,-104.95879739,39.74011774,2,213,congress-park,1,0,1,3152196.99999617,1694921.00017693
96729,2019547165,2019547165131500,1315,0,aggravated-assault,aggravated-assault,8/27/2019 11:30:00 PM,8/28/2019 12:00:00 AM,8/28/2019 1:18:00 AM,1100 BLOCK W 7TH AVE,0,0,-105.00190176,39.72725707,1,123,lincoln-park,1,0,1,3140101.00006137,1690167.00059052
96730,202037175,202037175131500,1315,0,aggravated-assault,aggravated-assault,1/17/2020 9:30:00 AM,,1/17/2020 9:36:00 AM,1856 W MISSISSIPPI AVE,0,0,-105.0098002,39.69643317,4,422,ruby-hill,1,0,1,3137940.00001042,1678926.99962438
96731,2020214014,2020214014131500,1315,0,aggravated-assault,aggravated-assault,4/8/2020 10:26:00 PM,,4/9/2020 12:17:00 AM,1436 N JERSEY ST,0,0,-104.91909962,39.73911312,2,222,montclair,1,0,1,3163363.00009697,1694624.00007664
96732,2021322269,2021322269131500,1315,0,aggravated-assault,aggravated-assault,6/7/2021 11:40:00 AM,,6/7/2021 11:48:00 AM,5083 N DURHAM CT,0,0,-104.81893088,39.7857426,5,521,montbello,1,0,2,3191405.00018277,1711804.9999235
96733,2020566639,2020566639131500,1315,0,aggravated-assault,aggravated-assault,9/20/2020 10:03:00 PM,,9/20/2020 10:03:00 PM,2601 S HOOKER ST,0,0,-105.02913973,39.67100546,4,421,harvey-park,1,0,1,3132545.99994027,1669635.99988995
96734,2020651198,2020651198131500,1315,0,aggravated-assault,aggravated-assault,11/2/2020 11:47:00 PM,,11/3/2020 2:03:00 AM,4775 N ARGONNE ST,0,0,-104.76640081,39.78286572,5,523,gateway-green-valley-ranch,1,0,1,3206175.99961473,1710872.00007797
96735,2020535307,2020535307131500,1315,0,aggravated-assault,aggravated-assault,9/4/2020 1:50:00 PM,9/4/2020 2:10:00 PM,9/4/2020 6:23:00 PM,2222 N BROADWAY ST,0,0,-104.98716613,39.7533589,6,621,five-points,1,0,1,3144192.00010138,1699698.00005969
96736,2022255328,2022255328131500,1315,0,aggravated-assault,aggravated-assault,5/20/2022 7:00:00 PM,,5/21/2022 3:12:00 PM,2014 S UNIVERSITY BLVD,0,0,-104.95889396,39.67966663,3,314,university-park,1,0,1,3152301.00001542,1672900.99993565
96737,2021594141,2021594141131500,1315,0,aggravated-assault,aggravated-assault,10/16/2021 9:30:00 PM,,10/17/2021 9:49:00 AM,S BROADWAY ACOMA ALY ST / W FLORIDA AVE,0,0,-104.98815226,39.68940078,3,313,overland,1,0,1,3144045.9999924,1676398.99997817
96738,2019295374,2019295374131500,1315,0,aggravated-assault,aggravated-assault,5/11/2019 3:45:00 PM,5/11/2019 4:00:00 PM,5/11/2019 4:43:00 PM,E COLFAX AVE / N JOSEPHINE ST,0,0,-104.95879739,39.74011774,2,213,congress-park,1,0,1,3152196.99999617,1694921.00017693
96739,2022143471,2022143471131500,1315,0,aggravated-assault,aggravated-assault,3/23/2022 3:31:00 PM,,3/23/2022 4:32:00 PM,4600 BLK E 48TH AVE,0,0,-104.93367736,39.7833471,2,221,northeast-park-hill,1,0,1,3159162.99997233,1710710.99999308
96740,2021195651,2021195651131500,1315,0,aggravated-assault,aggravated-assault,4/6/2021 4:00:00 PM,4/6/2021 4:05:00 PM,4/6/2021 6:08:00 PM,1250 5TH ST,0,0,-105.01024345,39.74138356,1,123,auraria,1,0,1,3137726.99998128,1695300.00024656
96741,202079085,202079085131500,1315,0,aggravated-assault,aggravated-assault,2/5/2020 9:48:00 AM,,2/5/2020 9:48:00 AM,1901 29TH ST,0,0,-104.98759948,39.7656046,6,612,five-points,1,0,1,3144045.00025646,1704158.00015351
96742,2020175019,2020175019131500,1315,0,aggravated-assault,aggravated-assault,3/21/2020 2:05:00 PM,3/21/2020 2:10:00 PM,3/21/2020 2:10:00 PM,10451 E YALE AVE,0,0,-104.86794823,39.66878327,3,323,hampden,1,0,1,3177925.99982873,1669102.00046401
96743,2022366335,2022366335131500,1315,0,aggravated-assault,aggravated-assault,7/18/2022 11:00:00 PM,,7/19/2022 10:48:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
96744,2021436895,2021436895131500,1315,0,aggravated-assault,aggravated-assault,7/31/2021 8:20:00 PM,,7/31/2021 9:58:00 PM,1955 ARAPAHOE ST,0,0,-104.99147578,39.75153554,6,611,cbd,1,0,1,3142984.00005894,1699027.00002288
96745,2021518913,2021518913131500,1315,0,aggravated-assault,aggravated-assault,9/8/2021 11:03:00 PM,,9/9/2021 1:21:00 AM,777 N BANNOCK ST,0,0,-104.99103416,39.72858869,1,123,lincoln-park,1,0,1,3143154.99994766,1690668.99993649
96746,2021201853,2021201853131500,1315,0,aggravated-assault,aggravated-assault,4/9/2021 3:20:00 PM,,4/9/2021 5:53:00 PM,1400 BLK N YOSEMITE ST,0,0,-104.88498823,39.73943393,2,223,east-colfax,1,0,1,3172955.0003879,1694804.00019541
96747,2021709825,2021709825131500,1315,0,aggravated-assault,aggravated-assault,12/19/2021 2:31:00 AM,,12/19/2021 7:05:00 AM,10005 E HAMPDEN AVE,0,0,-104.87156475,39.65368118,3,323,hampden,1,0,1,3176946.00004452,1663594.00021969
96748,2022349146,2022349146131500,1315,0,aggravated-assault,aggravated-assault,7/9/2022 9:10:00 PM,,7/9/2022 9:10:00 PM,1400 BLK N MONACO ST,0,0,-104.91199236,39.73898722,2,223,montclair,1,0,2,3165362.00013459,1694590.99975308
96749,2021421496,2021421496131500,1315,0,aggravated-assault,aggravated-assault,7/24/2021 11:42:00 AM,,7/24/2021 11:42:00 AM,1460 N XENIA ST,0,0,-104.88552902,39.73940106,2,223,east-colfax,1,0,1,3172803.00007314,1694791.00037334
96750,202195570,202195570131500,1315,0,aggravated-assault,aggravated-assault,2/16/2021 7:00:00 PM,2/16/2021 7:20:00 PM,2/16/2021 7:20:00 PM,W MISSISSIPPI AVE / S FEDERAL BLVD,0,0,-105.02506144,39.69674561,4,412,mar-lee,1,0,5,3133644.99987341,1679017.99998275
96751,2019126516,2019126516131500,1315,0,aggravated-assault,aggravated-assault,2/26/2019 8:34:00 AM,2/26/2019 8:54:00 AM,2/26/2019 8:54:00 AM,E COLFAX AVE / N LINCOLN ST,0,0,-104.98613612,39.74006186,6,621,capitol-hill,1,0,1,3144508.99984254,1694855.99995479
96752,2020689306,2020689306131500,1315,0,aggravated-assault,aggravated-assault,10/26/2020 5:07:00 PM,,11/23/2020 3:55:00 PM,22ND ST / CHAMPA ST,0,0,-104.98668432,39.75212967,6,621,five-points,1,0,1,3144329.99982089,1699250.99974594
96753,2021171394,2021171394131500,1315,0,aggravated-assault,aggravated-assault,3/26/2021 1:00:00 AM,3/26/2021 1:02:00 AM,3/26/2021 1:02:00 AM,1880 ARAPAHOE ST,0,0,-104.99218183,39.75029773,6,611,cbd,1,0,1,3142787.99991604,1698574.99997136
