OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
45863,2022164479,2022164479501600,5016,0,violation-of-restraining-order,all-other-crimes,4/3/2022 11:12:00 PM,,4/3/2022 11:12:00 PM,2895 N OLIVE ST,0,0,-104.90724248,39.7582407,2,221,north-park-hill,1,0,1,3166652.00014869,1701613.0003131
45864,2021357616,2021357616501600,5016,0,violation-of-restraining-order,all-other-crimes,6/23/2021 4:30:00 PM,,6/23/2021 11:44:00 PM,1001 PARK AVEW,0,0,-104.98624704,39.7540467,6,621,five-points,1,0,1,3144448.99975927,1699950.00022828
45865,2020352002,2020352002501600,5016,0,violation-of-restraining-order,all-other-crimes,6/7/2020 6:00:00 PM,6/7/2020 6:15:00 PM,6/8/2020 12:58:00 PM,1864 W MISSISSIPPI AVE,0,0,-105.00979755,39.69630413,4,422,ruby-hill,1,0,1,3137940.9998953,1678880.00016025
45866,20225000539,20225000539501600,5016,0,violation-of-restraining-order,all-other-crimes,11/14/2021 12:00:00 PM,,2/15/2022 1:05:00 PM,590 W CEDAR AVE,0,0,-104.994924,39.71275417,3,311,baker,1,0,1,3142093.00001242,1684895.00002373
45867,2021589837,2021589837501600,5016,0,violation-of-restraining-order,all-other-crimes,10/14/2021 11:02:00 PM,,10/14/2021 11:34:00 PM,4846 N CEYLON WAY,0,0,-104.763212,39.78495966,5,523,gateway-green-valley-ranch,1,0,1,3207065.99998469,1711642.0000195
45868,2021121118,2021121118501600,5016,0,violation-of-restraining-order,all-other-crimes,2/20/2021 4:01:00 AM,,3/1/2021 7:36:00 AM,1120 N OLIVE ST,0,0,-104.90656977,39.73349963,2,223,montclair,1,0,1,3166899.99970984,1692602.00037485
45869,2020374044,2020374044501600,5016,0,violation-of-restraining-order,all-other-crimes,6/19/2020 5:26:00 PM,,6/19/2020 8:03:00 PM,206 E 45TH AVE,0,0,-104.98454729,39.7781919,1,112,globeville,1,0,1,3144876.99983964,1708748.00016357
45870,2021629097,2021629097501600,5016,0,violation-of-restraining-order,all-other-crimes,11/5/2021 12:56:00 AM,,11/5/2021 12:56:00 AM,3010 N DEXTER ST,0,0,-104.93251409,39.76046263,2,221,north-park-hill,1,0,1,3159541.99986458,1702377.00000472
45871,2021649094,2021649094501600,5016,0,violation-of-restraining-order,all-other-crimes,11/15/2021 6:00:00 AM,,11/15/2021 6:31:00 PM,4351 W BELLEWOOD DR,0,0,-105.04275926,39.62855303,4,423,fort-logan,1,0,1,3128789.99992305,1654152.99983223
45872,2020327145,2020327145501600,5016,0,violation-of-restraining-order,all-other-crimes,5/23/2020 8:44:00 AM,,5/27/2020 11:22:00 AM,1420 N ZENOBIA ST,0,0,-105.05176103,39.73900418,1,122,west-colfax,1,0,1,3126056.00004665,1694373.00009673
45873,2021423587,2021423587501600,5016,0,violation-of-restraining-order,all-other-crimes,7/25/2021 1:03:00 PM,,7/25/2021 2:07:00 PM,4412 MORRISON RD,0,0,-105.04529861,39.70191539,4,412,westwood,1,0,1,3127940.99948537,1680872.000206
45874,2021292876,2021292876501600,5016,0,violation-of-restraining-order,all-other-crimes,5/24/2021 1:00:00 PM,,5/24/2021 1:16:00 PM,1435 N PONTIAC ST,0,0,-104.90609332,39.73937762,2,223,montclair,1,0,1,3167020.00006333,1694744.00030143
45875,202119395,202119395501600,5016,0,violation-of-restraining-order,all-other-crimes,1/11/2021 3:30:00 AM,1/11/2021 4:10:00 AM,1/11/2021 4:13:00 AM,1496 S ASH ST,0,0,-104.93808043,39.68949885,3,322,virginia-village,1,0,1,3158136.99995767,1676517.99985603
45876,2021363086,2021363086501600,5016,0,violation-of-restraining-order,all-other-crimes,6/26/2021 2:30:00 PM,,6/26/2021 5:02:00 PM,1200 BLK N LAFAYETTE ST,0,0,-104.97050744,39.73537777,6,622,cheesman-park,1,0,1,3148914.00033628,1693174.99987971
45877,2021413467,2021413467501600,5016,0,violation-of-restraining-order,all-other-crimes,7/13/2021 2:00:00 PM,,7/20/2021 2:54:00 PM,1500 LITTLE RAVEN ST,0,0,-105.00615431,39.75447232,6,612,union-station,1,0,1,3138850.99962958,1700073.99998491
45878,2020543418,2020543418501600,5016,0,violation-of-restraining-order,all-other-crimes,9/8/2020 11:18:00 PM,,9/9/2020 1:30:00 AM,W FLORIDA AVE / S SANTA FE DR,0,0,-104.9921783,39.68939628,3,313,overland,1,0,1,3142912.99991519,1676391.00005309
45879,2021584181,2021584181501600,5016,0,violation-of-restraining-order,all-other-crimes,10/11/2021 9:00:00 PM,,10/11/2021 10:21:00 PM,4725 W QUINCY AVE,0,0,-105.04863774,39.63973291,4,423,fort-logan,1,0,1,3127114.00024405,1658217.00051138
45880,2020457975,2020457975501600,5016,0,violation-of-restraining-order,all-other-crimes,7/29/2020 2:23:00 PM,,7/29/2020 2:26:00 PM,766 N QUINCE ST,0,0,-104.90151706,39.72851329,3,321,lowry-field,1,0,1,3168332.9998745,1690795.00004288
45881,2020109515,2020109515501600,5016,0,violation-of-restraining-order,all-other-crimes,2/19/2020 11:51:00 PM,,2/20/2020 1:48:00 AM,924 W 10TH AVE,0,0,-104.99905587,39.73196686,1,123,lincoln-park,1,0,1,3140892.00018703,1691886.99980119
45882,20221012,20221012501600,5016,0,violation-of-restraining-order,all-other-crimes,1/1/2022 3:28:00 PM,,1/1/2022 3:38:00 PM,1185 N XENIA ST,0,0,-104.88617971,39.73534418,2,223,east-colfax,1,0,1,3172630.00003358,1693312.00006923
45883,2019467070,2019467070501600,5016,0,violation-of-restraining-order,all-other-crimes,7/25/2019 11:06:00 AM,,7/25/2019 12:09:00 PM,5561 N ARGONNE CT,0,0,-104.76929379,39.79684336,5,523,gateway-green-valley-ranch,1,0,1,3205322.00010799,1715957.00046668
45884,2019611603,2019611603501600,5016,0,violation-of-restraining-order,all-other-crimes,9/24/2019 11:00:00 AM,,9/24/2019 2:00:00 PM,931 S CANOSA CT,0,0,-105.0195563,39.69991329,4,412,athmar-park,1,0,1,3135188.00005095,1680179.99992134
45885,2021710942,2021710942501600,5016,0,violation-of-restraining-order,all-other-crimes,12/19/2021 6:59:00 PM,,12/19/2021 9:41:00 PM,3083 N BRIGHTON BLVD,0,0,-104.98455756,39.76663451,6,612,five-points,1,0,1,3144897.9998421,1704538.00001978
45886,202175705,202175705501600,5016,0,violation-of-restraining-order,all-other-crimes,2/6/2021 11:02:00 PM,,2/7/2021 12:53:00 AM,4371 N DEL RIO CT,0,0,-104.82639657,39.77608381,5,521,montbello,1,0,1,3189333.00030675,1708271.0000497
45887,201964524,201964524501600,5016,0,violation-of-restraining-order,all-other-crimes,1/28/2019 6:41:00 PM,1/28/2019 6:59:00 PM,1/29/2019 1:56:00 PM,9900 E ILIFF AVE,0,0,-104.87143298,39.67395773,3,323,hampden,1,0,1,3176932.00017775,1670979.99974524
45888,2021216687,2021216687501600,5016,0,violation-of-restraining-order,all-other-crimes,4/15/2021 8:00:00 AM,,4/17/2021 11:03:00 AM,4992 S FIELD CT,0,0,-105.09916126,39.62574186,4,423,marston,1,0,1,3112908.00022762,1653053.9998085
45889,2020666603,2020666603501600,5016,0,violation-of-restraining-order,all-other-crimes,11/11/2020 3:05:00 AM,11/11/2020 3:15:00 AM,11/11/2020 3:48:00 AM,2449 S COLORADO BLVD,0,0,-104.94119505,39.67186394,3,314,university-park,1,0,1,3157300.00016698,1670088.99995966
45890,202188318,202188318501600,5016,0,violation-of-restraining-order,all-other-crimes,2/12/2021 9:00:00 PM,,2/13/2021 12:29:00 AM,2405 W YALE AVE,0,0,-105.01604737,39.66710608,4,422,college-view-south-platte,1,0,1,3136238.99993327,1668234.99964486
45891,2021574684,2021574684501600,5016,0,violation-of-restraining-order,all-other-crimes,10/6/2021 11:24:00 PM,,10/7/2021 1:11:00 AM,1155 N DECATUR ST,0,0,-105.02258961,39.7351696,1,122,sun-valley,1,0,1,3134266.99994867,1693017.99997364
45892,202071571,202071571501600,5016,0,violation-of-restraining-order,all-other-crimes,1/30/2020 7:00:00 PM,,2/1/2020 3:48:00 PM,11150 E DARTMOUTH AVE,0,0,-104.855274,39.66019831,3,323,kennedy,1,0,1,3181516.00012824,1665999.99983175
45893,201940710,201940710501600,5016,0,violation-of-restraining-order,all-other-crimes,1/7/2019 4:20:00 PM,,1/18/2019 4:22:00 PM,4400 BLK N ZUNI ST,0,0,-105.01548728,39.77760404,1,111,sunnyside,1,0,1,3136182.00013772,1708486.00063947
45894,2020416293,2020416293501600,5016,0,violation-of-restraining-order,all-other-crimes,6/9/2020 11:14:00 PM,7/2/2020 8:08:00 PM,7/8/2020 2:51:00 PM,1453 S ZUNI ST,0,0,-105.01598492,39.69059206,4,422,ruby-hill,1,0,1,3136211.00001585,1676790.00006557
45895,2021455792,2021455792501600,5016,0,violation-of-restraining-order,all-other-crimes,8/9/2021 7:54:00 PM,,8/10/2021 1:50:00 AM,300 BLK S NEWTON ST,0,0,-105.0377353,39.71006139,4,412,westwood,1,0,1,3130054.00004749,1683850.00008526
45896,20218203,20218203501600,5016,0,violation-of-restraining-order,all-other-crimes,1/5/2021 11:05:00 AM,,1/5/2021 11:05:00 AM,940 N BROADWAY ST,0,0,-104.98701764,39.73136045,6,623,capitol-hill,1,0,1,3144279.00017997,1691685.00000601
45897,2021430406,2021430406501600,5016,0,violation-of-restraining-order,all-other-crimes,7/28/2021 7:00:00 PM,,7/28/2021 8:33:00 PM,4555 N TULSA CT,0,0,-104.84123219,39.78182024,5,521,montbello,1,0,1,3185147.99967856,1710329.99988105
45898,2021719482,2021719482501600,5016,0,violation-of-restraining-order,all-other-crimes,12/25/2021 12:13:00 AM,,12/25/2021 3:22:00 AM,888 S KNOX CT,0,0,-105.03219984,39.7006451,4,412,westwood,1,0,1,3131628.999931,1680427.99996319
45899,2022198805,2022198805501600,5016,0,violation-of-restraining-order,all-other-crimes,4/21/2022 6:54:00 PM,4/21/2022 7:48:00 PM,4/21/2022 10:29:00 PM,1299 N KNOX CT,0,0,-105.0324805,39.73640076,1,122,west-colfax,1,0,1,3131483.00002161,1693451.99993508
45900,2020585644,2020585644501600,5016,0,violation-of-restraining-order,all-other-crimes,9/30/2020 12:30:00 PM,,9/30/2020 6:30:00 PM,700 N WASHINGTON ST,0,0,-104.97860309,39.72782597,6,623,capitol-hill,1,0,1,3146652.99973301,1690411.00062902
45901,2021510009,2021510009501600,5016,0,violation-of-restraining-order,all-other-crimes,9/4/2021 1:48:00 PM,,9/4/2021 1:48:00 PM,4725 S LOWELL BLVD,0,0,-105.03507036,39.63160865,4,423,fort-logan,1,0,1,3130949.99998105,1655277.00032597
45902,2019221150,2019221150501600,5016,0,violation-of-restraining-order,all-other-crimes,4/8/2019 3:56:00 PM,,4/9/2019 10:19:00 AM,1662 S VRAIN ST,0,0,-105.04584606,39.6865191,4,421,mar-lee,1,0,1,3127814.99963269,1675262.99986418
45903,2021101419,2021101419501600,5016,0,violation-of-restraining-order,all-other-crimes,2/19/2021 4:30:00 PM,,2/19/2021 5:09:00 PM,260 S JULIAN ST,0,0,-105.03085929,39.71191468,4,411,barnum,1,0,1,3131984.99993316,1684534.99952009
45904,20195001158,20195001158501600,5016,0,violation-of-restraining-order,all-other-crimes,3/23/2019 8:52:00 AM,,3/25/2019 9:43:00 AM,3700 E JEWELL AVE,0,0,-104.94339004,39.68133204,3,314,university-park,1,0,1,3156661.00006059,1673534.00007712
45905,2022121580,2022121580501600,5016,0,violation-of-restraining-order,all-other-crimes,3/9/2022 3:00:00 PM,,3/11/2022 2:49:00 PM,4955 S ULSTER ST,0,0,-104.89517908,39.62692231,3,324,hampden-south,1,0,1,3170362.00003873,1653802.00002877
45906,2022159631,2022159631501600,5016,0,violation-of-restraining-order,all-other-crimes,4/1/2022 10:49:00 AM,,4/1/2022 2:56:00 PM,5200 N YAMPA ST,0,0,-104.77327324,39.79129511,5,522,gateway-green-valley-ranch,1,0,1,3204220.00009139,1713927.00021164
45907,202094557,202094557501600,5016,0,violation-of-restraining-order,all-other-crimes,2/12/2020 11:50:00 PM,,2/13/2020 1:13:00 AM,5176 N GRANBY ST,0,0,-104.8106045,39.78681696,5,521,montbello,1,0,1,3193741.99998534,1712213.99954918
45908,2021646507,2021646507501600,5016,0,violation-of-restraining-order,all-other-crimes,11/14/2021 11:51:00 AM,,11/14/2021 3:46:00 PM,2730 W MISSISSIPPI AVE,0,0,-105.0225596,39.69622211,4,422,ruby-hill,1,0,1,3134349.99998715,1678830.99985023
45909,2020268965,2020268965501600,5016,0,violation-of-restraining-order,all-other-crimes,5/2/2020 6:50:00 PM,,5/2/2020 7:54:00 PM,2086 S LOWELL BLVD,0,0,-105.03403155,39.67902208,4,421,harvey-park,1,0,1,3131153.99997205,1672548.99973504
45910,2020424663,2020424663501600,5016,0,violation-of-restraining-order,all-other-crimes,7/12/2020 5:59:00 PM,,7/12/2020 5:59:00 PM,1200 S ONEIDA ST,0,0,-104.90732273,39.69488517,3,322,washington-virginia-vale,1,0,1,3166780.00010348,1678535.00030915
45911,2019417932,2019417932501600,5016,0,violation-of-restraining-order,all-other-crimes,7/4/2019 4:00:00 PM,,7/4/2019 5:34:00 PM,2940 W VASSAR AVE,0,0,-105.02423321,39.67004131,4,422,college-view-south-platte,1,0,1,3133929.00025129,1669292.00011225
45912,202039293,202039293501600,5016,0,violation-of-restraining-order,all-other-crimes,1/18/2020 2:40:00 AM,,1/18/2020 3:37:00 AM,5994 W HAMPDEN AVE,0,0,-105.06213663,39.6530797,4,423,bear-valley,1,0,1,3123288.99998463,1663060.00013822
45913,2022230822,2022230822501600,5016,0,violation-of-restraining-order,all-other-crimes,5/8/2022 5:50:00 PM,5/8/2022 6:30:00 PM,5/8/2022 7:31:00 PM,3340 N UTICA ST,0,0,-105.04475628,39.76469475,1,113,west-highland,1,0,1,3127978.9997249,1703741.0000825
45914,2022289169,2022289169501600,5016,0,violation-of-restraining-order,all-other-crimes,6/2/2022 9:00:00 AM,6/7/2022 12:00:00 PM,6/8/2022 3:21:00 PM,628 W 9TH AVE,0,0,-104.99589197,39.73040776,1,123,lincoln-park,1,0,1,3141784.99984976,1691324.00010179
45915,2021326615,2021326615501600,5016,0,violation-of-restraining-order,all-other-crimes,6/9/2021 1:23:00 PM,,6/9/2021 2:38:00 PM,5005 W GILL PL,0,0,-105.05187655,39.70422747,4,412,westwood,1,0,1,3126086.00009137,1681704.99994853
45916,2020709635,2020709635501600,5016,0,violation-of-restraining-order,all-other-crimes,12/4/2020 1:43:00 PM,,12/5/2020 12:58:00 PM,5300 W WARREN AVE,0,0,-105.05489849,39.67550657,4,421,harvey-park,1,0,1,3125286.99966755,1671239.00033592
45917,2022309458,2022309458501600,5016,0,violation-of-restraining-order,all-other-crimes,6/18/2022 7:23:00 PM,,6/18/2022 7:23:00 PM,5238 N BISCAY ST,0,0,-104.7666492,39.7917729,5,523,gateway-green-valley-ranch,1,0,1,3206079.99998299,1714115.99983156
45918,2022471484,2022471484501600,5016,0,violation-of-restraining-order,all-other-crimes,9/11/2022 1:00:00 PM,9/11/2022 1:15:00 PM,9/12/2022 6:56:00 PM,3375 W VIRGINIA AVE,0,0,-105.03085829,39.70781047,4,412,westwood,1,0,1,3131993.00002311,1683039.9998029
45919,2021131437,2021131437501600,5016,0,violation-of-restraining-order,all-other-crimes,3/5/2021 9:30:00 AM,,3/5/2021 8:43:00 PM,2127 N HIGH ST,0,0,-104.96505769,39.7487418,6,622,city-park-west,1,0,1,3150417.99987168,1698051.99950276
45920,2020735472,2020735472501600,5016,0,violation-of-restraining-order,all-other-crimes,12/19/2020 3:20:00 PM,,12/19/2020 4:19:00 PM,1905 S UTICA ST,0,0,-105.04551595,39.6820759,4,421,harvey-park,1,0,1,3127915.9998385,1673645.00008308
45921,2022130730,2022130730501600,5016,0,violation-of-restraining-order,all-other-crimes,3/16/2022 12:06:00 PM,,3/16/2022 3:32:00 PM,3130 S SHERIDAN BLVD,0,0,-105.04912732,39.65473811,4,423,harvey-park-south,1,0,1,3126949.00004367,1663681.99989177
45922,2022304206,2022304206501600,5016,0,violation-of-restraining-order,all-other-crimes,6/16/2022 4:05:00 AM,,6/16/2022 5:15:00 AM,512 N KING ST,0,0,-105.03335689,39.72492627,4,411,barnum,1,0,1,3131258.00024965,1689271.00008329
45923,2020536040,2020536040501600,5016,0,violation-of-restraining-order,all-other-crimes,9/4/2020 9:42:00 PM,,9/4/2020 9:42:00 PM,631 S QUITMAN ST,0,0,-105.04118809,39.70603658,4,412,westwood,1,0,1,3129090.00021186,1682379.00006053
45924,2021160652,2021160652501600,5016,0,violation-of-restraining-order,all-other-crimes,3/20/2021 5:54:00 PM,,3/20/2021 5:54:00 PM,8501 E ALAMEDA AVE,0,0,-104.89051462,39.71074135,3,321,lowry-field,1,0,1,3171470.99990203,1684341.99982533
45925,2020443695,2020443695501600,5016,0,violation-of-restraining-order,all-other-crimes,7/22/2020 9:30:00 AM,7/22/2020 9:44:00 AM,7/22/2020 9:44:00 AM,3045 N ADAMS ST,0,0,-104.94912949,39.75993486,2,213,skyland,1,0,1,3154871.99984426,1702155.99978842
45926,2019394698,2019394698501600,5016,0,violation-of-restraining-order,all-other-crimes,6/15/2019 8:00:00 PM,,6/24/2019 8:57:00 PM,2100 CURTIS ST,0,0,-104.98853208,39.75186868,6,611,five-points,1,0,1,3143811.00045733,1699152.99993456
45927,202296282,202296282501600,5016,0,violation-of-restraining-order,all-other-crimes,2/23/2022 8:00:00 AM,2/25/2022 12:25:00 PM,2/25/2022 12:25:00 PM,20106 E 42ND PL,0,0,-104.75297125,39.77527295,5,523,gateway-green-valley-ranch,1,0,1,3209973.00034513,1708136.99982454
45928,201946898,201946898501600,5016,0,violation-of-restraining-order,all-other-crimes,1/21/2019 11:48:00 AM,,1/21/2019 1:23:00 PM,588 S NEWTON ST,0,0,-105.03678264,39.705764,4,412,westwood,1,0,1,3130330.00008244,1682286.00019128
45929,2020736041,2020736041501600,5016,0,violation-of-restraining-order,all-other-crimes,12/19/2020 9:52:00 PM,,12/19/2020 10:45:00 PM,2398 S UTICA ST,0,0,-105.04454342,39.67425622,4,421,harvey-park,1,0,1,3128204.00022726,1670798.00011092
45930,202144933,202144933501600,5016,0,violation-of-restraining-order,all-other-crimes,1/22/2021 10:04:00 PM,,1/23/2021 12:51:00 AM,777 E 14TH AVE,0,0,-104.97781811,39.73871026,6,623,capitol-hill,1,0,1,3146851.0004453,1694376.99995715
45931,2020398236,2020398236501600,5016,0,violation-of-restraining-order,all-other-crimes,6/30/2020 6:50:00 PM,,6/30/2020 8:05:00 PM,2067 S NEWTON ST,0,0,-105.03659371,39.67947695,4,421,harvey-park,1,0,1,3130431.9999018,1672711.00059586
45932,2022454129,2022454129501600,5016,0,violation-of-restraining-order,all-other-crimes,9/3/2022 5:23:00 AM,,9/3/2022 5:23:00 AM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
45933,2020590998,2020590998501600,5016,0,violation-of-restraining-order,all-other-crimes,10/2/2020 11:18:00 PM,,10/2/2020 11:18:00 PM,E 8TH AVE / N QUEBEC ST,0,0,-104.90346953,39.72928365,3,321,montclair,1,0,1,3167782.000238,1691071.99997131
45934,2020480994,2020480994501600,5016,0,violation-of-restraining-order,all-other-crimes,8/9/2020 2:40:00 AM,,8/9/2020 10:30:00 AM,4672 N IRAN ST,0,0,-104.75511164,39.78042841,5,523,gateway-green-valley-ranch,1,0,1,3209355.99985101,1710009.99999196
45935,2020475953,2020475953501600,5016,0,violation-of-restraining-order,all-other-crimes,8/6/2020 9:30:00 PM,8/6/2020 10:00:00 PM,8/6/2020 11:10:00 PM,12020 E 39TH AVE,0,0,-104.84845936,39.77180183,5,512,central-park,1,0,1,3183143.00011184,1706666.00019707
45936,2020122260,2020122260501600,5016,0,violation-of-restraining-order,all-other-crimes,1/2/2020 7:18:00 PM,2/22/2020 7:38:00 PM,2/25/2020 10:36:00 PM,1630 S ACOMA ST,0,0,-104.98842691,39.68682138,3,313,overland,1,0,1,3143974.00016741,1675458.99961048
45937,2022149525,2022149525501600,5016,0,violation-of-restraining-order,all-other-crimes,3/26/2022 9:13:00 PM,,3/26/2022 10:46:00 PM,8000 E 12TH AVE,0,0,-104.89621435,39.73448191,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
45938,2021277695,2021277695501600,5016,0,violation-of-restraining-order,all-other-crimes,5/17/2021 10:50:00 AM,5/17/2021 11:00:00 AM,5/17/2021 11:31:00 AM,3824 E 4TH AVE,0,0,-104.94184585,39.72226833,3,311,cherry-creek,1,0,1,3157004.00005406,1688447.99976396
45939,2019443751,2019443751501600,5016,0,violation-of-restraining-order,all-other-crimes,7/15/2019 2:55:00 PM,,7/15/2019 4:19:00 PM,5300 E CHERRY CREEK S DR,0,0,-104.92734464,39.69744968,3,322,washington-virginia-vale,1,0,1,3161139.999712,1679432.99971823
45940,2020737581,2020737581501600,5016,0,violation-of-restraining-order,all-other-crimes,12/20/2020 7:40:00 PM,,12/20/2020 9:25:00 PM,2398 S UTICA ST,0,0,-105.04454342,39.67425622,4,421,harvey-park,1,0,1,3128204.00022726,1670798.00011092
45941,2020533150,2020533150501600,5016,0,violation-of-restraining-order,all-other-crimes,9/3/2020 12:56:00 PM,,9/3/2020 1:44:00 PM,3076 W COLORADO AVE,0,0,-105.02648828,39.68489438,4,421,mar-lee,1,0,1,3133265.99976073,1674698.99946603
45942,2019309742,2019309742501600,5016,0,violation-of-restraining-order,all-other-crimes,5/17/2019 8:38:00 AM,,5/17/2019 8:15:00 PM,2298 S LOGAN ST,0,0,-104.9823652,39.67523428,3,313,rosedale,1,0,1,3145704.00010023,1671247.99997896
45943,2019213151,2019213151501600,5016,0,violation-of-restraining-order,all-other-crimes,4/5/2019 9:20:00 PM,4/5/2019 9:30:00 PM,4/5/2019 9:42:00 PM,I70 HWYEB / N CENTRAL PARK BLVD,0,0,-104.88297455,39.77713788,5,511,central-park,1,0,1,3173428.00043293,1708542.00052233
45944,2021471430,2021471430501600,5016,0,violation-of-restraining-order,all-other-crimes,8/17/2021 11:28:00 AM,8/17/2021 11:30:00 AM,8/17/2021 12:06:00 PM,2347 S LOCUST ST,0,0,-104.91441193,39.67406712,3,323,goldsmith,1,0,1,3164834.0000253,1670939.00023763
45945,2022197979,2022197979501600,5016,0,violation-of-restraining-order,all-other-crimes,4/21/2022 11:47:00 AM,,4/21/2022 1:33:00 PM,2874 N ASH ST,0,0,-104.93801367,39.75774651,2,221,north-park-hill,1,0,1,3158001.9994556,1701377.99984604
45946,2021465682,2021465682501600,5016,0,violation-of-restraining-order,all-other-crimes,8/14/2021 3:35:00 PM,,8/14/2021 5:30:00 PM,13870 E ALBROOK DR,0,0,-104.83805846,39.77691039,5,521,montbello,1,0,1,3186053.00007168,1708548.00019892
45947,2019585765,2019585765501600,5016,0,violation-of-restraining-order,all-other-crimes,9/10/2019 8:35:00 PM,9/11/2019 2:15:00 PM,9/13/2019 12:32:00 PM,1865 LARIMER ST,0,0,-104.99466816,39.75173048,6,612,union-station,1,0,1,3142085.9998282,1699092.99999896
45948,2019270215,2019270215501600,5016,0,violation-of-restraining-order,all-other-crimes,4/30/2019 9:16:00 PM,4/30/2019 9:16:00 PM,4/30/2019 11:11:00 PM,5800 N TOWER RD,0,0,-104.77095802,39.80210259,5,522,dia,1,0,1,3204839.00018845,1717869.00013113
45949,2020181377,2020181377501600,5016,0,violation-of-restraining-order,all-other-crimes,3/24/2020 8:22:00 PM,,3/24/2020 9:49:00 PM,1122 N XANTHIA ST,0,0,-104.88661519,39.73352632,2,223,east-colfax,1,0,1,3172511.99990842,1692648.99987041
45950,2020609923,2020609923501600,5016,0,violation-of-restraining-order,all-other-crimes,10/1/2020 12:00:00 PM,,10/12/2020 2:21:00 PM,601 N BROADWAY ST,0,0,-104.98770083,39.72593326,1,123,lincoln-park,1,0,1,3144098.00000614,1689706.99977494
45951,2021497039,2021497039501600,5016,0,violation-of-restraining-order,all-other-crimes,8/29/2021 1:20:00 PM,,8/29/2021 2:08:00 PM,3311 S FAIRFAX ST,0,0,-104.9285037,39.65636581,3,314,university-hills,1,0,1,3160908.00016271,1664466.00016613
45952,2019256314,2019256314501600,5016,0,violation-of-restraining-order,all-other-crimes,4/24/2019 12:07:00 PM,,4/24/2019 8:08:00 PM,3337 W KENTUCKY AVE,0,0,-105.03056162,39.70115195,4,412,westwood,1,0,1,3132089.00008479,1680615.00027261
45953,2021232277,2021232277501600,5016,0,violation-of-restraining-order,all-other-crimes,4/25/2021 10:00:00 AM,4/25/2021 10:15:00 AM,4/25/2021 10:50:00 AM,4905 N UMATILLA ST,0,0,-105.01269451,39.78577053,1,111,chaffee-park,1,0,1,3136950.99999592,1711464.99984454
45954,2020294967,2020294967501600,5016,0,violation-of-restraining-order,all-other-crimes,5/13/2020 6:30:00 PM,5/13/2020 6:39:00 PM,5/13/2020 6:39:00 PM,N ALBION ST / E 11TH AVE,0,0,-104.93951442,39.73285955,2,222,hale,1,0,1,3157635.99991462,1692309.99986851
45955,2022138459,2022138459501600,5016,0,violation-of-restraining-order,all-other-crimes,3/20/2022 9:00:00 PM,,3/20/2022 11:27:00 PM,1853 W MOSIER PL,0,0,-105.00972883,39.69596617,4,422,ruby-hill,1,0,1,3137960.99991938,1678756.99987252
45956,2021193730,2021193730501600,5016,0,violation-of-restraining-order,all-other-crimes,4/5/2021 7:08:00 PM,,4/5/2021 9:40:00 PM,12304 E OLMSTEAD DR,0,0,-104.84484969,39.79678553,5,521,montbello,1,0,1,3184092.00009545,1715773.99983732
45957,2020737967,2020737967501600,5016,0,violation-of-restraining-order,all-other-crimes,12/21/2020 12:20:00 AM,,12/21/2020 1:57:00 AM,4550 N KITTREDGE ST,0,0,-104.79873593,39.77877189,5,522,gateway-green-valley-ranch,1,0,1,3197099.99965861,1709309.00015202
45958,2021719061,2021719061501600,5016,0,violation-of-restraining-order,all-other-crimes,12/24/2021 5:59:00 PM,,12/24/2021 7:22:00 PM,5540 N WORCHESTER ST,0,0,-104.83072278,39.79510013,5,521,montbello,1,0,1,3188066.00003744,1715189.00008447
45959,2021575976,2021575976501600,5016,0,violation-of-restraining-order,all-other-crimes,10/7/2021 2:10:00 PM,10/7/2021 3:47:00 PM,10/7/2021 3:47:00 PM,4726 N ANDES ST,0,0,-104.76889816,39.78154979,5,523,gateway-green-valley-ranch,1,0,1,3205477.99974396,1710386.99990168
45960,2021190577,2021190577501600,5016,0,violation-of-restraining-order,all-other-crimes,4/4/2021 9:00:00 AM,,4/4/2021 10:19:00 AM,1307 W GILL PL,0,0,-105.0041636,39.70503253,4,412,athmar-park,1,0,1,3139509.00004915,1682068.00031877
45961,202174135,202174135501600,5016,0,violation-of-restraining-order,all-other-crimes,2/6/2021 4:28:00 AM,2/6/2021 4:28:00 AM,2/6/2021 4:28:00 AM,E STAPLETON S DR / N FOREST ST,0,0,-104.92698914,39.77885374,2,221,northeast-park-hill,1,0,1,3161053.00006209,1709086.00017159
45962,2020252495,2020252495501600,5016,0,violation-of-restraining-order,all-other-crimes,4/26/2020 2:15:00 AM,,4/26/2020 3:52:00 AM,1155 N DECATUR ST,0,0,-105.02258961,39.7351696,1,122,sun-valley,1,0,1,3134266.99994867,1693017.99997364
