OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
175274,20216008965,20216008965230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/13/2021 7:42:00 PM,4/13/2021 7:45:00 PM,4/13/2021 10:05:00 PM,2570 S DAYTON WAY,0,0,-104.87484208,39.67132665,3,323,hampden,1,0,1,3175979.00013122,1670014.99962151
175275,20226013358,20226013358230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/15/2022 2:35:00 AM,7/15/2022 3:35:00 AM,7/15/2022 1:42:00 PM,2150 S LINCOLN ST,0,0,-104.98601467,39.67754264,3,313,rosedale,1,0,1,3144672.00009764,1672083.00002662
175276,2021610850,2021610850230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/25/2021 3:00:00 PM,10/26/2021 9:15:00 AM,10/26/2021 9:38:00 AM,4560 S BALSAM WAY,0,0,-105.0879236,39.63384846,4,423,marston,1,0,1,3116060.00015409,1656021.00063142
175277,202233351,202233351230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/20/2022 8:00:00 PM,1/21/2022 6:00:00 AM,1/21/2022 10:36:00 AM,4380 N PEORIA ST,0,0,-104.84634667,39.77555936,5,521,montbello,1,0,1,3183726.99995181,1708039.00023724
175278,2020186195,2020186195230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/26/2020 12:00:00 PM,3/26/2020 11:46:00 PM,3/27/2020 12:26:00 AM,3081 W SARATOGA AVE,0,0,-105.02683925,39.62914064,4,423,fort-logan,1,0,1,3133273.0000138,1654390.00004923
175279,2020251626,2020251626230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/20/2020 3:30:00 PM,4/25/2020 9:00:00 AM,4/25/2020 7:17:00 PM,1111 N ASH ST,0,0,-104.93863668,39.73324245,2,222,hale,1,0,1,3157882.00009867,1692450.99972713
175280,20226003883,20226003883230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/2/2022 8:30:00 AM,3/2/2022 5:30:00 PM,3/3/2022 10:31:00 AM,10325 E 31ST AVE,0,0,-104.86780854,39.76122276,5,512,central-park,1,0,1,3177731.00018014,1702773.99953088
175281,20226014681,20226014681230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/2/2022 10:15:00 PM,8/2/2022 10:40:00 PM,8/2/2022 11:42:00 PM,1500 LITTLE RAVEN ST,0,0,-105.00615431,39.75447232,6,612,union-station,1,0,1,3138850.99962958,1700073.99998491
175282,20226018323,20226018323230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/26/2022 10:45:00 AM,9/27/2022 10:45:00 AM,9/27/2022 10:55:00 AM,1301 E 33RD AVE,0,0,-104.97177502,39.76347572,2,211,cole,1,0,1,3148497.99996406,1703408.00000525
175283,20216008808,20216008808230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/10/2021 2:00:00 PM,4/11/2021 7:00:00 PM,4/11/2021 8:33:00 PM,2020 LAWRENCE ST,0,0,-104.9911949,39.7525034,6,611,five-points,1,0,1,3143061.00006692,1699379.99970894
175284,2019742553,2019742553230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/22/2019 1:30:00 AM,11/22/2019 8:30:00 AM,11/22/2019 9:00:00 AM,1265 N RACE ST,0,0,-104.96385129,39.73628377,6,622,cheesman-park,1,0,1,3150784.00011601,1693515.99991757
175285,20226008440,20226008440230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/7/2022 5:15:00 PM,5/7/2022 7:15:00 PM,5/7/2022 7:22:00 PM,5353 E YALE AVE,0,0,-104.92523502,39.66864632,3,323,goldsmith,1,0,1,3161799.99994013,1668944.99998626
175286,20206006225,20206006225230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/27/2020 2:38:00 PM,5/27/2020 2:48:00 PM,5/27/2020 7:46:00 PM,4460 N PEORIA ST,0,0,-104.8457423,39.7770357,5,521,montbello,1,0,1,3183892.99998407,1708577.9999517
175287,20196003404,20196003404230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/19/2019 8:05:00 PM,4/19/2019 8:05:00 PM,4/19/2019 8:40:00 PM,3500 BLK E ELLSWORTH AVE,0,0,-104.94542675,39.71630326,3,311,cherry-creek,1,0,1,3156009.99989512,1686268.99995645
175288,20195352,20195352230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/3/2019 1:10:00 PM,,1/3/2019 1:10:00 PM,1130 S LIPAN ST,0,0,-105.001289,39.69592793,4,422,ruby-hill,1,0,1,3140335.99998968,1678755.99933995
175289,20196011928,20196011928230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/30/2019 1:15:00 AM,11/30/2019 8:30:00 AM,11/30/2019 9:41:00 AM,6750 E CHENANGO AVE,0,0,-104.90794632,39.62517814,3,324,southmoor-park,1,0,1,3166769.99983516,1653143.00008085
175290,202028259,202028259230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/12/2020 5:00:00 PM,1/13/2020 8:00:00 AM,1/13/2020 4:23:00 PM,3047 W 47TH AVE,0,0,-105.02678712,39.78286592,1,111,berkeley,1,0,1,3132996.00006882,1710385.99999378
175291,2022388132,2022388132230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/29/2022 6:00:00 PM,7/30/2022 11:00:00 AM,7/30/2022 6:02:00 PM,2557 31ST ST,0,0,-104.99145822,39.77455433,1,112,globeville,1,0,1,3142942.00014058,1707411.99995972
175292,2021161517,2021161517230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/21/2021 2:36:00 AM,,3/21/2021 3:38:00 AM,3300 BLK W 25TH AVE,0,0,-105.03120425,39.75391591,1,121,sloan-lake,1,0,1,3131808.99982571,1699834.00001124
175293,20226017431,20226017431230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/10/2022 11:35:00 AM,9/12/2022 11:35:00 AM,9/13/2022 11:44:00 AM,6750 E CHENANGO AVE,0,0,-104.90794632,39.62517814,3,324,southmoor-park,1,0,1,3166769.99983516,1653143.00008085
175294,2022473292,2022473292230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/13/2022 11:00:00 AM,,9/13/2022 11:26:00 AM,1719 E 19TH AVE,0,0,-104.96769066,39.74717521,6,622,city-park-west,1,0,1,3149681.00028653,1697477.00002872
175295,201969659,201969659230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/31/2019 8:30:00 AM,1/31/2019 11:15:00 AM,1/31/2019 11:15:00 AM,2800 BLK LAWRENCE ST,0,0,-104.98102305,39.76018962,2,211,five-points,1,0,1,3145905.00011311,1702196.00034195
175296,20226004498,20226004498230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/12/2022 2:30:00 PM,3/12/2022 5:30:00 PM,3/12/2022 6:19:00 PM,2015 MARKET ST,0,0,-104.99316503,39.75401081,6,612,five-points,1,0,1,3142503.99981217,1699926.00020276
175297,2020369785,2020369785230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/17/2020 2:00:00 AM,6/17/2020 3:00:00 AM,6/17/2020 3:40:00 PM,3100 BLOCK W 14TH AVE,0,0,-105.0270023,39.73832526,1,122,west-colfax,1,0,1,3133019.99971259,1694160.99995751
175298,20226001442,20226001442230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/23/2022 6:30:00 AM,1/23/2022 6:32:00 AM,1/23/2022 12:18:00 PM,18758 E 58TH AVE,0,0,-104.76857709,39.80174742,5,522,dia,1,0,1,3205508.9998786,1717745.00004483
175299,20196011373,20196011373230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/12/2019 9:30:00 PM,11/13/2019 7:30:00 AM,11/13/2019 8:47:00 AM,1804 S CORONA ST,0,0,-104.97429325,39.68380781,3,313,platt-park,1,0,1,3147957.99972985,1674384.00000199
175300,2020330761,2020330761230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/28/2020 6:37:00 PM,,5/28/2020 6:37:00 PM,200 BLK N JULIAN ST,0,0,-105.03096867,39.72054355,4,411,barnum,1,0,1,3131937.99994053,1687678.00009169
175301,2021390464,2021390464230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/8/2021 11:45:00 PM,7/9/2021 7:35:00 AM,7/9/2021 8:19:00 AM,1405 CURTIS ST,0,0,-104.99706953,39.74568198,6,611,cbd,1,0,1,3141423.00021824,1696885.99983663
175302,2021603919,2021603919230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/22/2021 5:00:00 AM,,10/22/2021 1:43:00 PM,4210 N AIRPORT WAY,0,0,-104.79506155,39.77407201,5,522,gateway-green-valley-ranch,1,0,1,3198146.00021044,1707605.00001813
175303,20206009049,20206009049230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/19/2020 12:00:00 AM,7/19/2020 11:40:00 AM,7/19/2020 12:01:00 PM,611 N TENNYSON ST,0,0,-105.04426595,39.7263005,1,122,villa-park,1,0,1,3128186.99981534,1689756.00013349
175304,202241907,202241907230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/25/2022 10:15:00 PM,1/26/2022 1:30:00 AM,1/26/2022 10:08:00 AM,5001 N OAKLAND ST,0,0,-104.85123014,39.78839571,5,511,montbello,1,0,1,3182321.00003185,1712705.00016663
175305,20221109,20221109230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/20/2021 12:00:00 AM,1/1/2022 4:00:00 PM,1/1/2022 5:54:00 PM,6890 N TOWER RD,0,0,-104.77117407,39.82136726,5,522,dia,1,0,1,3204721.99994496,1724885.99999038
175306,2019616206,2019616206230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/26/2019 1:30:00 AM,9/26/2019 7:25:00 AM,9/26/2019 9:25:00 AM,4400 BLK N WALDEN WAY,0,0,-104.77586612,39.77765065,5,522,gateway-green-valley-ranch,1,0,1,3203530.99994669,1708951.00021148
175307,20206008700,20206008700230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/13/2020 6:55:00 AM,7/13/2020 6:55:00 AM,7/13/2020 7:14:00 AM,3484 W MONCRIEFF PL,0,0,-105.0341467,39.76285237,1,113,west-highland,1,0,1,3130964.99993597,1703085.00018451
175308,2020432004,2020432004230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/16/2020 12:30:00 AM,,7/16/2020 11:21:00 AM,1754 S GRANT ST,0,0,-104.98357232,39.68451879,3,313,platt-park,1,0,1,3145344.99993851,1674627.99989269
175309,2019762100,2019762100230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/2/2019 8:40:00 PM,12/2/2019 9:20:00 PM,12/2/2019 10:26:00 PM,600 N GALAPAGO ST,0,0,-104.99602999,39.72604336,1,123,lincoln-park,1,0,1,3141754.99972181,1689734.00014156
175310,2019597718,2019597718230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/18/2019 11:20:00 AM,9/18/2019 11:25:00 AM,9/18/2019 2:47:00 PM,410 S FEDERAL BLVD,0,0,-105.02469352,39.70909248,4,412,athmar-park,1,0,1,3133725.00007209,1683515.99937129
175311,20208055204,20208055204230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/23/2020 9:00:00 AM,12/29/2020 3:50:00 PM,12/29/2020 4:13:00 PM,25500 E 78TH AVE,0,0,-104.69005053,39.83628493,7,759,dia,1,0,1,3227460.00001045,1730512.99979744
175312,2019415853,2019415853230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/3/2019 7:00:00 PM,7/3/2019 7:20:00 PM,7/3/2019 7:30:00 PM,8568 E 49TH PL,0,0,-104.88840376,39.78693653,5,511,central-park,1,0,1,3171877.99986534,1712101.00004874
175313,2019122182,2019122182230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2019 9:00:00 PM,2/24/2019 8:00:00 AM,2/24/2019 1:12:00 PM,3801 N QUEBEC ST,0,0,-104.90399306,39.77018813,2,221,northeast-park-hill,1,0,1,3167537.0000692,1705970.99990627
175314,202225140,202225140230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/15/2022 4:00:00 PM,1/16/2022 1:01:00 PM,1/16/2022 1:33:00 PM,3333 S COLORADO BLVD,0,0,-104.94784838,39.65431691,3,314,wellshire,1,0,1,3155465.99996715,1663686.00036414
175315,2020280047,2020280047230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/6/2020 12:00:00 AM,5/7/2020 7:00:00 AM,5/7/2020 9:11:00 AM,2700 BLK WALNUT BLAKE ALY,0,0,-104.98444465,39.76118745,2,211,five-points,1,0,1,3144940.99962895,1702554.00012858
175316,20216015881,20216015881230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/29/2021 2:00:00 PM,7/29/2021 10:15:00 PM,7/29/2021 11:55:00 PM,7970 E NORTHFIELD BLVD,0,0,-104.89492055,39.78100205,5,511,central-park,1,0,1,3170061.00005746,1709927.00038065
175317,2020540566,2020540566230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/6/2020 6:00:00 PM,9/7/2020 6:10:00 AM,9/7/2020 9:59:00 AM,20400 BLK E 44TH AVE,0,0,-104.74976474,39.77702052,5,523,gateway-green-valley-ranch,1,0,1,3210868.99992458,1708781.00022039
175318,20196004070,20196004070230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/9/2019 9:00:00 AM,5/9/2019 12:30:00 PM,5/9/2019 1:09:00 PM,4235 W 32ND AVE,0,0,-105.0420514,39.7621861,1,113,west-highland,1,0,1,3128744.00018009,1702831.00014018
175319,20206014540,20206014540230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/31/2020 9:00:00 AM,11/1/2020 9:30:00 AM,11/1/2020 2:16:00 PM,1200 BLK E 14TH AVE,0,0,-104.9721358,39.73870687,6,622,cheesman-park,1,0,1,3148448.99985097,1694385.00003931
175320,20226018192,20226018192230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/6/2022 10:00:00 AM,9/7/2022 6:00:00 AM,9/25/2022 4:58:00 PM,3235 LARIMER ST,0,0,-104.97766698,39.76473188,2,211,five-points,1,0,1,3146839.00021017,1703856.00014703
175321,2021629365,2021629365230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/4/2021 6:00:00 PM,11/5/2021 7:00:00 AM,11/5/2021 7:41:00 AM,3200 W COLFAX AVE,0,0,-105.02835957,39.74007121,1,122,west-colfax,1,0,1,3132635.00008826,1694795.00007476
175322,2020554337,2020554337230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/14/2020 7:30:00 AM,9/14/2020 6:00:00 PM,9/14/2020 6:10:00 PM,1735 STOUT ST,0,0,-104.99151273,39.74742056,6,611,cbd,1,0,1,3142981.99993807,1697527.99984059
175323,20216022918,20216022918230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/15/2021 10:00:00 PM,11/16/2021 6:50:00 AM,11/16/2021 5:56:00 PM,4819 E MONTVIEW BLVD,0,0,-104.93109135,39.74774245,2,222,south-park-hill,1,0,1,3159971.00015949,1697746.00004178
175324,20216023270,20216023270230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/26/2021 10:00:00 PM,11/27/2021 10:30:00 AM,11/27/2021 10:18:00 PM,7800 E TUFTS AVE,0,0,-104.89970075,39.62999014,3,324,hampden-south,1,0,1,3169080.99978407,1654911.0001712
175325,20206000775,20206000775230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/20/2020 9:30:00 PM,1/21/2020 7:00:00 AM,1/21/2020 5:24:00 PM,2785 N SPEER BLVD,0,0,-105.01717239,39.75661815,1,121,jefferson-park,1,0,1,3135749.0000317,1700838.99981237
175326,20196005511,20196005511230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/15/2019 11:30:00 PM,6/16/2019 3:00:00 PM,6/16/2019 4:50:00 PM,1285 S GARFIELD ST,0,0,-104.94452871,39.69323842,3,312,cory-merrill,1,0,1,3156314.00010647,1677869.00000098
175327,20226008869,20226008869230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/13/2022 9:50:00 PM,5/13/2022 9:50:00 PM,5/13/2022 10:33:00 PM,2632 BLAKE ST,0,0,-104.98643455,39.7600102,2,211,five-points,1,0,1,3144383.99991195,1702122.00002773
175328,202075721,202075721230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/3/2020 2:00:00 AM,,2/3/2020 2:06:00 PM,1700 BLK N PENNSYLVANIA ST,0,0,-104.98077629,39.7445186,6,621,north-capitol-hill,1,0,1,3146007.00014091,1696487.99983213
175329,20196009955,20196009955230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/2/2019 12:00:00 AM,10/2/2019 12:00:00 AM,10/7/2019 9:28:00 AM,555 E 19TH AVE,0,0,-104.98079016,39.74696744,6,621,north-capitol-hill,1,0,1,3145998.00002215,1697380.00003788
175330,2021656112,2021656112230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/18/2021 6:00:00 PM,11/19/2021 7:50:00 AM,11/19/2021 9:31:00 AM,6618 E LOWRY BLVD,0,0,-104.9113044,39.71588488,3,321,lowry-field,1,0,1,3165610.00004884,1686176.99997937
175331,20206013651,20206013651230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/9/2020 9:00:00 PM,10/10/2020 3:00:00 PM,10/10/2020 6:10:00 PM,8200 E 8TH AVE,0,0,-104.89338937,39.72810654,3,321,lowry-field,1,0,1,3170620.00011183,1690661.99995662
175332,20206016260,20206016260230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/14/2020 12:01:00 AM,11/14/2020 11:45:00 AM,11/14/2020 4:31:00 PM,3216 W 27TH AVE,0,0,-105.02928586,39.75570638,1,121,sloan-lake,1,0,1,3132344.99965195,1700488.9996565
175333,2022256963,2022256963230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/21/2022 10:00:00 PM,5/22/2022 10:00:00 AM,5/22/2022 1:25:00 PM,1650 N LOGAN ST,0,0,-104.98198136,39.74265714,6,621,north-capitol-hill,1,0,1,3145671.99960727,1695808.00022349
175334,20206017337,20206017337230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/11/2020 11:00:00 PM,12/12/2020 5:00:00 AM,12/12/2020 2:54:00 PM,901 S STEELE ST,0,0,-104.95037459,39.70001937,3,312,belcaro,1,0,1,3154653.99983994,1680328.99994404
175335,20206014788,20206014788230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/30/2020 9:35:00 PM,10/30/2020 10:35:00 PM,10/30/2020 10:51:00 PM,1200 BLK 30TH ST,0,0,-104.98006676,39.76203569,2,211,five-points,1,0,1,3146170.00011118,1702869.99988054
175336,2021425841,2021425841230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/24/2021 2:50:00 PM,7/24/2021 5:20:00 PM,7/26/2021 3:44:00 PM,2150 W 29TH AVE,0,0,-105.0126617,39.75824946,1,113,highland,1,0,1,3137014.00020695,1701440.00035761
175337,20216007911,20216007911230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/29/2021 11:10:00 PM,3/30/2021 8:10:00 AM,3/30/2021 8:29:00 AM,1655 N HUMBOLDT ST,0,0,-104.97000062,39.74268889,6,622,city-park-west,1,0,1,3149041.00027137,1695839.00032958
175338,2022172924,2022172924230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/7/2022 7:00:00 AM,4/8/2022 8:00:00 AM,4/8/2022 10:53:00 AM,5401 N HAVANA ST,0,0,-104.86609338,39.79473581,5,511,central-park,1,0,1,3178128.00054981,1714985.00002498
175339,2019135655,2019135655230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/1/2019 6:30:00 PM,3/1/2019 10:15:00 PM,3/1/2019 11:32:00 PM,3501 WAZEE ST,0,0,-104.97675676,39.76944142,2,211,five-points,1,0,1,3147085.00047295,1705572.99973973
175340,20226014424,20226014424230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/29/2022 10:30:00 AM,7/29/2022 11:00:00 AM,7/30/2022 1:43:00 AM,2400 N CENTRAL PARK BLVD,0,0,-104.88916511,39.75224869,5,512,central-park,1,0,1,3171748.99988915,1699463.99991989
175341,2021459070,2021459070230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/14/2021 12:00:00 PM,8/11/2021 2:23:00 PM,8/11/2021 2:23:00 PM,3800 BLK N MEADE ST,0,0,-105.03562247,39.7709731,1,111,berkeley,1,0,1,3130535.00024197,1706040.99951888
175342,20196001593,20196001593230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/22/2019 12:00:00 AM,2/22/2019 9:00:00 AM,2/22/2019 10:18:00 AM,16503 E 49TH AVE,0,0,-104.79551924,39.78552525,5,522,gateway-green-valley-ranch,1,0,1,3197985.00016901,1711776.00000463
175343,20206010841,20206010841230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/17/2020 7:00:00 PM,8/18/2020 4:35:00 PM,8/18/2020 4:42:00 PM,4600 BLK N LOGAN ST,0,0,-104.98259863,39.78141998,1,112,globeville,1,0,1,3145418.00010271,1709926.99991838
175344,20226009360,20226009360230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/17/2022 6:35:00 PM,5/17/2022 6:35:00 PM,5/17/2022 6:45:00 PM,1367 S PENNSYLVANIA ST,0,0,-104.98190583,39.69174813,3,313,platt-park,1,0,1,3145798.99984602,1677264.00009122
175345,2022169512,2022169512230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/6/2022 1:00:00 PM,4/6/2022 2:00:00 PM,4/6/2022 2:00:00 PM,9700 E ILIFF AVE,0,0,-104.87489405,39.6742672,3,323,hampden,1,0,1,3175956.99992797,1671085.99998977
175346,20206015282,20206015282230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/18/2020 7:25:00 AM,11/18/2020 9:25:00 PM,11/20/2020 9:37:00 AM,1915 N WASHINGTON ST,0,0,-104.97898052,39.74641863,6,621,north-capitol-hill,1,0,1,3146507.99995521,1697182.9998372
175347,20206014640,20206014640230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/29/2020 3:45:00 AM,10/29/2020 6:30:00 AM,10/29/2020 9:58:00 PM,2650 N COOK ST,0,0,-104.94729336,39.75551463,2,213,skyland,1,0,1,3155397.99987048,1700548.99956681
175348,20226001623,20226001623230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/25/2022 6:15:00 PM,1/25/2022 7:15:00 PM,1/25/2022 10:34:00 PM,8314 E NORTHFIELD BLVD,0,0,-104.89082443,39.77945457,5,511,central-park,1,0,1,3171216.00001315,1709370.99996599
175349,2022163651,2022163651230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/2/2022 10:30:00 PM,4/3/2022 12:30:00 PM,4/3/2022 12:36:00 PM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
175350,20216011487,20216011487230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/30/2021 11:45:00 PM,5/1/2021 3:45:00 AM,5/24/2021 9:28:00 AM,1898 S BANNOCK ST,0,0,-104.98974948,39.68231931,3,313,overland,1,0,1,3143611.00003207,1673817.00000083
175351,2022262156,2022262156230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/24/2022 10:00:00 PM,5/25/2022 9:48:00 AM,5/25/2022 9:48:00 AM,2553 31ST ST,0,0,-104.99134469,39.77352986,1,112,globeville,1,0,1,3142976.00026007,1707038.99991576
175352,2020162209,2020162209230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/14/2020 2:14:00 PM,,3/14/2020 4:24:00 PM,00 BLK S BROADWAY ST,0,0,-104.98770989,39.71592948,3,311,baker,1,0,1,3144116.00007721,1686063.00004125
175353,2019757555,2019757555230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/29/2019 1:42:00 AM,,11/30/2019 5:13:00 PM,2522 N ALTON ST,0,0,-104.88161765,39.7526897,5,512,central-park,1,0,1,3173870.00014631,1699639.00020833
175354,2020463034,2020463034230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/17/2020 4:00:00 PM,7/17/2020 5:00:00 PM,7/31/2020 10:44:00 PM,7100 E MISSISSIPPI AVE,0,0,-104.90597373,39.69345903,3,322,washington-virginia-vale,1,0,1,3167163.00014694,1678018.00069006
175355,20216005388,20216005388230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/3/2021 8:55:00 PM,3/3/2021 8:55:00 PM,3/3/2021 9:02:00 PM,7900 BLK E 34TH AVE,0,0,-104.89552466,39.76376222,5,512,central-park,1,0,1,3169933.00009713,1703645.99991914
175356,20206009714,20206009714230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/31/2020 3:00:00 AM,7/31/2020 1:00:00 PM,7/31/2020 3:49:00 PM,2554 ARAPAHOE ST,0,0,-104.98358039,39.75682695,2,211,five-points,1,0,1,3145192.99982227,1700967.00013709
175357,20206000554,20206000554230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/15/2020 10:30:00 AM,1/15/2020 10:30:00 AM,1/15/2020 10:53:00 AM,3722 W 3RD AVE,0,0,-105.03695163,39.72108885,4,411,barnum,1,0,1,3130253.99996295,1687867.99972181
175358,20206004926,20206004926230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/1/2020 5:23:00 AM,5/1/2020 5:25:00 AM,5/1/2020 12:47:00 PM,1824 S BRYANT ST,0,0,-105.01769522,39.68371109,4,422,ruby-hill,1,0,1,3135743.00004323,1674280.99979423
175359,20196009969,20196009969230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/16/2019 9:25:00 PM,7/17/2019 9:25:00 AM,10/7/2019 9:40:00 PM,2435 TREMONT PL,0,0,-104.97950249,39.75131848,6,621,five-points,1,0,1,3146351.00002566,1698967.00023227
175360,20196007881,20196007881230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/11/2019 11:20:00 PM,8/11/2019 11:25:00 PM,8/13/2019 8:36:00 PM,4500 S MONACO ST,0,0,-104.90808217,39.63054331,3,324,southmoor-park,1,0,1,3166718.99993963,1655097.00007893
175361,20216002895,20216002895230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/30/2021 2:20:00 PM,1/30/2021 2:30:00 PM,1/30/2021 4:29:00 PM,1532 WELTON ST,0,0,-104.99202926,39.74386493,6,611,cbd,1,0,1,3142844.00006894,1696231.9999414
175362,20206004773,20206004773230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/27/2020 7:30:00 PM,4/28/2020 12:00:00 PM,4/28/2020 2:40:00 PM,1859 28TH ST,0,0,-104.98705382,39.76433666,6,612,five-points,1,0,1,3144201.000217,1703697.00011844
175363,2021106425,2021106425230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/21/2021 5:00:00 PM,2/22/2021 5:00:00 AM,2/22/2021 7:14:00 AM,3878 N COOK ST,0,0,-104.94726319,39.7706216,2,212,clayton,1,0,1,3155372.99996377,1706052.00002533
