OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
334697,2023678412,2023678412239900,2399,0,theft-other,larceny,12/12/2023 3:28:00 AM,12/12/2023 3:30:00 AM,12/20/2023 2:54:00 PM,2823 N GALENA ST,0,0,-104.86988726,39.75711051,5,512,central-park,1,0,1,3177157.00010118,1701271.99974692
334698,2023680137,2023680137239900,2399,0,theft-other,larceny,11/3/2023 5:00:00 PM,11/4/2023 8:30:00 AM,12/21/2023 5:50:00 PM,2921 S FEDERAL BLVD,0,0,-105.02523084,39.66330006,4,423,harvey-park-south,1,0,1,3133661.00007784,1666834.99978832
334699,2023679847,2023679847239901,2399,1,theft-bicycle,larceny,12/20/2023 1:45:00 PM,12/20/2023 1:46:00 PM,12/21/2023 10:57:00 AM,3605 W COLFAX AVE,0,0,-105.03492826,39.74048169,1,121,west-colfax,1,0,1,3130786.99984963,1694935.00019088
334700,20236020618,20236020618239901,2399,1,theft-bicycle,larceny,12/1/2023 1:25:00 AM,12/1/2023 1:35:00 AM,12/21/2023 2:00:00 PM,5031 S ULSTER ST,0,0,-104.89560874,39.62567537,3,324,hampden-south,1,0,1,3170244.0000355,1653346.99996197
334701,2023679797,2023679797239901,2399,1,theft-bicycle,larceny,12/14/2023 7:00:00 PM,12/14/2023 9:00:00 PM,12/21/2023 10:04:00 AM,6460 E YALE AVE,0,0,-104.91500804,39.66690747,3,323,hampden,1,0,1,3164683.00014161,1668330.0000717
334702,20236020617,20236020617239901,2399,1,theft-bicycle,larceny,12/13/2023 2:00:00 AM,12/21/2023 2:45:00 AM,12/21/2023 2:50:00 PM,1010 N SANTA FE DR,0,0,-104.99850946,39.73230495,1,123,lincoln-park,1,0,1,3141044.99990452,1692010.99972954
334703,2023679463,2023679463240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 2:00:00 AM,12/21/2023 4:00:00 AM,12/21/2023 7:01:00 AM,4030 N ALBION ST,0,0,-104.93616777,39.77321266,2,221,northeast-park-hill,1,0,1,3158485.9999061,1707014.99994522
334704,2023680691,2023680691240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 5:48:00 PM,,12/21/2023 7:21:00 PM,N FEDERAL BLVD / W 6TH AVE,0,0,-105.02513746,39.72542597,1,122,barnum,1,0,1,3133569.0001446,1689464.99999742
334705,2023679943,2023679943240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 4:00:00 AM,,12/21/2023 12:47:00 PM,12000 BLK E 49TH AVE,0,0,-104.84793297,39.7867029,5,511,montbello,1,0,1,3183252.00009329,1712094.99999172
334706,2023679842,2023679842240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 10:15:00 PM,12/21/2023 5:30:00 AM,12/21/2023 2:07:00 PM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
334707,2023680580,2023680580240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 4:30:00 PM,,12/21/2023 4:53:00 PM,3925 N NIAGARA ST,0,0,-104.91107854,39.77201094,2,221,northeast-park-hill,1,0,1,3165540.99996904,1706621.99985872
334708,2023679575,2023679575240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 2:00:00 PM,12/21/2023 7:00:00 AM,12/21/2023 8:08:00 AM,5500 BLK N LEWISTON CT,0,0,-104.79723573,39.79425993,5,522,gateway-green-valley-ranch,1,0,1,3197478.00017056,1714953.99996888
334709,2023680286,2023680286240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 1:00:00 PM,12/21/2023 2:30:00 PM,12/21/2023 4:48:00 PM,1100 BLK S YATES ST,0,0,-105.05104866,39.69530484,4,421,mar-lee,1,0,1,3126335.00012976,1678455.99967444
334710,2023680791,2023680791240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 1:00:00 PM,12/21/2023 4:04:00 PM,12/21/2023 7:39:00 PM,1250 S CLERMONT ST,0,0,-104.93473975,39.6939687,3,322,virginia-village,1,0,1,3159066.99988059,1678152.00016708
334711,2023679806,2023679806240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 6:00:00 PM,12/21/2023 9:30:00 AM,12/21/2023 10:21:00 AM,17900 E 56TH AVE,0,0,-104.77799217,39.79818453,5,522,gateway-green-valley-ranch,1,0,1,3202873.99997608,1716426.00010388
334712,2023679755,2023679755240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 6:30:00 PM,12/21/2023 7:15:00 AM,12/21/2023 2:31:00 PM,4055 N ALBION ST,0,0,-104.93903267,39.77353381,2,221,northeast-park-hill,1,0,1,3157679.99999305,1707126.99999459
334713,2023679582,2023679582240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 6:30:00 PM,12/21/2023 7:15:00 AM,12/21/2023 8:21:00 AM,7030 N TOWER RD,0,0,-104.77011226,39.82486909,5,522,dia,1,0,1,3205010.00012143,1726164.00018267
334714,2023679976,2023679976240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 5:00:00 PM,12/21/2023 6:40:00 AM,12/21/2023 12:09:00 PM,3390 W ALAMEDA AVE,0,0,-105.03111098,39.71095209,4,412,westwood,1,0,1,3131916.00008141,1684183.99977074
334715,2023679662,2023679662240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 6:30:00 PM,12/21/2023 8:00:00 AM,12/21/2023 8:41:00 AM,4100 N ALBION ST,0,0,-104.936015,39.77451317,2,221,northeast-park-hill,1,0,1,3158526.00000797,1707488.99999539
334716,2023679749,2023679749240400,2404,0,theft-of-motor-vehicle,auto-theft,12/19/2023 8:00:00 AM,,12/21/2023 9:33:00 AM,3815 N PEORIA ST,0,0,-104.84712126,39.76993862,5,512,central-park,1,0,1,3183523.99997567,1705989.99976874
334717,2023679865,2023679865240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 5:00:00 PM,12/21/2023 9:30:00 AM,12/21/2023 11:09:00 AM,E 12TH AVE / N CORONA ST,0,0,-104.9741146,39.73515785,6,623,capitol-hill,1,0,1,3147899.99986508,1693089.00008934
334718,2023680067,2023680067240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 4:30:00 AM,12/21/2023 9:00:00 AM,12/21/2023 1:56:00 PM,3801 N QUEBEC ST,0,0,-104.90399306,39.77018813,2,221,northeast-park-hill,1,0,1,3167537.0000692,1705970.99990627
334719,2023680577,2023680577240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 10:00:00 PM,12/21/2023 4:30:00 PM,12/21/2023 5:18:00 PM,PARK AVE / N OGDEN ST,0,0,-104.97477817,39.74483515,6,621,north-capitol-hill,1,0,1,3147693.00010756,1696612.99997815
334720,2023679869,2023679869240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 10:30:00 PM,12/21/2023 10:00:00 AM,12/21/2023 1:21:00 PM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
334721,2023680143,2023680143240400,2404,0,theft-of-motor-vehicle,auto-theft,12/13/2023 8:00:00 AM,12/19/2023 11:59:00 PM,12/21/2023 1:25:00 PM,6070 N RICHFIELD ST,0,0,-104.78318888,39.80682262,5,522,dia,1,0,1,3201389.00009083,1719560.99976254
334722,2023679524,2023679524240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 7:04:00 AM,,12/21/2023 7:26:00 AM,4797 N MEMPHIS ST,0,0,-104.79824198,39.78333158,5,522,gateway-green-valley-ranch,1,0,1,3197225.99999342,1710970.99996054
334723,2023680986,2023680986240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 10:30:00 PM,12/21/2023 9:30:00 PM,12/21/2023 9:42:00 PM,2500 BLK E 14TH AVE,0,0,-104.9565936,39.73862239,2,213,congress-park,1,0,1,3152819.99987444,1694379.9998857
334724,2023679555,2023679555240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 3:30:00 AM,,12/21/2023 9:28:00 AM,4821 S XENIA ST,0,0,-104.88613774,39.62881916,3,324,hampden-south,1,0,1,3172903.99998,1654510.00009662
334725,2023679092,2023679092240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 9:45:00 PM,,12/20/2023 10:57:00 PM,1679 N FEDERAL BLVD,0,0,-105.02557621,39.74360964,1,121,west-colfax,1,0,1,3133411.00002279,1696087.99998673
334726,2023679886,2023679886240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 3:19:00 AM,,12/21/2023 11:56:00 AM,800 BLK E 10TH AVE,0,0,-104.97720872,39.73220949,6,623,capitol-hill,1,0,1,3147036.00020408,1692009.99972754
334727,2023680321,2023680321240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 2:47:00 PM,,12/21/2023 6:03:00 PM,2797 WEWATTA WAY,0,0,-104.98879914,39.76353441,6,612,five-points,1,0,1,3143712.00011345,1703402.00018993
334728,2023680670,2023680670240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 7:00:00 PM,12/21/2023 5:35:00 PM,12/21/2023 6:42:00 PM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
334729,2023679883,2023679883240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 12:00:00 AM,12/21/2023 12:30:00 AM,12/21/2023 11:29:00 AM,4501 W ALASKA PL,0,0,-105.04624009,39.70911169,4,412,westwood,1,0,1,3127663.00001032,1683492.00002075
334730,2023679616,2023679616240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 7:52:00 AM,12/21/2023 7:56:00 AM,12/21/2023 8:09:00 AM,166 S OSCEOLA ST,0,0,-105.03812373,39.71368944,4,411,barnum,1,0,1,3129938.00009485,1685171.00002834
334731,2023680125,2023680125240400,2404,0,theft-of-motor-vehicle,auto-theft,12/14/2023 9:30:00 PM,12/21/2023 1:30:00 AM,12/21/2023 2:45:00 PM,5100 BLK E 39TH AVE,0,0,-104.928163,39.7710355,2,221,northeast-park-hill,1,0,1,3160741.00012849,1706235.99982397
334732,2023679628,2023679628240400,2404,0,theft-of-motor-vehicle,auto-theft,10/27/2023 10:00:00 AM,11/3/2023 7:00:00 PM,12/21/2023 8:39:00 AM,6851 N TOWER RD,0,0,-104.77317457,39.82139609,5,522,dia,1,0,1,3204160.00003232,1724891.99990278
334733,2023679449,2023679449240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 7:00:00 PM,12/21/2023 5:30:00 AM,12/21/2023 6:37:00 AM,4701 W DAKOTA AVE,0,0,-105.04816518,39.70987955,4,412,westwood,1,0,1,3127120.0000539,1683768.99976638
334734,2023679800,2023679800240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 1:00:00 PM,,12/21/2023 11:13:00 AM,4890 MORRISON RD,0,0,-105.0495474,39.69887622,4,412,westwood,1,0,1,3126750.99996902,1679758.99979692
334735,20238069981,20238069981240400,2404,0,theft-of-motor-vehicle,auto-theft,12/18/2023 10:00:00 AM,12/19/2023 10:07:00 AM,12/20/2023 7:37:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
334736,2023679459,2023679459240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 5:55:00 AM,,12/21/2023 5:56:00 AM,2400 BLK S CHEROKEE ST,0,0,-104.99079964,39.67224576,3,313,overland,1,0,1,3143336.0001394,1670145.99974269
334737,2023679461,2023679461240400,2404,0,theft-of-motor-vehicle,auto-theft,12/21/2023 4:55:00 AM,12/21/2023 5:10:00 AM,12/21/2023 6:21:00 AM,10025 E GIRARD AVE,0,0,-104.87071331,39.65555721,3,323,hampden,1,0,1,3177181.00009876,1664279.00016804
334738,2023679916,2023679916240400,2404,0,theft-of-motor-vehicle,auto-theft,12/20/2023 8:00:00 AM,12/20/2023 7:45:00 PM,12/21/2023 11:53:00 AM,7887 W TUFTS AVE,0,0,-105.08487639,39.63338749,4,423,marston,1,0,1,3116919.00018195,1655856.99998613
334739,2023680252,2023680252250100,2501,0,forgery-checks,white-collar-crime,11/18/2023 12:01:00 AM,12/14/2023 12:01:00 AM,12/21/2023 2:27:00 PM,1395 S IVANHOE WAY,0,0,-104.92209299,39.69173019,3,322,virginia-village,1,0,1,3162630.99992822,1677358.99992457
334740,20238070231,20238070231260500,2605,0,theft-unauth-use-of-ftd,white-collar-crime,12/21/2023 5:50:00 PM,,12/21/2023 8:15:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
334741,2023678604,2023678604260500,2605,0,theft-unauth-use-of-ftd,white-collar-crime,12/20/2023 3:15:00 PM,12/20/2023 4:30:00 PM,12/20/2023 5:21:00 PM,E HAMPDEN AVE / S DAYTON ST,0,0,-104.87565829,39.6530496,3,323,kennedy,1,0,1,3175794.99978162,1663356.00007603
334742,2023680168,2023680168260900,2609,0,fraud-by-use-of-computer,white-collar-crime,12/14/2023 12:00:00 AM,12/14/2023 11:59:00 PM,12/21/2023 1:40:00 PM,3523 N WYANDOT ST,0,0,-105.01470259,39.7660681,1,113,highland,1,0,1,3136425.00011643,1704285.00016072
334743,2023680138,2023680138269903,2699,3,theft-of-services,larceny,8/29/2023 2:30:00 AM,,8/29/2023 2:30:00 AM,6460 E YALE AVE,0,0,-104.91500804,39.66690747,3,323,hampden,1,0,1,3164683.00014161,1668330.0000717
334744,20238070058,20238070058269903,2699,3,theft-of-services,larceny,12/21/2023 7:08:00 AM,,12/21/2023 7:46:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
334745,20238070010,20238070010269903,2699,3,theft-of-services,larceny,12/20/2023 9:40:00 PM,,12/20/2023 11:27:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
334746,2023685568,2023685568299900,2999,0,criminal-mischief-other,public-disorder,12/24/2023 1:30:00 PM,,12/24/2023 7:33:00 PM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
334747,2023681014,2023681014299900,2999,0,criminal-mischief-other,public-disorder,12/20/2023 9:56:00 PM,,12/21/2023 11:12:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170025.00009205,1710877.99981736
334748,2023683302,2023683302299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 4:12:00 AM,,12/23/2023 5:59:00 AM,1950 S HOLLY ST,0,0,-104.92167283,39.68148254,3,322,virginia-village,1,0,1,3162772.99989522,1673627.00032911
334749,2023684918,2023684918299900,2999,0,criminal-mischief-other,public-disorder,12/24/2023 2:00:00 AM,12/24/2023 3:45:00 AM,12/24/2023 4:53:00 AM,1200 N LINCOLN ST,0,0,-104.98572963,39.73584884,6,623,capitol-hill,1,0,1,3144631.99974391,1693322.00008568
334750,2023683650,2023683650299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 3:00:00 AM,,12/23/2023 2:30:00 PM,1055 N LOGAN ST,0,0,-104.98262333,39.73276326,6,623,capitol-hill,1,0,1,3145512.00000338,1692203.00003263
334751,2023682665,2023682665299900,2999,0,criminal-mischief-other,public-disorder,12/22/2023 8:04:00 PM,,12/22/2023 8:04:00 PM,2660 N FEDERAL BLVD,0,0,-105.02437937,39.75543684,1,121,jefferson-park,1,0,1,3133724.99998557,1700397.99966441
334752,2023682643,2023682643299900,2999,0,criminal-mischief-other,public-disorder,12/22/2023 5:30:00 PM,,12/22/2023 7:47:00 PM,400 15TH ST,0,0,-104.99143032,39.74211087,6,611,cbd,1,0,1,3143015.99999221,1695594.00031581
334753,20236020703,20236020703299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 9:10:00 AM,12/23/2023 11:45:00 AM,12/23/2023 12:26:00 PM,8000 E 12TH AVE,0,0,-104.89621435,39.73448192,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
334754,2023684202,2023684202299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 6:38:00 PM,,12/23/2023 7:58:00 PM,12140 E 45TH AVE,0,0,-104.84563497,39.77747984,5,521,montbello,1,0,1,3183922.00008922,1708740.00027555
334755,2023684974,2023684974299900,2999,0,criminal-mischief-other,public-disorder,12/24/2023 5:53:00 AM,,12/24/2023 8:18:00 AM,2895 N OLIVE ST,0,0,-104.90724248,39.7582407,2,221,north-park-hill,1,0,1,3166652.00015107,1701612.99994882
334756,2023683275,2023683275299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 4:49:00 AM,,12/23/2023 7:12:00 AM,3571 N PONTIAC ST,0,0,-104.90615575,39.76686083,2,221,northeast-park-hill,1,0,1,3166936.99997436,1704755.00006017
334757,2023683545,2023683545299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 9:30:00 AM,,12/23/2023 12:10:00 PM,1531 STOUT ST,0,0,-104.99395159,39.7455588,6,611,cbd,1,0,1,3142299.99998747,1696846.00007115
334758,2023682467,2023682467299900,2999,0,criminal-mischief-other,public-disorder,12/22/2023 5:21:00 PM,,12/22/2023 5:32:00 PM,1260 S COLORADO BLVD,0,0,-104.93993678,39.69421319,3,322,virginia-village,1,0,1,3157604.00021637,1678232.00034376
334759,20236020735,20236020735299900,2999,0,criminal-mischief-other,public-disorder,12/24/2023 4:40:00 PM,12/24/2023 4:40:00 PM,12/24/2023 4:54:00 PM,4888 N JOPLIN CT,0,0,-104.80304584,39.78473548,5,522,gateway-green-valley-ranch,1,0,1,3195871.99995544,1711471.99980589
334760,2023681012,2023681012299900,2999,0,criminal-mischief-other,public-disorder,12/21/2023 7:30:00 AM,12/21/2023 9:53:00 PM,12/21/2023 10:44:00 PM,3914 W 24TH AVE,0,0,-105.03857995,39.75187788,1,121,sloan-lake,1,0,1,3129739.00008676,1699081.00009709
334761,20236020641,20236020641299900,2999,0,criminal-mischief-other,public-disorder,12/22/2023 7:30:00 AM,12/22/2023 7:31:00 AM,12/22/2023 8:59:00 AM,876 S IRVING ST,0,0,-105.02960412,39.70084339,4,412,westwood,1,0,1,3132359.00007322,1680503.99994581
334762,2023681915,2023681915299900,2999,0,criminal-mischief-other,public-disorder,12/22/2023 12:19:00 PM,,12/22/2023 1:39:00 PM,1631 N RACE ST,0,0,-104.96382018,39.74221341,6,622,city-park-west,1,0,1,3150780.00011443,1695676.00027284
334763,2023681295,2023681295299900,2999,0,criminal-mischief-other,public-disorder,12/22/2023 3:40:00 AM,,12/22/2023 4:45:00 AM,4650 N TOWER RD,0,0,-104.77138801,39.78128796,5,523,gateway-green-valley-ranch,1,0,1,3204779.00000032,1710285.99999347
334764,2023683385,2023683385299900,2999,0,criminal-mischief-other,public-disorder,12/23/2023 6:10:00 AM,,12/23/2023 8:03:00 AM,2720 S FEDERAL BLVD,0,0,-105.02443413,39.66660223,4,422,college-view-south-platte,1,0,1,3133879.0001221,1668039.00016569
334765,2023685489,2023685489299900,2999,0,criminal-mischief-other,public-disorder,12/24/2023 12:10:00 AM,,12/24/2023 5:49:00 PM,1438 ARAPAHOE ST,0,0,-104.99707129,39.7464287,6,611,cbd,1,0,1,3141420.99976215,1697157.9998011
334766,2023685546,2023685546299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/23/2023 5:30:00 PM,12/24/2023 3:45:00 PM,12/24/2023 4:37:00 PM,19700 BLK E 41ST AVE,0,0,-104.75687399,39.7722696,5,523,gateway-green-valley-ranch,1,0,1,3208884.99975148,1707034.00013689
334767,20236020701,20236020701299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/23/2023 12:05:00 PM,12/23/2023 12:05:00 PM,12/23/2023 12:12:00 PM,6070 N RICHFIELD ST,0,0,-104.78318888,39.80682262,5,522,dia,1,0,1,3201389.00009083,1719560.99976254
334768,20236020676,20236020676299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 1:15:00 PM,12/22/2023 3:30:00 PM,12/22/2023 4:32:00 PM,745 E 18TH AVE,0,0,-104.97784959,39.74498882,6,621,north-capitol-hill,1,0,1,3146829.00004443,1696663.99981027
334769,2023683530,2023683530299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/23/2023 2:30:00 AM,,12/23/2023 1:02:00 PM,789 N CLARKSON ST,0,0,-104.97793426,39.72883876,6,623,capitol-hill,1,0,1,3146839.00013404,1690780.99995773
334770,20236019391,20236019391299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/27/2023 6:00:00 PM,11/27/2023 10:00:00 PM,11/28/2023 12:38:00 AM,1414 BLAKE ST,0,0,-105.00106987,39.7487435,6,612,union-station,1,0,1,3140291.99997643,1697994.99995525
334771,2023682725,2023682725299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 8:56:00 PM,,12/23/2023 1:39:00 AM,1422 MARKET ST,0,0,-104.99998521,39.74823926,6,612,union-station,1,0,1,3140598.00013607,1697812.99997805
334772,20236019102,20236019102299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/19/2023 8:30:00 PM,11/19/2023 10:30:00 PM,11/20/2023 10:20:00 AM,2401 N ALCOTT ST,0,0,-105.01838373,39.7521813,1,121,jefferson-park,1,0,1,3135417.00009354,1699221.00004145
334773,20236020679,20236020679299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/21/2023 10:30:00 PM,12/22/2023 8:00:00 AM,12/22/2023 10:05:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143311.99995048,1690483.00020083
334774,20236019266,20236019266299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/24/2023 9:15:00 AM,11/24/2023 11:00:00 AM,11/25/2023 10:01:00 AM,6792 N TOWER RD,0,0,-104.77143387,39.81966408,5,522,dia,1,0,1,3204654.00010701,1724264.9998215
334775,2023685548,2023685548299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/24/2023 4:15:00 PM,,12/24/2023 4:25:00 PM,9575 E 40TH AVE,0,0,-104.87597583,39.77518207,5,512,central-park,1,0,1,3175399.99991116,1707842.99988294
334776,2023681518,2023681518299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/15/2023 10:00:00 AM,12/15/2023 12:00:00 PM,12/22/2023 7:51:00 AM,3700 BLK W HAMILTON AVE,0,0,-105.03661119,39.65530164,4,423,harvey-park-south,1,0,1,3130472.00014775,1663905.00007795
334777,2023682560,2023682560299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/18/2023 7:00:00 AM,12/21/2023 6:30:00 PM,12/22/2023 6:35:00 PM,1198 N SHERIDAN BLVD,0,0,-105.05296641,39.73511049,1,122,west-colfax,1,0,1,3125723.99995719,1692952.99988705
334778,20236020659,20236020659299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 12:25:00 PM,12/22/2023 12:25:00 PM,12/22/2023 12:33:00 PM,3020 S BELLAIRE ST,0,0,-104.93759897,39.66266635,3,314,university-hills,1,0,1,3158332.99994459,1666744.99979991
334779,2023683480,2023683480299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 7:45:00 PM,12/22/2023 9:00:00 PM,12/23/2023 2:34:00 PM,2770 S ELMIRA ST,0,0,-104.87201904,39.66443996,3,323,hampden,1,0,1,3176791.00002566,1667512.0001069
334780,2023682319,2023682319299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 11:00:00 AM,,12/22/2023 6:36:00 PM,200 BLK S MONACO ST,0,0,-104.91179421,39.71258198,3,321,hilltop,1,0,1,3165479.99978551,1684973.00001606
334781,20236020739,20236020739299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/24/2023 12:00:00 AM,12/24/2023 5:00:00 AM,12/24/2023 9:23:00 PM,3601 N LAFAYETTE ST,0,0,-104.97122826,39.76711071,2,211,cole,1,0,1,3148643.99986225,1704733.00006461
334782,20236020674,20236020674299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/15/2023 6:00:00 AM,12/22/2023 7:05:00 PM,12/22/2023 7:14:00 PM,7865 E MISSISSIPPI AVE,0,0,-104.89802088,39.69758325,3,321,windsor,1,0,1,3169390.99987315,1679534.99998203
334783,20236019317,20236019317299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/26/2023 4:30:00 PM,11/26/2023 6:30:00 PM,11/26/2023 7:34:00 PM,3737 S MONACO ST,0,0,-104.91610117,39.64823073,3,324,southmoor-park,1,0,1,3164419.00018133,1661524.99986681
334784,20236019449,20236019449299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/28/2023 7:00:00 PM,11/28/2023 10:30:00 PM,11/28/2023 11:34:00 PM,1800 BLK WYNKOOP ST,0,0,-104.99826289,39.75385146,6,612,union-station,1,0,1,3141070.99990873,1699860.00027963
334785,20236020677,20236020677299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 12:00:00 AM,12/22/2023 4:00:00 PM,12/22/2023 4:09:00 PM,18773 E MITCHELL PL,0,0,-104.76835432,39.77536132,5,523,gateway-green-valley-ranch,1,0,1,3205648.99982573,1708134.00010009
334786,2023682673,2023682673299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 8:12:00 PM,,12/22/2023 8:12:00 PM,E HAMPDEN AVE / I25 HWYNB,0,0,-104.91825928,39.65307877,3,323,hampden-south,1,0,1,3163800.00003127,1663287.00013569
334787,2023682213,2023682213299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 6:00:00 AM,12/22/2023 9:30:00 AM,12/22/2023 2:59:00 PM,4500 BLK N MALAYA ST,0,0,-104.7421568,39.77909939,5,523,gateway-green-valley-ranch,1,0,1,3213000.99995361,1709555.99999947
334788,2023681753,2023681753299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 3:45:00 AM,,12/22/2023 12:02:00 PM,2800 BLK N KINGSTON ST,0,0,-104.85920578,39.7571352,5,512,central-park,1,0,1,3180160.00007878,1701301.99998917
334789,20236020673,20236020673299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/21/2023 4:00:00 AM,12/21/2023 4:00:00 PM,12/22/2023 4:05:00 PM,2874 S WINONA CT,0,0,-105.04786528,39.66319988,4,423,harvey-park-south,1,0,1,3127288.99999748,1666766.00008034
334790,20236020638,20236020638299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/22/2023 12:00:00 AM,12/22/2023 4:00:00 AM,12/22/2023 8:13:00 AM,7484 E 9TH AVE,0,0,-104.90152092,39.7305613,3,321,lowry-field,1,0,1,3168326.99984839,1691541.00016113
334791,20236020712,20236020712299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/23/2023 5:30:00 PM,12/23/2023 5:45:00 PM,12/23/2023 7:11:00 PM,999 N PEARL ST,0,0,-104.98014858,39.73181072,6,623,capitol-hill,1,0,1,3146209.99996828,1691859.99995345
334792,20236019027,20236019027299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/17/2023 12:00:00 AM,11/19/2023 11:40:00 AM,11/19/2023 12:01:00 PM,2121 DELGANY ST,0,0,-104.99731212,39.75797901,6,612,five-points,1,0,1,3141329.99982736,1701364.99976072
