OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
265147,202318702,202318702240400,2404,0,theft-of-motor-vehicle,auto-theft,1/9/2023 7:00:00 PM,1/11/2023 1:00:00 PM,1/11/2023 1:59:00 PM,1900 BLK N GAYLORD ST,0,0,-104.9609187,39.74587882,6,622,city-park-west,1,0,1,3151587.9998073,1697016.00000488
265148,202318448,202318448240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 8:00:00 PM,1/11/2023 12:01:00 AM,1/11/2023 12:43:00 PM,82 N UINTA WAY,0,0,-104.88997805,39.72217003,3,321,lowry-field,1,0,1,3171593.99987289,1688505.99985814
265149,202318375,202318375240400,2404,0,theft-of-motor-vehicle,auto-theft,1/6/2023 5:00:00 AM,1/11/2023 10:31:00 AM,1/11/2023 11:09:00 AM,6195 N PANASONIC WAY,0,0,-104.78174343,39.80893863,5,522,dia,1,0,1,3201789.00014667,1720334.99995675
265150,202318443,202318443240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 10:00:00 AM,1/11/2023 11:15:00 AM,1/11/2023 11:15:00 AM,4515 N TULSA CT,0,0,-104.84204634,39.78113299,5,521,montbello,1,0,1,3184921.00000784,1710077.99969379
265151,202318176,202318176240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 7:30:00 PM,1/11/2023 7:30:00 AM,1/11/2023 8:47:00 AM,3500 BLK N WYANDOT ST,0,0,-105.01470162,39.7662081,1,113,highland,1,0,1,3136425.00008008,1704336.00014474
265152,202318802,202318802240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 11:00:00 PM,1/10/2023 11:59:00 PM,1/11/2023 2:48:00 PM,21ST ST / LARIMER ST,0,0,-104.99138403,39.75388782,6,612,five-points,1,0,1,3143004.99998173,1699884.00004669
265153,202318359,202318359240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2023 10:20:00 AM,,1/11/2023 11:47:00 AM,7201 E 36TH AVE,0,0,-104.9047794,39.76765824,2,221,northeast-park-hill,1,0,1,3167322.00012972,1705047.99991033
265154,202318512,202318512240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2023 4:45:00 AM,,1/11/2023 12:20:00 PM,49 W 1ST AVE,0,0,-104.98827465,39.71842741,3,311,baker,1,0,1,3143951.99996597,1686972.00014233
265155,202317990,202317990240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 9:00:00 PM,1/11/2023 6:00:00 AM,1/11/2023 6:22:00 AM,1870 S HOOKER ST,0,0,-105.028059,39.68274836,4,421,mar-lee,1,0,1,3132828.00002082,1673914.99968036
265156,202318189,202318189240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2023 8:35:00 AM,1/11/2023 8:40:00 AM,1/11/2023 9:17:00 AM,30 S TEJON ST,0,0,-105.01019542,39.71669236,4,411,valverde,1,0,1,3137788.9998932,1686305.99994559
265157,202318805,202318805240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2023 1:21:00 PM,,1/11/2023 3:29:00 PM,711 PARK AVEW,0,0,-104.98413714,39.75222011,6,621,five-points,1,0,1,3145045.99999656,1699287.99994096
265158,202318081,202318081240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 8:00:00 PM,1/11/2023 7:00:00 AM,1/11/2023 7:32:00 AM,20000 BLOCK E MITCHELL PL,0,0,-104.75419899,39.77691692,5,523,gateway-green-valley-ranch,1,0,1,3209623.00001394,1708733.00012167
265159,202317979,202317979240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 5:30:00 PM,1/11/2023 5:30:00 AM,1/11/2023 6:26:00 AM,6910 N TOWER RD,0,0,-104.77069411,39.82267102,5,522,dia,1,0,1,3204853.00002745,1725362.0001286
265160,202318298,202318298240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2023 9:30:00 PM,1/11/2023 7:30:00 AM,1/11/2023 9:59:00 AM,4801 S WADSWORTH BLVD,0,0,-105.08288807,39.63159597,4,423,marston,1,0,1,3117481.99984951,1655207.00018579
265161,202318965,202318965240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2023 8:00:00 AM,1/11/2023 4:00:00 PM,1/11/2023 4:45:00 PM,1401 N ZUNI ST,0,0,-105.01604989,39.73888743,1,122,lincoln-park,1,0,1,3136099.00005916,1694381.99989623
265162,202318690,202318690240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2023 7:15:00 AM,1/11/2023 9:00:00 AM,1/11/2023 1:53:00 PM,1501 N LOCUST ST,0,0,-104.91407208,39.74032357,2,222,south-park-hill,1,0,1,3164773.99981202,1695074.0001649
265163,202318245,202318245250100,2501,0,forgery-checks,white-collar-crime,1/1/2023 12:00:00 PM,1/3/2023 3:00:00 PM,1/11/2023 9:18:00 AM,4279 N IRVING ST,0,0,-105.03025705,39.77638188,1,111,berkeley,1,0,1,3132033.00009838,1708019.00019252
265164,202318362,202318362260201,2602,1,theft-fail-return-rent-veh,white-collar-crime,6/17/2022 5:00:00 PM,,1/11/2023 10:24:00 AM,2001 WELTON ST,0,0,-104.986536,39.7485849,6,621,five-points,1,0,1,3144378.99984213,1697959.99997244
265165,202318871,202318871260201,2602,1,theft-fail-return-rent-veh,white-collar-crime,10/7/2022 12:00:00 PM,10/14/2022 12:00:00 PM,1/11/2023 3:31:00 PM,10255 E 40TH AVE,0,0,-104.86877047,39.77409222,5,512,central-park,1,0,1,3177428.00020746,1707460.00020606
265166,20238001866,20238001866260401,2604,1,fraud-criminal-impersonation,white-collar-crime,1/10/2023 1:30:00 PM,,1/10/2023 3:47:00 PM,24050 E 78TH AVE,0,0,-104.70443778,39.83650374,7,759,dia,1,0,1,3223419.00006676,1730557.00009711
265167,202317732,202317732131506,1315,6,agg-aslt-shoot,aggravated-assault,1/10/2023 11:32:00 PM,,1/11/2023 12:48:00 AM,1527 W 44TH AVE,0,0,-105.00551684,39.7767802,1,112,sunnyside,1,0,1,3138985.99993534,1708201.00026565
265168,202321126,202321126299900,2999,0,criminal-mischief-other,public-disorder,1/12/2023 6:03:00 PM,,1/12/2023 8:52:00 PM,1735 N PONTIAC ST,0,0,-104.9061383,39.74456369,2,223,south-park-hill,1,0,1,3166995.00005958,1696632.9998069
265169,202318452,202318452299900,2999,0,criminal-mischief-other,public-disorder,1/10/2023 6:24:00 PM,,1/11/2023 1:46:00 PM,1955 ARAPAHOE ST,0,0,-104.99147576,39.75153828,6,611,cbd,1,0,1,3142984.0000852,1699027.99996151
265170,20236000738,20236000738299900,2999,0,criminal-mischief-other,public-disorder,1/6/2023 3:00:00 AM,1/6/2023 4:00:00 AM,1/12/2023 8:29:00 AM,1328 S JASON ST,0,0,-104.99886413,39.69261502,4,422,ruby-hill,1,0,1,3141024.99999602,1677553.00010882
265171,202320636,202320636299900,2999,0,criminal-mischief-other,public-disorder,1/11/2023 6:00:00 PM,1/12/2023 2:29:00 PM,1/12/2023 2:29:00 PM,5225 N VASQUEZ BLVD,0,0,-104.94135942,39.79183361,2,212,elyria-swansea,1,0,1,3156984.99997257,1713788.9998079
265172,202320509,202320509299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/6/2023 12:01:00 AM,1/10/2023 11:59:00 PM,1/12/2023 1:17:00 PM,460 S MARION ST,0,0,-104.97161183,39.7081934,3,312,washington-park,1,0,1,3148661.00001924,1683270.99974142
265173,20236000789,20236000789299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/12/2023 6:30:00 PM,1/12/2023 6:30:00 PM,1/12/2023 6:36:00 PM,2401 E COLFAX AVE,0,0,-104.95851768,39.74042118,2,213,city-park,1,0,1,3152275.00001666,1695032.00002413
265174,202318715,202318715299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 1:00:00 AM,1/11/2023 2:00:00 PM,1/11/2023 2:27:00 PM,5500 BLK N MALAYA ST,0,0,-104.74348575,39.79574427,5,523,gateway-green-valley-ranch,1,0,1,3212576.99987273,1715615.99992322
265175,202320469,202320469299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/10/2023 10:00:00 PM,1/12/2023 12:00:00 PM,1/12/2023 1:27:00 PM,1309 N GRANT ST,0,0,-104.98398115,39.7371699,6,623,capitol-hill,1,0,1,3145121.00001567,1693805.99994438
265176,20236000732,20236000732299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 10:00:00 PM,1/11/2023 10:05:00 PM,1/11/2023 10:30:00 PM,8101 E NORTHFIELD BLVD,0,0,-104.89408817,39.78591724,5,511,central-park,1,0,1,3170282.9999432,1711718.99984876
265177,202320626,202320626299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/1/2023 5:00:00 PM,1/4/2023 7:10:00 AM,1/12/2023 2:52:00 PM,17507 E 61ST AVE,0,0,-104.77940171,39.80751052,5,522,dia,1,0,1,3202450.99993571,1719819.99981985
265178,20236000785,20236000785299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 4:00:00 AM,1/11/2023 5:00:00 AM,1/12/2023 5:39:00 PM,130 N PEARL ST,0,0,-104.97970092,39.71882355,3,311,speer,1,0,1,3146362.99995317,1687130.00021579
265179,20236000783,20236000783299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/12/2023 5:05:00 PM,1/12/2023 5:05:00 PM,1/12/2023 5:22:00 PM,2400 E ASBURY AVE,0,0,-104.95752664,39.68005565,3,314,university-park,1,0,1,3152684.99986561,1673045.0000308
265180,202319167,202319167299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 12:00:00 AM,1/11/2023 1:00:00 AM,1/11/2023 6:22:00 PM,3855 S MONACO ST,0,0,-104.91494872,39.64759631,3,324,hampden-south,1,0,1,3164745.00023568,1661295.99970589
265181,202319363,202319363299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 8:56:00 PM,,1/11/2023 8:56:00 PM,100 BLK S ALCOTT ST,0,0,-105.01648424,39.7140527,4,411,valverde,1,0,1,3136024.99988638,1685334.99997661
265182,202319999,202319999299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/12/2023 8:20:00 AM,,1/12/2023 9:29:00 AM,1200 BLOCK S ACOMA ST,0,0,-104.98858483,39.69440737,3,313,overland,1,0,1,3143913.99998143,1678222.00009688
265183,20236000759,20236000759299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 4:26:00 PM,1/11/2023 5:00:00 PM,1/12/2023 11:46:00 AM,501 28TH ST,0,0,-104.97562908,39.75564428,2,211,five-points,1,0,1,3147431.00015614,1700548.99975788
265184,20236000743,20236000743299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/12/2023 8:50:00 AM,1/12/2023 8:50:00 AM,1/12/2023 9:03:00 AM,225 S HARRISON ST,0,0,-104.94150157,39.71282012,3,311,cherry-creek,1,0,1,3157122.00013978,1685007.00009297
265185,20236000754,20236000754299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/12/2023 2:00:00 AM,1/12/2023 2:05:00 AM,1/12/2023 11:09:00 AM,5481 S GRAY ST,0,0,-105.06137319,39.61780451,4,423,marston,1,0,1,3123566.00011627,1650212.00007399
265186,202319259,202319259299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/8/2023 8:00:00 AM,1/11/2023 7:30:00 PM,1/11/2023 7:55:00 PM,1198 N SHERIDAN BLVD,0,0,-105.05296641,39.73511049,1,122,west-colfax,1,0,1,3125723.99995719,1692952.99988705
265187,202319573,202319573299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2023 11:53:00 PM,,1/12/2023 1:34:00 AM,2100 BLK DELGANY ST,0,0,-104.99731212,39.75797901,6,612,five-points,1,0,1,3141329.99982736,1701364.99976072
265188,20236000780,20236000780299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/10/2023 12:45:00 PM,1/10/2023 3:00:00 PM,1/12/2023 4:05:00 PM,4995 E 33RD AVE,0,0,-104.92987397,39.76406263,2,221,northeast-park-hill,1,0,1,3160275.99999136,1703693.00020531
265189,20236000742,20236000742299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/10/2023 9:45:00 PM,1/11/2023 5:45:00 PM,1/12/2023 8:55:00 AM,2100 DELGANY ST,0,0,-104.99663504,39.75766041,6,612,five-points,1,0,1,3141520.99991767,1701249.99978694
265190,202319909,202319909299902,2999,2,criminal-mischief-graffiti,public-disorder,1/11/2023 10:00:00 PM,1/12/2023 6:00:00 AM,1/12/2023 7:55:00 AM,3130 S SHERIDAN BLVD,0,0,-105.04912732,39.65473811,4,423,harvey-park-south,1,0,1,3126949.00004367,1663681.99989177
265191,202321291,202321291299902,2999,2,criminal-mischief-graffiti,public-disorder,1/5/2023 6:00:00 PM,1/6/2023 8:00:00 AM,1/12/2023 7:52:00 PM,506 S FEDERAL BLVD,0,0,-105.02468993,39.70699781,4,412,athmar-park,1,0,1,3133730.00022046,1682752.99973021
265192,202321248,202321248299902,2999,2,criminal-mischief-graffiti,public-disorder,11/20/2022 10:00:00 AM,11/21/2022 8:00:00 AM,1/12/2023 7:18:00 PM,472 S FEDERAL BLVD,0,0,-105.02479392,39.70791241,4,412,athmar-park,1,0,1,3133699.0001481,1683085.99975642
265193,202321171,202321171299902,2999,2,criminal-mischief-graffiti,public-disorder,1/2/2023 8:00:00 PM,1/3/2023 8:00:00 AM,1/12/2023 6:29:00 PM,490 S FEDERAL BLVD,0,0,-105.02469217,39.70771708,4,412,athmar-park,1,0,1,3133728.00002453,1683014.99974303
265194,202319289,202319289352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,1/11/2023 7:31:00 PM,,1/11/2023 11:50:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265195,202320454,202320454352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,1/12/2023 1:55:00 PM,,1/12/2023 1:55:00 PM,700 BLOCK 22ND ST,0,0,-104.98521022,39.75090434,6,621,five-points,1,0,1,3144746.99980225,1698807.00014596
265196,202321381,202321381352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,1/12/2023 8:33:00 PM,,1/12/2023 11:11:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265197,202321470,202321470353000,3530,0,drug-cocaine-sell,drug-alcohol,1/12/2023 9:45:00 PM,,1/12/2023 9:45:00 PM,1000 BLK E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
265198,202320454,202320454354000,3540,0,drug-synth-narcotic-sell,drug-alcohol,1/12/2023 1:55:00 PM,,1/12/2023 1:55:00 PM,700 BLOCK 22ND ST,0,0,-104.98521022,39.75090434,6,621,five-points,1,0,1,3144746.99980225,1698807.00014596
265199,202320976,202320976355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 4:50:00 PM,,1/12/2023 8:35:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265200,202320982,202320982355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 5:00:00 PM,,1/12/2023 6:30:00 PM,200 BLK S BROADWAY ST,0,0,-104.98798025,39.71151897,3,311,baker,1,0,1,3144049.00000846,1684455.99979947
265201,202321095,202321095355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 5:40:00 PM,,1/12/2023 8:38:00 PM,1500 BLK WELTON ST / CALIFORNIA ST ALLEY,0,0,-104.99341341,39.744247,6,611,cbd,1,0,1,3142454.00010249,1696368.99975265
265202,202320935,202320935355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 4:37:00 PM,,1/12/2023 6:55:00 PM,1500 BLOCK STOUT ST,0,0,-104.99360821,39.74534045,6,611,cbd,1,0,1,3142396.99998241,1696766.99995058
265203,202318889,202318889355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/11/2023 3:30:00 PM,,1/11/2023 5:09:00 PM,3050 W 49TH AVE,0,0,-105.02666047,39.78528669,1,111,regis,1,0,1,3133027.00001135,1711267.99998656
265204,202320907,202320907355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 4:32:00 PM,,1/12/2023 8:31:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265205,202321446,202321446355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 9:35:00 PM,,1/12/2023 11:04:00 PM,1500 BLK CHAMPA ST,0,0,-104.99442311,39.74576123,6,611,cbd,1,0,1,3142167.00002756,1696918.99983049
265206,202321012,202321012355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 5:00:00 PM,,1/12/2023 8:48:00 PM,1550 N BROADWAY ST,0,0,-104.98672852,39.74123118,6,621,north-capitol-hill,1,0,1,3144339.9998111,1695281.00002371
265207,202321439,202321439355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 9:30:00 PM,,1/12/2023 11:03:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265208,202320811,202320811355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 3:38:00 PM,,1/12/2023 8:16:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265209,202320892,202320892355000,3550,0,drug-poss-paraphernalia,drug-alcohol,1/12/2023 4:26:00 PM,,1/12/2023 8:26:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265210,202319241,202319241357100,3571,0,drug-methampetamine-sell,drug-alcohol,1/11/2023 7:15:00 PM,,1/12/2023 12:11:00 AM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265211,202310137,202310137359900,3599,0,drug-pcs-other-drug,drug-alcohol,1/6/2023 5:16:00 PM,,1/6/2023 5:38:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
265212,202321215,202321215359900,3599,0,drug-pcs-other-drug,drug-alcohol,1/12/2023 6:54:00 PM,,1/12/2023 8:10:00 PM,3701 S MONACO ST,0,0,-104.91314631,39.64952281,3,324,hampden-south,1,0,1,3165247.99975166,1662000.99995871
265213,202320895,202320895359900,3599,0,drug-pcs-other-drug,drug-alcohol,1/12/2023 4:28:00 PM,,1/12/2023 8:03:00 PM,4701 N PEORIA ST,0,0,-104.84780276,39.78310591,5,511,montbello,1,0,1,3183297.99997644,1710785.00005898
265214,202319706,202319706359900,3599,0,drug-pcs-other-drug,drug-alcohol,1/12/2023 3:13:00 AM,,1/12/2023 3:59:00 AM,E COLFAX AVE / N NIAGARA ST,0,0,-104.91050332,39.74014926,2,223,montclair,1,0,1,3165778.00002313,1695017.00018877
265215,202320727,202320727359900,3599,0,drug-pcs-other-drug,drug-alcohol,1/12/2023 3:30:00 PM,,1/12/2023 5:01:00 PM,5151 W COLFAX AVE,0,0,-105.05264221,39.74078371,1,121,west-colfax,1,0,1,3125805.00010532,1695020.00025208
265216,202318889,202318889359900,3599,0,drug-pcs-other-drug,drug-alcohol,1/11/2023 3:30:00 PM,,1/11/2023 5:09:00 PM,3050 W 49TH AVE,0,0,-105.02666047,39.78528669,1,111,regis,1,0,1,3133027.00001135,1711267.99998656
265217,20235000139,20235000139361200,3612,0,sex-off-fail-to-register,all-other-crimes,12/24/2022 8:00:00 AM,,1/12/2023 9:22:00 PM,1331 N CHEROKEE ST,0,0,-104.99231255,39.73715398,6,611,civic-center,1,0,1,3142777.99991071,1693787.00016638
265218,202315416,202315416410400,4104,0,liquor-possession,drug-alcohol,1/9/2023 5:25:00 PM,,1/12/2023 4:43:00 PM,E COLFAX AVE / N HIGH ST,0,0,-104.96476877,39.73999955,6,622,cheesman-park,1,0,1,3150518.00013634,1694868.00023297
265219,202318936,202318936410400,4104,0,liquor-possession,drug-alcohol,1/11/2023 4:43:00 PM,,1/12/2023 4:51:00 PM,E COLFAX AVE / N FRANKLIN ST,0,0,-104.96846334,39.74001081,6,622,cheesman-park,1,0,1,3149478.99993217,1694866.00018284
265220,202319255,202319255501600,5016,0,violation-of-restraining-order,all-other-crimes,1/11/2023 7:33:00 PM,,1/11/2023 7:33:00 PM,1299 N KNOX CT,0,0,-105.0324805,39.73640077,1,122,west-colfax,1,0,1,3131483.00002161,1693451.99993508
265221,202319460,202319460501601,5016,1,violation-of-court-order,all-other-crimes,1/11/2023 10:11:00 PM,,1/11/2023 11:33:00 PM,3730 N QUEBEC ST,0,0,-104.90106668,39.76918498,5,512,central-park,1,0,1,3168361.99979505,1705610.99987755
265222,202320173,202320173521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,1/12/2023 9:30:00 AM,,1/12/2023 12:56:00 PM,W 43RD AVE / N CHEROKEE ST,0,0,-104.99131481,39.77519609,1,112,globeville,1,0,1,3142981.00013419,1707646.0001457
265223,202319855,202319855521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,1/12/2023 6:40:00 AM,,1/12/2023 7:58:00 AM,4945 N FEDERAL BLVD,0,0,-105.02559522,39.78653422,1,111,regis,1,0,1,3133324.00015555,1711724.00015567
265224,202320173,202320173521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,1/12/2023 9:30:00 AM,,1/12/2023 12:56:00 PM,W 43RD AVE / N CHEROKEE ST,0,0,-104.99131481,39.77519609,1,112,globeville,1,0,1,3142981.00013419,1707646.0001457
265225,202321435,202321435521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,1/12/2023 9:28:00 PM,,1/12/2023 9:28:00 PM,3500 BLK W 4TH AVE,0,0,-105.03408634,39.72322435,4,411,barnum,1,0,1,3131055.99999864,1688650.00010404
265226,202319541,202319541521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,1/11/2023 11:21:00 PM,,1/11/2023 11:21:00 PM,8800 BLK E 13TH AVE,0,0,-104.88533845,39.73720658,2,223,east-colfax,1,0,1,3172862.00006464,1693992.00018373
265227,202321437,202321437521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,1/12/2023 9:28:00 PM,,1/12/2023 9:28:00 PM,400 BLK N MEADE ST,0,0,-105.03586461,39.72311608,4,411,barnum,1,0,1,3130556.00006602,1688607.9998995
265228,202319969,202319969521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,1/12/2023 7:59:00 AM,,1/12/2023 8:38:00 AM,00 BLK N PERRY ST,0,0,-105.03934332,39.71796588,4,411,barnum,1,0,1,3129587.0000373,1686727.00008312
265229,202319762,202319762521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,1/12/2023 4:48:00 AM,,1/12/2023 6:20:00 AM,4850 W ALAMEDA AVE,0,0,-105.04985267,39.7111214,4,412,westwood,1,0,1,3126643.00020153,1684219.00002268
265230,202321343,202321343521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,1/6/2023 8:00:00 AM,1/12/2023 8:30:00 PM,1/12/2023 9:48:00 PM,19500 BLK E 42ND AVE,0,0,-104.75712336,39.77458819,5,523,gateway-green-valley-ranch,1,0,1,3208807.99979422,1707878.00010141
265231,202313084,202313084529900,5299,0,weapon-other-viol,all-other-crimes,1/8/2023 10:25:00 AM,,1/8/2023 10:25:00 AM,1335 W ARIZONA AVE,0,0,-105.00349531,39.69500112,4,422,ruby-hill,1,0,1,3139717.00012928,1678414.99980967
265232,20235000133,20235000133530900,5309,0,harassment,public-disorder,1/10/2023 12:00:00 PM,,1/11/2023 10:16:00 AM,1437 N BANNOCK ST,0,0,-104.99097105,39.73924557,6,611,civic-center,1,0,1,3143151.00006984,1694551.00000987
265233,20238002231,20238002231531200,5312,0,disturbing-the-peace,public-disorder,1/12/2023 3:05:00 PM,,1/12/2023 5:37:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
265234,202318543,202318543531200,5312,0,disturbing-the-peace,public-disorder,1/11/2023 2:17:00 PM,,1/11/2023 3:22:00 PM,1400 N CLERMONT ST,0,0,-104.93469377,39.7385,2,222,hale,1,0,1,3158978.99997899,1694373.00008677
265235,202320969,202320969570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 4:48:00 PM,,1/12/2023 6:35:00 PM,1400 BLK CALIFORNIA / STOUT ALLEY,0,0,-104.99384256,39.74440532,6,611,cbd,1,0,1,3142333.00005664,1696425.99991333
265236,202321473,202321473570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 9:45:00 PM,,1/12/2023 10:40:00 PM,17TH ST / CALIFORNIA STOUT ALY,0,0,-104.99140249,39.74644002,6,611,cbd,1,0,1,3143014.99998912,1697170.99986404
265237,202318543,202318543570700,5707,0,criminal-trespassing,all-other-crimes,1/11/2023 2:17:00 PM,,1/11/2023 3:22:00 PM,1400 N CLERMONT ST,0,0,-104.93469377,39.7385,2,222,hale,1,0,1,3158978.99997899,1694373.00008677
265238,202321037,202321037570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 8:55:00 PM,,1/12/2023 8:58:00 PM,233 E COLFAX AVE,0,0,-104.98393657,39.74032951,6,621,north-capitol-hill,1,0,1,3145126.99998056,1694957.00023219
265239,202320250,202320250570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 10:47:00 AM,,1/12/2023 11:18:00 AM,700 BLK 15TH ST,0,0,-104.99384256,39.74440532,6,611,cbd,1,0,1,3142333.00005664,1696425.99991333
265240,20238002231,20238002231570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 3:05:00 PM,,1/12/2023 5:37:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
265241,202320998,202320998570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 5:00:00 PM,,1/12/2023 7:26:00 PM,15TH ST / STOUT ST,0,0,-104.99425852,39.74491499,6,611,cbd,1,0,1,3142214.99992052,1696611.00002466
265242,202321016,202321016570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 5:08:00 PM,,1/12/2023 7:39:00 PM,16TH ST / STOUT ST,0,0,-104.99308525,39.7458598,6,611,cbd,1,0,1,3142542.99994366,1696956.9999471
265243,202321446,202321446570700,5707,0,criminal-trespassing,all-other-crimes,1/12/2023 9:35:00 PM,,1/12/2023 11:04:00 PM,1500 BLK CHAMPA ST,0,0,-104.99442311,39.74576123,6,611,cbd,1,0,1,3142167.00002756,1696918.99983049
265244,202321258,202321258580200,5802,0,contraband-into-prison,all-other-crimes,1/12/2023 7:15:00 PM,,1/12/2023 7:41:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
