OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
376729,20245002808,20245002808500600,5006,0,intimidation-of-a-witness,all-other-crimes,8/2/2024 9:30:00 AM,,8/2/2024 10:30:00 AM,520 W COLFAX AVE,0,0,-104.99471546,39.73973664,6,611,civic-center,1,0,1,3142096.99999579,1694723.99990261
376730,2024418161,2024418161501600,5016,0,violation-of-restraining-order,all-other-crimes,8/4/2024 2:40:00 AM,,8/4/2024 6:03:00 AM,12365 E ALBROOK DR,0,0,-104.84416498,39.78286608,5,521,montbello,1,0,1,3184321.00002628,1710705.00006055
376731,2024417317,2024417317501600,5016,0,violation-of-restraining-order,all-other-crimes,8/2/2024 5:30:00 PM,,8/3/2024 7:11:00 PM,1007 N YORK ST,0,0,-104.96020793,39.73195428,6,622,cheesman-park,1,0,1,3151817.99993158,1691944.99995517
376732,2024414614,2024414614501600,5016,0,violation-of-restraining-order,all-other-crimes,8/2/2024 11:00:00 AM,8/2/2024 12:00:00 PM,8/2/2024 1:30:00 PM,4433 W KENYON AVE,0,0,-105.03963737,39.65310902,4,423,fort-logan,1,0,1,3129624.00014114,1663102.00011037
376733,2024416656,2024416656501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 11:00:00 AM,,8/3/2024 11:24:00 AM,7900 E DARTMOUTH AVE,0,0,-104.89759996,39.66009068,3,323,hampden,1,0,1,3169599.99986612,1665878.99994834
376734,2024417258,2024417258501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 5:30:00 PM,,8/3/2024 8:08:00 PM,5226 E 23RD AVE,0,0,-104.92667263,39.75099611,2,222,south-park-hill,1,0,1,3161206.00006781,1698939.00006595
376735,2024418874,2024418874501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 2:36:00 PM,,8/4/2024 2:36:00 PM,1309 N GRANT ST,0,0,-104.98398115,39.7371699,6,623,capitol-hill,1,0,1,3145121.00001567,1693805.99994438
376736,2024414633,2024414633501601,5016,1,violation-of-court-order,all-other-crimes,8/2/2024 11:57:00 AM,,8/2/2024 11:57:00 AM,352 S OSCEOLA ST,0,0,-105.03837659,39.71037412,4,412,westwood,1,0,1,3129873.00016875,1683963.00000114
376737,2024417973,2024417973501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 2:29:00 AM,,8/4/2024 4:33:00 AM,741 N MARIPOSA ST,0,0,-105.00306876,39.7281405,1,123,lincoln-park,1,0,1,3139770.9999629,1690487.00002393
376738,2024414960,2024414960501601,5016,1,violation-of-court-order,all-other-crimes,8/2/2024 4:14:00 PM,,8/2/2024 6:17:00 PM,8330 E QUINCY AVE,0,0,-104.89137418,39.63787324,3,324,hampden-south,1,0,1,3171407.00005925,1657797.99996886
376739,2024418164,2024418164501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 4:00:00 AM,,8/4/2024 4:00:00 AM,13103 E MAXWELL PL,0,0,-104.83521785,39.79506794,5,521,montbello,1,0,1,3186803.00001009,1715168.00008371
376740,2024418482,2024418482501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 8:20:00 AM,,8/4/2024 9:45:00 AM,5387 N LAREDO CT,0,0,-104.79952692,39.79218993,5,522,gateway-green-valley-ranch,1,0,1,3196839.99994009,1714194.99980137
376741,2024419114,2024419114501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 5:37:00 PM,,8/4/2024 7:43:00 PM,505 E COLFAX AVE,0,0,-104.98082179,39.74029384,6,621,north-capitol-hill,1,0,1,3146002.99992811,1694949.00002633
376742,2024417923,2024417923501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 12:24:00 AM,,8/4/2024 6:17:00 AM,1750 WEWATTA ST,0,0,-105.00064814,39.7545287,6,612,union-station,1,0,1,3140398.99998639,1700103.00027546
376743,2024418330,2024418330501601,5016,1,violation-of-court-order,all-other-crimes,8/4/2024 7:05:00 AM,,8/4/2024 9:17:00 AM,1120 S KING ST,0,0,-105.03257459,39.69613881,4,421,mar-lee,1,0,1,3131531.99994799,1678785.99974776
376744,2024414150,2024414150501601,5016,1,violation-of-court-order,all-other-crimes,7/27/2024 11:15:00 AM,,8/2/2024 7:01:00 AM,3215 S PARKER RD,0,0,-104.85289913,39.65927654,3,323,kennedy,1,0,1,3182186.99999134,1665668.99985518
376745,2024417151,2024417151501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 5:08:00 PM,,8/3/2024 6:44:00 PM,1500 BLK N XAVIER ST,0,0,-105.0494885,39.74182037,1,121,west-colfax,1,0,1,3126690.00014851,1695402.00018829
376746,2024416222,2024416222501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 3:00:00 AM,,8/3/2024 6:16:00 AM,S FLORENCE ST / E HAMPDEN AVE,0,0,-104.8720038,39.65303837,3,323,kennedy,1,0,1,3176823.99990555,1663359.00016445
376747,2024416491,2024416491501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 10:00:00 AM,,8/3/2024 10:38:00 AM,609 E SPEER BLVD,0,0,-104.97957746,39.72156829,3,311,speer,1,0,1,3146392.00005718,1688129.9997368
376748,2024416690,2024416690501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 11:50:00 AM,,8/3/2024 12:21:00 PM,2878 N ASH ST,0,0,-104.93801254,39.75788651,2,221,north-park-hill,1,0,1,3158001.99997782,1701428.99992279
376749,2024417834,2024417834501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 11:27:00 PM,,8/4/2024 2:02:00 AM,5121 E YALE AVE,0,0,-104.92874958,39.66761747,3,314,university-hills,1,0,1,3160813.00017305,1668564.00020334
376750,2024417050,2024417050501601,5016,1,violation-of-court-order,all-other-crimes,8/3/2024 3:48:00 PM,,8/3/2024 4:52:00 PM,E COLFAX AVE / N UINTA ST,0,0,-104.89286201,39.7401529,2,223,east-colfax,1,0,1,3170739.00003909,1695050.99999098
376751,2024413735,2024413735509900,5099,0,obstructing-govt-operation,all-other-crimes,8/1/2024 10:56:00 PM,,8/2/2024 1:14:00 AM,8216 E COLFAX AVE,0,0,-104.89241173,39.73999959,2,223,east-colfax,1,0,1,3170866.00000467,1694995.99991598
376752,2024419069,2024419069520600,5206,0,explosive-incendiary-dev-use,all-other-crimes,8/4/2024 5:15:00 PM,,8/4/2024 7:04:00 PM,2300 BLOCK WELTON ST,0,0,-104.98214221,39.75121482,6,621,five-points,1,0,1,3145608.99998776,1698924.99991491
376753,2024419069,2024419069521100,5211,0,explosive-incendiary-dev-pos,all-other-crimes,8/4/2024 5:15:00 PM,,8/4/2024 7:04:00 PM,2300 BLOCK WELTON ST,0,0,-104.98214221,39.75121482,6,621,five-points,1,0,1,3145608.99998776,1698924.99991491
376754,2024416796,2024416796521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,8/3/2024 1:00:00 PM,,8/3/2024 1:58:00 PM,450 S SANTA FE DR,0,0,-104.99538996,39.70875628,3,312,baker,1,0,1,3141969.99990033,1683438.00001251
376755,2024419114,2024419114521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/4/2024 5:37:00 PM,,8/4/2024 7:43:00 PM,505 E COLFAX AVE,0,0,-104.98082179,39.74029384,6,621,north-capitol-hill,1,0,1,3146002.99992811,1694949.00002633
376756,2024415671,2024415671521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/2/2024 10:00:00 PM,,8/3/2024 1:06:00 AM,E 48TH AVE / N WASHINGTON ST,0,0,-104.97829827,39.78410779,1,112,globeville,1,0,1,3146620.99998919,1710912.99985894
376757,2024415106,2024415106521201,5212,1,weapon-by-prev-offender-powpo,all-other-crimes,8/2/2024 4:40:00 PM,,8/2/2024 4:43:00 PM,450 S SANTA FE DR,0,0,-104.99538996,39.70875628,3,312,baker,1,0,1,3141969.99990033,1683438.00001251
376758,2024413540,2024413540521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/1/2024 8:52:00 PM,,8/1/2024 8:52:00 PM,600 BLK S GALENA ST,0,0,-104.86985544,39.70326404,3,321,windsor,1,0,1,3177302.0001856,1681658.00001181
376759,2024415963,2024415963521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 12:35:00 AM,,8/3/2024 12:35:00 AM,4700 BLK N CRYSTAL ST,0,0,-104.83008566,39.77984665,5,521,montbello,1,0,1,3188286.00001823,1709633.99991006
376760,2024417632,2024417632521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 10:12:00 PM,,8/3/2024 10:34:00 PM,2 S IRVING ST,0,0,-105.02964922,39.71638467,4,411,barnum,1,0,1,3132316.99996626,1686164.99993271
376761,2024415880,2024415880521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/2/2024 11:59:00 PM,,8/3/2024 12:18:00 AM,1100 BLK W 10TH AVE,0,0,-105.00258368,39.73186927,1,123,lincoln-park,1,0,1,3139900.00007117,1691845.99983833
376762,2024416267,2024416267521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 5:44:00 AM,,8/3/2024 5:44:00 AM,3500 BLK N GAYLORD ST,0,0,-104.96064192,39.76660697,2,211,cole,1,0,1,3151620.99990309,1704567.00021809
376763,2024417464,2024417464521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 8:46:00 PM,,8/3/2024 8:46:00 PM,900 BLK S PERRY ST,0,0,-105.04056242,39.69954152,4,412,westwood,1,0,1,3129278.00001516,1680013.99988237
376764,2024416465,2024416465521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 12:00:00 AM,8/3/2024 2:00:00 AM,8/3/2024 8:59:00 AM,200 BLK S IRVING ST,0,0,-105.03037135,39.71205824,4,411,barnum,1,0,1,3132122.00001989,1684587.99982539
376765,2024416200,2024416200521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 4:11:00 AM,,8/3/2024 4:12:00 AM,3400 BLK N CHERRY ST,0,0,-104.93403815,39.76466472,2,221,northeast-park-hill,1,0,1,3159104.00001,1703905.000123
376766,2024417777,2024417777521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 11:16:00 PM,,8/3/2024 11:16:00 PM,1284 N KNOX CT,0,0,-105.03210444,39.73627299,1,122,west-colfax,1,0,1,3131588.99989748,1693405.99990152
376767,2024418052,2024418052521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/4/2024 2:08:00 AM,,8/4/2024 2:08:00 AM,2900 BLK W COLLEGE AVE,0,0,-105.02396198,39.66865382,4,422,college-view-south-platte,1,0,1,3134008.0000774,1668787.00008454
376768,2024415998,2024415998521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 1:01:00 AM,,8/3/2024 1:29:00 AM,2900 BLK N STEELE ST,0,0,-104.94959339,39.75974487,2,213,skyland,1,0,1,3154741.99996253,1702086.00001279
376769,2024418135,2024418135521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/4/2024 3:22:00 AM,,8/4/2024 4:39:00 AM,8800 BLK E COLFAX AVE,0,0,-104.88513742,39.73985748,2,223,east-colfax,1,0,1,3172911.99983392,1694958.00025284
376770,2024415719,2024415719521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/2/2024 10:27:00 PM,,8/3/2024 12:34:00 AM,12760 E 48TH AVE,0,0,-104.84371914,39.78373933,5,521,montbello,1,0,1,3184443.99998055,1711024.00010672
376771,2024417734,2024417734521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/3/2024 10:56:00 PM,,8/3/2024 10:56:00 PM,3400 BLK W WALSH PL,0,0,-105.03225891,39.70297884,4,412,westwood,1,0,1,3131607.99990241,1681277.99990774
376772,2024415785,2024415785521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/2/2024 11:04:00 PM,,8/2/2024 11:05:00 PM,1900 BLK N QUINCE ST,0,0,-104.9025592,39.7464151,2,223,east-colfax,1,0,1,3167997.000257,1697313.99986733
376773,2024253204,2024253204521301,5213,1,weapon-flourishing,all-other-crimes,5/12/2024 8:03:00 PM,,5/12/2024 10:23:00 PM,2100 BLOCK STOUT ST,0,0,-104.98659328,39.75047663,6,621,five-points,1,0,1,3144358.99986989,1698649.00016863
376774,2024418917,2024418917521301,5213,1,weapon-flourishing,all-other-crimes,8/4/2024 4:45:00 PM,,8/4/2024 5:44:00 PM,3401 N COLORADO BLVD,0,0,-104.94092459,39.76470861,2,212,clayton,1,0,1,3157167.99997984,1703909.00014383
376775,2024417402,2024417402521301,5213,1,weapon-flourishing,all-other-crimes,8/3/2024 8:05:00 PM,,8/3/2024 9:09:00 PM,757 E 20TH AVE,0,0,-104.97753848,39.7480841,6,621,five-points,1,0,1,3146910.00015874,1697792.00014347
376776,2024415710,2024415710521301,5213,1,weapon-flourishing,all-other-crimes,8/2/2024 10:24:00 PM,,8/2/2024 11:25:00 PM,E 17TH AVE / N LOGAN ST,0,0,-104.98233956,39.74327091,6,621,north-capitol-hill,1,0,1,3145569.99983077,1696030.99973349
376777,2024415497,2024415497521301,5213,1,weapon-flourishing,all-other-crimes,8/2/2024 8:31:00 PM,,8/2/2024 11:22:00 PM,4546 N IRVING ST,0,0,-105.02957518,39.77884985,1,111,berkeley,1,0,1,3132219.99996227,1708919.00015521
376778,2024416104,2024416104529900,5299,0,weapon-other-viol,all-other-crimes,8/3/2024 2:37:00 AM,,8/3/2024 4:00:00 AM,W 52ND AVE / N PECOS ST,0,0,-105.00639829,39.79105355,1,112,chaffee-park,1,0,1,3138710.00004176,1713399.0000009
376779,2024419302,2024419302530900,5309,0,harassment,public-disorder,8/4/2024 8:15:00 PM,,8/4/2024 8:40:00 PM,PARK AVE / E 16TH AVE,0,0,-104.97061663,39.74164023,6,622,city-park-west,1,0,1,3148869.99988782,1695456.00026593
376780,2024417923,2024417923530901,5309,1,harassment-dv,public-disorder,8/4/2024 12:24:00 AM,,8/4/2024 6:17:00 AM,1750 WEWATTA ST,0,0,-105.00064814,39.7545287,6,612,union-station,1,0,1,3140398.99998639,1700103.00027546
376781,2024415351,2024415351530901,5309,1,harassment-dv,public-disorder,8/2/2024 4:00:00 PM,8/2/2024 6:00:00 PM,8/2/2024 8:07:00 PM,4520 N FLORENCE ST,0,0,-104.87153342,39.77901002,5,511,central-park,1,0,1,3176639.00011814,1709246.00012426
376782,2024417106,2024417106530901,5309,1,harassment-dv,public-disorder,8/3/2024 4:25:00 PM,,8/3/2024 4:25:00 PM,1771 S QUEBEC WAY,0,0,-104.89311733,39.68516836,3,322,indian-creek,1,0,1,3170801.0000633,1675021.99973127
376784,2024416000,2024416000531100,5311,0,public-fighting,all-other-crimes,8/3/2024 1:02:00 AM,,8/3/2024 1:26:00 AM,1900 BLOCK BLAKE ST,0,0,-104.9948347,39.75379013,6,612,union-station,1,0,1,3142034.9999717,1699843.00008848
376785,2024417169,2024417169531200,5312,0,disturbing-the-peace,public-disorder,8/3/2024 5:12:00 PM,,8/4/2024 1:52:00 AM,4411 N PEORIA ST,0,0,-104.84823847,39.77604478,5,511,montbello,1,0,1,3183193.99986829,1708212.00001991
376786,2024414030,2024414030531200,5312,0,disturbing-the-peace,public-disorder,8/2/2024 5:29:00 AM,,8/2/2024 6:06:00 AM,2701 W BAYAUD AVE,0,0,-105.02061486,39.71507439,4,411,valverde,1,0,1,3134860.99986819,1685701.00008852
376787,2024417169,2024417169570700,5707,0,criminal-trespassing,all-other-crimes,8/3/2024 5:12:00 PM,,8/4/2024 1:52:00 AM,4411 N PEORIA ST,0,0,-104.84823847,39.77604478,5,511,montbello,1,0,1,3183193.99986829,1708212.00001991
376788,2024415434,2024415434570700,5707,0,criminal-trespassing,all-other-crimes,8/2/2024 9:46:00 PM,,8/2/2024 11:32:00 PM,500 N LIPAN ST,0,0,-105.00138549,39.72436136,3,311,baker,1,0,1,3140252.00019033,1689112.99988685
376789,2024416178,2024416178570700,5707,0,criminal-trespassing,all-other-crimes,8/3/2024 3:38:00 AM,,8/3/2024 4:45:00 AM,1200 BLK 5TH ST,0,0,-105.01024345,39.74138356,1,123,auraria,1,0,1,3137726.99998128,1695300.00024656
376790,2024418378,2024418378570700,5707,0,criminal-trespassing,all-other-crimes,8/3/2024 9:52:00 PM,,8/4/2024 7:53:00 AM,501 N ASH ST,0,0,-104.93853605,39.72449274,3,321,hilltop,1,0,1,3157930.00014109,1689263.99984091
376791,2024418646,2024418646570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2024 11:50:00 AM,,8/4/2024 12:55:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00005885,1705799.99999189
376792,2024415624,2024415624570700,5707,0,criminal-trespassing,all-other-crimes,8/2/2024 9:42:00 PM,,8/2/2024 10:12:00 PM,8275 E COLFAX AVE,0,0,-104.89206289,39.74045076,2,223,east-colfax,1,0,1,3170963.00011553,1695161.00018535
376793,2024418161,2024418161570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2024 2:40:00 AM,,8/4/2024 6:03:00 AM,12365 E ALBROOK DR,0,0,-104.84416498,39.78286608,5,521,montbello,1,0,1,3184321.00002628,1710705.00006055
376794,2024415223,2024415223570700,5707,0,criminal-trespassing,all-other-crimes,8/2/2024 5:37:00 PM,,8/2/2024 5:37:00 PM,1900 N BROADWAY ST,0,0,-104.98719257,39.7463394,6,621,north-capitol-hill,1,0,1,3144199.00003252,1697140.99995627
376795,2024418121,2024418121570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2024 2:45:00 AM,,8/4/2024 4:41:00 AM,360 S MONROE ST,0,0,-104.94463909,39.71027636,3,311,belcaro,1,0,1,3156244.99996939,1684074.99979146
376796,2024418622,2024418622570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2024 11:54:00 AM,,8/4/2024 12:08:00 PM,1051 14TH ST,0,0,-104.99738921,39.74573551,6,611,cbd,1,0,1,3141332.99990536,1696904.9999479
376797,2024413736,2024413736570700,5707,0,criminal-trespassing,all-other-crimes,8/1/2024 11:38:00 PM,,8/2/2024 12:54:00 AM,1130 PARK AVE W,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
376798,2024415498,2024415498570700,5707,0,criminal-trespassing,all-other-crimes,8/2/2024 7:36:00 PM,,8/2/2024 7:36:00 PM,1550 N BROADWAY ST,0,0,-104.98672852,39.74123118,6,621,north-capitol-hill,1,0,1,3144339.9998111,1695281.00002371
376799,2024414659,2024414659570700,5707,0,criminal-trespassing,all-other-crimes,8/2/2024 2:20:00 PM,,8/2/2024 3:53:00 PM,890 S FEDERAL BLVD,0,0,-105.02467632,39.70061219,4,412,athmar-park,1,0,1,3133746.00022375,1680427.00010799
376800,2024418557,2024418557570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2024 10:40:00 AM,,8/4/2024 12:12:00 PM,3625 N FAIRFAX ST,0,0,-104.92849606,39.76770988,2,221,northeast-park-hill,1,0,1,3160654.99996989,1705023.99985176
376801,20248037946,20248037946570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2024 4:48:00 AM,,8/4/2024 5:30:00 AM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
376802,2024415383,2024415383570700,5707,0,criminal-trespassing,all-other-crimes,8/2/2024 7:26:00 PM,,8/2/2024 8:28:00 PM,926 N OGDEN ST,0,0,-104.97494238,39.73097775,6,623,capitol-hill,1,0,1,3147676.0000471,1691564.99989486
376803,2024414693,2024414693580200,5802,0,contraband-into-prison,all-other-crimes,8/2/2024 12:48:00 PM,,8/2/2024 2:32:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
376804,2024414748,2024414748620100,6201,0,animal-cruelty-to,all-other-crimes,8/1/2024 10:00:00 PM,,8/2/2024 2:40:00 PM,14385 E PENSACOLA DR,0,0,-104.81798815,39.79339914,5,521,montbello,1,0,1,3191649.00022792,1714596.0000124
376805,2024415285,2024415285739902,7399,2,public-order-crimes-other,all-other-crimes,8/2/2024 6:10:00 PM,,8/2/2024 8:21:00 PM,E ALAMEDA AVE / S COLORADO BLVD,0,0,-104.94070826,39.71156175,3,321,belcaro,1,0,1,3157348.00015695,1684550.00009116
376806,20248038015,20248038015739902,7399,2,public-order-crimes-other,all-other-crimes,8/4/2024 2:29:00 PM,,8/4/2024 3:36:00 PM,26410 E 78TH AVE,0,0,-104.67885277,39.83677295,7,759,dia,1,0,1,3230603.00000017,1730718.999961
376807,2024415098,2024415098739902,7399,2,public-order-crimes-other,all-other-crimes,8/2/2024 4:35:00 PM,,8/2/2024 5:46:00 PM,2257 CALIFORNIA ST,0,0,-104.98410974,39.75159407,6,621,five-points,1,0,1,3145054.9998698,1699060.00009418
376808,2024417942,2024417942100601,1006,1,kidnap-dv,all-other-crimes,8/4/2024 12:12:00 AM,,8/4/2024 3:28:00 AM,7200 E EVANS AVE,0,0,-104.90435537,39.67604541,3,323,goldsmith,1,0,1,3167659.99995409,1671677.99997185
376809,2024417951,2024417951109900,1099,0,false-imprisonment,all-other-crimes,8/4/2024 12:45:00 AM,8/4/2024 1:01:00 AM,8/4/2024 2:05:00 AM,5330 W 11TH AVE,0,0,-105.05532452,39.73444135,1,122,villa-park,1,0,3,3125062.00004965,1692705.9999783
376810,2024414730,2024414730120200,1202,0,robbery-business,robbery,8/2/2024 1:07:00 PM,,8/2/2024 5:27:00 PM,7150 LEETSDALE DR,0,0,-104.90540916,39.69801891,3,322,washington-virginia-vale,1,0,1,3167310.99995955,1679680.00003704
376811,2024416442,2024416442120200,1202,0,robbery-business,robbery,8/2/2024 8:52:00 PM,,8/3/2024 9:04:00 AM,7950 E HAMPDEN AVE,0,0,-104.89933323,39.65304121,3,324,hampden-south,1,0,1,3169128.99992512,1663308.00001298
376812,2024414938,2024414938120200,1202,0,robbery-business,robbery,8/2/2024 3:30:00 PM,,8/2/2024 5:08:00 PM,998 N SHERIDAN BLVD,0,0,-105.05261441,39.73287726,1,122,villa-park,1,0,1,3125827.00006094,1692139.99972211
376813,2024418530,2024418530120500,1205,0,robbery-street,robbery,8/2/2024 7:00:00 PM,,8/4/2024 10:23:00 AM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
376814,2024413727,2024413727120500,1205,0,robbery-street,robbery,8/1/2024 10:50:00 PM,,8/2/2024 12:35:00 AM,S BROADWAY ST / E OHIO AVE,0,0,-104.98752984,39.70213357,3,312,baker,1,0,1,3144195.0001202,1681038.00005482
376815,2024417024,2024417024120500,1205,0,robbery-street,robbery,8/3/2024 1:30:00 PM,,8/3/2024 3:50:00 PM,12880 E ALBROOK DR,0,0,-104.84241128,39.78053931,5,521,montbello,1,0,1,3184820.00019711,1709860.9998029
376816,2024416586,2024416586120800,1208,0,robbery-residence,robbery,8/3/2024 10:32:00 AM,,8/3/2024 11:54:00 AM,5527 N EAGLE ST,0,0,-104.81733237,39.79532525,5,521,montbello,1,0,1,3191827.99981863,1715298.99980706
376817,2024415233,2024415233121000,1210,0,robbery-purse-snatch-w-force,robbery,8/2/2024 5:42:00 PM,,8/2/2024 5:42:00 PM,2660 N FEDERAL BLVD,0,0,-105.02437937,39.75543684,1,121,jefferson-park,1,0,1,3133724.99998557,1700397.99966441
376818,2024413958,2024413958121200,1212,0,robbery-car-jacking,robbery,8/2/2024 2:50:00 AM,,8/2/2024 2:50:00 AM,E ALAMEDA AVE / E FAIRMOUNT DR,0,0,-104.89291611,39.71130832,3,321,lowry-field,1,0,1,3170794.00013081,1684543.99990855
376819,2024413517,2024413517121200,1212,0,robbery-car-jacking,robbery,8/1/2024 8:30:00 PM,,8/2/2024 1:46:00 AM,2525 WEWATTA WAY,0,0,-104.99077749,39.76198643,6,612,five-points,1,0,1,3143159.00017666,1702834.99988239
376820,2024415570,2024415570131100,1311,0,agg-aslt-police-weapon,all-other-crimes,8/2/2024 8:49:00 PM,,8/2/2024 9:50:00 PM,1701 CHESTNUT PL,0,0,-105.0023421,39.75489276,6,612,union-station,1,0,1,3139922.00000117,1700233.00020407
376821,2024418844,2024418844131300,1313,0,assault-simple,other-crimes-against-persons,8/4/2024 2:00:00 AM,,8/4/2024 2:19:00 PM,629 E COLFAX AVE,0,0,-104.97902356,39.74014589,6,621,north-capitol-hill,1,0,1,3146509.00016158,1694898.00013155
376822,2024412975,2024412975131300,1313,0,assault-simple,other-crimes-against-persons,8/1/2024 4:00:00 PM,,8/1/2024 4:47:00 PM,18601 E GVR BLVD,0,0,-104.7707751,39.78513852,5,523,gateway-green-valley-ranch,1,0,1,3204940.00002178,1711689.99989891
376823,2024413252,2024413252131300,1313,0,assault-simple,other-crimes-against-persons,8/1/2024 5:51:00 PM,,8/1/2024 7:15:00 PM,2222 LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
376824,2024418005,2024418005131300,1313,0,assault-simple,other-crimes-against-persons,8/3/2024 10:33:00 PM,,8/4/2024 2:58:00 AM,12655 E ALBROOK DR,0,0,-104.84236417,39.78252661,5,521,montbello,1,0,1,3184828.00013567,1710584.99982649
376825,2024415462,2024415462131300,1313,0,assault-simple,other-crimes-against-persons,8/2/2024 8:00:00 PM,,8/4/2024 12:27:00 AM,5640 N CENTRAL PARK BLVD,0,0,-104.88425847,39.79906258,5,511,central-park,1,0,1,3173013.000058,1716525.99997447
376826,2024414614,2024414614131300,1313,0,assault-simple,other-crimes-against-persons,8/2/2024 11:00:00 AM,8/2/2024 12:00:00 PM,8/2/2024 1:30:00 PM,4433 W KENYON AVE,0,0,-105.03963737,39.65310902,4,423,fort-logan,1,0,1,3129624.00014114,1663102.00011037
376827,2024417549,2024417549131300,1313,0,assault-simple,other-crimes-against-persons,8/3/2024 9:35:00 PM,,8/3/2024 10:57:00 PM,5056 N FILLMORE ST,0,0,-104.95312284,39.78835572,2,212,elyria-swansea,1,0,1,3153687.00016479,1712502.00026689
376828,2024417038,2024417038131300,1313,0,assault-simple,other-crimes-against-persons,8/2/2024 2:30:00 AM,,8/3/2024 11:32:00 PM,6825 E TENNESSEE AVE,0,0,-104.90886651,39.69892857,3,322,washington-virginia-vale,1,0,1,3166335.99999565,1680004.999817
376829,2024419218,2024419218131300,1313,0,assault-simple,other-crimes-against-persons,8/4/2024 7:01:00 PM,,8/4/2024 10:24:00 PM,2929 W COLORADO AVE,0,0,-105.02411513,39.68431652,4,422,ruby-hill,1,0,1,3133935.00000542,1674492.00001418
376830,2024401784,2024401784131300,1313,0,assault-simple,other-crimes-against-persons,7/26/2024 9:00:00 PM,,7/27/2024 12:06:00 AM,1523 N QUITMAN ST,0,0,-105.04073241,39.74090255,1,121,west-colfax,1,0,1,3129154.00014728,1695079.99999509
376831,2024410735,2024410735131300,1313,0,assault-simple,other-crimes-against-persons,8/4/2024 1:40:00 PM,,8/4/2024 3:54:00 PM,7150 LEETSDALE DR,0,0,-104.90540916,39.69801891,3,322,washington-virginia-vale,1,0,1,3167310.99995955,1679680.00003704
376832,2024415257,2024415257131300,1313,0,assault-simple,other-crimes-against-persons,8/2/2024 10:50:00 AM,,8/2/2024 6:01:00 PM,323 S BROADWAY ST,0,0,-104.9888824,39.71063891,3,312,baker,1,0,1,3143797.00004144,1684134.00002581
