OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
304307,2023392600,2023392600240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 11:05:00 PM,7/22/2023 9:30:00 AM,7/22/2023 12:17:00 PM,1300 BLOCK N CLARKSON ST,0,0,-104.97752382,39.73764104,6,623,capitol-hill,1,0,1,3146936.000045,1693988.00019153
304308,2023392695,2023392695240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 11:00:00 PM,7/22/2023 11:45:00 AM,7/22/2023 11:50:00 AM,8500 BLK E HAMPDEN AVE,0,0,-104.8891415,39.65411428,3,323,hampden,1,0,1,3171995.99985046,1663718.00000472
304309,2023392225,2023392225240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 10:00:00 PM,,7/22/2023 5:51:00 AM,3400 BLK W 23RD AVE,0,0,-105.03267152,39.7514922,1,121,sloan-lake,1,0,1,3131401.00002863,1698949.00017969
304310,2023394680,2023394680240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 12:54:00 PM,,7/23/2023 1:11:00 PM,8525 E HAMPDEN AVE,0,0,-104.8891415,39.65411428,3,323,hampden,1,0,1,3171995.99985046,1663718.00000472
304311,2023390825,2023390825240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 1:39:00 PM,,7/21/2023 1:39:00 PM,E 61ST AVE / N TOWER RD,0,0,-104.77219874,39.80738114,5,522,dia,1,0,1,3204475.00012829,1719788.99979206
304312,2023394986,2023394986240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 4:12:00 PM,7/23/2023 4:12:00 PM,7/23/2023 4:12:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
304313,20238039495,20238039495240400,2404,0,theft-of-motor-vehicle,auto-theft,7/17/2023 4:00:00 AM,7/21/2023 7:30:00 AM,7/21/2023 8:17:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
304314,20238039833,20238039833240400,2404,0,theft-of-motor-vehicle,auto-theft,7/15/2023 8:00:00 AM,7/22/2023 10:30:00 PM,7/22/2023 11:12:00 PM,8140 PENA BLVD,0,0,-104.66753723,39.84475905,7,759,dia,1,0,1,3233753.99995844,1733657.00001583
304315,2023392502,2023392502240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 8:00:00 PM,7/21/2023 11:35:00 PM,7/22/2023 9:50:00 AM,400 BLK S NEWTON ST,0,0,-105.03703399,39.70914719,4,412,westwood,1,0,1,3130253.00011733,1683517.99986188
304316,2023394574,2023394574240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 10:00:00 PM,7/23/2023 1:11:00 AM,7/23/2023 3:42:00 PM,5100 BLK N BROADWAY ST,0,0,-104.98694376,39.79006996,1,112,globeville,1,0,1,3144178.99999754,1713071.00023741
304317,2023392609,2023392609240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 8:00:00 PM,7/22/2023 10:40:00 AM,7/22/2023 10:40:00 AM,2000 ELITCH CIR,0,0,-105.01246692,39.74892029,1,123,auraria,1,0,1,3137087.00011452,1698041.99989051
304318,2023390216,2023390216240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 1:00:00 AM,7/21/2023 7:00:00 AM,7/21/2023 9:33:00 AM,3366 N WILLOW ST,0,0,-104.88812811,39.76348517,5,512,central-park,1,0,1,3172013.00001163,1703559.00014661
304319,2023393524,2023393524240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 8:29:00 PM,7/22/2023 8:36:00 PM,7/23/2023 1:14:00 AM,1800 BLK CENTRAL ST,0,0,-105.00690592,39.76037776,1,113,highland,1,0,1,3138628.00004378,1702224.00007139
304320,2023392630,2023392630240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 12:30:00 AM,7/22/2023 10:15:00 AM,7/22/2023 11:35:00 AM,1601 N COLORADO BLVD,0,0,-104.9409058,39.74208481,2,213,city-park,1,0,1,3157223.9999694,1695668.00004392
304321,2023390967,2023390967240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 7:30:00 AM,7/21/2023 2:30:00 PM,7/21/2023 10:21:00 PM,2900 BLK ARKINS CT,0,0,-104.98682488,39.76596908,6,612,five-points,1,0,1,3144262.00025192,1704292.00012608
304322,2023391845,2023391845240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 10:55:00 PM,,7/21/2023 11:24:00 PM,1401 N OGDEN ST,0,0,-104.97543699,39.7385322,6,623,capitol-hill,1,0,1,3147521.00014452,1694316.00004322
304323,2023393552,2023393552240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 9:11:00 PM,,7/22/2023 10:57:00 PM,255 S HOOKER ST,0,0,-105.02895893,39.71171766,4,411,barnum,1,0,1,3132519.99999153,1684465.99979161
304324,2023391966,2023391966240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 8:00:00 PM,7/22/2023 12:11:00 AM,7/22/2023 12:11:00 AM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
304325,2023394856,2023394856240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 1:00:00 PM,7/23/2023 2:45:00 PM,7/23/2023 2:53:00 PM,5400 BLK N XENIA ST,0,0,-104.88582567,39.79607847,5,511,central-park,1,0,1,3172580.00006043,1715435.99999519
304326,2023390217,2023390217240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 6:00:00 PM,7/21/2023 7:00:00 AM,7/21/2023 7:49:00 AM,3240 S IRVING ST,0,0,-105.02906815,39.65837389,4,423,harvey-park-south,1,0,1,3132590.00008286,1665035.00009406
304327,2023391176,2023391176240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 6:45:00 AM,7/20/2023 3:00:00 PM,7/21/2023 4:46:00 PM,4971 N LINCOLN ST,0,0,-104.98610538,39.78696421,1,112,globeville,1,0,1,3144420.99980393,1711941.00005014
304328,2023391848,2023391848240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 3:30:00 PM,,7/21/2023 11:25:00 PM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.0001276,1705994.0000862
304329,2023392734,2023392734240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 1:00:00 AM,7/22/2023 11:30:00 AM,7/22/2023 12:20:00 PM,1425 N WASHINGTON ST,0,0,-104.97897865,39.73901189,6,623,capitol-hill,1,0,1,3146524.00009975,1694485.00013443
304330,2023394101,2023394101240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 3:44:00 AM,,7/23/2023 6:18:00 AM,3100 BLK W ALASKA PL,0,0,-105.02673913,39.70829361,4,412,westwood,1,0,1,3133151.00004372,1683221.99981722
304331,2023390337,2023390337240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 12:00:00 AM,7/21/2023 8:15:00 AM,7/21/2023 11:33:00 AM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
304332,2023392459,2023392459240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 9:30:00 PM,7/22/2023 8:43:00 AM,7/22/2023 8:43:00 AM,3485 S AKRON ST,0,0,-104.88236296,39.65353527,3,323,hampden,1,0,1,3173906.00014079,1663519.99993822
304333,2023394616,2023394616240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 7:00:00 PM,7/23/2023 12:10:00 PM,7/23/2023 12:10:00 PM,4300 BLK N PECOS ST,0,0,-105.00630619,39.77583915,1,112,sunnyside,1,0,1,3138766.0000897,1707857.00007713
304334,2023391273,2023391273240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 12:00:00 AM,7/21/2023 7:30:00 AM,7/21/2023 8:52:00 PM,500 BLK S CLINTON ST,0,0,-104.87708409,39.70651732,3,321,windsor,1,0,1,3175259.99987224,1682829.00001943
304335,2023392828,2023392828240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 10:45:00 AM,7/22/2023 12:00:00 PM,7/22/2023 1:32:00 PM,3300 BLK S UINTA CT,0,0,-104.89226766,39.65567339,3,323,hampden,1,0,1,3171112.00015047,1664280.0000193
304336,20238039704,20238039704240400,2404,0,theft-of-motor-vehicle,auto-theft,7/18/2023 10:00:00 AM,7/19/2023 2:33:00 PM,7/22/2023 8:10:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233809.00007686,1735830.0001417
304337,20238039959,20238039959240400,2404,0,theft-of-motor-vehicle,auto-theft,7/15/2023 8:45:00 AM,7/23/2023 6:00:00 PM,7/23/2023 7:24:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
304338,2023394813,2023394813240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 2:22:00 PM,,7/23/2023 2:22:00 PM,3235 S PARKER RD,0,0,-104.85219015,39.65912439,3,323,kennedy,1,0,1,3182386.9999426,1665614.9997258
304339,2023394198,2023394198240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 8:00:00 PM,7/23/2023 2:00:00 AM,7/23/2023 6:42:00 AM,22ND ST / CALIFORNIA ST,0,0,-104.98491946,39.75078503,6,621,five-points,1,0,1,3144828.99980029,1698764.00021574
304340,2023390947,2023390947240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 12:00:00 PM,7/21/2023 2:44:00 PM,7/21/2023 2:44:00 PM,N CENTRAL PARK BLVD / I70 HWYWB,0,0,-104.88278478,39.77727415,5,511,central-park,1,0,1,3173481.00010324,1708592.00024236
304341,20238039793,20238039793240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 5:20:00 PM,,7/22/2023 5:27:00 PM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
304342,2023392491,2023392491240400,2404,0,theft-of-motor-vehicle,auto-theft,7/18/2023 5:00:00 PM,7/22/2023 9:00:00 AM,7/22/2023 9:10:00 AM,5100 BLK N BROADWAY ST,0,0,-104.98694376,39.79006996,1,112,globeville,1,0,1,3144178.99999754,1713071.00023741
304343,2023394124,2023394124240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 3:00:00 AM,7/23/2023 3:15:00 AM,7/23/2023 6:36:00 AM,4125 N HALIFAX ST,0,0,-104.75483302,39.77283321,5,523,gateway-green-valley-ranch,1,0,1,3209456.99979953,1707243.99998489
304344,2023392531,2023392531240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 10:30:00 PM,7/22/2023 9:40:00 AM,7/22/2023 9:40:00 AM,1400 BLK N GROVE ST,0,0,-105.02667265,39.73922438,1,122,west-colfax,1,0,1,3133110.9999506,1694489.00018297
304345,2023394176,2023394176240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 6:00:00 PM,7/23/2023 5:00:00 AM,7/23/2023 6:29:00 AM,4300 BLK N XAVIER ST,0,0,-105.05010578,39.77530915,1,111,berkeley,1,0,1,3126456.00014597,1707600.00009879
304346,20238039811,20238039811240400,2404,0,theft-of-motor-vehicle,auto-theft,7/18/2023 11:00:00 AM,,7/22/2023 7:45:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
304347,2023392527,2023392527240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 2:07:00 AM,,7/22/2023 9:35:00 AM,4800 N COLORADO BLVD,0,0,-104.93952618,39.78389394,2,221,northeast-park-hill,1,0,1,3157518.00003213,1710899.99990926
304348,20238039930,20238039930240400,2404,0,theft-of-motor-vehicle,auto-theft,7/13/2023 5:00:00 AM,7/23/2023 12:00:00 PM,7/23/2023 12:45:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
304349,2023389686,2023389686240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 8:06:00 PM,,7/21/2023 12:09:00 AM,4595 N NORTHFIELD QUEBEC ST,0,0,-104.90280174,39.78099287,5,511,central-park,1,0,1,3167846.00013857,1709908.9999012
304350,2023392670,2023392670240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 3:30:00 PM,7/22/2023 11:00:00 AM,7/22/2023 12:14:00 PM,2400 BLK N GILPIN ST,0,0,-104.96740282,39.75229656,2,211,whittier,1,0,1,3149751.00004201,1699343.00022351
304351,2023392950,2023392950240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 10:00:00 PM,7/22/2023 12:00:00 PM,7/22/2023 4:08:00 PM,1280 S BIRCH ST,0,0,-104.93574522,39.6935535,3,322,virginia-village,1,0,1,3158784.99983003,1677999.00031762
304352,2023390307,2023390307240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 2:16:00 AM,,7/21/2023 8:29:00 AM,4595 N NORTHFIELD QUEBEC ST,0,0,-104.90280174,39.78099287,5,511,central-park,1,0,1,3167846.00013857,1709908.9999012
304353,2023392804,2023392804240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 5:00:00 AM,7/22/2023 8:00:00 AM,7/22/2023 1:18:00 PM,2100 BLK W 41ST AVE,0,0,-105.01331258,39.77311486,1,111,sunnyside,1,0,1,3136801.99994523,1706854.00008026
304354,2023394938,2023394938240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 3:50:00 PM,,7/23/2023 3:50:00 PM,9600 E GIRARD AVE,0,0,-104.87670871,39.65394468,3,323,hampden,1,0,1,3175496.99998358,1663679.99994874
304355,2023391431,2023391431240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 6:00:00 PM,,7/21/2023 9:42:00 PM,900 BLK W COLFAX AVE,0,0,-104.99940985,39.73966062,1,123,lincoln-park,1,0,1,3140777.00023315,1694688.99997215
304356,2023392629,2023392629240400,2404,0,theft-of-motor-vehicle,auto-theft,7/18/2023 3:00:00 PM,7/20/2023 6:15:00 AM,7/22/2023 10:55:00 AM,837 PARK AVEW,0,0,-104.98501679,39.75302832,6,621,five-points,1,0,1,3144796.99996946,1699580.99994275
304357,2023395106,2023395106240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 5:21:00 PM,,7/23/2023 6:13:00 PM,E 29TH DR / N ROSLYN ST,0,0,-104.90051777,39.75932397,5,512,central-park,1,0,1,3168539.99975932,1702020.00006986
304358,2023392005,2023392005240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 12:43:00 AM,,7/22/2023 12:43:00 AM,4800 BLK N HALIFAX CT,0,0,-104.7549998,39.78525939,5,523,gateway-green-valley-ranch,1,0,1,3209373.0000349,1711770.00003924
304359,2023394620,2023394620240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 9:30:00 PM,7/23/2023 12:13:00 PM,7/23/2023 12:13:00 PM,4343 N AIRPORT WAY,0,0,-104.79676387,39.77425514,5,522,gateway-green-valley-ranch,1,0,1,3197667.0000843,1707668.00007963
304360,2023390246,2023390246240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 8:30:00 PM,7/21/2023 7:00:00 AM,7/21/2023 8:01:00 AM,14415 E ANDREWS DR,0,0,-104.82567401,39.78092506,5,521,montbello,1,0,1,3189522.99990518,1710036.00002003
304361,2023395249,2023395249240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 9:00:00 PM,7/23/2023 6:00:00 PM,7/23/2023 6:54:00 PM,2000 BLK N GAYLORD ST,0,0,-104.96133833,39.74773105,6,622,city-park-west,1,0,1,3151465.99995401,1697689.99997505
304362,2023390977,2023390977240400,2404,0,theft-of-motor-vehicle,auto-theft,7/19/2023 3:00:00 PM,7/21/2023 2:20:00 PM,7/21/2023 3:45:00 PM,4701 W 1ST AVE,0,0,-105.04731387,39.71842234,4,411,barnum-west,1,0,1,3127344.00005326,1686882.00014003
304363,2023394463,2023394463240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 5:30:00 PM,7/23/2023 10:22:00 AM,7/23/2023 10:26:00 AM,1500 BLK W 43RD AVE,0,0,-105.00599698,39.77579393,1,112,sunnyside,1,0,1,3138853.00008773,1707840.99994698
304364,2023394847,2023394847240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 10:00:00 PM,7/23/2023 2:00:00 PM,7/23/2023 4:34:00 PM,18600 BLK E 40TH PL,0,0,-104.76903956,39.77208496,5,523,gateway-green-valley-ranch,1,0,1,3205466.00000243,1706938.99996636
304365,2023390996,2023390996240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 2:30:00 PM,7/21/2023 3:30:00 PM,7/21/2023 3:44:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00005885,1705799.99999189
304366,2023389578,2023389578240400,2404,0,theft-of-motor-vehicle,auto-theft,7/19/2023 12:00:00 PM,7/20/2023 6:30:00 PM,7/20/2023 9:52:00 PM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.0001276,1705994.0000862
304367,2023395202,2023395202240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 8:25:00 AM,7/23/2023 4:30:00 PM,7/23/2023 6:38:00 PM,2001 N COLORADO BLVD,0,0,-104.94394607,39.74838589,2,213,city-park,1,0,1,3156355.00008209,1697958.0000388
304368,2023390448,2023390448240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 9:00:00 PM,7/21/2023 9:30:00 AM,7/21/2023 10:10:00 AM,3200 BLK N COLUMBINE ST,0,0,-104.95767046,39.76260997,2,212,clayton,1,0,1,3152465.00010458,1703116.00021943
304369,2023394343,2023394343240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2023 5:30:00 AM,7/23/2023 6:30:00 AM,7/23/2023 8:47:00 AM,3333 N QUEBEC ST,0,0,-104.90373353,39.76431197,2,221,northeast-park-hill,1,0,1,3167624.00014852,1703831.00012554
304370,2023392444,2023392444240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 10:00:00 PM,7/22/2023 8:33:00 AM,7/22/2023 8:33:00 AM,600 BLK N WOLFF ST,0,0,-105.04820683,39.72659571,1,122,villa-park,1,0,1,3127078.00013717,1689858.00002555
304371,2023394112,2023394112240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 10:30:00 PM,,7/23/2023 3:56:00 AM,3400 S LOWELL BLVD,0,0,-105.03264888,39.6572324,4,423,harvey-park-south,1,0,1,3131583.99998137,1664614.00021202
304372,20238039642,20238039642240400,2404,0,theft-of-motor-vehicle,auto-theft,7/17/2023 10:00:00 AM,7/21/2023 8:00:00 PM,7/21/2023 8:57:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
304373,2023392620,2023392620240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 9:00:00 PM,7/22/2023 10:48:00 AM,7/22/2023 10:48:00 AM,6670 N YAMPA ST,0,0,-104.77393929,39.81768651,5,522,dia,1,0,1,3203955.99993857,1723538.99971993
304374,2023389706,2023389706240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 6:00:00 PM,7/20/2023 9:45:00 PM,7/21/2023 1:27:00 AM,9655 E 5TH AVE,0,0,-104.87638089,39.72485228,3,321,lowry-field,1,0,1,3175411.99982184,1689509.00000109
304375,2023394383,2023394383240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 11:45:00 PM,7/23/2023 9:00:00 AM,7/23/2023 11:08:00 AM,4444 N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
304376,2023389919,2023389919240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 10:30:00 PM,7/21/2023 12:53:00 AM,7/21/2023 1:41:00 AM,4800 BLK N IRELAND CT,0,0,-104.75032791,39.78258055,5,523,gateway-green-valley-ranch,1,0,1,3210693.99990979,1710804.99974631
304377,2023395385,2023395385240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2023 9:00:00 PM,7/23/2023 8:30:00 PM,7/23/2023 10:23:00 PM,E RANDOLPH PL / N VAUGHN ST,0,0,-104.83341094,39.79758609,5,521,montbello,1,0,1,3187304.00010612,1716088.99984489
304378,2023389986,2023389986240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2023 6:00:00 PM,7/21/2023 2:10:00 AM,7/21/2023 2:10:00 AM,16505 E GVR BLVD,0,0,-104.79515912,39.78418341,5,522,gateway-green-valley-ranch,1,0,1,3198090.00000996,1711288.00002744
304379,2023394444,2023394444240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2023 7:00:00 PM,7/23/2023 10:00:00 AM,7/23/2023 10:10:00 AM,17900 E 56TH AVE,0,0,-104.77799217,39.79818453,5,522,gateway-green-valley-ranch,1,0,1,3202873.99997608,1716426.00010388
304380,2023390428,2023390428250100,2501,0,forgery-checks,white-collar-crime,6/25/2023 4:21:00 PM,6/25/2023 4:27:00 PM,7/21/2023 9:50:00 AM,1440 N KEARNEY ST,0,0,-104.91687087,39.73901424,2,222,montclair,1,0,1,3163989.99995225,1694591.99996171
304381,2023394965,2023394965250301,2503,1,altering-vin-number,white-collar-crime,7/23/2023 4:00:00 PM,,7/23/2023 7:16:00 PM,E COLFAX AVE / N KRAMERIA ST,0,0,-104.91632451,39.74014534,2,222,montclair,1,0,1,3164141.00003345,1695004.99992934
304382,2023391849,2023391849250600,2506,0,forgery-poss-of-forged-inst,white-collar-crime,7/21/2023 10:56:00 PM,,7/22/2023 12:16:00 AM,E 16TH AVE / N LINCOLN ST,0,0,-104.98611716,39.74167874,6,621,north-capitol-hill,1,0,1,3144510.99982692,1695445.00023689
304383,2023389386,2023389386260401,2604,1,fraud-criminal-impersonation,white-collar-crime,7/20/2023 8:00:00 AM,7/20/2023 12:00:00 PM,7/20/2023 6:04:00 PM,2626 N OSCEOLA ST,0,0,-105.03800399,39.75562563,1,121,sloan-lake,1,0,1,3129894.00008952,1700446.99998106
304384,2023392598,2023392598260700,2607,0,fraud-by-telephone,white-collar-crime,7/19/2023 1:00:00 PM,7/22/2023 10:35:00 AM,7/22/2023 11:51:00 AM,4255 N KITTREDGE ST,0,0,-104.80218,39.773774,5,522,gateway-green-valley-ranch,1,0,1,3196146.00003802,1707481.00008383
304385,2023394273,2023394273260700,2607,0,fraud-by-telephone,white-collar-crime,7/22/2023 9:00:00 PM,,7/23/2023 7:46:00 AM,6858 E EVANS AVE,0,0,-104.90912389,39.67806808,3,323,goldsmith,1,0,1,3166312.99987749,1672406.00009685
304386,2023391497,2023391497260700,2607,0,fraud-by-telephone,white-collar-crime,6/23/2023 12:00:00 PM,,7/21/2023 7:56:00 PM,1299 N KNOX CT,0,0,-105.0324805,39.73640077,1,122,west-colfax,1,0,1,3131483.00002161,1693451.99993508
304387,2023392587,2023392587260700,2607,0,fraud-by-telephone,white-collar-crime,7/21/2023 12:00:00 PM,,7/22/2023 10:15:00 AM,3100 BLK W 36TH AVE,0,0,-105.02777798,39.76624206,1,113,west-highland,1,0,1,3132748.99989244,1704329.00011613
304388,2023388877,2023388877260700,2607,0,fraud-by-telephone,white-collar-crime,7/14/2023 4:00:00 AM,,7/20/2023 5:55:00 PM,1312 S FAIRFAX ST,0,0,-104.92720972,39.69264471,3,322,virginia-village,1,0,1,3161189.00024621,1677682.99995983
304389,2023390637,2023390637260900,2609,0,fraud-by-use-of-computer,white-collar-crime,7/19/2023 9:30:00 AM,7/21/2023 11:38:00 AM,7/21/2023 11:38:00 AM,888 N LOGAN ST,0,0,-104.98214197,39.73005704,6,623,capitol-hill,1,0,1,3145652.99992241,1691218.00012578
304390,2023389231,2023389231260900,2609,0,fraud-by-use-of-computer,white-collar-crime,7/19/2023 11:00:00 AM,,7/20/2023 4:40:00 PM,3515 N QUEBEC ST,0,0,-104.90388699,39.76592695,2,221,northeast-park-hill,1,0,1,3167577.00000858,1704418.99999492
304391,20238039980,20238039980269903,2699,3,theft-of-services,larceny,7/23/2023 8:25:00 PM,,7/23/2023 9:04:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
304392,20238039979,20238039979269903,2699,3,theft-of-services,larceny,7/23/2023 8:26:00 PM,,7/23/2023 8:55:00 PM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
304393,20238039782,20238039782269903,2699,3,theft-of-services,larceny,7/22/2023 3:37:00 PM,,7/22/2023 5:07:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233809.00007686,1735830.0001417
304394,20238036680,20238036680269903,2699,3,theft-of-services,larceny,7/7/2023 11:22:00 PM,,7/8/2023 12:15:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
304395,20238039663,20238039663269903,2699,3,theft-of-services,larceny,7/21/2023 9:55:00 PM,,7/21/2023 10:26:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
304396,20238039664,20238039664269903,2699,3,theft-of-services,larceny,7/21/2023 9:56:00 PM,,7/21/2023 10:41:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
304397,2023391849,2023391849280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,7/21/2023 10:56:00 PM,,7/22/2023 12:16:00 AM,E 16TH AVE / N LINCOLN ST,0,0,-104.98611716,39.74167874,6,621,north-capitol-hill,1,0,1,3144510.99982692,1695445.00023689
304398,2023391130,2023391130280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,7/21/2023 4:00:00 PM,,7/21/2023 5:49:00 PM,W 6TH 7TH ALY / N BRYANT ST,0,0,-105.01868371,39.7260943,1,122,sun-valley,1,0,1,3135382.99984278,1689718.00016046
304399,2023389920,2023389920280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,7/21/2023 1:00:00 AM,,7/21/2023 2:38:00 AM,1860 N WASHINGTON ST,0,0,-104.97843168,39.74562007,6,621,north-capitol-hill,1,0,1,3146664.00015916,1696892.99996518
304400,2023393973,2023393973131506,1315,6,agg-aslt-shoot,aggravated-assault,7/23/2023 1:49:00 AM,,7/23/2023 1:49:00 AM,5200 BLK N WALDEN ST,0,0,-104.778071,39.79226076,5,522,gateway-green-valley-ranch,1,0,5,3202868.99997988,1714267.99982369
304401,2023396075,2023396075299900,2999,0,criminal-mischief-other,public-disorder,7/24/2023 5:00:00 AM,7/24/2023 7:15:00 AM,7/24/2023 7:15:00 AM,1901 WAZEE ST,0,0,-104.9964562,39.7543324,6,612,union-station,1,0,1,3141578.00003412,1700038.00026573
