OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
64876,2020462366,2020462366570700,5707,0,criminal-trespassing,all-other-crimes,7/31/2020 3:05:00 PM,,7/31/2020 3:33:00 PM,1300 W COLFAX AVE,0,0,-105.00361624,39.73970314,1,123,lincoln-park,1,0,1,3139594.00011675,1694698.00047432
64877,2019474880,2019474880570700,5707,0,criminal-trespassing,all-other-crimes,7/28/2019 7:17:00 PM,,7/28/2019 7:53:00 PM,4567 E 9TH AVE,0,0,-104.93402891,39.73231992,2,222,hale,1,0,1,3159180.0000361,1692122.99981503
64878,2019517893,2019517893570700,5707,0,criminal-trespassing,all-other-crimes,8/15/2019 9:11:00 PM,,8/15/2019 10:51:00 PM,1850 WAZEE ST,0,0,-104.9967139,39.7536115,6,612,union-station,1,0,1,3141507.00009129,1699775.00023342
64879,2019479059,2019479059570700,5707,0,criminal-trespassing,all-other-crimes,7/30/2019 2:38:00 PM,,7/30/2019 4:00:00 PM,7350 E 29TH AVE,0,0,-104.90217282,39.75794877,5,512,central-park,1,0,1,3168077.99985064,1701515.99986917
64880,2021423941,2021423941570700,5707,0,criminal-trespassing,all-other-crimes,7/16/2021 5:30:00 PM,7/25/2021 4:15:00 PM,7/25/2021 4:36:00 PM,8350 E SMITH RD,0,0,-104.8905269,39.77029762,5,512,central-park,1,0,1,3171321.99977135,1706036.00004489
64881,2021704730,2021704730570700,5707,0,criminal-trespassing,all-other-crimes,12/16/2021 10:20:00 AM,,12/16/2021 2:38:00 PM,16TH ST / STOUT ST,0,0,-104.99308525,39.7458598,6,611,cbd,1,0,1,3142542.99994366,1696956.9999471
64882,2020225577,2020225577570700,5707,0,criminal-trespassing,all-other-crimes,4/14/2020 2:03:00 PM,4/14/2020 2:03:00 PM,4/14/2020 2:43:00 PM,2840 BLAKE ST,0,0,-104.98396807,39.7621462,2,211,five-points,1,0,1,3145072.999727,1702904.0002561
64883,2019679442,2019679442570700,5707,0,criminal-trespassing,all-other-crimes,10/23/2019 9:26:00 PM,,10/24/2019 12:50:00 AM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
64884,2019563428,2019563428570700,5707,0,criminal-trespassing,all-other-crimes,9/4/2019 4:44:00 AM,,9/4/2019 4:44:00 AM,924 W COLFAX AVE,0,0,-104.99940985,39.73966062,1,123,lincoln-park,1,0,1,3140776.99995193,1694688.9999706
64885,2021686461,2021686461570700,5707,0,criminal-trespassing,all-other-crimes,12/6/2021 7:42:00 AM,,12/6/2021 10:25:00 AM,4080 N QUEBEC ST,0,0,-104.90263459,39.77472188,5,512,central-park,1,0,1,3167907.99989403,1707625.00005884
64886,202140838,202140838570700,5707,0,criminal-trespassing,all-other-crimes,1/21/2021 8:49:00 AM,,1/21/2021 10:03:00 AM,1405 CURTIS ST,0,0,-104.99706953,39.74568198,6,611,cbd,1,0,1,3141423.00021824,1696885.99983663
64887,2019346175,2019346175570700,5707,0,criminal-trespassing,all-other-crimes,6/3/2019 12:40:00 PM,,6/3/2019 2:34:00 PM,633 17TH ST,0,0,-104.99046613,39.74609556,6,611,cbd,1,0,1,3143279.00006434,1697046.99975625
64888,2019328013,2019328013570700,5707,0,criminal-trespassing,all-other-crimes,5/26/2019 9:43:00 AM,,5/26/2019 1:08:00 PM,1499 S FEDERAL BLVD,0,0,-105.02541395,39.68981239,4,421,mar-lee,1,0,1,3133559.00012917,1676491.99995194
64889,2019782324,2019782324570700,5707,0,criminal-trespassing,all-other-crimes,12/11/2019 10:14:00 PM,,12/11/2019 10:51:00 PM,1499 N BROADWAY ST,0,0,-104.98748504,39.73989754,6,611,civic-center,1,0,1,3144130.00025104,1694794.0005925
64890,2019698925,2019698925570700,5707,0,criminal-trespassing,all-other-crimes,11/2/2019 12:28:00 PM,,11/2/2019 1:41:00 PM,1850 CHESTNUT PL,0,0,-105.00028768,39.75619903,6,612,union-station,1,0,1,3140496.99994055,1700711.99988728
64891,2019252615,2019252615570700,5707,0,criminal-trespassing,all-other-crimes,4/23/2019 10:30:00 AM,,4/23/2019 12:26:00 PM,CCBP/SPEER BLVD,0,0,-104.99808032,39.74010243,6,611,civic-center,1,0,1,3141150.00019345,1694852.00004203
64892,2019286545,2019286545570700,5707,0,criminal-trespassing,all-other-crimes,5/7/2019 3:30:00 PM,,5/7/2019 5:00:00 PM,5000 N CROWN BLVD,0,0,-104.82598031,39.78570356,5,521,montbello,1,0,1,3189423.99983422,1711776.00008177
64893,202066010,202066010570700,5707,0,criminal-trespassing,all-other-crimes,1/30/2020 6:50:00 AM,,1/30/2020 8:14:00 AM,2222 LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
64894,202113030,202113030570700,5707,0,criminal-trespassing,all-other-crimes,1/7/2021 5:27:00 PM,,1/7/2021 5:55:00 PM,1201 N GALAPAGO ST,0,0,-104.99715284,39.73555231,1,123,lincoln-park,1,0,1,3141420.00000009,1693196.00011644
64895,2021636837,2021636837570700,5707,0,criminal-trespassing,all-other-crimes,11/9/2021 2:20:00 AM,,11/9/2021 9:56:00 AM,1750 S FEDERAL BLVD,0,0,-105.02436874,39.68516859,4,422,ruby-hill,1,0,1,3133862.00001838,1674802.00000585
64896,2019398721,2019398721570700,5707,0,criminal-trespassing,all-other-crimes,6/26/2019 1:30:00 PM,6/26/2019 1:30:00 PM,6/26/2019 2:15:00 PM,2516 S ZENOBIA ST,0,0,-105.05073054,39.67394235,4,421,harvey-park,1,0,1,3126463.00040132,1670675.00008176
64897,2020187765,2020187765570700,5707,0,criminal-trespassing,all-other-crimes,3/27/2020 6:30:00 PM,,3/27/2020 7:09:00 PM,1130 PARK AVEW,0,0,-104.98805592,39.7547354,6,611,five-points,1,0,1,3143938.99998528,1700198.00001984
64898,2019403944,2019403944570700,5707,0,criminal-trespassing,all-other-crimes,6/28/2019 4:45:00 PM,,6/28/2019 5:46:00 PM,1499 N BROADWAY ST,0,0,-104.98748504,39.73989754,6,611,civic-center,1,0,1,3144130.00025104,1694794.0005925
64899,2021202781,2021202781570700,5707,0,criminal-trespassing,all-other-crimes,4/10/2021 1:30:00 AM,,4/10/2021 2:29:00 AM,8000 W CRESTLINE AVE,0,0,-105.08615553,39.6157503,4,423,marston,1,0,1,3116588.00000777,1649431.00006816
64900,20192362,20192362570700,5707,0,criminal-trespassing,all-other-crimes,1/2/2019 7:20:00 AM,,1/2/2019 2:35:00 PM,E SPEER BLVD / N LINCOLN ST,0,0,-104.98626305,39.72564697,3,311,speer,1,0,1,3144502.99998446,1689604.99989351
64901,2019567501,2019567501570700,5707,0,criminal-trespassing,all-other-crimes,9/5/2019 4:58:00 AM,,9/5/2019 4:58:00 AM,2301 WELTON ST,0,0,-104.98282866,39.75120961,6,621,five-points,1,0,1,3145415.99985434,1698922.00002839
64902,2019545630,2019545630570700,5707,0,criminal-trespassing,all-other-crimes,8/27/2019 10:55:00 AM,,8/27/2019 4:45:00 PM,101 W 14TH AVE,0,0,-104.98882759,39.73816562,6,611,civic-center,1,0,1,3143756.00014341,1694161.00018552
64903,2021337100,2021337100570700,5707,0,criminal-trespassing,all-other-crimes,6/14/2021 2:56:00 PM,,6/14/2021 9:44:00 PM,500 BLK E COLFAX AVE,0,0,-104.98005119,39.74015318,6,621,north-capitol-hill,1,0,1,3146219.99966483,1694898.99998054
64904,2022366361,2022366361570700,5707,0,criminal-trespassing,all-other-crimes,7/19/2022 5:06:00 AM,7/19/2022 5:09:00 AM,7/19/2022 5:20:00 AM,3640 S HILLCREST DR,0,0,-104.91718842,39.64944958,3,324,southmoor-park,1,0,1,3164109.99995189,1661966.99983022
64905,2020154377,2020154377570700,5707,0,criminal-trespassing,all-other-crimes,3/10/2020 9:30:00 PM,,3/10/2020 10:51:00 PM,2222 LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
64906,20196650,20196650570700,5707,0,criminal-trespassing,all-other-crimes,1/3/2019 11:33:00 PM,,1/4/2019 3:24:00 AM,N SPEER BLVD / STOUT ST,0,0,-104.99884269,39.74140144,6,611,cbd,1,0,1,3140932.99975797,1695323.99997776
64907,2020670625,2020670625570700,5707,0,criminal-trespassing,all-other-crimes,11/12/2020 4:30:00 PM,11/13/2020 7:00:00 AM,11/13/2020 7:58:00 AM,E 46TH AVE / PACKING HOUSE RD,0,0,-104.97575238,39.78006375,2,212,elyria-swansea,1,0,1,3147344.99987508,1709443.99932148
64908,2022437456,2022437456570700,5707,0,criminal-trespassing,all-other-crimes,8/25/2022 6:52:00 PM,,8/25/2022 8:35:00 PM,4600 E 48TH AVE,0,0,-104.93448951,39.78279647,2,221,northeast-park-hill,1,0,1,3158935.99986472,1710508.99984879
64909,2019647698,2019647698570700,5707,0,criminal-trespassing,all-other-crimes,10/9/2019 6:26:00 PM,,10/9/2019 7:14:00 PM,2222 LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
64910,2022505235,2022505235570700,5707,0,criminal-trespassing,all-other-crimes,9/29/2022 9:00:00 PM,9/30/2022 8:00:00 AM,9/30/2022 3:57:00 PM,1750 N COLORADO BLVD,0,0,-104.94031415,39.74448137,2,222,south-park-hill,1,0,1,3157385.00006966,1696541.99986455
64911,20208024492,20208024492570700,5707,0,criminal-trespassing,all-other-crimes,6/15/2020 12:40:00 AM,,6/15/2020 1:30:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
64912,2020231332,2020231332570700,5707,0,criminal-trespassing,all-other-crimes,4/17/2020 4:30:00 AM,,4/17/2020 6:25:00 AM,1900 BLOCK S DEPEW ST,0,0,-105.05646673,39.68201615,4,421,harvey-park,1,0,1,3124834.00002875,1673607.99969866
64913,2021195867,2021195867570700,5707,0,criminal-trespassing,all-other-crimes,4/6/2021 5:09:00 PM,,4/6/2021 5:09:00 PM,950 WALNUT ST,0,0,-105.00674401,39.74597824,1,123,auraria,1,0,1,3138701.99994167,1696979.0000569
64914,2021157057,2021157057570700,5707,0,criminal-trespassing,all-other-crimes,3/18/2021 11:30:00 PM,3/18/2021 11:55:00 PM,3/19/2021 12:31:00 AM,1288 S BROADWAY ST,0,0,-104.98720527,39.69353659,3,313,platt-park,1,0,1,3144304.00013692,1677907.00021789
64915,2022254113,2022254113570700,5707,0,criminal-trespassing,all-other-crimes,5/20/2022 9:00:00 PM,,5/20/2022 10:24:00 PM,3002 CHAMPA ST,0,0,-104.97682648,39.75962199,2,211,five-points,1,0,1,3147086.00022108,1701995.9997789
64916,2022525319,2022525319570700,5707,0,criminal-trespassing,all-other-crimes,10/11/2022 7:31:00 AM,,10/11/2022 8:18:00 AM,N SPEER BLVD / CHAMPA ST,0,0,-104.99933759,39.74231223,6,611,cbd,1,0,1,3140792.00022997,1695655.0000468
64917,2020285987,2020285987570700,5707,0,criminal-trespassing,all-other-crimes,5/9/2020 8:27:00 PM,,5/9/2020 8:59:00 PM,1459 N PENNSYLVANIA ST,0,0,-104.98150313,39.73952268,6,623,capitol-hill,1,0,1,3145813.0000549,1694666.99986589
64918,201971490,201971490570700,5707,0,criminal-trespassing,all-other-crimes,2/1/2019 4:20:00 AM,,2/1/2019 5:53:00 AM,700 BLK WATER ST,0,0,-105.01206177,39.75245724,1,123,jefferson-park,1,0,1,3137194.00025105,1699331.00019272
64919,2020591684,2020591684570700,5707,0,criminal-trespassing,all-other-crimes,10/3/2020 10:30:00 AM,,10/3/2020 12:43:00 PM,3601 N QUEBEC ST,0,0,-104.90383945,39.76775231,2,221,northeast-park-hill,1,0,1,3167586.00038077,1705083.99999187
64920,2021534042,2021534042570700,5707,0,criminal-trespassing,all-other-crimes,9/16/2021 11:30:00 AM,9/16/2021 12:40:00 PM,9/16/2021 3:29:00 PM,660 N BANNOCK ST,0,0,-104.99004595,39.72709647,1,123,lincoln-park,1,0,1,3143435.99998205,1690127.00007554
64921,2019211250,2019211250570700,5707,0,criminal-trespassing,all-other-crimes,4/5/2019 8:00:00 AM,,4/5/2019 8:00:00 AM,1701 CHESTNUT PL,0,0,-105.0023421,39.75489276,6,612,union-station,1,0,1,3139921.99999918,1700233.00056833
64922,2019791014,2019791014570700,5707,0,criminal-trespassing,all-other-crimes,12/16/2019 7:40:00 AM,,12/16/2019 10:33:00 AM,2000 BLK 17TH ST,0,0,-105.002449,39.75486576,6,612,union-station,1,0,1,3139892.00002108,1700223.00041317
64923,2021418365,2021418365570700,5707,0,criminal-trespassing,all-other-crimes,7/22/2021 10:16:00 PM,,7/22/2021 10:50:00 PM,11111 E 53RD AVE,0,0,-104.85817056,39.79406698,5,511,montbello,1,0,1,3180355.99979272,1714756.99998979
64924,2022501982,2022501982570700,5707,0,criminal-trespassing,all-other-crimes,9/28/2022 8:31:00 PM,,9/28/2022 9:10:00 PM,2655 S BROADWAY ST,0,0,-104.98783329,39.66834822,3,313,overland,1,0,1,3144178.99983427,1668731.00010519
64925,2022115030,2022115030570700,5707,0,criminal-trespassing,all-other-crimes,3/7/2022 9:15:00 PM,,3/7/2022 9:15:00 PM,1000 CHOPPER CIR,0,0,-105.00751091,39.74868827,1,123,auraria,1,0,1,3138481.00003405,1697965.00014373
64926,2019180638,2019180638570700,5707,0,criminal-trespassing,all-other-crimes,3/22/2019 10:38:00 AM,,3/22/2019 1:20:00 PM,633 E COLFAX AVE,0,0,-104.97889198,39.74014805,6,621,north-capitol-hill,1,0,1,3146546.00013689,1694899.00027159
64927,2022420515,2022420515570700,5707,0,criminal-trespassing,all-other-crimes,8/16/2022 8:35:00 PM,,8/16/2022 8:42:00 PM,2131 LAWRENCE ST,0,0,-104.98990458,39.75387044,6,612,five-points,1,0,1,3143421.00017596,1699880.00027513
64928,2020725928,2020725928570700,5707,0,criminal-trespassing,all-other-crimes,12/14/2020 12:08:00 PM,12/14/2020 12:08:00 PM,12/14/2020 12:08:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
64929,2020506826,2020506826570700,5707,0,criminal-trespassing,all-other-crimes,8/20/2020 8:00:00 PM,8/21/2020 10:00:00 AM,8/21/2020 12:37:00 PM,200 BLK S GILPIN ST,0,0,-104.96716481,39.71153907,3,311,washington-park,1,0,1,3149905.00036611,1684496.99981504
64930,2020451477,2020451477570700,5707,0,criminal-trespassing,all-other-crimes,7/26/2020 6:20:00 AM,,7/26/2020 7:47:00 AM,4675 N THOMPSON CT,0,0,-104.95518515,39.78169164,2,212,elyria-swansea,1,0,1,3153122.00008297,1710070.9999878
64931,2019580774,2019580774570700,5707,0,criminal-trespassing,all-other-crimes,9/11/2019 2:10:00 PM,,9/11/2019 3:43:00 PM,700 BLK N RACE ST,0,0,-104.96397483,39.72802927,3,311,country-club,1,0,1,3150767.00002705,1690509.00020427
64932,2019740012,2019740012570700,5707,0,criminal-trespassing,all-other-crimes,11/21/2019 1:41:00 AM,,11/21/2019 1:41:00 AM,1200 LARIMER ST,0,0,-105.00203039,39.74569758,1,123,auraria,1,0,1,3140028.00032252,1696883.99992252
64933,202050597,202050597570700,5707,0,criminal-trespassing,all-other-crimes,1/23/2020 8:20:00 AM,,1/23/2020 2:02:00 PM,N LINCOLN ST / E SPEER BLVD,0,0,-104.98626305,39.72564697,3,311,speer,1,0,1,3144502.99998446,1689604.99989351
64934,2019493318,2019493318570700,5707,0,criminal-trespassing,all-other-crimes,8/5/2019 5:20:00 PM,,8/5/2019 5:20:00 PM,1535 W 43RD AVE,0,0,-105.00581621,39.77569709,1,112,sunnyside,1,0,1,3138903.99985008,1707806.00015435
64935,2019107070,2019107070570700,5707,0,criminal-trespassing,all-other-crimes,2/17/2019 12:50:00 AM,,2/17/2019 12:50:00 AM,1801 CHESTNUT PL,0,0,-105.00053553,39.7568562,6,612,union-station,1,0,1,3140426.00006062,1700950.99976079
64936,2021213500,2021213500570700,5707,0,criminal-trespassing,all-other-crimes,4/15/2021 3:05:00 PM,,4/15/2021 3:42:00 PM,3490 N COLORADO BLVD,0,0,-104.94017987,39.76531177,2,221,northeast-park-hill,1,0,1,3157376.0000578,1704130.0001601
64937,2022426232,2022426232570700,5707,0,criminal-trespassing,all-other-crimes,8/19/2022 7:50:00 PM,,8/19/2022 10:34:00 PM,1425 S BELLAIRE ST,0,0,-104.93760732,39.69044922,3,322,virginia-village,1,0,1,3158268.00028377,1676865.00054956
64938,2019758697,2019758697570700,5707,0,criminal-trespassing,all-other-crimes,12/13/2019 12:58:00 PM,,12/13/2019 4:36:00 PM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
64939,2019399111,2019399111570700,5707,0,criminal-trespassing,all-other-crimes,6/26/2019 5:14:00 PM,,6/26/2019 5:14:00 PM,757 E 20TH AVE,0,0,-104.97753848,39.7480841,6,621,five-points,1,0,1,3146910.00015664,1697792.00050773
64940,202082737,202082737570700,5707,0,criminal-trespassing,all-other-crimes,2/6/2020 9:44:00 AM,,2/6/2020 10:31:00 PM,1400 BLK S FEDERAL BLVD,0,0,-105.02541395,39.68981239,4,421,mar-lee,1,0,1,3133559.00012917,1676491.99995194
64941,2020105146,2020105146570700,5707,0,criminal-trespassing,all-other-crimes,2/17/2020 10:45:00 PM,,2/18/2020 12:26:00 AM,1750 S FEDERAL BLVD,0,0,-105.02436874,39.68516859,4,422,ruby-hill,1,0,1,3133862.00001838,1674802.00000585
64942,2020502117,2020502117570700,5707,0,criminal-trespassing,all-other-crimes,8/19/2020 11:14:00 AM,,8/19/2020 12:05:00 PM,1331 N SPEER BLVD,0,0,-104.99794933,39.73753779,1,123,lincoln-park,1,0,1,3141191.99996578,1693917.99962522
64943,2021515972,2021515972570700,5707,0,criminal-trespassing,all-other-crimes,9/7/2021 2:01:00 PM,,9/7/2021 5:13:00 PM,777 N BANNOCK ST,0,0,-104.99103416,39.72858869,1,123,lincoln-park,1,0,1,3143154.99994766,1690668.99993649
64944,2019731421,2019731421570700,5707,0,criminal-trespassing,all-other-crimes,11/17/2019 12:02:00 AM,,11/17/2019 12:02:00 AM,2229 BLAKE ST,0,0,-104.99168001,39.75672495,6,612,five-points,1,0,1,3142916.00005647,1700916.99971125
64945,2019136056,2019136056570700,5707,0,criminal-trespassing,all-other-crimes,3/2/2019 2:47:00 AM,,3/2/2019 2:47:00 AM,1231 W 38TH AVE,0,0,-105.00155178,39.76950509,1,112,sunnyside,1,0,1,3140115.00004256,1705557.00004886
64946,2020283953,2020283953570700,5707,0,criminal-trespassing,all-other-crimes,3/3/2020 9:05:00 PM,5/8/2020 9:05:00 PM,5/8/2020 10:52:00 PM,1509 N PEARL ST,0,0,-104.98001473,39.74027381,6,621,north-capitol-hill,1,0,1,3146229.99963066,1694943.00044539
64947,2019206083,2019206083570700,5707,0,criminal-trespassing,all-other-crimes,4/3/2019 7:15:00 AM,,4/4/2019 6:17:00 AM,N SPEER BLVD / W COLFAX AVE,0,0,-104.99885543,39.74011672,1,123,lincoln-park,1,0,1,3140931.99955036,1694856.00018331
64948,2019755679,2019755679570700,5707,0,criminal-trespassing,all-other-crimes,11/29/2019 2:00:00 PM,,11/29/2019 2:00:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
64949,2020728988,2020728988570700,5707,0,criminal-trespassing,all-other-crimes,12/16/2020 8:50:00 AM,,12/16/2020 9:11:00 AM,620 N FEDERAL BLVD,0,0,-105.02413048,39.72659962,1,122,sun-valley,1,0,1,3133849.9999224,1689893.99988988
64950,2021443685,2021443685570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2021 7:30:00 AM,,8/4/2021 10:32:00 AM,1100 BLK 17TH ST,0,0,-104.99440194,39.74968412,6,611,cbd,1,0,1,3142165.00002629,1698348.00016692
64951,2019712727,2019712727570700,5707,0,criminal-trespassing,all-other-crimes,11/8/2019 1:00:00 PM,,11/8/2019 1:56:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
64952,2021626289,2021626289570700,5707,0,criminal-trespassing,all-other-crimes,11/3/2021 3:02:00 PM,11/3/2021 3:10:00 PM,11/3/2021 4:39:00 PM,7935 E MLK BLVD,0,0,-104.89610188,39.76034734,5,512,central-park,1,0,1,3169779.00011897,1702400.99997366
64953,2020641545,2020641545570700,5707,0,criminal-trespassing,all-other-crimes,10/29/2020 5:47:00 AM,,10/29/2020 1:47:00 PM,1701 CHESTNUT PL,0,0,-105.0023421,39.75489276,6,612,union-station,1,0,1,3139921.99999918,1700233.00056833
64954,2020100527,2020100527570700,5707,0,criminal-trespassing,all-other-crimes,2/15/2020 4:30:00 PM,,2/15/2020 5:54:00 PM,4020 W COLFAX AVE,0,0,-105.03962047,39.74019542,1,122,west-colfax,1,0,1,3129467.99992584,1694824.00004043
64955,202088553,202088553570700,5707,0,criminal-trespassing,all-other-crimes,2/10/2020 6:58:00 AM,,2/10/2020 8:58:00 AM,1300 N GRANT ST,0,0,-104.98353081,39.73700046,6,623,capitol-hill,1,0,1,3145248.00011693,1693745.00005726
64956,2020460948,2020460948570700,5707,0,criminal-trespassing,all-other-crimes,7/30/2020 7:30:00 PM,7/30/2020 9:15:00 PM,7/30/2020 11:29:00 PM,1490 DELGANY ST,0,0,-105.00387753,39.75202771,6,612,union-station,1,0,1,3139496.00013885,1699187.00026914
64957,2021444828,2021444828570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2021 5:40:00 PM,,8/5/2021 2:38:00 AM,571 E COLFAX AVE,0,0,-104.98005119,39.74015318,6,621,north-capitol-hill,1,0,1,3146219.99966483,1694898.99998054
64958,2021322789,2021322789570700,5707,0,criminal-trespassing,all-other-crimes,6/7/2021 4:30:00 PM,,6/7/2021 6:17:00 PM,535 16TH ST,0,0,-104.99099029,39.7444342,6,611,cbd,1,0,1,3143135.00003306,1696440.99977442
64959,2021462480,2021462480570700,5707,0,criminal-trespassing,all-other-crimes,8/13/2021 2:16:00 AM,,8/13/2021 2:16:00 AM,950 10TH ST,0,0,-105.00196517,39.74086016,1,123,auraria,1,0,1,3140056.00010125,1695122.00018774
64960,2021211748,2021211748570700,5707,0,criminal-trespassing,all-other-crimes,4/13/2021 5:00:00 AM,,4/14/2021 5:34:00 PM,4500 BLK N ESPANA WAY,0,0,-104.76020966,39.77813531,5,523,gateway-green-valley-ranch,1,0,1,3207930.00011893,1709162.99999482
64961,20228012850,20228012850570700,5707,0,criminal-trespassing,all-other-crimes,3/29/2022 12:50:00 AM,,3/29/2022 1:22:00 AM,8500 PENA BLVD,0,0,-104.67412672,39.85192652,7,759,dia,1,0,1,3231880.00043461,1736250.99989115
64962,2019382258,2019382258570700,5707,0,criminal-trespassing,all-other-crimes,6/18/2019 8:00:00 PM,6/19/2019 5:30:00 AM,6/19/2019 7:17:00 AM,4101 E 48TH AVE,0,0,-104.93863049,39.78421635,2,221,northeast-park-hill,1,0,1,3157769.00000011,1711019.00005368
64963,2021542159,2021542159570700,5707,0,criminal-trespassing,all-other-crimes,9/20/2021 1:20:00 PM,,9/20/2021 1:20:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
64964,2020530601,2020530601570700,5707,0,criminal-trespassing,all-other-crimes,9/2/2020 9:31:00 AM,,9/2/2020 11:42:00 AM,721 31ST ST,0,0,-104.97449578,39.75974063,2,211,five-points,1,0,1,3147740.99985873,1702042.99966712
64965,2019238177,2019238177570700,5707,0,criminal-trespassing,all-other-crimes,4/16/2019 9:45:00 PM,,4/16/2019 10:04:00 PM,W 6TH AVE / N FEDERAL BLVD,0,0,-105.02513633,39.72559342,1,122,villa-park,1,0,1,3133569.00026474,1689525.99991249
64966,2019750144,2019750144570700,5707,0,criminal-trespassing,all-other-crimes,11/26/2019 12:25:00 AM,,11/26/2019 5:32:00 AM,409 16TH ST,0,0,-104.98961519,39.74329994,6,611,cbd,1,0,1,3143523.99991071,1696030.00011303
64967,202039806,202039806570700,5707,0,criminal-trespassing,all-other-crimes,1/18/2020 10:50:00 AM,,1/18/2020 10:50:00 AM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
64968,2020673569,2020673569570700,5707,0,criminal-trespassing,all-other-crimes,11/14/2020 8:24:00 PM,,11/14/2020 8:37:00 PM,620 N SANTA FE DR,0,0,-104.99828311,39.72617104,1,123,lincoln-park,1,0,1,3141120.99977603,1689777.00010706
64969,2019309940,2019309940570700,5707,0,criminal-trespassing,all-other-crimes,5/17/2019 3:39:00 PM,5/17/2019 4:00:00 PM,5/17/2019 10:19:00 PM,201 W COLFAX AVE,0,0,-104.99026152,39.7404861,6,611,cbd,1,0,1,3143347.99994911,1695004.00021871
64970,2019493826,2019493826570700,5707,0,criminal-trespassing,all-other-crimes,8/5/2019 9:40:00 PM,,8/5/2019 9:45:00 PM,2050 ELITCH CIR,0,0,-105.0085283,39.75169583,1,123,auraria,1,0,1,3138188.99987671,1699059.00003487
64971,2022437337,2022437337570700,5707,0,criminal-trespassing,all-other-crimes,8/25/2022 6:30:00 PM,,8/25/2022 7:08:00 PM,1724 N WASHINGTON ST,0,0,-104.97842694,39.74386582,6,621,north-capitol-hill,1,0,1,3146669.0000942,1696253.99984604
64972,202076315,202076315570700,5707,0,criminal-trespassing,all-other-crimes,1/30/2020 4:09:00 PM,,1/30/2020 7:30:00 PM,2300 BLK LAWRENCE ST,0,0,-104.98793914,39.7556271,6,612,five-points,1,0,1,3143970.0002988,1700522.99971217
64973,2021469623,2021469623570700,5707,0,criminal-trespassing,all-other-crimes,8/16/2021 3:20:00 PM,,8/16/2021 5:02:00 PM,1477 N PEARL ST,0,0,-104.98022311,39.73950605,6,623,capitol-hill,1,0,1,3146173.00015035,1694662.99956495
64974,2019688038,2019688038570700,5707,0,criminal-trespassing,all-other-crimes,10/27/2019 8:00:00 PM,,10/27/2019 8:43:00 PM,2180 STOUT ST,0,0,-104.98586574,39.75123664,6,621,five-points,1,0,1,3144561.99962769,1698927.00006669
64975,2022112746,2022112746570700,5707,0,criminal-trespassing,all-other-crimes,3/6/2022 3:49:00 PM,,3/6/2022 4:21:00 PM,1155 N CHEROKEE ST,0,0,-104.99180691,39.7347991,6,611,civic-center,1,0,1,3142925.00002426,1692930.00001689
64976,2021580913,2021580913570700,5707,0,criminal-trespassing,all-other-crimes,10/10/2021 6:50:00 AM,,10/10/2021 7:51:00 AM,1801 WEWATTA ST,0,0,-104.99996243,39.75542349,6,612,union-station,1,0,1,3140590.00019461,1700429.99973486
64977,2021569762,2021569762570700,5707,0,criminal-trespassing,all-other-crimes,10/4/2021 3:03:00 PM,,10/4/2021 7:18:00 PM,4001 N COLORADO BLVD,0,0,-104.94125857,39.77323967,2,212,elyria-swansea,1,0,1,3157055.00000393,1707015.9999081
64978,20198021256,20198021256570700,5707,0,criminal-trespassing,all-other-crimes,5/5/2019 1:15:00 PM,,5/5/2019 1:55:00 PM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
