OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
71719,2020417059,2020417059739900,7399,0,public-order-crimes-other,all-other-crimes,7/8/2020 10:10:00 PM,,7/8/2020 11:28:00 PM,2695 W COLLEGE AVE,0,0,-105.0191941,39.66874698,4,422,college-view-south-platte,1,0,1,3135349.99992969,1668828.00059169
71720,2022503127,2022503127739900,7399,0,public-order-crimes-other,all-other-crimes,9/29/2022 11:15:00 AM,,9/29/2022 11:15:00 AM,1000 BLK ST FRANCIS WAY,0,0,-105.00083164,39.74224171,1,123,auraria,1,0,1,3140371.99993182,1695627.00051477
71721,2020410957,2020410957739900,7399,0,public-order-crimes-other,all-other-crimes,7/6/2020 12:08:00 AM,,7/6/2020 12:26:00 AM,1300 BLK S UMATILLA ST,0,0,-105.01239872,39.69121416,4,422,ruby-hill,1,0,1,3137218.99982605,1677022.00004322
71722,201996861,201996861739900,7399,0,public-order-crimes-other,all-other-crimes,2/12/2019 3:25:00 PM,,2/13/2019 5:56:00 PM,1499 N BROADWAY ST,0,0,-104.98748504,39.73989754,6,611,civic-center,1,0,1,3144130.00025104,1694794.0005925
71723,2020391323,2020391323739900,7399,0,public-order-crimes-other,all-other-crimes,6/27/2020 5:30:00 PM,,6/27/2020 6:03:00 PM,1417 N JULIAN ST,0,0,-105.03141947,39.73927358,1,122,west-colfax,1,0,1,3131775.99999584,1694500.00019497
71724,2020382899,2020382899739900,7399,0,public-order-crimes-other,all-other-crimes,6/23/2020 9:06:00 PM,,6/23/2020 9:20:00 PM,1640 S FEDERAL BLVD,0,0,-105.02437101,39.68693109,4,422,ruby-hill,1,0,1,3133858.00017152,1675444.00000235
71725,202086709,202086709739900,7399,0,public-order-crimes-other,all-other-crimes,2/9/2020 1:04:00 AM,,2/9/2020 2:13:00 AM,5000 BLOCK N STEELE ST,0,0,-104.94983898,39.78828278,2,212,elyria-swansea,1,0,1,3154609.99977947,1712480.9999981
71726,2020407769,2020407769739901,7399,1,fireworks-possession,all-other-crimes,7/4/2020 9:30:00 PM,,7/5/2020 3:19:00 AM,3100 BLOCK S VRAIN ST,0,0,-105.0452979,39.65704866,4,423,harvey-park-south,1,0,1,3128022.99965443,1664529.00009145
71727,2020387644,2020387644739901,7399,1,fireworks-possession,all-other-crimes,6/25/2020 10:16:00 PM,,6/25/2020 11:47:00 PM,W OHIO AVE / S WOLFF ST,0,0,-105.04842001,39.70231725,4,412,westwood,1,0,1,3127062.00010397,1681013.99961121
71728,20225000855,20225000855739901,7399,1,fireworks-possession,all-other-crimes,3/14/2022 4:00:00 PM,,3/14/2022 4:11:00 PM,3495 S KNOX CT,0,0,-105.03245333,39.65406349,4,423,harvey-park-south,1,0,1,3131645.000332,1663460.0000199
71729,2020391323,2020391323739901,7399,1,fireworks-possession,all-other-crimes,6/27/2020 5:30:00 PM,,6/27/2020 6:03:00 PM,1417 N JULIAN ST,0,0,-105.03141947,39.73927358,1,122,west-colfax,1,0,1,3131775.99999584,1694500.00019497
71730,2020385417,2020385417739901,7399,1,fireworks-possession,all-other-crimes,6/24/2020 10:37:00 PM,,6/24/2020 11:11:00 PM,W CEDAR AVE / S GROVE ST,0,0,-105.02632444,39.71338446,4,411,barnum,1,0,1,3133257.99999341,1685076.9999908
71731,2020391759,2020391759739901,7399,1,fireworks-possession,all-other-crimes,6/27/2020 9:13:00 PM,,6/27/2020 10:37:00 PM,2173 S XAVIER ST,0,0,-105.05023328,39.67725405,4,421,harvey-park,1,0,1,3126597.00003533,1671881.99959693
71732,2020405656,2020405656739901,7399,1,fireworks-possession,all-other-crimes,7/3/2020 11:09:00 PM,,7/3/2020 11:38:00 PM,S RALEIGH ST / W TENNESSEE AVE,0,0,-105.04257309,39.69858026,4,412,westwood,1,0,1,3128714.00025532,1679660.99977197
71733,2020393930,2020393930739901,7399,1,fireworks-possession,all-other-crimes,6/28/2020 8:51:00 PM,,6/28/2020 11:48:00 PM,1600 BLK S ZENOBIA ST,0,0,-105.05241183,39.68773025,4,421,mar-lee,1,0,1,3125964.99993071,1675694.99973803
71734,2019418569,2019418569739901,7399,1,fireworks-possession,all-other-crimes,7/4/2019 9:25:00 PM,,7/4/2019 9:39:00 PM,3464 W VIRGINIA AVE,0,0,-105.03279796,39.70742561,4,412,westwood,1,0,1,3131447.99996796,1682896.99979684
71735,2019416051,2019416051739901,7399,1,fireworks-possession,all-other-crimes,7/3/2019 9:08:00 PM,,7/3/2019 10:20:00 PM,1347 W HOYE PL,0,0,-105.00301222,39.69748084,4,412,athmar-park,1,0,1,3139847.99998992,1679318.99990898
71736,2020368427,2020368427739901,7399,1,fireworks-possession,all-other-crimes,6/16/2020 11:03:00 PM,,6/17/2020 12:01:00 AM,1311 W 46TH AVE,0,0,-105.00337941,39.7806804,1,112,sunnyside,1,0,1,3139579.00015951,1709624.99999107
71737,2020407994,2020407994739901,7399,1,fireworks-possession,all-other-crimes,7/4/2020 9:59:00 PM,,7/5/2020 2:49:00 AM,00 BLK S WOLFF ST,0,0,-105.04776676,39.71544545,4,411,barnum-west,1,0,1,3127222.00001941,1685796.99997543
71738,2020392189,2020392189739901,7399,1,fireworks-possession,all-other-crimes,6/27/2020 11:30:00 PM,,6/27/2020 11:38:00 PM,1300 BLOCK W CUSTER PL,0,0,-105.00404011,39.7064129,4,412,athmar-park,1,0,1,3139540.9999354,1682571.00014085
71739,2019416366,2019416366739901,7399,1,fireworks-possession,all-other-crimes,7/3/2019 11:13:00 PM,,7/3/2019 11:20:00 PM,143 S GROVE ST,0,0,-105.02668606,39.71405302,4,411,barnum,1,0,1,3133155.00009446,1685320.00021416
71740,2020394341,2020394341739901,7399,1,fireworks-possession,all-other-crimes,6/28/2020 10:39:00 PM,,6/29/2020 12:04:00 AM,400 BLOCK S MEADE ST,0,0,-105.03612424,39.70912164,4,412,westwood,1,0,1,3130509.00011782,1683509.99977061
71741,2019617830,2019617830739901,7399,1,fireworks-possession,all-other-crimes,9/26/2019 7:07:00 PM,,9/27/2019 3:27:00 AM,2320 GLENARM PL,0,0,-104.98113281,39.75064486,6,621,five-points,1,0,1,3145894.00004681,1698719.00019802
71742,2019396468,2019396468739901,7399,1,fireworks-possession,all-other-crimes,6/25/2019 2:48:00 PM,,6/25/2019 3:20:00 PM,5163 N CROWN BLVD,0,0,-104.82610325,39.79031079,5,521,montbello,1,0,1,3189377.00034093,1713454.00023016
71743,2020400736,2020400736739901,7399,1,fireworks-possession,all-other-crimes,7/1/2020 9:20:00 PM,,7/1/2020 9:49:00 PM,1200 BLK S BRYANT ST,0,0,-105.01809943,39.69366726,4,422,ruby-hill,1,0,1,3135609.99983708,1677907.00026261
71744,2021151144,2021151144739901,7399,1,fireworks-possession,all-other-crimes,3/15/2021 10:11:00 PM,,3/15/2021 11:01:00 PM,21101 E RANDOLPH PL,0,0,-104.74220009,39.79780318,5,523,gateway-green-valley-ranch,1,0,1,3212931.99952764,1716368.99983696
71745,2021385193,2021385193739901,7399,1,fireworks-possession,all-other-crimes,7/6/2021 6:45:00 PM,,7/6/2021 6:45:00 PM,2050 ELITCH CIR,0,0,-105.0085283,39.75169583,1,123,auraria,1,0,1,3138188.99987671,1699059.00003487
71746,2020368201,2020368201739901,7399,1,fireworks-possession,all-other-crimes,6/16/2020 9:45:00 PM,,6/16/2020 10:07:00 PM,800 BLK S RARITAN ST,0,0,-105.00949924,39.69983334,4,412,athmar-park,1,0,1,3138017.9998728,1680165.99960011
71747,2020394162,2020394162739901,7399,1,fireworks-possession,all-other-crimes,6/28/2020 9:45:00 PM,,6/29/2020 12:08:00 AM,1400 BLOCK S LOWELL BLVD,0,0,-105.03429036,39.69035027,4,421,mar-lee,1,0,1,3131059.99999676,1676674.9998758
71748,2019413721,2019413721739901,7399,1,fireworks-possession,all-other-crimes,7/2/2019 9:58:00 PM,,7/2/2019 10:13:00 PM,134 S JULIAN ST,0,0,-105.03086497,39.71425369,4,411,barnum,1,0,1,3131978.99986221,1685387.00017161
71749,2019393750,2019393750739901,7399,1,fireworks-possession,all-other-crimes,6/24/2019 12:44:00 PM,,6/24/2019 2:27:00 PM,2650 E 49TH AVE,0,0,-104.95554292,39.78556132,2,212,elyria-swansea,1,0,1,3153012.99991278,1711479.99991803
71750,2020396412,2020396412739901,7399,1,fireworks-possession,all-other-crimes,6/29/2020 9:50:00 PM,,6/29/2020 10:28:00 PM,1590 S DALE CT,0,0,-105.02110631,39.68786223,4,422,ruby-hill,1,0,1,3134774.99965615,1675787.99981171
71751,2019418474,2019418474739901,7399,1,fireworks-possession,all-other-crimes,7/4/2019 9:14:00 PM,,7/4/2019 9:44:00 PM,532 S LOWELL BLVD,0,0,-105.03476258,39.7070271,4,412,westwood,1,0,1,3130895.99992979,1682749.00005589
71752,2020458966,2020458966739901,7399,1,fireworks-possession,all-other-crimes,7/29/2020 11:46:00 PM,,7/29/2020 11:46:00 PM,1449 N BROADWAY ST,0,0,-104.987497,39.73923323,6,611,civic-center,1,0,1,3144128.00005094,1694552.00010238
71753,2019413838,2019413838739901,7399,1,fireworks-possession,all-other-crimes,7/2/2019 10:39:00 PM,,7/2/2019 11:04:00 PM,W 3RD AVE / N STUART AVE,0,0,-105.04328506,39.72133049,4,411,barnum-west,1,0,1,3128472.00000558,1687946.99985213
71754,2019408972,2019408972739901,7399,1,fireworks-possession,all-other-crimes,6/30/2019 9:24:00 PM,,6/30/2019 9:58:00 PM,1601 S TENNYSON ST,0,0,-105.04434804,39.68793812,4,421,mar-lee,1,0,1,3128234.00001903,1675782.00010324
71755,2019418253,2019418253739901,7399,1,fireworks-possession,all-other-crimes,7/4/2019 9:45:00 PM,,7/4/2019 10:15:00 PM,480 S PERRY ST,0,0,-105.03935789,39.70816801,4,412,westwood,1,0,1,3129600.99999279,1683157.99995131
71756,2020405221,2020405221739901,7399,1,fireworks-possession,all-other-crimes,7/3/2020 9:22:00 PM,,7/4/2020 12:01:00 AM,1295 S TENNYSON ST,0,0,-105.04406448,39.6932986,4,421,mar-lee,1,0,1,3128303.99988362,1677735.00000949
71757,2020398723,2020398723739901,7399,1,fireworks-possession,all-other-crimes,6/30/2020 11:15:00 PM,,7/1/2020 12:27:00 AM,W MEXICO AVE / S PECOS ST,0,0,-105.00632086,39.68585465,4,422,ruby-hill,1,0,1,3138940.00033314,1675078.99995732
71758,2020196469,2020196469739901,7399,1,fireworks-possession,all-other-crimes,3/31/2020 10:10:00 PM,,4/1/2020 1:55:00 AM,50 E 46TH AVE,0,0,-104.986641,39.77893677,1,112,globeville,1,0,1,3144286.99982173,1709016.00031283
71759,2019410951,2019410951739901,7399,1,fireworks-possession,all-other-crimes,7/1/2019 9:34:00 PM,,7/1/2019 10:53:00 PM,2366 S LINDEN CT,0,0,-104.91489866,39.67363852,3,323,goldsmith,1,0,1,3164698.00014894,1670781.99976854
71760,2020405687,2020405687739901,7399,1,fireworks-possession,all-other-crimes,7/3/2020 11:19:00 PM,,7/4/2020 12:15:00 AM,2600 BLK S GROVE ST,0,0,-105.02673837,39.66888191,4,421,harvey-park,1,0,1,3133226.00014252,1668865.99980318
71761,2020394213,2020394213739901,7399,1,fireworks-possession,all-other-crimes,6/28/2020 9:58:00 PM,,6/29/2020 12:12:00 AM,1200 BLOCK S NEWTON ST,0,0,-105.036647,39.69401084,4,421,mar-lee,1,0,1,3130390.00005736,1678005.00001137
71762,2020387486,2020387486739901,7399,1,fireworks-possession,all-other-crimes,6/25/2020 9:20:00 PM,,6/25/2020 9:20:00 PM,100 BLOCK N OSCEOLA ST,0,0,-105.03840027,39.71974112,4,411,barnum,1,0,1,3129849.00019325,1687374.99943415
71763,2020398512,2020398512739901,7399,1,fireworks-possession,all-other-crimes,6/30/2020 9:05:00 PM,,6/30/2020 9:45:00 PM,842 S QUITMAN ST,0,0,-105.04038004,39.70134172,4,412,westwood,1,0,1,3129326.00005322,1680669.99995088
71764,2019411351,2019411351739901,7399,1,fireworks-possession,all-other-crimes,7/1/2019 11:20:00 PM,,7/1/2019 11:20:00 PM,1100 BLOCK S NAVAJO ST,0,0,-105.00380269,39.69525498,4,422,ruby-hill,1,0,1,3139629.99993121,1678506.99988027
71765,2020405121,2020405121739901,7399,1,fireworks-possession,all-other-crimes,7/3/2020 10:15:00 PM,,7/3/2020 10:39:00 PM,3200 BLOCK S WINONA CT,0,0,-105.04622671,39.65676948,4,423,harvey-park-south,1,0,1,3127761.99999401,1664425.99978999
71766,2020405278,2020405278739901,7399,1,fireworks-possession,all-other-crimes,7/3/2020 9:35:00 PM,,7/3/2020 9:58:00 PM,12300 BLK E 55TH AVE,0,0,-104.84532229,39.79610185,5,521,montbello,1,0,1,3183961.00002275,1715523.99984082
71767,2020402890,2020402890739901,7399,1,fireworks-possession,all-other-crimes,7/2/2020 8:45:00 PM,,7/3/2020 1:52:00 AM,500 BLK S PATTON CT,0,0,-105.03879697,39.70590369,4,412,westwood,1,0,1,3129763.0000244,1682334.0005049
71768,2020391900,2020391900739901,7399,1,fireworks-possession,all-other-crimes,6/27/2020 9:51:00 PM,,6/27/2020 11:39:00 PM,W EVANS AVE / S PASEO WAY,0,0,-105.03939316,39.67951266,4,421,harvey-park,1,0,1,3129643.99993535,1672719.99959564
71769,2019418445,2019418445739901,7399,1,fireworks-possession,all-other-crimes,7/4/2019 9:00:00 PM,,7/4/2019 9:42:00 PM,552 S LOWELL BLVD,0,0,-105.03469776,39.70661779,4,412,westwood,1,0,1,3130914.99987996,1682600.00005504
71770,2019409036,2019409036739901,7399,1,fireworks-possession,all-other-crimes,6/30/2019 9:47:00 PM,,6/30/2019 10:40:00 PM,475 S PERRY ST,0,0,-105.04003498,39.7084397,4,412,westwood,1,0,1,3129409.99997469,1683256.00020553
71771,2020394138,2020394138739901,7399,1,fireworks-possession,all-other-crimes,6/28/2020 12:41:00 PM,,6/28/2020 10:16:00 PM,1200 BLK S JULIAN ST,0,0,-105.03063838,39.69392662,4,421,mar-lee,1,0,1,3132080.99998825,1677982.99997935
71772,2020407925,2020407925739901,7399,1,fireworks-possession,all-other-crimes,7/4/2020 9:44:00 PM,,7/5/2020 5:26:00 AM,S VRAIN ST / W CORNELL AVE,0,0,-105.04712115,39.66016617,4,423,harvey-park-south,1,0,1,3127503.99980309,1665661.99955556
71773,2020398553,2020398553739901,7399,1,fireworks-possession,all-other-crimes,6/30/2020 9:23:00 PM,,6/30/2020 9:49:00 PM,847 S NEWTON ST,0,0,-105.03708561,39.70132331,4,412,westwood,1,0,1,3130253.00022964,1680667.99987268
71774,2020408251,2020408251739901,7399,1,fireworks-possession,all-other-crimes,7/4/2020 10:57:00 PM,,7/4/2020 10:57:00 PM,2200 W CUSTER PL,0,0,-105.0135489,39.70624671,4,412,athmar-park,1,0,1,3136866.00012807,1682495.99971669
71775,2020389722,2020389722739901,7399,1,fireworks-possession,all-other-crimes,6/26/2020 9:26:00 PM,,6/26/2020 9:54:00 PM,W ADA PL / S KNOX CT,0,0,-105.0324333,39.70134334,4,412,westwood,1,0,1,3131562.00023603,1680681.99986692
71776,2020435326,2020435326739901,7399,1,fireworks-possession,all-other-crimes,7/17/2020 9:45:00 PM,,7/17/2020 10:03:00 PM,1223 N KALAMATH ST,0,0,-105.00056475,39.73577548,1,123,lincoln-park,1,0,1,3140460.00015841,1693272.00011395
71777,2020349583,2020349583739901,7399,1,fireworks-possession,all-other-crimes,6/6/2020 11:38:00 PM,,6/7/2020 3:59:00 AM,1664 S TENNYSON ST,0,0,-105.04392393,39.68649244,4,421,mar-lee,1,0,1,3128355.99961115,1675255.99989415
71778,2019418924,2019418924739901,7399,1,fireworks-possession,all-other-crimes,7/4/2019 10:59:00 PM,,7/4/2019 11:27:00 PM,2866 S SHERIDAN BLVD,0,0,-105.05284632,39.6635923,4,423,harvey-park-south,1,0,1,3125886.00004553,1666901.99981987
71779,2021106185,2021106185739901,7399,1,fireworks-possession,all-other-crimes,2/22/2021 1:53:00 AM,,2/22/2021 2:35:00 AM,600 BLK 17TH ST,0,0,-104.99092104,39.7451559,6,611,cbd,1,0,1,3143152.99994112,1696704.00002892
71780,2020385062,2020385062739901,7399,1,fireworks-possession,all-other-crimes,6/24/2020 7:49:00 PM,,6/24/2020 8:26:00 PM,1635 S PERRY ST,0,0,-105.04042531,39.68683296,4,421,mar-lee,1,0,1,3129340.00000145,1675384.99969451
71781,2020382964,2020382964739901,7399,1,fireworks-possession,all-other-crimes,6/23/2020 9:10:00 PM,,6/23/2020 9:23:00 PM,S ZUNI ST / W HILLSIDE AVE,0,0,-105.01570441,39.67099206,4,422,college-view-south-platte,1,0,1,3136327.99997529,1669650.9997688
71782,2020402954,2020402954739901,7399,1,fireworks-possession,all-other-crimes,7/2/2020 9:09:00 PM,,7/2/2020 10:41:00 PM,W MEXICO AVE / S PERRY ST,0,0,-105.04013186,39.68498147,4,421,mar-lee,1,0,1,3129426.00011026,1674710.9999372
71783,2020396338,2020396338739901,7399,1,fireworks-possession,all-other-crimes,6/29/2020 9:20:00 PM,,6/29/2020 9:45:00 PM,1600 BLK S DECATUR ST,0,0,-105.02250709,39.68670391,4,422,ruby-hill,1,0,1,3134382.99985709,1675364.00023151
71784,2021364091,2021364091739901,7399,1,fireworks-possession,all-other-crimes,6/24/2021 10:50:00 PM,,6/24/2021 10:50:00 PM,18300 W ALAMEDA PKWY,0,0,-105.20619676,39.66515729,U,999,,1,0,1,3082712.00008021,1667295.99981178
71785,2019411255,2019411255739901,7399,1,fireworks-possession,all-other-crimes,7/1/2019 9:15:00 PM,,7/1/2019 10:34:00 PM,1695 S QUIVAS ST,0,0,-105.00720437,39.68603131,4,422,ruby-hill,1,0,1,3138690.99995846,1675141.99986548
71786,2020387734,2020387734739901,7399,1,fireworks-possession,all-other-crimes,6/25/2020 11:00:00 PM,,6/25/2020 11:17:00 PM,100 BLOCK S WINDSOR DR,0,0,-105.0465377,39.71421083,4,411,barnum-west,1,0,1,3127569.99990867,1685349.00008089
71787,2020382899,2020382899739901,7399,1,fireworks-possession,all-other-crimes,6/23/2020 9:06:00 PM,,6/23/2020 9:20:00 PM,1640 S FEDERAL BLVD,0,0,-105.02437101,39.68693109,4,422,ruby-hill,1,0,1,3133858.00017152,1675444.00000235
71788,2020387530,2020387530739901,7399,1,fireworks-possession,all-other-crimes,6/25/2020 9:32:00 PM,,6/26/2020 12:17:00 AM,39 S IRVING ST,0,0,-105.03037495,39.71576988,4,411,barnum,1,0,1,3132113.99973266,1685940.00005444
71789,20215004600,20215004600739901,7399,1,fireworks-possession,all-other-crimes,12/5/2021 10:08:00 AM,,12/6/2021 8:48:00 AM,4949 S SYRACUSE ST,0,0,-104.9002488,39.62609723,3,324,hampden-south,1,0,1,3168935.99984296,1653492.00011579
71790,2019416024,2019416024739901,7399,1,fireworks-possession,all-other-crimes,7/3/2019 8:56:00 PM,,7/3/2019 9:56:00 PM,3 S ALCOTT ST,0,0,-105.01752416,39.71686815,4,411,valverde,1,0,1,3135727.00031594,1686359.00008766
71791,2019418353,2019418353739901,7399,1,fireworks-possession,all-other-crimes,7/4/2019 8:43:00 PM,,7/4/2019 9:41:00 PM,584 S MEADE ST,0,0,-105.03575997,39.70615804,4,412,westwood,1,0,1,3130617.00015158,1682431.00006743
71792,2021336010,2021336010739901,7399,1,fireworks-possession,all-other-crimes,6/13/2021 10:03:00 PM,,6/13/2021 10:53:00 PM,2600 BLK S MEADE ST,0,0,-105.0356231,39.66883773,4,421,harvey-park,1,0,1,3130725.00000542,1668837.00023031
71793,2020385301,2020385301739901,7399,1,fireworks-possession,all-other-crimes,6/24/2020 9:40:00 PM,,6/24/2020 10:07:00 PM,S JULIAN ST / W CEDAR AVE,0,0,-105.0312263,39.71337664,4,411,barnum,1,0,1,3131878.99985137,1685066.99983714
71794,2020475882,2020475882739901,7399,1,fireworks-possession,all-other-crimes,8/6/2020 9:12:00 PM,,8/6/2020 9:12:00 PM,5300 BLOCK W WARREN AVE,0,0,-105.05489849,39.67550657,4,421,harvey-park,1,0,1,3125286.99966755,1671239.00033592
71795,2020405313,2020405313739901,7399,1,fireworks-possession,all-other-crimes,7/3/2020 9:42:00 PM,,7/4/2020 12:22:00 AM,728 S RALEIGH ST,0,0,-105.04195677,39.70262169,4,412,westwood,1,0,1,3128879.99966288,1681133.99998447
71796,2019700976,2019700976739902,7399,2,public-order-crimes-other,all-other-crimes,11/3/2019 11:30:00 AM,,11/7/2019 10:11:00 AM,2500 BLOCK W COLFAX AVE,0,0,-105.017461,39.73948895,1,122,lincoln-park,1,0,1,3135700.99985325,1694598.99983386
71797,2019462010,2019462010739902,7399,2,public-order-crimes-other,all-other-crimes,7/23/2019 10:20:00 AM,7/23/2019 10:35:00 AM,7/23/2019 11:37:00 AM,1600 BLK N BROADWAY ST,0,0,-104.9869678,39.74206404,6,621,north-capitol-hill,1,0,1,3144271.00019287,1695584.00005904
71798,2022504030,2022504030739902,7399,2,public-order-crimes-other,all-other-crimes,9/29/2022 8:05:00 PM,,9/29/2022 10:47:00 PM,1500 BLOCK STOUT CHAMPA ALY,0,0,-104.99418116,39.74577941,6,611,cbd,1,0,1,3142235.00018795,1696925.99979435
71799,2021505996,2021505996739902,7399,2,public-order-crimes-other,all-other-crimes,9/2/2021 5:22:00 PM,,9/2/2021 9:21:00 PM,4500 N WASHINGTON ST,0,0,-104.97872275,39.77870432,1,112,globeville,1,0,1,3146513.00044213,1708944.00005248
71800,201974526,201974526739902,7399,2,public-order-crimes-other,all-other-crimes,2/2/2019 12:12:00 PM,,2/2/2019 12:12:00 PM,2085 S SHERIDAN BLVD,0,0,-105.0544465,39.67955145,4,421,harvey-park,1,0,1,3125406.99983634,1672712.9997924
71801,2022180030,2022180030739902,7399,2,public-order-crimes-other,all-other-crimes,4/11/2022 11:23:00 PM,,4/12/2022 12:07:00 AM,1500 BLK CHAMPA ST,0,0,-104.99442667,39.74576125,6,611,cbd,1,0,1,3142166.00006877,1696918.99972962
71802,202055179,202055179739902,7399,2,public-order-crimes-other,all-other-crimes,1/25/2020 3:31:00 AM,,1/25/2020 3:31:00 AM,1599 E 8TH AVE,0,0,-104.96625639,39.73283016,6,622,cheesman-park,1,0,1,3150115.00010565,1692253.9997327
71803,202034029,202034029739902,7399,2,public-order-crimes-other,all-other-crimes,1/16/2020 12:45:00 AM,,1/16/2020 1:24:00 AM,2101 15TH ST,0,0,-105.00656641,39.75453994,6,612,union-station,1,0,1,3138734.99982308,1700098.00020809
71804,2022315151,2022315151739902,7399,2,public-order-crimes-other,all-other-crimes,6/21/2022 11:40:00 PM,,6/22/2022 12:27:00 AM,11100 E DARTMOUTH AVE,0,0,-104.85735663,39.65929276,3,323,kennedy,1,0,1,3180932.00037643,1665665.99987822
71805,20198003644,20198003644739902,7399,2,public-order-crimes-other,all-other-crimes,1/23/2019 6:25:00 AM,,1/23/2019 7:19:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
71806,2021135298,2021135298739902,7399,2,public-order-crimes-other,all-other-crimes,3/7/2021 4:33:00 PM,,3/7/2021 6:26:00 PM,14350 E PENSACOLA DR,0,0,-104.81875542,39.79317847,5,521,montbello,1,0,1,3191434.00004363,1714514.00005339
71807,2021707083,2021707083739902,7399,2,public-order-crimes-other,all-other-crimes,12/17/2021 3:04:00 PM,,12/17/2021 3:35:00 PM,1500 BLOCK N WASHINGTON ST,0,0,-104.97865213,39.74084154,6,621,north-capitol-hill,1,0,1,3146612.00002744,1695152.00046706
71808,20198021195,20198021195739902,7399,2,public-order-crimes-other,all-other-crimes,5/5/2019 6:11:00 AM,,5/5/2019 6:34:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
71809,2019570702,2019570702739902,7399,2,public-order-crimes-other,all-other-crimes,9/6/2019 11:05:00 PM,,9/6/2019 11:34:00 PM,1499 N BROADWAY ST,0,0,-104.98748504,39.73989754,6,611,civic-center,1,0,1,3144130.00025104,1694794.0005925
71810,2019351554,2019351554739902,7399,2,public-order-crimes-other,all-other-crimes,6/5/2019 7:32:00 PM,,6/5/2019 9:27:00 PM,S FEDERAL BLVD / W YALE AVE,0,0,-105.02510864,39.66771407,4,421,harvey-park-south,1,0,1,3133687.00024418,1668443.00008435
71811,2022143604,2022143604739902,7399,2,public-order-crimes-other,all-other-crimes,3/23/2022 4:45:00 PM,,3/23/2022 5:29:00 PM,1541 N MARION ST,0,0,-104.97249301,39.74085527,6,622,city-park-west,1,0,1,3148344.00013219,1695167.00001652
71812,202047516,202047516739902,7399,2,public-order-crimes-other,all-other-crimes,1/22/2020 1:15:00 AM,,1/22/2020 1:33:00 AM,750 N LOGAN ST,0,0,-104.98207201,39.72797581,6,623,capitol-hill,1,0,1,3145677.00025872,1690459.99997889
71813,2020314939,2020314939739902,7399,2,public-order-crimes-other,all-other-crimes,5/21/2020 10:29:00 PM,,5/21/2020 10:29:00 PM,1499 N BROADWAY ST,0,0,-104.98748504,39.73989754,6,611,civic-center,1,0,1,3144130.00025104,1694794.0005925
71814,20215000774,20215000774739902,7399,2,public-order-crimes-other,all-other-crimes,1/28/2021 3:12:00 PM,,1/28/2021 3:12:00 PM,3039 WALNUT ST,0,0,-104.98098297,39.76368139,2,211,five-points,1,0,1,3145909.0001277,1703467.99953328
71815,2019480842,2019480842739902,7399,2,public-order-crimes-other,all-other-crimes,7/31/2019 9:50:00 AM,,7/31/2019 4:27:00 PM,1000 BLOCK N BROADWAY ST,0,0,-104.98702837,39.73232409,6,623,capitol-hill,1,0,1,3144274.00027275,1692035.9998288
71816,2022240568,2022240568739902,7399,2,public-order-crimes-other,all-other-crimes,5/13/2022 9:42:00 PM,,5/13/2022 11:35:00 PM,7262 E WESLEY AVE,0,0,-104.90401382,39.67359208,3,323,goldsmith,1,0,1,3167762.00010855,1670784.99980012
71817,2022174201,2022174201739902,7399,2,public-order-crimes-other,all-other-crimes,4/8/2022 8:38:00 PM,,4/8/2022 9:08:00 PM,1916 E COLFAX AVE,0,0,-104.96453461,39.73992986,6,622,cheesman-park,1,0,1,3150583.99989946,1694843.0002666
71818,20228041694,20228041694739902,7399,2,public-order-crimes-other,all-other-crimes,9/16/2022 5:45:00 AM,,9/16/2022 6:13:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
71819,2019185712,2019185712739902,7399,2,public-order-crimes-other,all-other-crimes,3/24/2019 9:10:00 PM,,3/24/2019 9:43:00 PM,S FEDERAL BLVD / W TENNESSEE AVE,0,0,-105.0250845,39.69859055,4,412,westwood,1,0,1,3133634.99973567,1679690.00008246
71820,202079275,202079275739902,7399,2,public-order-crimes-other,all-other-crimes,2/5/2020 11:50:00 AM,,2/5/2020 1:58:00 PM,2900 BLOCK N DOWNING ST,0,0,-104.97299239,39.75863306,2,211,whittier,1,0,1,3148165.99997412,1701641.99998035
71821,20208027462,20208027462739902,7399,2,public-order-crimes-other,all-other-crimes,7/5/2020 8:23:00 AM,7/5/2020 8:23:00 AM,7/5/2020 8:58:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
