OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
274182,2023100929,2023100929230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 2:50:00 AM,,2/25/2023 1:34:00 PM,1050 N CORONA ST,0,0,-104.9737276,39.73271283,6,623,capitol-hill,1,0,1,3148013.99997946,1692198.99998023
274183,20236003385,20236003385230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 3:00:00 PM,2/26/2023 8:55:00 AM,2/26/2023 9:44:00 AM,2920 W 29TH AVE,0,0,-105.02442021,39.7583305,1,121,jefferson-park,1,0,1,3133708.00006712,1701451.99995627
274184,20236003378,20236003378230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 7:55:00 PM,2/25/2023 8:00:00 PM,2/25/2023 9:19:00 PM,3930 N TENNYSON ST,0,0,-105.04380109,39.7715404,1,111,berkeley,1,0,1,3128234.99997942,1706235.99987257
274185,20236003375,20236003375230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 5:35:00 PM,2/25/2023 8:35:00 AM,2/25/2023 5:50:00 PM,201 E MISSISSIPPI AVE,0,0,-104.98476774,39.69689169,3,313,washington-park-west,1,0,1,3144983.00000605,1679132.99993295
274186,2023102864,2023102864230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 10:00:00 PM,2/26/2023 1:00:00 AM,2/26/2023 2:13:00 PM,E 16TH AVE / N OGDEN ST,0,0,-104.97477355,39.74165336,6,621,north-capitol-hill,1,0,1,3147701.00010462,1695454.00000849
274187,202398637,202398637230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 12:30:00 AM,2/24/2023 3:00:00 AM,2/24/2023 8:02:00 AM,1630 WAZEE ST,0,0,-104.99954585,39.75149875,6,612,union-station,1,0,1,3140715.00017595,1699001.0001015
274188,20236003365,20236003365230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 1:50:00 PM,2/25/2023 1:50:00 PM,2/25/2023 2:03:00 PM,2190 W 35TH AVE,0,0,-105.01250078,39.76553466,1,113,highland,1,0,1,3137045.00019587,1704094.00011734
274189,202399955,202399955230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 6:45:00 AM,2/24/2023 6:30:00 PM,2/24/2023 7:08:00 PM,50 S STEELE ST,0,0,-104.94944675,39.71545463,3,311,cherry-creek,1,0,1,3154880.99998491,1685953.00018467
274190,202398689,202398689230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/21/2023 7:00:00 PM,2/24/2023 5:54:00 AM,2/24/2023 5:54:00 AM,4667 N CENTRAL PARK BLVD,0,0,-104.88355903,39.78147569,5,511,central-park,1,0,1,3173253.00014841,1710120.99987297
274191,2023100109,2023100109230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 7:20:00 PM,,2/24/2023 8:41:00 PM,1505 GLENARM PL,0,0,-104.99182967,39.74343581,6,611,cbd,1,0,1,3142900.99989945,1696075.99983781
274192,20226023765,20226023765230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/23/2022 4:00:00 PM,11/27/2022 11:15:00 PM,11/29/2022 1:05:00 PM,6045 N RICHFIELD ST,0,0,-104.78354935,39.80638008,5,522,dia,1,0,1,3201289.00012122,1719399.00002669
274193,20236003308,20236003308230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/25/2022 6:00:00 PM,11/28/2022 6:30:00 AM,2/24/2023 11:49:00 AM,1600 BLK S IVANHOE ST,0,0,-104.92141995,39.68716139,3,322,virginia-village,1,0,1,3162831.00007154,1675695.99994772
274194,202399478,202399478230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 2:16:00 PM,2/24/2023 2:17:00 PM,2/24/2023 2:59:00 PM,800 BLK S LOGAN ST,0,0,-104.98295415,39.70187196,3,312,washington-park-west,1,0,1,3145483.00002533,1680950.00016291
274195,20236003324,20236003324230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 3:00:00 AM,2/24/2023 7:35:00 AM,2/24/2023 3:51:00 PM,1280 N CLAYTON ST,0,0,-104.95480027,39.73648376,2,213,congress-park,1,0,1,3153329.00010052,1693603.99992573
274196,2023100752,2023100752230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 3:00:00 PM,2/25/2023 7:00:00 AM,2/25/2023 7:32:00 AM,201 E MISSISSIPPI AVE,0,0,-104.98476774,39.69689169,3,313,washington-park-west,1,0,1,3144983.00000605,1679132.99993295
274197,20236003353,20236003353230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/14/2023 5:00:00 AM,2/23/2023 9:00:00 PM,2/25/2023 10:47:00 AM,5940 N TOWER RD,0,0,-104.77023215,39.80447548,5,522,dia,1,0,1,3205036.00002101,1718734.9996966
274198,2023100331,2023100331230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 8:00:00 PM,2/24/2023 9:00:00 PM,2/24/2023 11:15:00 PM,2300 BLK S LINLEY CT,0,0,-105.03409756,39.67335874,4,421,harvey-park,1,0,1,3131145.99996178,1670485.9998527
274199,202398804,202398804230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 12:30:00 AM,2/24/2023 7:00:00 AM,2/24/2023 7:29:00 AM,2600 BLK S CHEROKEE ST,0,0,-104.99094505,39.66787032,3,313,overland,1,0,1,3143304.00007584,1668552.00028243
274200,20236003374,20236003374230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 6:00:00 PM,2/25/2023 3:30:00 PM,2/25/2023 4:39:00 PM,2401 E 35TH AVE,0,0,-104.95822473,39.76591505,2,212,clayton,1,0,1,3152301.99993956,1704319.00011825
274201,202399692,202399692230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/17/2023 7:00:00 PM,2/24/2023 4:00:00 PM,2/24/2023 5:36:00 PM,6805 N ARGONNE ST,0,0,-104.77001489,39.82088791,5,522,dia,1,0,1,3205049.00007349,1724713.99996267
274202,2023100781,2023100781230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 3:30:00 PM,2/25/2023 7:40:00 AM,2/25/2023 8:20:00 AM,3655 S VERBENA ST,0,0,-104.89256179,39.65041203,3,324,hampden-south,1,0,1,3171041.99994892,1662362.99989891
274203,2023102639,2023102639230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 6:00:00 PM,2/26/2023 7:30:00 AM,2/26/2023 8:11:00 AM,1100 BLOCK S BROADWAY ST,0,0,-104.98703513,39.69639372,3,313,platt-park,1,0,1,3144346.00024423,1678947.99998525
274204,202399757,202399757230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 3:45:00 PM,,2/24/2023 4:36:00 PM,2200 BLOCK S COOK ST,0,0,-104.94761457,39.6763637,3,314,university-park,1,0,1,3155483.00002119,1671716.99994168
274205,20236003295,20236003295230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2023 5:20:00 PM,2/24/2023 9:20:00 AM,2/24/2023 9:47:00 AM,1164 S ACOMA ST,0,0,-104.98892987,39.69582545,3,313,overland,1,0,1,3143814.00016586,1678737.99982257
274206,20236003343,20236003343230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2023 10:00:00 AM,2/23/2023 10:31:00 AM,2/25/2023 12:50:00 AM,66 N SHERIDAN BLVD,0,0,-105.052793,39.71769384,4,411,barnum-west,1,0,1,3125804.0001344,1686609.00010906
274207,20236003391,20236003391230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 8:00:00 PM,2/26/2023 8:00:00 AM,2/26/2023 12:50:00 PM,1669 N SYRACUSE ST,0,0,-104.89910843,39.74322948,2,223,east-colfax,1,0,1,3168974.99994705,1696159.99978002
274208,2023103088,2023103088230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 10:00:00 PM,2/26/2023 2:35:00 PM,2/26/2023 3:41:00 PM,720 S CLAY ST,0,0,-105.02006891,39.70342663,4,412,athmar-park,1,0,1,3135037.00005964,1681459.00005337
274209,2023100964,2023100964230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 9:00:00 AM,2/25/2023 10:00:00 AM,2/25/2023 11:04:00 AM,101 N ULSTER CT,0,0,-104.89402234,39.72274274,3,321,lowry-field,1,0,1,3170455.00012473,1688706.99998864
274210,202398868,202398868230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2023 8:30:00 PM,2/24/2023 8:00:00 AM,2/24/2023 8:12:00 AM,4500 BLK S JELLISON ST,0,0,-105.10723784,39.63400246,4,423,marston,1,0,1,3110619.99992853,1656053.00003307
274211,2023100863,2023100863230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 5:00:00 PM,2/25/2023 9:00:00 AM,2/25/2023 10:05:00 AM,9195 E LEHIGH AVE,0,0,-104.88209667,39.64827923,3,324,hampden-south,1,0,1,3173993.99994608,1661605.99988198
274212,2023103361,2023103361230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 9:00:00 PM,2/26/2023 7:00:00 AM,2/26/2023 5:48:00 PM,6805 N ARGONNE ST,0,0,-104.77001489,39.82088791,5,522,dia,1,0,1,3205049.00007349,1724713.99996267
274213,2023101386,2023101386230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/25/2023 5:13:00 AM,,2/25/2023 3:31:00 PM,4820 N QUENTIN ST,0,0,-104.84508141,39.78493835,5,521,montbello,1,0,1,3184058.00020321,1711458.00006282
274214,2023100915,2023100915230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 4:00:00 PM,2/25/2023 9:00:00 AM,2/25/2023 10:29:00 AM,2270 S UNIVERSITY BLVD,0,0,-104.95880836,39.67556196,3,314,university-park,1,0,1,3152333.9999272,1671405.99981943
274215,202397281,202397281230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2023 4:06:00 AM,,2/23/2023 11:18:00 AM,3500 BLK N JACKSON ST,0,0,-104.94318731,39.76645982,2,212,clayton,1,0,1,3156528.00009924,1704543.00025944
274216,2023100086,2023100086230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 8:00:00 PM,,2/24/2023 9:36:00 PM,20TH ST / BLAKE ST,0,0,-104.99427238,39.75433402,6,612,union-station,1,0,1,3142192.00007804,1700042.0000036
274217,20236003341,20236003341230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 11:30:00 PM,2/24/2023 11:30:00 PM,2/24/2023 11:52:00 PM,2500 CURTIS ST,0,0,-104.983068,39.75589132,2,211,five-points,1,0,1,3145338.99994156,1700626.99968014
274218,202399936,202399936230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 5:15:00 PM,2/24/2023 6:15:00 PM,2/24/2023 6:34:00 PM,1460 S ASH ST,0,0,-104.93808632,39.69009462,3,322,virginia-village,1,0,1,3158133.99981999,1676734.99992216
274219,20236003405,20236003405230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/31/2023 10:00:00 AM,2/9/2023 9:30:00 PM,2/26/2023 5:59:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
274220,20238010566,20238010566230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 8:00:00 AM,2/26/2023 3:00:00 PM,2/26/2023 3:29:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233809.00007686,1735830.0001417
274221,202398320,202398320230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/23/2023 9:45:00 PM,,2/24/2023 1:55:00 AM,1400 16TH ST,0,0,-104.99924618,39.75013309,6,612,union-station,1,0,1,3140802.00018316,1698504.00010598
274222,20236003370,20236003370230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/24/2023 4:20:00 PM,2/25/2023 12:45:00 PM,2/25/2023 5:33:00 PM,5021 S ULSTER ST,0,0,-104.89575877,39.62598088,3,324,hampden-south,1,0,1,3170200.99998565,1653457.99977366
274223,20236003393,20236003393230800,2308,0,theft-from-bldg,larceny,2/24/2023 11:30:00 AM,2/24/2023 1:05:00 PM,2/26/2023 1:15:00 PM,1934 S SHERMAN ST,0,0,-104.9848847,39.68144155,3,313,platt-park,1,0,1,3144981.99995659,1673505.00015035
274224,20236003317,20236003317230800,2308,0,theft-from-bldg,larceny,4/2/2021 5:00:00 AM,4/2/2021 6:00:00 AM,2/24/2023 12:47:00 PM,986 N SHERIDAN BLVD,0,0,-105.05291474,39.7326176,1,122,villa-park,1,0,1,3125742.9999453,1692044.99991638
274225,20236003398,20236003398230800,2308,0,theft-from-bldg,larceny,2/3/2023 5:05:00 PM,2/26/2023 12:05:00 PM,2/26/2023 12:16:00 PM,2136 CHAMPA ST,0,0,-104.98705222,39.75142849,6,621,five-points,1,0,1,3144228.00018629,1698995.0002445
274226,20236003388,20236003388230800,2308,0,theft-from-bldg,larceny,2/24/2023 2:25:00 PM,2/24/2023 3:25:00 PM,2/26/2023 12:33:00 PM,3163 LARIMER ST,0,0,-104.9784817,39.7642386,2,211,five-points,1,0,1,3146611.0001093,1703675.00008869
274227,20236003397,20236003397230800,2308,0,theft-from-bldg,larceny,2/26/2023 11:14:00 AM,2/26/2023 1:55:00 PM,2/26/2023 2:07:00 PM,1945 N PENNSYLVANIA ST,0,0,-104.98142305,39.7469867,6,621,north-capitol-hill,1,0,1,3145820.00011022,1697386.00001438
274228,20238010099,20238010099230800,2308,0,theft-from-bldg,larceny,2/24/2023 5:30:00 AM,2/24/2023 5:45:00 AM,2/24/2023 8:25:00 AM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
274229,20236003336,20236003336230800,2308,0,theft-from-bldg,larceny,2/23/2023 2:00:00 PM,2/24/2023 3:00:00 PM,2/24/2023 6:52:00 PM,1745 WAZEE ST,0,0,-104.9982753,39.7531103,6,612,union-station,1,0,1,3141068.9997778,1699590.00029226
274230,20236003293,20236003293230800,2308,0,theft-from-bldg,larceny,2/20/2023 4:08:00 PM,2/20/2023 4:08:00 PM,2/24/2023 6:54:00 AM,9725 E HARVARD AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
274231,20236003304,20236003304230800,2308,0,theft-from-bldg,larceny,2/21/2023 11:15:00 AM,2/21/2023 11:30:00 AM,2/24/2023 9:14:00 AM,3455 W 10TH AVE,0,0,-105.03245598,39.73314478,1,122,villa-park,1,0,1,3131495.99988693,1692265.9999023
274232,20236003406,20236003406230800,2308,0,theft-from-bldg,larceny,2/11/2023 6:05:00 PM,2/11/2023 10:05:00 PM,2/26/2023 6:14:00 PM,1699 S TRENTON ST,0,0,-104.89684729,39.68486086,3,322,indian-creek,1,0,1,3169752.00010065,1674902.99976293
274233,2023103106,2023103106231000,2310,0,theft-from-mails,larceny,1/13/2023 3:58:00 PM,2/21/2023 3:18:00 AM,2/26/2023 2:50:00 PM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
274234,202398855,202398855239900,2399,0,theft-other,larceny,2/23/2023 12:59:00 PM,,2/24/2023 10:21:00 AM,3116 N GILPIN ST,0,0,-104.96709865,39.7609647,2,211,whittier,1,0,1,3149818.00007395,1702500.99989398
274235,2023103482,2023103482239900,2399,0,theft-other,larceny,2/25/2023 12:01:00 AM,2/25/2023 3:00:00 AM,2/26/2023 7:16:00 PM,2225 S JASMINE ST,0,0,-104.9199828,39.67574744,3,323,goldsmith,1,0,1,3163261.99989363,1671541.0000548
274236,2023100013,2023100013239900,2399,0,theft-other,larceny,2/24/2023 5:40:00 PM,,2/24/2023 8:32:00 PM,1433 17TH ST,0,0,-104.99758317,39.75142451,6,612,union-station,1,0,1,3141266.99996375,1698977.00017809
274237,20236003312,20236003312239900,2399,0,theft-other,larceny,2/17/2023 2:30:00 PM,2/21/2023 10:00:00 AM,2/24/2023 11:01:00 AM,2873 N MONACO ST,0,0,-104.9129015,39.75781884,2,221,north-park-hill,1,0,1,3165061.99999493,1701449.00001262
274238,20236003389,20236003389239900,2399,0,theft-other,larceny,2/25/2023 8:40:00 PM,2/26/2023 8:03:00 AM,2/26/2023 9:09:00 AM,77 S OGDEN ST,0,0,-104.97605604,39.71516437,3,311,speer,1,0,1,3147396.00007104,1685802.99997748
274239,2023100030,2023100030239900,2399,0,theft-other,larceny,2/24/2023 8:00:00 AM,2/24/2023 2:00:00 PM,2/24/2023 7:35:00 PM,5544 N HALIFAX ST,0,0,-104.75561203,39.79596155,5,523,gateway-green-valley-ranch,1,0,1,3209168.99997391,1715667.00002041
274240,2023102844,2023102844239900,2399,0,theft-other,larceny,2/8/2023 8:00:00 AM,,2/26/2023 11:36:00 AM,1550 S COLORADO BLVD,0,0,-104.93974444,39.68892753,3,322,virginia-village,1,0,1,3157670.00000549,1676307.00005974
274241,20226023766,20226023766239900,2399,0,theft-other,larceny,12/3/2022 8:00:00 AM,12/6/2022 4:00:00 PM,12/7/2022 12:29:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
274242,2023102803,2023102803239900,2399,0,theft-other,larceny,2/26/2023 4:15:00 AM,2/26/2023 5:00:00 AM,2/26/2023 10:34:00 AM,1701 WYNKOOP ST,0,0,-104.99995087,39.75305429,6,612,union-station,1,0,1,3140598.00018997,1699567.00025914
274243,202398278,202398278239900,2399,0,theft-other,larceny,2/23/2023 7:00:00 PM,2/23/2023 8:00:00 PM,2/23/2023 11:04:00 PM,7333 E 7TH AVE,0,0,-104.90290322,39.7273124,3,321,lowry-field,1,0,1,3167946.00012521,1690354.9999401
274244,20236003364,20236003364239900,2399,0,theft-other,larceny,2/25/2023 9:44:00 AM,2/25/2023 9:49:00 AM,2/25/2023 2:28:00 PM,200 BLK E 5TH AVE,0,0,-104.98464188,39.72419312,3,311,speer,1,0,1,3144962.00002628,1689078.00006118
274245,20236003318,20236003318239900,2399,0,theft-other,larceny,9/7/2022 2:10:00 PM,9/7/2022 3:10:00 PM,2/24/2023 1:23:00 PM,3445 W CONEJOS PL,0,0,-105.03280112,39.74164823,1,121,west-colfax,1,0,1,3131383.00004099,1695362.99996241
274246,202399617,202399617239900,2399,0,theft-other,larceny,2/23/2023 2:27:00 PM,2/24/2023 3:20:00 PM,2/24/2023 3:22:00 PM,1880 ARAPAHOE ST,0,0,-104.99218183,39.75029773,6,611,cbd,1,0,1,3142787.99991604,1698574.99997136
274247,20236003306,20236003306239900,2399,0,theft-other,larceny,2/22/2023 10:30:00 AM,2/22/2023 11:30:00 AM,2/24/2023 11:14:00 AM,24050 E 78TH AVE,0,0,-104.70443778,39.83650374,7,759,dia,1,0,1,3223419.00006676,1730557.00009711
274248,20236003299,20236003299239900,2399,0,theft-other,larceny,2/18/2023 1:00:00 AM,2/18/2023 9:45:00 AM,2/24/2023 9:53:00 AM,4954 N GROVE ST,0,0,-105.02724915,39.78663695,1,111,regis,1,0,1,3132858.99997113,1711759.00008593
274249,20236003291,20236003291239900,2399,0,theft-other,larceny,2/12/2023 6:30:00 PM,2/23/2023 7:30:00 PM,2/23/2023 10:37:00 PM,1946 MARKET ST,0,0,-104.9936575,39.75329093,6,612,union-station,1,0,1,3142366.99997792,1699663.00009851
274250,2023102231,2023102231239900,2399,0,theft-other,larceny,2/25/2023 4:00:00 PM,,2/26/2023 1:34:00 AM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00005885,1705799.99999189
274251,202397801,202397801239900,2399,0,theft-other,larceny,2/22/2023 6:00:00 PM,2/23/2023 8:00:00 AM,2/23/2023 6:36:00 PM,4930 N COLORADO BLVD,0,0,-104.93946313,39.78643846,2,221,northeast-park-hill,1,0,1,3157530.00022652,1711827.00009293
274252,2023100652,2023100652239900,2399,0,theft-other,larceny,2/25/2023 5:14:00 AM,,2/25/2023 5:14:00 AM,3730 N QUEBEC ST,0,0,-104.90106668,39.76918498,5,512,central-park,1,0,1,3168361.99979505,1705610.99987755
274253,2023101921,2023101921239900,2399,0,theft-other,larceny,2/18/2023 2:30:00 PM,,2/25/2023 9:57:00 PM,160 S ELIOT ST,0,0,-105.02352479,39.71370533,4,411,valverde,1,0,1,3134045.00000271,1685198.00018133
274254,202399547,202399547239900,2399,0,theft-other,larceny,2/24/2023 2:23:00 PM,,2/24/2023 2:47:00 PM,3343 W 26TH AVE,0,0,-105.03092228,39.75512818,1,121,sloan-lake,1,0,1,3131885.9999513,1700276.00000905
274255,2023102297,2023102297239900,2399,0,theft-other,larceny,2/26/2023 1:15:00 AM,,2/26/2023 1:32:00 AM,1160 N LINCOLN ST,0,0,-104.98573909,39.73504452,6,623,capitol-hill,1,0,1,3144630.99977928,1693028.9998724
274256,202399084,202399084239900,2399,0,theft-other,larceny,2/1/2023 2:00:00 PM,2/23/2023 1:30:00 PM,2/24/2023 12:31:00 PM,345 S GROVE ST,0,0,-105.02658943,39.71046179,4,412,westwood,1,0,1,3133189.00009538,1684011.99991751
274257,20236003350,20236003350239900,2399,0,theft-other,larceny,2/25/2023 5:36:00 AM,2/25/2023 5:37:00 AM,2/25/2023 8:50:00 AM,2299 W 33RD AVE,0,0,-105.01417265,39.76348813,1,113,highland,1,0,1,3136579.00019924,1703346.0001472
274258,2023101233,2023101233239900,2399,0,theft-other,larceny,2/6/2023 4:30:00 PM,,2/25/2023 2:15:00 PM,2464 N DECATUR ST,0,0,-105.02191143,39.75328555,1,121,jefferson-park,1,0,1,3134423.00000225,1699618.00017702
274259,20236003305,20236003305239900,2399,0,theft-other,larceny,2/17/2023 2:30:00 PM,2/21/2023 10:00:00 AM,2/24/2023 11:24:00 AM,1777 N MONACO ST,0,0,-104.91287873,39.74524539,2,222,south-park-hill,1,0,1,3165098.00000676,1696868.99978585
274260,202398979,202398979239900,2399,0,theft-other,larceny,2/24/2023 8:45:00 AM,2/24/2023 9:00:00 AM,2/24/2023 10:28:00 AM,4205 W COLFAX AVE,0,0,-105.04189789,39.7404953,1,121,west-colfax,1,0,1,3128827.00004002,1694930.0002674
274261,2023101348,2023101348239900,2399,0,theft-other,larceny,2/25/2023 11:00:00 AM,,2/25/2023 3:56:00 PM,2600 LAWRENCE ST,0,0,-104.98360252,39.75816948,2,211,five-points,1,0,1,3145183.99980273,1701456.0000018
274262,20236003320,20236003320239900,2399,0,theft-other,larceny,2/24/2023 8:00:00 AM,2/24/2023 8:05:00 AM,2/24/2023 2:13:00 PM,7201 E EASTMAN AVE,0,0,-104.90433774,39.65677018,3,323,hampden,1,0,1,3167711.00000992,1664657.00012256
274263,202397805,202397805239900,2399,0,theft-other,larceny,2/19/2023 11:30:00 AM,,2/23/2023 6:15:00 PM,6701 E COLFAX AVE,0,0,-104.91015517,39.74053186,2,223,south-park-hill,1,0,1,3165875.00008982,1695157.00028637
274264,20236003338,20236003338239900,2399,0,theft-other,larceny,2/24/2023 6:00:00 PM,2/24/2023 8:00:00 PM,2/24/2023 9:03:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
274265,20236003296,20236003296239900,2399,0,theft-other,larceny,2/18/2023 1:02:00 PM,2/18/2023 1:03:00 PM,2/24/2023 10:06:00 AM,1275 S FEDERAL BLVD,0,0,-105.02573245,39.69368731,4,421,mar-lee,1,0,1,3133462.00013324,1677903.00011357
274266,2023101169,2023101169239901,2399,1,theft-bicycle,larceny,2/25/2023 1:06:00 PM,,2/25/2023 1:22:00 PM,1653 S COLORADO BLVD,0,0,-104.94220053,39.68705042,3,312,cory-merrill,1,0,1,3156983.00006119,1675618.99998791
274267,20236003332,20236003332239901,2399,1,theft-bicycle,larceny,2/23/2023 9:00:00 AM,2/24/2023 9:15:00 AM,2/24/2023 5:30:00 PM,2201 ARAPAHOE ST,0,0,-104.98849233,39.75390549,6,611,five-points,1,0,1,3143818.00002765,1699895.0000449
274268,20236003373,20236003373239901,2399,1,theft-bicycle,larceny,2/25/2023 4:15:00 PM,2/25/2023 5:00:00 PM,2/25/2023 5:10:00 PM,4923 E COLFAX AVE,0,0,-104.93038782,39.74065899,2,222,south-park-hill,1,0,1,3160185.00002767,1695166.99996406
274269,20236003367,20236003367239901,2399,1,theft-bicycle,larceny,2/25/2023 12:00:00 AM,2/25/2023 12:00:00 PM,2/25/2023 4:00:00 PM,200 N RAMPART WAY,0,0,-104.89919025,39.72205547,3,321,lowry-field,1,0,1,3169003.00000611,1688446.99993517
274270,202398755,202398755239901,2399,1,theft-bicycle,larceny,2/24/2023 12:56:00 AM,,2/24/2023 1:44:00 PM,3871 N TENNYSON ST,0,0,-105.0443417,39.77046637,1,111,berkeley,1,0,1,3128084.99997571,1705843.99990034
274271,20236003396,20236003396239901,2399,1,theft-bicycle,larceny,2/26/2023 1:50:00 PM,2/26/2023 1:50:00 PM,2/26/2023 1:56:00 PM,3121 N WYANDOT ST,0,0,-105.01456964,39.76112337,1,113,highland,1,0,1,3136471.99997084,1702483.99982126
274272,20236003368,20236003368239901,2399,1,theft-bicycle,larceny,2/23/2023 3:15:00 PM,2/25/2023 3:15:00 PM,2/25/2023 3:27:00 PM,1888 S JACKSON ST,0,0,-104.94250507,39.68226126,3,314,university-park,1,0,1,3156908.00017063,1673874.0000497
274273,20236003335,20236003335239901,2399,1,theft-bicycle,larceny,2/24/2023 5:00:00 PM,2/24/2023 5:10:00 PM,2/24/2023 6:34:00 PM,8500 W CRESTLINE AVE,0,0,-105.09343602,39.61756571,4,423,marston,1,0,1,3114533.99987181,1650082.99998318
274274,20236003384,20236003384239901,2399,1,theft-bicycle,larceny,2/5/2023 7:00:00 PM,2/5/2023 7:15:00 PM,2/26/2023 8:55:00 AM,3463 WALNUT ST,0,0,-104.97581681,39.76764185,2,211,five-points,1,0,1,3147353.0000522,1704918.99993315
274275,20236003372,20236003372239901,2399,1,theft-bicycle,larceny,2/25/2023 5:10:00 PM,2/25/2023 5:10:00 PM,2/25/2023 5:15:00 PM,1550 N RALEIGH ST,0,0,-105.04151267,39.74176211,1,121,west-colfax,1,0,1,3128932.99998632,1695392.00003596
274276,2023101252,2023101252240400,2404,0,theft-of-motor-vehicle,auto-theft,2/24/2023 10:40:00 AM,2/25/2023 2:00:00 PM,2/25/2023 3:27:00 PM,848 N BROADWAY ST,0,0,-104.98720539,39.72999686,6,623,capitol-hill,1,0,1,3144229.00019727,1691188.00003632
274277,202398930,202398930240400,2404,0,theft-of-motor-vehicle,auto-theft,2/20/2023 5:00:00 PM,2/20/2023 9:00:00 PM,2/24/2023 8:45:00 AM,4460 N PEORIA ST,0,0,-104.8457423,39.7770357,5,521,montbello,1,0,1,3183892.99998407,1708577.9999517
