OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
85031,2020426539,2020426539131300,1313,0,assault-simple,other-crimes-against-persons,7/13/2020 1:15:00 PM,,7/13/2020 4:30:00 PM,100 BLK W COLFAX AVE,0,0,-104.98813179,39.74044391,6,611,cbd,1,0,1,3143947.00019193,1694992.00023839
85032,2020246952,2020246952131300,1313,0,assault-simple,other-crimes-against-persons,4/23/2020 6:00:00 PM,,4/23/2020 8:22:00 PM,16TH ST / WAZEE ST,0,0,-105.00002798,39.75121804,6,612,union-station,1,0,1,3140580.00017205,1698898.00008827
85033,2021361426,2021361426131300,1313,0,assault-simple,other-crimes-against-persons,6/25/2021 5:26:00 PM,,6/25/2021 8:02:00 PM,8080 E COLFAX AVE,0,0,-104.89435312,39.73960878,2,223,east-colfax,1,0,1,3170321.00017627,1694850.00006996
85034,202131916,202131916131300,1313,0,assault-simple,other-crimes-against-persons,1/16/2021 3:47:00 PM,,1/16/2021 4:34:00 PM,5400 BLK N TULSA WAY,0,0,-104.83934834,39.79256007,5,521,montbello,1,0,1,3185649.00000651,1714246.00008281
85035,2021532928,2021532928131300,1313,0,assault-simple,other-crimes-against-persons,9/15/2021 9:30:00 PM,9/15/2021 9:34:00 PM,9/15/2021 9:34:00 PM,600 BLOCK E 13TH AVE,0,0,-104.97972404,39.73679701,6,623,capitol-hill,1,0,1,3146319.00014143,1693676.99999745
85036,2021608520,2021608520131300,1313,0,assault-simple,other-crimes-against-persons,10/24/2021 10:00:00 PM,10/24/2021 10:58:00 PM,10/24/2021 11:52:00 PM,187 S ZUNI ST,0,0,-105.01602701,39.71334528,4,411,valverde,1,0,1,3136154.99995513,1685077.99980838
85037,2019790019,2019790019131300,1313,0,assault-simple,other-crimes-against-persons,12/15/2019 4:00:00 PM,,12/15/2019 4:46:00 PM,2200 BLK LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
85038,2020169484,2020169484131300,1313,0,assault-simple,other-crimes-against-persons,3/18/2020 12:05:00 PM,,3/18/2020 12:43:00 PM,2300 COURT PL,0,0,-104.97986015,39.74912934,6,621,five-points,1,0,1,3146255.00000266,1698168.99978721
85039,2020136196,2020136196131300,1313,0,assault-simple,other-crimes-against-persons,3/2/2020 8:15:00 PM,,3/2/2020 8:30:00 PM,1000 CHOPPER CIR,0,0,-105.01040397,39.74691592,1,123,auraria,1,0,1,3137670.99977308,1697314.99978362
85040,201936081,201936081131300,1313,0,assault-simple,other-crimes-against-persons,1/16/2019 4:55:00 PM,,1/16/2019 4:55:00 PM,16TH ST / WYNKOOP ST,0,0,-105.00091934,39.75190539,6,612,union-station,1,0,1,3140328.0000455,1699146.99998573
85041,2020717857,2020717857131300,1313,0,assault-simple,other-crimes-against-persons,12/9/2020 8:19:00 PM,,12/9/2020 11:55:00 PM,2700 S FEDERAL BLVD,0,0,-105.02443288,39.66678616,4,422,college-view-south-platte,1,0,1,3133879.00015639,1668106.00043498
85042,2019496215,2019496215131300,1313,0,assault-simple,other-crimes-against-persons,8/6/2019 10:00:00 PM,8/6/2019 10:15:00 PM,8/7/2019 1:21:00 AM,206 E 13TH AVE,0,0,-104.98446187,39.73659275,6,623,capitol-hill,1,0,1,3144986.999546,1693594.99993572
85043,2020346367,2020346367131300,1313,0,assault-simple,other-crimes-against-persons,5/30/2020 10:30:00 PM,5/30/2020 11:00:00 PM,6/5/2020 1:47:00 PM,2801 S FEDERAL BLVD,0,0,-105.02564376,39.66474852,4,423,harvey-park-south,1,0,1,3133542.00001112,1667361.99988145
85044,2019803440,2019803440131300,1313,0,assault-simple,other-crimes-against-persons,12/21/2019 9:50:00 PM,,12/22/2019 2:54:00 AM,1055 19TH ST,0,0,-104.99123424,39.75051326,6,611,cbd,1,0,1,3143053.99968403,1698654.99998913
85045,2022128312,2022128312131300,1313,0,assault-simple,other-crimes-against-persons,3/14/2022 10:00:00 PM,3/14/2022 11:00:00 PM,3/15/2022 11:18:00 AM,60 S BROADWAY ST,0,0,-104.98713799,39.71538616,3,311,speer,1,0,1,3144278.00009991,1685866.0002158
85046,2022464855,2022464855131300,1313,0,assault-simple,other-crimes-against-persons,9/4/2022 2:00:00 AM,,9/8/2022 10:53:00 PM,1452 N UINTA ST,0,0,-104.89251772,39.73966795,2,223,east-colfax,1,0,1,3170837.00004355,1694875.00000459
85047,2021410154,2021410154131300,1313,0,assault-simple,other-crimes-against-persons,7/18/2021 9:00:00 PM,,7/19/2021 1:17:00 AM,1710 N WILLIAMS ST,0,0,-104.96564429,39.74363552,6,622,city-park-west,1,0,1,3150263.99998893,1696191.00017805
85048,2022428355,2022428355131300,1313,0,assault-simple,other-crimes-against-persons,8/20/2022 11:14:00 PM,,8/21/2022 11:30:00 PM,5004 PACKING HOUSE RD,0,0,-104.9718074,39.78514675,2,212,elyria-swansea,1,0,1,3148442.99984432,1711302.00004774
85049,2022469635,2022469635131300,1313,0,assault-simple,other-crimes-against-persons,9/11/2022 6:40:00 AM,,9/12/2022 12:32:00 AM,1800 BLK LAWRENCE ST,0,0,-104.99370994,39.75046079,6,611,cbd,1,0,1,3142357.99999704,1698631.99988039
85050,2020596006,2020596006131300,1313,0,assault-simple,other-crimes-against-persons,10/5/2020 4:40:00 PM,,10/5/2020 6:46:00 PM,W TENNESSEE AVE / S CANOSA CT,0,0,-105.01922799,39.69855303,4,412,athmar-park,1,0,1,3135282.99983194,1679685.00005422
85051,2021408282,2021408282131300,1313,0,assault-simple,other-crimes-against-persons,7/17/2021 10:00:00 PM,,7/19/2021 11:13:00 PM,1028 N EMERSON ST,0,0,-104.9761141,39.73261916,6,623,capitol-hill,1,0,1,3147343.00013046,1692161.00008664
85052,201922042,201922042131300,1313,0,assault-simple,other-crimes-against-persons,1/10/2019 3:20:00 PM,,1/10/2019 3:20:00 PM,23 S FEDERAL BLVD,0,0,-105.02547246,39.71584629,4,411,barnum,1,0,1,3133493.00002184,1685974.99956479
85053,2021354843,2021354843131300,1313,0,assault-simple,other-crimes-against-persons,6/22/2021 3:00:00 PM,,6/22/2021 11:21:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
85054,2020406824,2020406824131300,1313,0,assault-simple,other-crimes-against-persons,7/4/2020 2:45:00 PM,,7/4/2020 3:13:00 PM,501 16TH ST,0,0,-104.99044199,39.74403376,6,611,cbd,1,0,1,3143290.00013652,1696295.99974887
85055,2019356028,2019356028131300,1313,0,assault-simple,other-crimes-against-persons,6/7/2019 3:13:00 PM,,6/7/2019 7:38:00 PM,900 BLOCK N RALEIGH ST,0,0,-105.04156576,39.7320084,1,122,villa-park,1,0,1,3128935.9999002,1691838.99994418
85056,2022517646,2022517646131300,1313,0,assault-simple,other-crimes-against-persons,10/6/2022 11:00:00 PM,,10/6/2022 11:00:00 PM,12545 E ALBROOK DR,0,0,-104.84342525,39.78282627,5,521,montbello,1,0,1,3184529.00017354,1710691.99999676
85057,2020368074,2020368074131300,1313,0,assault-simple,other-crimes-against-persons,6/16/2020 7:26:00 PM,,6/16/2020 7:26:00 PM,6550 E BAYAUD AVE,0,0,-104.91151735,39.7146533,3,321,hilltop,1,0,1,3165552.99994419,1685728.00026067
85058,2020426582,2020426582131300,1313,0,assault-simple,other-crimes-against-persons,7/13/2020 5:00:00 PM,,7/13/2020 7:11:00 PM,3400 N YORK ST,0,0,-104.95942887,39.76476209,2,212,clayton,1,0,1,3151965.99987788,1703897.0002025
85059,2021497712,2021497712131300,1313,0,assault-simple,other-crimes-against-persons,8/29/2021 8:00:00 PM,8/29/2021 8:30:00 PM,8/29/2021 10:38:00 PM,1200 W ALAMEDA AVE,0,0,-105.00176163,39.71094673,4,412,athmar-park,1,0,1,3140173.00011259,1684225.99981166
85060,20228028291,20228028291131300,1313,0,assault-simple,other-crimes-against-persons,6/30/2022 9:20:00 AM,,6/30/2022 10:15:00 AM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
85061,2019529293,2019529293131300,1313,0,assault-simple,other-crimes-against-persons,8/18/2019 3:00:00 PM,8/20/2019 3:30:00 PM,8/20/2019 3:40:00 PM,111 N EMERSON ST,0,0,-104.97796927,39.71887902,3,311,speer,1,0,1,3146850.00009797,1687152.99987627
85062,2022279481,2022279481131300,1313,0,assault-simple,other-crimes-against-persons,5/29/2022 8:15:00 PM,5/29/2022 8:30:00 PM,6/3/2022 2:13:00 PM,800 BLOCK S KNOX CT,0,0,-105.03220058,39.70213306,4,412,westwood,1,0,1,3131625.99988808,1680970.00010222
85063,202128606,202128606131300,1313,0,assault-simple,other-crimes-against-persons,1/14/2021 11:30:00 PM,,1/15/2021 7:31:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
85064,2020151982,2020151982131300,1313,0,assault-simple,other-crimes-against-persons,3/9/2020 7:30:00 PM,,3/9/2020 10:53:00 PM,2844 N DOWING ST,0,0,-104.97274738,39.7576327,2,211,whittier,1,0,1,3148236.99992358,1701277.99990106
85065,2019201742,2019201742131300,1313,0,assault-simple,other-crimes-against-persons,3/28/2019 9:00:00 PM,3/29/2019 2:00:00 AM,4/1/2019 9:20:00 AM,2300 BLOCK DELGANY ST,0,0,-104.99285324,39.75974704,6,612,five-points,1,0,1,3142580.00011926,1702015.99959525
85066,2022376898,2022376898131300,1313,0,assault-simple,other-crimes-against-persons,7/24/2022 9:13:00 PM,,7/24/2022 11:41:00 PM,3164 W CENTER AVE,0,0,-105.02794453,39.70558062,4,412,westwood,1,0,1,3132816.99990254,1682232.00038246
85067,2022523210,2022523210131300,1313,0,assault-simple,other-crimes-against-persons,10/10/2022 2:04:00 AM,,10/10/2022 4:00:00 AM,S BROADWAY ST / E ALAMEDA AVE,0,0,-104.98757767,39.71115758,3,312,baker,1,0,1,3144162.99999477,1684325.00011484
85068,2021542068,2021542068131300,1313,0,assault-simple,other-crimes-against-persons,9/20/2021 12:25:00 PM,,9/20/2021 1:54:00 PM,1401 N OGDEN ST,0,0,-104.97543699,39.7385322,6,623,capitol-hill,1,0,1,3147521.00014452,1694316.00004322
85069,2019294435,2019294435131300,1313,0,assault-simple,other-crimes-against-persons,5/11/2019 12:00:00 AM,,5/11/2019 1:33:00 AM,10500 E SMITH RD,0,0,-104.86517208,39.76797565,5,512,central-park,1,0,1,3178454.99991416,1705238.99954819
85070,2021449410,2021449410131300,1313,0,assault-simple,other-crimes-against-persons,8/6/2021 8:30:00 PM,,8/6/2021 8:30:00 PM,18300 W ALAMEDA PKWY,0,0,-105.20619676,39.66515729,U,999,,1,0,2,3082712.00008021,1667295.99981178
85071,2020112095,2020112095131300,1313,0,assault-simple,other-crimes-against-persons,2/21/2020 5:38:00 AM,,2/21/2020 9:45:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
85072,2019158090,2019158090131300,1313,0,assault-simple,other-crimes-against-persons,3/12/2019 10:23:00 AM,,3/12/2019 10:48:00 AM,22ND ST / CHAMPA ST,0,0,-104.98668432,39.75212967,6,621,five-points,1,0,1,3144329.99982089,1699250.99974594
85073,202217739,202217739131300,1313,0,assault-simple,other-crimes-against-persons,1/11/2022 3:00:00 PM,1/11/2022 3:30:00 PM,1/12/2022 10:26:00 AM,19963 E MITCHELL CIR,0,0,-104.75634435,39.77725718,5,523,gateway-green-valley-ranch,1,0,1,3209019.00018801,1708851.99995688
85074,2021592612,2021592612131300,1313,0,assault-simple,other-crimes-against-persons,10/16/2021 12:30:00 PM,,10/16/2021 4:47:00 PM,620 N FEDERAL BLVD,0,0,-105.02413048,39.72659962,1,122,sun-valley,1,0,1,3133849.9999224,1689893.99988988
85075,2021567949,2021567949131300,1313,0,assault-simple,other-crimes-against-persons,10/3/2021 1:26:00 PM,,10/4/2021 3:33:00 PM,15TH ST / MARKET ST,0,0,-104.999493,39.74893721,6,612,union-station,1,0,2,3140735.00030322,1698067.99992345
85076,2022530804,2022530804131300,1313,0,assault-simple,other-crimes-against-persons,10/13/2022 6:15:00 PM,,10/13/2022 7:26:00 PM,1500 BLOCK N LOGAN ST,0,0,-104.98224364,39.74084916,6,621,north-capitol-hill,1,0,1,3145602.00007828,1695148.99996387
85077,2019703997,2019703997131300,1313,0,assault-simple,other-crimes-against-persons,11/3/2019 6:30:00 PM,,11/4/2019 8:11:00 PM,S COLORADO BLVD / E ALAMEDA AVE,0,0,-104.94070826,39.71156175,3,321,belcaro,1,0,1,3157348.00015695,1684550.00009116
85078,2020599745,2020599745131300,1313,0,assault-simple,other-crimes-against-persons,10/7/2020 2:05:00 PM,,10/7/2020 2:48:00 PM,8155 E FAIRMOUNT DR,0,0,-104.89201015,39.71330772,3,321,lowry-field,1,0,1,3171044.00020393,1685273.99996987
85079,2021203193,2021203193131300,1313,0,assault-simple,other-crimes-against-persons,4/9/2021 12:00:00 PM,4/10/2021 5:18:00 AM,4/10/2021 5:18:00 AM,1125 N COLUMBINE ST,0,0,-104.95776881,39.73425459,2,213,congress-park,1,0,1,3152498.99975796,1692787.00002645
85080,202049197,202049197131300,1313,0,assault-simple,other-crimes-against-persons,1/22/2020 1:00:00 PM,,1/22/2020 5:28:00 PM,951 N ELATI ST,0,0,-104.99451988,39.73134899,1,123,lincoln-park,1,0,1,3142168.99994558,1691668.99969336
85081,202094498,202094498131300,1313,0,assault-simple,other-crimes-against-persons,2/12/2020 10:30:00 PM,,2/13/2020 1:00:00 AM,3092 W LAYTON AVE,0,0,-105.0267658,39.62950274,4,423,fort-logan,1,0,1,3133292.99996636,1654522.00017401
85082,2020365071,2020365071131300,1313,0,assault-simple,other-crimes-against-persons,6/14/2020 10:00:00 AM,6/14/2020 2:00:00 PM,6/15/2020 1:00:00 PM,1555 N XAVIER ST,0,0,-105.05032485,39.74115921,1,121,west-colfax,1,0,1,3126455.99996587,1695160.00016651
85083,201931392,201931392131300,1313,0,assault-simple,other-crimes-against-persons,1/14/2019 8:30:00 PM,,1/14/2019 9:29:00 PM,1941 S GRANT ST,0,0,-104.98435631,39.68130472,3,313,platt-park,1,0,1,3145130.99980481,1673456.00021015
85084,2020175145,2020175145131300,1313,0,assault-simple,other-crimes-against-persons,3/21/2020 3:30:00 PM,,3/23/2020 9:00:00 PM,1700 WEWATTA ST,0,0,-105.00110065,39.75391569,6,612,union-station,1,0,3,3140273.00014761,1699878.99996743
85085,2021558106,2021558106131300,1313,0,assault-simple,other-crimes-against-persons,9/28/2021 11:58:00 AM,,9/28/2021 12:54:00 PM,4401 E EVANS AVE,0,0,-104.93622133,39.67852235,3,314,university-hills,1,0,1,3158685.00016228,1672523.00010298
85086,202137210,202137210131300,1313,0,assault-simple,other-crimes-against-persons,1/19/2021 12:37:00 PM,,1/19/2021 1:18:00 PM,400 W 14TH AVE,0,0,-104.99309355,39.73831585,6,611,civic-center,1,0,1,3142556.0000474,1694209.0000178
85087,2021596383,2021596383131300,1313,0,assault-simple,other-crimes-against-persons,10/7/2021 7:00:00 PM,,10/18/2021 1:11:00 PM,19132 E 55TH PL,0,0,-104.76420859,39.79544182,5,523,gateway-green-valley-ranch,1,0,1,3206754.9999242,1715458.00038409
85088,202164724,202164724131300,1313,0,assault-simple,other-crimes-against-persons,2/1/2021 9:20:00 PM,2/1/2021 9:29:00 PM,2/1/2021 10:41:00 PM,3996 E EVANS AVE,0,0,-104.94123589,39.67789016,3,314,university-park,1,0,1,3157275.00000184,1672283.99990746
85089,2020405156,2020405156131300,1313,0,assault-simple,other-crimes-against-persons,7/3/2020 9:08:00 PM,,7/3/2020 9:27:00 PM,1200 BLOCK E 22ND AVE,0,0,-104.97305109,39.74940378,6,622,city-park-west,1,0,1,3148169.00019538,1698280.00005587
85090,2022407554,2022407554131300,1313,0,assault-simple,other-crimes-against-persons,8/9/2022 10:20:00 PM,,8/10/2022 12:54:00 AM,2172 W BYERS PL,0,0,-105.01247077,39.7120458,4,411,valverde,1,0,1,3137158.00006439,1684610.00006659
85091,2021287851,2021287851131300,1313,0,assault-simple,other-crimes-against-persons,5/22/2021 12:25:00 AM,,5/22/2021 1:17:00 AM,2000 BLK LARIMER ST/ MARKET ST ALLEY,0,0,-104.99192843,39.75336583,6,612,five-points,1,0,1,3142852.99989196,1699693.00002867
85092,20208050866,20208050866131300,1313,0,assault-simple,other-crimes-against-persons,11/29/2020 12:31:00 PM,,11/29/2020 2:32:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
85093,2021527378,2021527378131300,1313,0,assault-simple,other-crimes-against-persons,9/12/2021 6:35:00 PM,,9/13/2021 12:57:00 AM,10500 E SMITH RD,0,0,-104.86517208,39.76797565,5,512,central-park,1,0,1,3178454.99991416,1705238.99954819
85094,2020454478,2020454478131300,1313,0,assault-simple,other-crimes-against-persons,7/27/2020 7:00:00 PM,,7/27/2020 8:02:00 PM,4701 N MARION ST,0,0,-104.97282913,39.78271357,2,212,elyria-swansea,1,0,1,3148160.99987833,1710413.99994573
85095,2019800517,2019800517131300,1313,0,assault-simple,other-crimes-against-persons,12/20/2019 11:00:00 AM,,12/20/2019 2:05:00 PM,1740 N BROADWAY ST,0,0,-104.98717888,39.74383566,6,621,north-capitol-hill,1,0,1,3144208.00016236,1696228.99986893
85096,2020756052,2020756052131300,1313,0,assault-simple,other-crimes-against-persons,12/31/2020 4:59:00 PM,,12/31/2020 6:10:00 PM,W 14TH AVE / N FEDERAL BLVD,0,0,-105.02515186,39.73800485,1,122,sun-valley,1,0,3,3133541.00042309,1694046.99986508
85097,2021438506,2021438506131300,1313,0,assault-simple,other-crimes-against-persons,8/1/2021 4:41:00 PM,,8/2/2021 8:30:00 PM,900 BLK W 14TH AVE,0,0,-104.99842708,39.73885207,1,123,lincoln-park,1,0,1,3141054.99990731,1694396.00029766
85098,2019123186,2019123186131300,1313,0,assault-simple,other-crimes-against-persons,2/24/2019 8:27:00 PM,,2/24/2019 11:22:00 PM,1505 N GRANT ST,0,0,-104.9839321,39.74045302,6,621,north-capitol-hill,1,0,1,3145127.99973852,1695002.00006544
85099,202277128,202277128131300,1313,0,assault-simple,other-crimes-against-persons,2/14/2022 12:00:00 AM,2/14/2022 1:00:00 AM,2/14/2022 6:22:00 PM,1505 N GRANT ST,0,0,-104.98376182,39.74039737,6,621,north-capitol-hill,1,0,1,3145175.99980118,1694982.00015395
85100,2019481195,2019481195131300,1313,0,assault-simple,other-crimes-against-persons,7/30/2019 9:40:00 PM,,7/31/2019 12:50:00 PM,1650 E 7TH AVE,0,0,-104.96746251,39.72710897,3,311,country-club,1,0,1,3149788.00012668,1690167.99993573
85101,2022497079,2022497079131300,1313,0,assault-simple,other-crimes-against-persons,9/26/2022 8:30:00 AM,,9/26/2022 11:48:00 AM,2525 S DOWNING ST,0,0,-104.9742869,39.66994935,3,313,rosedale,1,0,1,3147988.99983123,1669335.99996104
85102,2020206742,2020206742131300,1313,0,assault-simple,other-crimes-against-persons,4/5/2020 4:30:00 PM,,4/5/2020 5:57:00 PM,1055 19TH ST,0,0,-104.99123424,39.75051326,6,611,cbd,1,0,1,3143053.99968403,1698654.99998913
85103,2021604543,2021604543131300,1313,0,assault-simple,other-crimes-against-persons,10/22/2021 5:34:00 PM,,10/22/2021 9:44:00 PM,1509 N PEARL ST,0,0,-104.98001473,39.74027381,6,621,north-capitol-hill,1,0,1,3146229.99963066,1694943.00044539
85104,2019391855,2019391855131300,1313,0,assault-simple,other-crimes-against-persons,6/23/2019 3:00:00 PM,,6/23/2019 3:52:00 PM,760 E COLFAX AVE,0,0,-104.97800904,39.73981196,6,623,capitol-hill,1,0,1,3146795.00014003,1694778.00023021
85105,2021381996,2021381996131300,1313,0,assault-simple,other-crimes-against-persons,7/5/2021 6:30:00 AM,7/5/2021 7:00:00 AM,7/5/2021 3:00:00 PM,4885 S QUEBEC ST,0,0,-104.90472815,39.62621885,3,324,southmoor-park,1,0,1,3167674.00029807,1653528.0004735
85106,2019423024,2019423024131300,1313,0,assault-simple,other-crimes-against-persons,7/6/2019 5:18:00 PM,,7/6/2019 6:40:00 PM,3900 BLK N ADAMS ST,0,0,-104.94841045,39.77175803,2,212,clayton,1,0,1,3155047.99978821,1706464.00047897
85107,2020114024,2020114024131300,1313,0,assault-simple,other-crimes-against-persons,2/21/2020 9:50:00 PM,,2/22/2020 12:14:00 AM,3025 W FLOYD AVE,0,0,-105.02577244,39.65779235,4,423,harvey-park-south,1,0,1,3133519.00006008,1664828.00012735
85108,202035557,202035557131300,1313,0,assault-simple,other-crimes-against-persons,1/16/2020 10:50:00 AM,,1/24/2020 1:34:00 PM,1820 N LOWELL BLVD,0,0,-105.03461523,39.74585566,1,121,west-colfax,1,0,1,3130864.99948921,1696893.0000452
85109,2021647861,2021647861131300,1313,0,assault-simple,other-crimes-against-persons,11/15/2021 7:00:00 AM,11/15/2021 7:30:00 AM,11/15/2021 7:30:00 AM,777 N BANNOCK ST,0,0,-104.99103416,39.72858869,1,123,lincoln-park,1,0,1,3143154.99994766,1690668.99993649
85110,202218898,202218898131300,1313,0,assault-simple,other-crimes-against-persons,1/12/2022 8:43:00 PM,1/12/2022 8:48:00 PM,1/12/2022 8:57:00 PM,98 N STEELE ST,0,0,-104.94965719,39.71762989,3,311,cherry-creek,1,0,1,3154816.99983417,1686745.00009176
85111,2020591222,2020591222131300,1313,0,assault-simple,other-crimes-against-persons,10/3/2020 1:25:00 AM,,10/3/2020 1:28:00 AM,2100 BLK CALIFORNIA ST,0,0,-104.98560545,39.75035702,6,621,five-points,1,0,1,3144636.99976906,1698606.99987174
85112,2020625758,2020625758131300,1313,0,assault-simple,other-crimes-against-persons,10/20/2020 1:50:00 PM,,10/20/2020 4:44:00 PM,2844 N DOWNING ST,0,0,-104.97274738,39.7576327,2,211,whittier,1,0,1,3148236.99992358,1701277.99990106
85113,202197439,202197439131300,1313,0,assault-simple,other-crimes-against-persons,2/17/2021 10:30:00 AM,,2/17/2021 8:47:00 PM,2200 BLK E BRUCE RANDOLPH AVE,0,0,-104.96077963,39.76442788,2,211,cole,1,0,2,3151586.99995573,1703772.99998396
85114,2021462953,2021462953131300,1313,0,assault-simple,other-crimes-against-persons,8/13/2021 9:25:00 AM,,8/13/2021 9:25:00 AM,4800 BLK W 46TH AVE,0,0,-105.04867188,39.7803027,1,111,berkeley,1,0,1,3126849.99996461,1709420.99968942
85115,2020453325,2020453325131300,1313,0,assault-simple,other-crimes-against-persons,7/27/2020 8:39:00 AM,,7/27/2020 10:09:00 AM,1526 N UINTA ST,0,0,-104.89264665,39.74079419,2,223,east-colfax,1,0,1,3170797.99998484,1695285.00064374
85116,2019445059,2019445059131300,1313,0,assault-simple,other-crimes-against-persons,7/6/2019 6:00:00 PM,7/11/2019 6:00:00 PM,7/16/2019 8:37:00 AM,2222 LAWRENCE ST,0,0,-104.98836562,39.75469832,6,611,five-points,1,0,1,3143852.0001204,1700184.00032404
85117,2022422916,2022422916131300,1313,0,assault-simple,other-crimes-against-persons,8/18/2022 4:28:00 AM,,8/18/2022 5:24:00 AM,1015 N SHERIDAN BLVD,0,0,-105.05357143,39.73334758,1,122,villa-park,1,0,1,3125556.99996478,1692309.99978638
85118,2021686020,2021686020131300,1313,0,assault-simple,other-crimes-against-persons,12/5/2021 10:50:00 PM,,12/6/2021 4:43:00 AM,303 S COLORADO BLVD,0,0,-104.94106404,39.71107478,3,311,belcaro,1,0,1,3157249.00020297,1684372.00007861
85119,202229374,202229374131300,1313,0,assault-simple,other-crimes-against-persons,1/18/2022 9:00:00 PM,,1/19/2022 1:41:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
85120,2021586961,2021586961131300,1313,0,assault-simple,other-crimes-against-persons,10/13/2021 12:40:00 PM,,10/13/2021 3:07:00 PM,911 S HAZEL CT,0,0,-105.02774732,39.70002883,4,412,westwood,1,0,1,3132883.0000234,1680210.00017118
85121,2019356547,2019356547131300,1313,0,assault-simple,other-crimes-against-persons,6/7/2019 8:51:00 PM,,6/7/2019 8:51:00 PM,2175 S BRYANT ST,0,0,-105.01866007,39.67720864,4,422,college-view-south-platte,1,0,1,3135483.99999703,1671911.00017844
85122,2020662760,2020662760131300,1313,0,assault-simple,other-crimes-against-persons,11/8/2020 5:50:00 PM,,11/8/2020 8:51:00 PM,1500 BLOCK 16TH ST,0,0,-104.99945928,39.75067206,6,612,union-station,1,0,1,3140740.99984842,1698699.99995029
85123,202018151,202018151131300,1313,0,assault-simple,other-crimes-against-persons,1/9/2020 2:15:00 AM,,1/9/2020 2:15:00 AM,601 E COLFAX AVE,0,0,-104.97962647,39.74036268,6,621,north-capitol-hill,1,0,1,3146339.00012831,1694976.00025739
85124,2019669879,2019669879131300,1313,0,assault-simple,other-crimes-against-persons,10/18/2019 4:30:00 PM,,10/19/2019 6:52:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
85125,20218034822,20218034822131300,1313,0,assault-simple,other-crimes-against-persons,8/2/2021 7:30:00 PM,,8/2/2021 7:40:00 PM,25500 E 78TH AVE,0,0,-104.69005053,39.83628493,7,759,dia,1,0,1,3227460.00001045,1730512.99979744
85126,2019741967,2019741967131300,1313,0,assault-simple,other-crimes-against-persons,11/21/2019 10:00:00 PM,,11/21/2019 10:52:00 PM,820 16TH ST,0,0,-104.99392248,39.74614342,6,611,cbd,1,0,1,3142307.00011264,1697059.00035018
85127,2019716200,2019716200131300,1313,0,assault-simple,other-crimes-against-persons,11/10/2019 12:55:00 AM,,11/10/2019 12:55:00 AM,2015 MARKET ST,0,0,-104.99326507,39.7539481,6,612,five-points,1,0,1,3142476.00010486,1699903.00021877
85128,2022243580,2022243580131300,1313,0,assault-simple,other-crimes-against-persons,5/15/2022 10:30:00 AM,,5/15/2022 12:14:00 PM,4330 E 48TH AVE,0,0,-104.93683664,39.78250849,2,221,northeast-park-hill,1,0,1,3158276.999863,1710399.99945738
85129,20208005089,20208005089131300,1313,0,assault-simple,other-crimes-against-persons,1/31/2020 5:30:00 PM,1/31/2020 5:48:00 PM,1/31/2020 6:46:00 PM,8400 BLK PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
85130,2020565226,2020565226131300,1313,0,assault-simple,other-crimes-against-persons,9/20/2020 2:45:00 AM,,9/20/2020 5:42:00 AM,1510 BLAKE ST,0,0,-105.00001387,39.74970535,6,612,union-station,1,0,1,3140587.00018461,1698347.00015451
85131,2020380070,2020380070131300,1313,0,assault-simple,other-crimes-against-persons,6/22/2020 2:49:00 PM,,6/22/2020 5:04:00 PM,2122 E COLFAX AVE,0,0,-104.96136114,39.7396683,6,622,cheesman-park,1,0,1,3151476.9999185,1694752.9999316
85132,2019448155,2019448155131300,1313,0,assault-simple,other-crimes-against-persons,7/17/2019 7:00:00 AM,,7/17/2019 2:53:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
