OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
164781,2019248213,2019248213230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/20/2019 5:00:00 PM,4/21/2019 5:06:00 AM,4/21/2019 5:06:00 AM,9123 E MISSISSIPPI AVE,0,0,-104.88050251,39.69775308,3,321,windsor,1,0,1,3174319.99999136,1679630.00018267
164782,20216011261,20216011261230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/10/2021 10:00:00 PM,5/11/2021 5:00:00 AM,5/20/2021 9:06:00 AM,5494 N GRANBY ST,0,0,-104.81025612,39.79329097,5,521,montbello,1,0,1,3193822.00009771,1714572.99984863
164783,20216000579,20216000579230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/3/2021 3:00:00 PM,1/5/2021 5:35:00 PM,1/5/2021 6:19:00 PM,1974 W 35TH AVE,0,0,-105.01085384,39.76552508,1,113,highland,1,0,1,3137507.99996984,1704093.00056396
164784,20206000303,20206000303230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/6/2020 1:35:00 AM,1/6/2020 1:35:00 AM,1/8/2020 8:53:00 PM,440 N GALAPAGO ST,0,0,-104.99601369,39.7233639,3,311,baker,1,0,1,3141764.99978344,1688758.00021853
164785,2019387754,2019387754230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/19/2019 9:20:00 AM,,6/21/2019 1:08:00 PM,4155 E JEWELL AVE,0,0,-104.93852303,39.68347771,3,322,virginia-village,1,0,1,3158026.00010435,1674323.99950889
164786,2022259043,2022259043230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/23/2022 3:25:00 PM,,5/23/2022 3:27:00 PM,1416 PLATTE ST,0,0,-105.00955526,39.7553815,1,113,highland,1,0,1,3137892.99973232,1700400.00003884
164787,2022199822,2022199822230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/22/2022 8:20:00 AM,4/22/2022 9:05:00 AM,4/22/2022 10:38:00 AM,6515 E UNION AVE,0,0,-104.90974066,39.62795727,3,324,southmoor-park,1,0,1,3166258.00010341,1654151.99991082
164788,20206013334,20206013334230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/3/2020 8:30:00 AM,10/3/2020 11:30:00 AM,10/5/2020 9:16:00 AM,15125 E 40TH AVE,0,0,-104.81303935,39.77329156,5,521,montbello,1,0,1,3193095.00004938,1707281.99952457
164789,2020354065,2020354065230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/8/2020 10:00:00 PM,6/9/2020 8:00:00 AM,6/9/2020 3:28:00 PM,3200 BLK S IVY WAY,0,0,-104.92088424,39.65691328,3,314,university-hills,1,0,1,3163052.00011376,1664679.00004855
164790,2021685927,2021685927230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/5/2021 12:00:00 PM,12/5/2021 8:30:00 PM,12/5/2021 9:33:00 PM,5959 N DUNKIRK ST,0,0,-104.76297215,39.80404594,5,522,dia,1,0,1,3207076.99976667,1718594.99993169
164791,20216021554,20216021554230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/29/2021 12:00:00 AM,10/29/2021 1:50:00 PM,10/29/2021 2:27:00 PM,901 N SHERMAN ST,0,0,-104.98550682,39.73083774,6,623,capitol-hill,1,0,1,3144705.00011556,1691497.00029604
164792,20206009860,20206009860230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/1/2020 11:30:00 PM,8/3/2020 11:30:00 AM,8/3/2020 11:42:00 AM,1112 N SANTA FE DR,0,0,-104.9985474,39.73396051,1,123,lincoln-park,1,0,1,3141030.99997003,1692613.99976865
164793,20216011230,20216011230230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/18/2021 4:00:00 PM,5/19/2021 9:30:00 AM,5/19/2021 1:16:00 PM,1489 N STEELE ST,0,0,-104.94982654,39.73955179,2,213,congress-park,1,0,1,3154721.00001127,1694729.99990567
164794,20216020974,20216020974230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/14/2021 9:25:00 AM,10/15/2021 9:30:00 AM,10/15/2021 10:35:00 AM,3063 N BRIGHTON BLVD,0,0,-104.98521138,39.76576438,6,612,five-points,1,0,1,3144715.99975754,1704220.00023658
164795,2020753598,2020753598230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/30/2020 12:30:00 PM,,12/30/2020 5:26:00 PM,4600 BLK N QUEBEC ST,0,0,-104.90467108,39.78208945,2,221,northeast-park-hill,1,0,1,3167318.00008023,1710305.00006024
164796,2020371832,2020371832230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/18/2020 2:50:00 PM,,6/18/2020 7:10:00 PM,2860 S COLORADO BLVD,0,0,-104.94038408,39.66441196,3,314,university-hills,1,0,1,3157545.00004961,1667376.00009288
164797,2021725408,2021725408230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/25/2021 10:00:00 AM,12/28/2021 10:30:00 AM,12/29/2021 10:08:00 AM,2700 BLK W 4TH AVE,0,0,-105.0220085,39.72182796,4,411,valverde,1,0,1,3134455.99999002,1688159.00002806
164798,2022526012,2022526012230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/10/2022 5:30:00 PM,10/10/2022 11:59:00 PM,10/11/2022 1:50:00 PM,1700 N BROADWAY ST,0,0,-104.98692111,39.74358471,6,621,north-capitol-hill,1,0,1,3144281.00053796,1696137.99970644
164799,20226004711,20226004711230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/15/2022 9:55:00 PM,3/15/2022 10:55:00 PM,3/16/2022 8:13:00 AM,3750 CHESTNUT PL,0,0,-104.97704152,39.77371153,2,211,five-points,1,0,1,3146996.00016488,1707128.00029712
164800,2021291804,2021291804230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/23/2021 11:50:00 PM,,5/23/2021 11:50:00 PM,295 E SPEER BLVD,0,0,-104.98389911,39.72464009,3,311,speer,1,0,1,3145169.99991041,1689241.99991752
164801,20206012135,20206012135230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/5/2020 1:00:00 PM,9/10/2020 4:30:00 PM,9/11/2020 4:52:00 PM,2905 N INCA ST,0,0,-104.99869453,39.75864651,6,612,five-points,1,0,1,3140939.99990922,1701606.00000706
164802,20206001573,20206001573230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/12/2020 10:00:00 PM,2/13/2020 5:40:00 PM,2/13/2020 8:58:00 PM,6950 E CHENANGO AVE,0,0,-104.90585756,39.62532682,3,324,southmoor-park,1,0,1,3167358.00006086,1653201.00036628
164803,20226000974,20226000974230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/16/2022 8:30:00 PM,1/17/2022 4:30:00 AM,1/17/2022 11:52:00 AM,1850 BASSETT ST,0,0,-105.0020114,39.75738679,6,612,union-station,1,0,1,3140010.00034408,1701141.99983188
164804,20216009438,20216009438230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/20/2021 4:30:00 PM,4/20/2021 8:00:00 PM,4/21/2021 1:04:00 PM,901 N SHERMAN ST,0,0,-104.98550682,39.73083774,6,623,capitol-hill,1,0,1,3144705.00011556,1691497.00029604
164805,2021426886,2021426886230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/27/2021 6:00:00 AM,7/27/2021 6:30:00 AM,7/27/2021 7:42:00 AM,3150 S TAMARAC DR,0,0,-104.89965317,39.65840729,3,323,hampden,1,0,1,3169025.99977855,1665262.00000086
164806,2019186921,2019186921230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/5/2019 12:00:00 PM,3/25/2019 1:00:00 PM,3/25/2019 1:11:00 PM,531 S PERRY ST,0,0,-105.04002741,39.70742666,4,412,westwood,1,0,1,3129414.00011947,1682886.99979862
164807,2019714695,2019714695230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/8/2019 10:00:00 PM,11/9/2019 10:00:00 AM,11/9/2019 11:03:00 AM,BLAKE ST / 35TH ST,0,0,-104.97624958,39.76828341,2,211,five-points,1,0,1,3147230.00013523,1705151.99983361
164808,2020697013,2020697013230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/28/2020 8:00:00 AM,11/28/2020 3:00:00 PM,11/28/2020 4:51:00 PM,550 N ACOMA ST,0,0,-104.98872011,39.72510588,3,311,baker,1,0,1,3143812.99970691,1689403.99951306
164809,2019386103,2019386103230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/20/2019 6:40:00 AM,,6/20/2019 10:27:00 PM,1900 BLK E 18TH AVE,0,0,-104.964505,39.74473943,6,622,city-park-west,1,0,1,3150582.0000044,1696595.00014808
164810,2019134968,2019134968230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/28/2019 9:30:00 PM,3/1/2019 4:30:00 PM,3/1/2019 5:29:00 PM,350 S JACKSON ST,0,0,-104.94234866,39.70999922,3,311,belcaro,1,0,1,3156889.99991565,1683977.99993405
164811,2019628175,2019628175230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/30/2019 5:58:00 AM,,10/1/2019 8:56:00 AM,420 N KRAMERIA ST,0,0,-104.91540143,39.72290308,3,321,hilltop,1,0,1,3164441.0004248,1688726.00001214
164812,20196002227,20196002227230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/14/2019 5:50:00 PM,3/14/2019 5:50:00 PM,3/14/2019 6:00:00 PM,300 BLK N INCA ST,0,0,-104.99710581,39.72128215,3,311,baker,1,0,1,3141461.99990301,1687997.99975539
164813,2019147977,2019147977230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/7/2019 9:00:00 PM,,3/7/2019 10:25:00 PM,645 N WOLFF ST,0,0,-105.04898972,39.72703521,1,122,villa-park,1,0,1,3126857.00023933,1690017.00008557
164814,2022330774,2022330774230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/30/2022 3:00:00 AM,,6/30/2022 10:53:00 AM,350 S JACKSON ST,0,0,-104.94234866,39.70999922,3,311,belcaro,1,0,1,3156889.99991565,1683977.99993405
164815,20216023169,20216023169230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/1/2021 12:20:00 PM,11/1/2021 12:20:00 PM,11/19/2021 1:45:00 PM,4080 N ALBION ST,0,0,-104.93725323,39.7740524,2,221,northeast-park-hill,1,0,1,3158178.99976672,1707319.00030507
164816,20216012852,20216012852230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/9/2021 9:00:00 PM,6/10/2021 7:00:00 AM,6/11/2021 7:42:00 AM,1709 S ELM ST,0,0,-104.92995037,39.68554213,3,322,virginia-village,1,0,1,3160434.00011459,1675090.99994133
164817,20216012395,20216012395230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/7/2021 5:25:00 PM,6/8/2021 4:00:00 PM,6/8/2021 5:34:00 PM,1578 N HUMBOLDT ST,0,0,-104.96953026,39.74140473,6,622,city-park-west,1,0,1,3149176.00005057,1695372.00020399
164818,2021153629,2021153629230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/16/2021 7:30:00 PM,3/17/2021 8:00:00 AM,3/17/2021 2:36:00 PM,500 BLK N COOK ST,0,0,-104.94697981,39.72537005,3,311,cherry-creek,1,0,1,3155553.00001181,1689569.00014755
164819,20226014613,20226014613230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/30/2022 7:40:00 AM,7/30/2022 8:15:00 AM,8/2/2022 8:13:00 AM,1955 S SHERIDAN BLVD,0,0,-105.05466724,39.6811583,4,421,harvey-park,1,0,1,3125342.00032025,1673298.00025072
164820,20216014100,20216014100230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/1/2021 11:00:00 PM,7/2/2021 8:00:00 AM,7/2/2021 9:27:00 AM,1550 COURT PL,0,0,-104.98909328,39.74171915,6,611,cbd,1,0,1,3143674.00005154,1695455.0000263
164821,2022187102,2022187102230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/15/2022 4:30:00 AM,4/15/2022 3:00:00 PM,4/15/2022 4:29:00 PM,E 51ST AVE / N WASHINGTON ST,0,0,-104.97828511,39.78922208,1,112,globeville,1,0,1,3146614.00014762,1712776.00057032
164822,20196001974,20196001974230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/6/2019 2:50:00 AM,3/6/2019 5:00:00 AM,3/6/2019 2:11:00 PM,1974 W 35TH AVE,0,0,-105.01076882,39.76547531,1,113,highland,1,0,1,3137532.00002911,1704075.00005924
164823,2022317187,2022317187230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/22/2022 11:00:00 PM,,6/23/2022 1:34:00 AM,150 W 9TH AVE,0,0,-104.98980516,39.72940695,6,611,civic-center,1,0,1,3143498.99996753,1690969.00019749
164824,20216007562,20216007562230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/25/2021 12:15:00 PM,3/25/2021 1:00:00 PM,3/25/2021 6:10:00 PM,10005 E HAMPDEN AVE,0,0,-104.87156475,39.65368118,3,323,hampden,1,0,1,3176946.00004452,1663594.00021969
164825,2021372794,2021372794230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/1/2021 5:42:00 AM,,7/1/2021 5:50:00 AM,1955 ARAPAHOE ST,0,0,-104.99147578,39.75153554,6,611,cbd,1,0,1,3142984.00005894,1699027.00002288
164826,20206007158,20206007158230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/11/2020 2:00:00 PM,6/11/2020 8:00:00 PM,6/11/2020 9:45:00 PM,1100 N GRANT ST,0,0,-104.98340373,39.73397736,6,623,capitol-hill,1,0,1,3145289.99970369,1692643.99999417
164827,2020655816,2020655816230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/5/2020 4:19:00 AM,11/5/2020 4:21:00 AM,11/5/2020 9:07:00 AM,161 N ONEIDA ST,0,0,-104.90904094,39.7195742,3,321,hilltop,1,0,1,3166237.99969774,1687524.99993646
164828,20216003624,20216003624230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,2/10/2021 10:25:00 AM,2/10/2021 10:25:00 AM,2/10/2021 10:41:00 AM,380 S POPLAR WAY,0,0,-104.90424003,39.70973001,3,322,washington-virginia-vale,1,0,1,3167612.00017539,1683947.99994501
164829,2022264318,2022264318230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/25/2022 9:00:00 PM,5/26/2022 8:00:00 AM,5/26/2022 1:43:00 PM,1300 N SHERIDAN BLVD,0,0,-105.05288378,39.73691656,1,122,west-colfax,1,0,1,3125743.99990946,1693611.00000925
164830,202235548,202235548230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/22/2022 1:00:00 PM,1/22/2022 1:30:00 PM,1/22/2022 1:50:00 PM,850 N JOSEPHINE ST,0,0,-104.95901968,39.72973887,2,213,congress-park,1,0,1,3152156.99988985,1691140.00067454
164831,20216019985,20216019985230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/4/2021 6:55:00 AM,10/4/2021 10:55:00 AM,10/4/2021 11:00:00 AM,1630 N COLORADO BLVD,0,0,-104.94020879,39.74208699,2,222,south-park-hill,1,0,1,3157420.00019809,1695670.00008282
164832,20206014254,20206014254230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/18/2020 12:00:00 AM,10/18/2020 2:00:00 PM,10/20/2020 7:11:00 PM,422 N HUMBOLDT ST,0,0,-104.96912611,39.7224495,3,311,country-club,1,0,1,3149330.00040422,1688468.00038363
164833,2020367862,2020367862230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/16/2020 5:10:00 PM,,6/16/2020 8:02:00 PM,1565 N RALEIGH ST,0,0,-105.04187014,39.74202156,1,121,west-colfax,1,0,1,3128832.00011477,1695486.00028247
164834,2019411768,2019411768230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/1/2019 10:00:00 PM,7/2/2019 7:00:00 AM,7/2/2019 7:37:00 AM,2800 BLK S LAMAR ST,0,0,-105.06738138,39.66360002,4,423,bear-valley,1,0,1,3121793.99996381,1666885.00011173
164835,20206015413,20206015413230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/20/2020 11:00:00 PM,11/21/2020 12:00:00 AM,11/23/2020 8:58:00 AM,9210 E GIRARD AVE,0,0,-104.87961247,39.65371021,3,323,hampden,1,0,1,3174680.0004396,1663589.00015385
164836,2022275266,2022275266230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/31/2022 7:00:00 PM,6/1/2022 7:30:00 AM,6/1/2022 10:40:00 AM,4601 S BALSAM WAY,0,0,-105.09124507,39.6329486,4,423,marston,1,0,1,3115126.0000917,1655689.00030175
164837,2021286273,2021286273230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/17/2021 9:00:00 PM,5/20/2021 1:00:00 PM,5/21/2021 1:45:00 PM,900 BLK N MADISON ST,0,0,-104.94650148,39.73192354,2,213,congress-park,1,0,1,3155673.00000004,1691956.99969251
164838,20226015878,20226015878230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/19/2022 7:00:00 PM,8/19/2022 9:30:00 PM,8/19/2022 10:15:00 PM,6611 LEETSDALE DR,0,0,-104.91083674,39.70257601,3,322,washington-virginia-vale,1,0,1,3165772.99982302,1681330.00007758
164839,2021296522,2021296522230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/26/2021 8:20:00 AM,,5/26/2021 9:09:00 AM,3773 WALNUT ST,0,0,-104.9725584,39.7699882,2,211,five-points,1,0,1,3148264.00002007,1705779.00008279
164840,20196009339,20196009339230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/17/2019 8:00:00 PM,9/18/2019 6:30:00 AM,9/20/2019 5:24:00 PM,3239 S PARKER RD,0,0,-104.85237396,39.65806569,3,323,kennedy,1,0,1,3182337.99990258,1665229.0004125
164841,20226013737,20226013737230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/20/2022 7:05:00 PM,7/20/2022 7:05:00 PM,7/20/2022 8:04:00 PM,4327 N LIVERPOOL CT,0,0,-104.7434849,39.77637363,5,523,gateway-green-valley-ranch,1,0,1,3212635.99978719,1708559.99996722
164842,2019323642,2019323642230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/22/2019 12:00:00 PM,5/24/2019 2:00:00 PM,5/24/2019 2:42:00 PM,4700 BLK N ST PAUL ST,0,0,-104.95105625,39.78324822,2,212,elyria-swansea,1,0,1,3154278.99989166,1710645.00005565
164843,20196010530,20196010530230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/22/2019 7:30:00 PM,10/23/2019 9:30:00 AM,10/23/2019 1:25:00 PM,900 E EVANS AVE,0,0,-104.97668919,39.67841295,3,313,rosedale,1,0,1,3147295.00019694,1672415.00022653
164844,2020280271,2020280271230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,5/7/2020 10:16:00 AM,,5/7/2020 10:40:00 AM,600 BLOCK N GARFIELD ST,0,0,-104.94368466,39.72574983,2,213,congress-park,1,0,1,3156479.00003952,1689713.00011017
164845,20206000885,20206000885230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/26/2020 4:05:00 AM,1/26/2020 7:05:00 AM,1/26/2020 8:58:00 AM,2929 W FLOYD AVE,0,0,-105.0248251,39.65712141,4,422,college-view-south-platte,1,0,1,3133787.00029218,1664585.00021083
164846,20216009893,20216009893230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/28/2021 2:25:00 AM,4/28/2021 6:25:00 AM,4/28/2021 12:41:00 PM,464 S LEYDEN ST,0,0,-104.91504879,39.70806296,3,322,washington-virginia-vale,1,0,1,3164575.0004957,1683321.00003322
164847,2020560708,2020560708230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/16/2020 2:00:00 PM,9/17/2020 7:51:00 PM,9/17/2020 11:28:00 PM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
164848,20216009671,20216009671230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/26/2021 4:00:00 AM,4/26/2021 6:00:00 AM,4/26/2021 6:57:00 AM,571 S CORONA ST,0,0,-104.97487922,39.70616827,3,312,washington-park-west,1,0,1,3147746.00002249,1682528.00022618
164849,2019769001,2019769001230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/5/2019 6:00:00 PM,12/5/2019 8:40:00 PM,12/5/2019 10:40:00 PM,2500 E 1ST AVE,0,0,-104.95740012,39.71710582,3,311,cherry-creek,1,0,1,3152639.99999812,1686541.00016598
164850,2021722858,2021722858230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/11/2021 2:00:00 AM,,12/27/2021 3:07:00 PM,4404 W COLFAX AVE,0,0,-105.04434337,39.74010673,1,122,west-colfax,1,0,1,3128139.99979556,1694785.00010547
164851,20196006183,20196006183230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/30/2019 1:00:00 AM,7/1/2019 10:15:00 AM,7/3/2019 10:23:00 AM,1055 N LINCOLN ST,0,0,-104.98649597,39.73316731,6,623,capitol-hill,1,0,1,3144421.99991285,1692343.99973561
164852,2021513605,2021513605230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/6/2021 12:05:00 AM,9/6/2021 8:00:00 AM,9/6/2021 9:05:00 AM,2100 BLK N JULIAN ST,0,0,-105.03118489,39.74936421,1,121,sloan-lake,1,0,1,3131823.00008231,1698175.99993681
164853,2022184279,2022184279230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/13/2022 4:45:00 PM,4/14/2022 6:30:00 AM,4/14/2022 7:38:00 AM,3900 BLK N WILLIAMS ST,0,0,-104.96557631,39.77215565,2,211,cole,1,0,1,3150222.00017414,1706579.99985076
164854,20206010928,20206010928230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/31/2020 5:05:00 PM,7/31/2020 11:05:00 PM,8/20/2020 9:11:00 AM,1400 WEWATTA ST,0,0,-105.00388629,39.75078964,6,612,union-station,1,0,1,3139495.99996731,1698735.99995484
164855,20206006835,20206006835230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/4/2020 8:25:00 PM,6/5/2020 6:25:00 PM,6/5/2020 8:39:00 PM,45 N GALAPAGO ST,0,0,-104.99650408,39.71744991,3,311,baker,1,0,1,3141638.99988535,1686603.00023217
164856,20208055126,20208055126230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/28/2020 11:17:00 AM,12/29/2020 5:00:00 AM,12/29/2020 7:00:00 AM,25500 E 78TH AVE,0,0,-104.69005053,39.83628493,7,759,dia,1,0,1,3227460.00001045,1730512.99979744
164857,20226004625,20226004625230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,3/12/2022 10:30:00 PM,3/13/2022 1:15:00 AM,3/14/2022 9:49:00 AM,2025 ARAPAHOE ST,0,0,-104.99054122,39.75191309,6,611,five-points,1,0,1,3143246.00015481,1699166.00014059
164858,20216008960,20216008960230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/12/2021 6:05:00 PM,4/13/2021 6:05:00 AM,4/13/2021 2:20:00 PM,6619 E LOWRY BLVD,0,0,-104.91153126,39.71638566,3,321,lowry-field,1,0,1,3165545.00005121,1686358.99975056
164859,20196004974,20196004974230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/1/2019 11:00:00 PM,6/2/2019 11:45:00 AM,6/2/2019 12:17:00 PM,2282 S XAVIER ST,0,0,-105.04872864,39.67587837,4,421,harvey-park,1,0,1,3127022.99984292,1671383.00012142
164860,2022462248,2022462248230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/7/2022 4:00:00 PM,,9/7/2022 5:20:00 PM,757 N GRANT ST,0,0,-104.98370168,39.72827947,6,623,capitol-hill,1,0,1,3145218.00004645,1690567.99994362
164861,20226007410,20226007410230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/23/2022 5:00:00 PM,4/23/2022 7:05:00 PM,4/23/2022 7:14:00 PM,E 56TH AVE / N CHAMBERS RD,0,0,-104.80960532,39.79830272,5,521,gateway-green-valley-ranch,1,0,1,3193991.00012352,1716400.00004806
164862,20226013910,20226013910230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/22/2022 6:00:00 PM,7/22/2022 9:00:00 PM,7/23/2022 9:54:00 AM,6451 E JEWELL AVE,0,0,-104.91354812,39.6830593,3,322,virginia-village,1,0,1,3165055.99981862,1674215.99989373
164863,2020714581,2020714581230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,12/7/2020 5:00:00 PM,12/8/2020 9:00:00 AM,12/8/2020 12:42:00 PM,2131 LAWRENCE ST,0,0,-104.98990458,39.75387044,6,612,five-points,1,0,1,3143421.00017596,1699880.00027513
164864,20216024736,20216024736230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,11/1/2021 8:45:00 PM,11/1/2021 8:50:00 PM,12/16/2021 9:16:00 PM,1000 BLK N CLARKSON ST,0,0,-104.97773609,39.73348838,6,623,capitol-hill,1,0,1,3146885.00016881,1692475.00029252
164865,20226011113,20226011113230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/13/2022 7:00:00 AM,6/13/2022 7:00:00 AM,6/14/2022 8:52:00 AM,1899 N GAYLORD ST,0,0,-104.96116911,39.74661295,6,622,city-park-west,1,0,1,3151515.99969085,1697282.99974598
164866,20196010481,20196010481230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/20/2019 3:00:00 PM,10/20/2019 5:00:00 PM,10/21/2019 12:32:00 PM,2510 E COLFAX AVE,0,0,-104.95692807,39.73997186,2,213,congress-park,1,0,1,3152722.99992938,1694871.00012943
164867,20216019641,20216019641230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/24/2021 3:00:00 PM,9/24/2021 4:05:00 PM,9/28/2021 11:18:00 AM,300 N HUMBOLDT ST,0,0,-104.96904978,39.72032156,3,311,country-club,1,0,1,3149355.99996008,1687692.9998287
164868,20226008144,20226008144230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,4/30/2022 12:00:00 PM,5/1/2022 9:20:00 AM,5/4/2022 9:31:00 AM,2700 N DECATUR ST,0,0,-105.02191589,39.75628338,1,121,jefferson-park,1,0,1,3134415.9997627,1700710.00005371
164869,20216013807,20216013807230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,6/29/2021 11:55:00 AM,6/30/2021 11:55:00 AM,6/30/2021 12:03:00 PM,1551 S UNIVERSITY BLVD,0,0,-104.95971541,39.68834289,3,312,washington-park,1,0,1,3152050.99970016,1676060.00005768
164870,2021552352,2021552352230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/20/2021 3:54:00 PM,9/25/2021 3:54:00 PM,9/25/2021 3:54:00 PM,9653 E 5TH AVE,0,0,-104.87624958,39.72442606,3,321,lowry-field,1,0,1,3175450.00019384,1689354.00043443
