OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
246694,20228022836,20228022836269903,2699,3,theft-of-services,larceny,5/31/2022 8:24:00 PM,,5/31/2022 8:45:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
246695,2019147561,2019147561269903,2699,3,theft-of-services,larceny,3/7/2019 5:29:00 PM,,3/7/2019 9:17:00 PM,4401 N TEJON ST,0,0,-105.01150812,39.77679423,1,111,sunnyside,1,0,1,3137301.99998475,1708197.00003982
246696,20228034751,20228034751269903,2699,3,theft-of-services,larceny,8/8/2022 7:13:00 AM,,8/8/2022 8:30:00 AM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
246697,2019328661,2019328661269903,2699,3,theft-of-services,larceny,5/26/2019 4:47:00 PM,,5/26/2019 5:48:00 PM,2400 W ALAMEDA AVE,0,0,-105.01598968,39.7110281,4,412,athmar-park,1,0,1,3136169.99994613,1684233.99965618
246698,2020592854,2020592854269903,2699,3,theft-of-services,larceny,10/3/2020 11:07:00 PM,,10/4/2020 12:03:00 AM,1201 16TH ST,0,0,-104.99701314,39.74908311,6,612,union-station,1,0,1,3141431.99980444,1698124.99990774
246699,2019459074,2019459074269903,2699,3,theft-of-services,larceny,7/22/2019 3:57:00 AM,,7/22/2019 3:57:00 AM,W COLFAX AVE / N RALEIGH ST,0,0,-105.04166063,39.74034339,1,121,west-colfax,1,0,1,3128894.00011667,1694874.99993052
246700,2019595710,2019595710269903,2699,3,theft-of-services,larceny,9/17/2019 4:34:00 PM,,9/17/2019 4:34:00 PM,1490 S FEDERAL BLVD,0,0,-105.02497408,39.6897008,4,422,ruby-hill,1,0,1,3133683.00012738,1676451.99980076
246701,2022375575,2022375575269903,2699,3,theft-of-services,larceny,7/24/2022 1:20:00 AM,,7/24/2022 1:20:00 AM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
246702,202278702,202278702269903,2699,3,theft-of-services,larceny,2/15/2022 1:22:00 PM,,2/15/2022 2:28:00 PM,1995 S COLORADO BLVD,0,0,-104.94148142,39.68052136,3,314,university-park,1,0,1,3157200.00010112,1673241.99997586
246703,2021143270,2021143270269903,2699,3,theft-of-services,larceny,3/10/2021 4:10:00 PM,,3/11/2021 10:14:00 AM,3045 W CENTER AVE,0,0,-105.02584772,39.70608006,4,412,westwood,1,0,1,3133406.00006212,1682416.99998261
246704,2019798272,2019798272269903,2699,3,theft-of-services,larceny,12/19/2019 2:45:00 PM,,12/19/2019 4:10:00 PM,1881 CURTIS ST,0,0,-104.99164784,39.74987815,6,611,cbd,1,0,1,3142939.00003821,1698423.00006524
246705,2022480804,2022480804269903,2699,3,theft-of-services,larceny,9/17/2022 5:30:00 PM,,9/17/2022 9:56:00 PM,6691 N TOWER RD,0,0,-104.77246252,39.81762799,5,522,dia,1,0,1,3204371.00006815,1723521.00013178
246706,20218050775,20218050775269903,2699,3,theft-of-services,larceny,11/14/2021 11:20:00 AM,11/14/2021 11:45:00 AM,11/14/2021 12:52:00 PM,8400 PENA BLVD,0,0,-104.67382362,39.8489376,7,759,dia,1,0,1,3231975.00002628,1735162.99992186
246707,2020437510,2020437510269903,2699,3,theft-of-services,larceny,7/19/2020 12:48:00 AM,,7/19/2020 2:09:00 AM,5400 W WARREN AVE,0,0,-105.05580494,39.67542489,4,421,harvey-park,1,0,1,3125031.99996244,1671207.99978818
246708,2019572872,2019572872269903,2699,3,theft-of-services,larceny,9/7/2019 10:57:00 PM,,9/7/2019 11:12:00 PM,900 W ALAMEDA AVE,0,0,-104.99732329,39.71077686,3,312,baker,1,0,1,3141421.99988984,1684170.99993171
246709,2020222231,2020222231269903,2699,3,theft-of-services,larceny,4/12/2020 7:00:00 PM,,4/12/2020 7:03:00 PM,6951 N TOWER RD,0,0,-104.77302047,39.82320974,5,522,dia,1,0,1,3204198.00006531,1725553.00018376
246710,2020478791,2020478791269903,2699,3,theft-of-services,larceny,7/31/2020 9:00:00 AM,,8/8/2020 12:48:00 PM,1833 N WILLIAMS ST,0,0,-104.96633114,39.74543679,6,622,city-park-west,1,0,1,3150067.00003389,1696846.00006487
246711,2019154503,2019154503269903,2699,3,theft-of-services,larceny,3/10/2019 7:48:00 PM,,3/10/2019 9:00:00 PM,1400 BLK E 17TH AVE,0,0,-104.96919495,39.74342099,6,622,city-park-west,1,0,1,3149266.00011474,1696106.99949268
246712,2021523394,2021523394269903,2699,3,theft-of-services,larceny,9/10/2021 10:40:00 PM,,9/10/2021 10:43:00 PM,321 17TH ST,0,0,-104.98776175,39.74388212,6,611,cbd,1,0,1,3144044.00006146,1696244.99994213
246713,20228018392,20228018392269903,2699,3,theft-of-services,larceny,5/5/2022 5:37:00 AM,,5/5/2022 5:49:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246714,2021163818,2021163818269903,2699,3,theft-of-services,larceny,3/22/2021 12:17:00 PM,3/22/2021 12:55:00 PM,3/22/2021 1:52:00 PM,1995 S COLORADO BLVD,0,0,-104.94148142,39.68052136,3,314,university-park,1,0,1,3157200.00010112,1673241.99997586
246715,2019730374,2019730374269903,2699,3,theft-of-services,larceny,11/16/2019 2:03:00 PM,,11/16/2019 3:40:00 PM,7557 E 36TH AVE,0,0,-104.90013413,39.76757975,5,512,central-park,1,0,1,3168628.00004412,1705027.99970877
246716,2022280179,2022280179269903,2699,3,theft-of-services,larceny,6/3/2022 6:45:00 PM,6/3/2022 8:45:00 PM,6/3/2022 8:49:00 PM,4000 N COLORADO BLVD,0,0,-104.94016768,39.77307527,2,221,northeast-park-hill,1,0,1,3157362.00001509,1706958.00005633
246717,20228032126,20228032126269903,2699,3,theft-of-services,larceny,7/22/2022 8:57:00 PM,,7/22/2022 11:27:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246718,2020559719,2020559719269903,2699,3,theft-of-services,larceny,9/17/2020 12:06:00 PM,,9/17/2020 12:06:00 PM,740 W COLFAX AVE,0,0,-104.99735751,39.73973971,6,611,civic-center,1,0,1,3141353.99998277,1694721.00008302
246719,2022148350,2022148350269903,2699,3,theft-of-services,larceny,3/26/2022 2:50:00 AM,3/26/2022 3:00:00 AM,3/26/2022 6:06:00 AM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
246720,2019334303,2019334303269903,2699,3,theft-of-services,larceny,5/28/2019 5:00:00 PM,5/29/2019 8:16:00 AM,5/29/2019 8:16:00 AM,1050 S MONACO ST,0,0,-104.91122039,39.69751556,3,322,washington-virginia-vale,1,0,1,3165677.00006061,1679485.99947027
246721,2020586875,2020586875269903,2699,3,theft-of-services,larceny,10/1/2020 12:15:00 AM,,10/1/2020 12:18:00 AM,12090 E 40TH AVE,0,0,-104.84812081,39.77262903,5,512,central-park,1,0,1,3183236.0000749,1706968.00028357
246722,2020695503,2020695503269903,2699,3,theft-of-services,larceny,11/27/2020 3:09:00 PM,,11/27/2020 3:43:00 PM,4309 W 38TH AVE,0,0,-105.04330131,39.76961955,1,111,berkeley,1,0,1,3128379.00008712,1705537.00000858
246723,20228023052,20228023052269903,2699,3,theft-of-services,larceny,6/2/2022 6:18:00 AM,,6/2/2022 6:30:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
246724,2020114070,2020114070269903,2699,3,theft-of-services,larceny,2/21/2020 10:07:00 PM,,2/22/2020 1:25:00 AM,8104 E NORTHFIELD BLVD,0,0,-104.89347439,39.7852964,5,511,central-park,1,0,1,3170457.00012109,1711494.00036334
246725,202141461,202141461269903,2699,3,theft-of-services,larceny,1/21/2021 12:30:00 PM,1/21/2021 1:15:00 PM,1/21/2021 1:59:00 PM,3730 N QUEBEC ST,0,0,-104.90106668,39.76918498,5,512,central-park,1,0,1,3168361.99979505,1705610.99987755
246726,20228026207,20228026207269903,2699,3,theft-of-services,larceny,6/18/2022 6:07:00 AM,6/18/2022 6:30:00 AM,6/18/2022 7:32:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
246727,2022217555,2022217555269903,2699,3,theft-of-services,larceny,5/1/2022 4:15:00 PM,,5/1/2022 7:26:00 PM,439 E 19TH AVE,0,0,-104.98133544,39.7463302,6,621,north-capitol-hill,1,0,1,3145845.99989654,1697146.99986408
246728,2020352555,2020352555269903,2699,3,theft-of-services,larceny,6/8/2020 3:41:00 PM,,6/8/2020 5:02:00 PM,1776 N GRANT ST,0,0,-104.98315278,39.74438906,6,621,north-capitol-hill,1,0,1,3145339.00032302,1696436.99982554
246729,20218015874,20218015874269903,2699,3,theft-of-services,larceny,4/7/2021 10:42:00 PM,,4/8/2021 12:05:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231101.00027102,1733413.99985707
246730,20218034874,20218034874269903,2699,3,theft-of-services,larceny,8/3/2021 6:23:00 AM,,8/3/2021 8:33:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246731,20228042631,20228042631269903,2699,3,theft-of-services,larceny,9/21/2022 7:15:00 PM,,9/21/2022 11:18:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246732,20228041685,20228041685269903,2699,3,theft-of-services,larceny,9/16/2022 2:52:00 AM,,9/16/2022 4:00:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231101.00027102,1733413.99985707
246733,2019806836,2019806836269903,2699,3,theft-of-services,larceny,12/23/2019 3:30:00 PM,,12/23/2019 3:35:00 PM,1272 S SHERIDAN BLVD,0,0,-105.05311621,39.69373966,4,421,mar-lee,1,0,1,3125755.99979116,1677883.0002965
246734,20218045602,20218045602269903,2699,3,theft-of-services,larceny,10/11/2021 12:38:00 PM,,10/11/2021 12:50:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246735,2019350853,2019350853269903,2699,3,theft-of-services,larceny,6/5/2019 12:15:00 PM,,6/5/2019 2:25:00 PM,3390 W 32ND AVE,0,0,-105.03205093,39.76188048,1,113,west-highland,1,0,1,3131555.99985426,1702734.00020063
246736,2019606625,2019606625269903,2699,3,theft-of-services,larceny,9/22/2019 3:40:00 AM,,9/22/2019 4:11:00 AM,3730 N QUEBEC ST,0,0,-104.90106668,39.76918498,5,512,central-park,1,0,1,3168361.99979505,1705610.99987755
246737,20228043910,20228043910269903,2699,3,theft-of-services,larceny,9/29/2022 9:35:00 AM,,9/29/2022 10:49:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246738,202243710,202243710269903,2699,3,theft-of-services,larceny,1/27/2022 7:15:00 AM,,1/27/2022 10:43:00 AM,601 S JASON ST,0,0,-104.99952165,39.70555644,4,412,athmar-park,1,0,1,3140814.0005227,1682266.00033381
246739,202111080,202111080269903,2699,3,theft-of-services,larceny,1/6/2021 7:31:00 PM,,1/6/2021 7:31:00 PM,4400 BLK MORRISON RD,0,0,-105.04529861,39.70191539,4,412,westwood,1,0,1,3127940.99948537,1680872.000206
246740,2020578752,2020578752269903,2699,3,theft-of-services,larceny,9/26/2020 7:46:00 PM,,9/26/2020 7:46:00 PM,9700 BLK E HARVARD AVE,0,0,-104.87323446,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
246741,20228041070,20228041070269903,2699,3,theft-of-services,larceny,9/12/2022 6:07:00 PM,9/12/2022 6:33:00 PM,9/12/2022 7:45:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246742,20206003397,20206003397269903,2699,3,theft-of-services,larceny,3/31/2020 6:35:00 PM,3/31/2020 6:35:00 PM,3/31/2020 6:50:00 PM,1865 LARIMER ST,0,0,-104.99466816,39.75173048,6,612,union-station,1,0,1,3142085.9998282,1699092.99999896
246743,2019287511,2019287511269903,2699,3,theft-of-services,larceny,5/8/2019 2:03:00 AM,,5/8/2019 3:43:00 AM,4200 BLK E COLORADO CENTER DR,0,0,-104.93791288,39.67980429,3,314,university-hills,1,0,1,3158205.99984166,1672986.99996429
246744,2020400957,2020400957269903,2699,3,theft-of-services,larceny,7/1/2020 10:42:00 PM,,7/1/2020 10:42:00 PM,1000 BLK 19TH ST,0,0,-104.99123424,39.75051326,6,611,cbd,1,0,1,3143053.99968403,1698654.99998913
246745,2019364799,2019364799269903,2699,3,theft-of-services,larceny,6/11/2019 3:00:00 PM,6/11/2019 3:05:00 PM,6/11/2019 3:05:00 PM,785 W MISSISSIPPI AVE,0,0,-104.99644466,39.69700267,4,412,athmar-park,1,0,1,3141696.99998246,1679154.99958487
246746,2021656624,2021656624269903,2699,3,theft-of-services,larceny,11/19/2021 2:45:00 AM,11/19/2021 11:25:00 AM,11/19/2021 1:56:00 PM,2346 S COLORADO BLVD,0,0,-104.94024757,39.67395962,3,314,university-hills,1,0,1,3157562.00000971,1670853.99976089
246747,201977381,201977381269903,2699,3,theft-of-services,larceny,2/3/2019 6:46:00 PM,,2/3/2019 8:41:00 PM,1700 BLK N FRANKLIN ST,0,0,-104.96862391,39.74463182,6,622,city-park-west,1,0,1,3149423.99988612,1696549.00000135
246748,20208050840,20208050840269903,2699,3,theft-of-services,larceny,11/29/2020 9:29:00 AM,,11/29/2020 11:33:00 AM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
246749,202149727,202149727269903,2699,3,theft-of-services,larceny,1/25/2021 1:07:00 PM,,1/25/2021 1:15:00 PM,1500 BLK E COLFAX AVE,0,0,-104.96933594,39.73982807,6,622,cheesman-park,1,0,1,3149233.99966633,1694798.00019575
246750,2020385013,2020385013269903,2699,3,theft-of-services,larceny,6/24/2020 7:22:00 PM,,6/24/2020 9:29:00 PM,3100 E COLFAX AVE,0,0,-104.95034681,39.73986444,2,213,congress-park,1,0,1,3154573.99983708,1694843.00013624
246751,2019548343,2019548343269903,2699,3,theft-of-services,larceny,8/28/2019 12:20:00 PM,,8/28/2019 12:45:00 PM,600 BLK N WOLFF ST,0,0,-105.04898972,39.72703521,1,122,villa-park,1,0,1,3126857.00023933,1690017.00008557
246752,2022410479,2022410479269903,2699,3,theft-of-services,larceny,8/10/2022 8:50:00 PM,,8/11/2022 3:10:00 PM,2100 S HOLLY ST,0,0,-104.92186021,39.67814513,3,323,goldsmith,1,0,1,3162728.00007943,1672410.99956105
246753,20228019472,20228019472269903,2699,3,theft-of-services,larceny,5/11/2022 9:01:00 AM,,5/11/2022 9:20:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
246754,2021664405,2021664405269903,2699,3,theft-of-services,larceny,11/23/2021 9:10:00 PM,,11/23/2021 10:44:00 PM,1995 S COLORADO BLVD,0,0,-104.94148142,39.68052136,3,314,university-park,1,0,1,3157200.00010112,1673241.99997586
246755,2022503278,2022503278269903,2699,3,theft-of-services,larceny,9/27/2022 10:30:00 PM,,9/29/2022 1:16:00 PM,1945 N LOGAN ST,0,0,-104.9824059,39.74680984,6,621,north-capitol-hill,1,0,1,3145543.99999858,1697319.99943495
246756,2019807477,2019807477269903,2699,3,theft-of-services,larceny,12/23/2019 10:30:00 PM,,12/23/2019 11:40:00 PM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
246757,20208008936,20208008936269903,2699,3,theft-of-services,larceny,2/24/2020 12:20:00 AM,,2/24/2020 1:12:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
246758,202273094,202273094269903,2699,3,theft-of-services,larceny,2/12/2022 9:20:00 AM,,2/12/2022 9:54:00 AM,6167 W GIRARD AVE,0,0,-105.06593061,39.65580342,4,423,bear-valley,1,0,1,3122215.99995395,1664047.00018464
246759,2021442103,2021442103269903,2699,3,theft-of-services,larceny,8/3/2021 10:45:00 AM,,8/3/2021 11:46:00 AM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
246760,2019161394,2019161394269903,2699,3,theft-of-services,larceny,3/13/2019 10:40:00 PM,,3/14/2019 12:12:00 AM,12 E 11TH AVE,0,0,-104.98701494,39.7336747,6,623,capitol-hill,1,0,1,3144275.00017732,1692528.00004146
246761,2022491659,2022491659269903,2699,3,theft-of-services,larceny,9/23/2022 11:00:00 AM,9/23/2022 11:15:00 AM,9/23/2022 11:56:00 AM,900 W ALAMEDA AVE,0,0,-104.99732329,39.71077686,3,312,baker,1,0,1,3141421.99988984,1684170.99993171
246762,2021129526,2021129526269903,2699,3,theft-of-services,larceny,3/4/2021 8:58:00 PM,,3/4/2021 10:11:00 PM,1000 BLK 19TH ST,0,0,-104.99123424,39.75051326,6,611,cbd,1,0,1,3143053.99968403,1698654.99998913
246763,2019246490,2019246490269903,2699,3,theft-of-services,larceny,4/20/2019 12:33:00 PM,,4/20/2019 1:18:00 PM,6470 E HAMPDEN AVE,0,0,-104.91487563,39.65210658,3,324,hampden-south,1,0,1,3164755.00041656,1662939.00016343
246764,20228023122,20228023122269903,2699,3,theft-of-services,larceny,6/2/2022 11:26:00 AM,,6/2/2022 12:58:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
246765,2020635297,2020635297269903,2699,3,theft-of-services,larceny,10/25/2020 1:41:00 PM,,10/25/2020 2:21:00 PM,8500 BLK E COLFAX AVE,0,0,-104.88921296,39.74022187,2,223,east-colfax,1,0,1,3171764.99985427,1695082.9999798
246766,2019817618,2019817618269903,2699,3,theft-of-services,larceny,12/30/2019 12:43:00 AM,,12/30/2019 1:11:00 AM,740 W COLFAX AVE,0,0,-104.99735751,39.73973971,6,611,civic-center,1,0,1,3141353.99998277,1694721.00008302
246767,202274698,202274698269903,2699,3,theft-of-services,larceny,2/13/2022 4:50:00 AM,,2/13/2022 5:00:00 AM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
246768,20228045127,20228045127269903,2699,3,theft-of-services,larceny,10/6/2022 7:39:00 AM,,10/6/2022 12:31:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
246769,2020635820,2020635820269903,2699,3,theft-of-services,larceny,10/25/2020 9:47:00 PM,,10/26/2020 12:11:00 AM,1701 CALIFORNIA ST,0,0,-104.99052723,39.74698529,6,611,cbd,1,0,1,3143260.00017108,1697370.99982095
246770,20198009042,20198009042269903,2699,3,theft-of-services,larceny,2/23/2019 8:00:00 PM,,2/23/2019 8:49:00 PM,8700 PENA BLVD,0,0,-104.67369901,39.85376282,7,759,dia,1,0,1,3231994.00019462,1736920.99980544
246771,2019624454,2019624454269903,2699,3,theft-of-services,larceny,9/29/2019 4:30:00 PM,,9/29/2019 4:50:00 PM,N TOWER RD / E 72ND AVE,0,0,-104.77178104,39.82736384,5,522,dia,1,0,1,3204534.00045277,1727069.00017187
246772,2022379741,2022379741269903,2699,3,theft-of-services,larceny,7/26/2022 10:44:00 AM,,7/26/2022 11:30:00 AM,5835 LEETSDALE DR,0,0,-104.92041572,39.70722201,3,322,washington-virginia-vale,1,0,1,3163067.00001695,1683004.99979489
246773,2019135653,2019135653269903,2699,3,theft-of-services,larceny,3/1/2019 10:24:00 PM,,3/2/2019 3:24:00 AM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143312.00023174,1690483.00020241
246774,2020584729,2020584729269903,2699,3,theft-of-services,larceny,9/29/2020 11:40:00 PM,,9/29/2020 11:43:00 PM,8104 E NORTHFIELD BLVD,0,0,-104.89347439,39.7852964,5,511,central-park,1,0,1,3170457.00012109,1711494.00036334
246775,2019762211,2019762211269903,2699,3,theft-of-services,larceny,12/2/2019 10:42:00 PM,,12/2/2019 10:42:00 PM,2635 N FEDERAL BLVD,0,0,-105.02542566,39.75587207,1,121,sloan-lake,1,0,1,3133430.00007483,1700554.99934517
246776,2019503461,2019503461269903,2699,3,theft-of-services,larceny,8/9/2019 9:40:00 PM,,8/9/2019 10:24:00 PM,2907 N HURON ST,0,0,-104.99723628,39.7586348,6,612,five-points,1,0,1,3141350.00016086,1701604.00008854
246777,202134673,202134673269903,2699,3,theft-of-services,larceny,1/18/2021 7:27:00 AM,,1/18/2021 7:27:00 AM,1500 BLK N VERBENA ST,0,0,-104.89012812,39.74171181,2,223,east-colfax,1,0,1,3171504.00024463,1695624.00015858
246778,20228024480,20228024480269903,2699,3,theft-of-services,larceny,6/9/2022 6:57:00 AM,,6/9/2022 12:47:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
246779,2019323629,2019323629269903,2699,3,theft-of-services,larceny,5/23/2019 5:10:00 PM,5/23/2019 8:26:00 PM,5/24/2019 12:01:00 PM,5575 E 3RD AVE,0,0,-104.92270578,39.72134688,3,321,hilltop,1,0,1,3162390.00025065,1688145.99990015
246780,202099508,202099508269903,2699,3,theft-of-services,larceny,2/15/2020 1:46:00 AM,,2/15/2020 2:10:00 AM,3730 N QUEBEC ST,0,0,-104.90106668,39.76918498,5,512,central-park,1,0,1,3168361.99979505,1705610.99987755
246781,2019102538,2019102538269903,2699,3,theft-of-services,larceny,2/15/2019 12:19:00 AM,,2/15/2019 12:19:00 AM,3300 BLK W VIRGINIA AVE,0,0,-105.03101035,39.70792638,4,412,westwood,1,0,1,3131950.00035913,1683081.99991447
246782,2021694936,2021694936269903,2699,3,theft-of-services,larceny,12/10/2021 8:15:00 PM,,12/10/2021 8:27:00 PM,1300 BLK N XENIA ST,0,0,-104.88569147,39.73831203,2,223,east-colfax,1,0,1,3172760.00008921,1694393.99999297
246783,20226009465,20226009465269903,2699,3,theft-of-services,larceny,5/17/2022 1:30:00 PM,5/17/2022 2:58:00 PM,5/21/2022 9:33:00 AM,901 W 8TH AVE,0,0,-104.99891317,39.72904803,1,123,lincoln-park,1,0,1,3140938.00024068,1690824.00010095
246784,2021390204,2021390204269903,2699,3,theft-of-services,larceny,7/9/2021 2:28:00 AM,,7/9/2021 4:14:00 AM,1520 STOUT ST,0,0,-104.99387345,39.74505334,6,611,cbd,1,0,1,3142323.00009296,1696662.00008859
246785,2022207421,2022207421269903,2699,3,theft-of-services,larceny,4/26/2022 1:05:00 PM,,4/26/2022 1:14:00 PM,460 N BROADWAY ST,0,0,-104.98732037,39.72350752,3,311,speer,1,0,1,3144209.99982687,1688823.99971634
246786,20218016416,20218016416269903,2699,3,theft-of-services,larceny,4/11/2021 6:00:00 PM,4/11/2021 6:10:00 PM,4/11/2021 7:00:00 PM,8214 PENA BLVD,0,0,-104.67058219,39.84536251,7,759,dia,1,0,1,3232896.99982545,1733868.99951079
246787,20228005126,20228005126269903,2699,3,theft-of-services,larceny,2/6/2022 11:30:00 AM,,2/6/2022 11:41:00 AM,8511 PENA BLVD OUTBOUND,0,0,-104.68149112,39.85051195,7,759,dia,1,0,1,3229817.00001718,1735717.00016205
246788,20228035535,20228035535269903,2699,3,theft-of-services,larceny,8/12/2022 1:43:00 AM,,8/12/2022 2:26:00 AM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246789,2020454081,2020454081269903,2699,3,theft-of-services,larceny,7/27/2020 3:44:00 PM,,7/27/2020 3:44:00 PM,1400 S FEDERAL BLVD,0,0,-105.02483265,39.69064736,4,422,ruby-hill,1,0,1,3133721.00017296,1676796.99994841
246790,20228017134,20228017134269903,2699,3,theft-of-services,larceny,4/27/2022 2:46:00 PM,,4/27/2022 5:41:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
246791,2022375,2022375269903,2699,3,theft-of-services,larceny,1/1/2022 3:45:00 AM,1/1/2022 3:50:00 AM,1/1/2022 4:03:00 AM,1605 N FEDERAL BLVD,0,0,-105.02571565,39.7429733,1,121,west-colfax,1,0,1,3133373.00023392,1695856.00024722
246792,2019221107,2019221107269903,2699,3,theft-of-services,larceny,3/1/2019 8:00:00 AM,4/9/2019 9:54:00 AM,4/9/2019 9:54:00 AM,1050 S MONACO ST,0,0,-104.91122039,39.69751556,3,322,washington-virginia-vale,1,0,1,3165677.00006061,1679485.99947027
246793,2019117875,2019117875269903,2699,3,theft-of-services,larceny,2/22/2019 5:35:00 AM,,2/22/2019 5:35:00 AM,3700 BLK N QUEBEC ST,0,0,-104.90062934,39.76915805,5,512,central-park,1,0,1,3168484.99980822,1705601.99992436
246794,20198032141,20198032141269903,2699,3,theft-of-services,larceny,7/3/2019 8:00:00 AM,,7/3/2019 9:09:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00038782,1735292.00013877
246795,2019548918,2019548918269903,2699,3,theft-of-services,larceny,8/28/2019 4:02:00 PM,8/28/2019 5:00:00 PM,8/28/2019 5:21:00 PM,601 E COLFAX AVE,0,0,-104.97962647,39.74036268,6,621,north-capitol-hill,1,0,1,3146339.00012831,1694976.00025739
246796,20228023063,20228023063269903,2699,3,theft-of-services,larceny,6/2/2022 7:42:00 AM,,6/2/2022 11:04:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246797,2021484601,2021484601269903,2699,3,theft-of-services,larceny,8/23/2021 6:26:00 PM,,8/23/2021 8:06:00 PM,439 E 19TH AVE,0,0,-104.98145655,39.74630328,6,621,north-capitol-hill,1,0,1,3145811.99983638,1697136.99982811
246798,2019741923,2019741923269903,2699,3,theft-of-services,larceny,11/17/2019 8:55:00 PM,,11/21/2019 9:37:00 PM,4849 N BANNOCK ST,0,0,-104.99104342,39.78562403,1,112,globeville,1,0,1,3143035.99991092,1711444.99996841
246799,20228018997,20228018997269903,2699,3,theft-of-services,larceny,5/8/2022 9:17:00 PM,,5/8/2022 9:45:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
246800,20228023729,20228023729269903,2699,3,theft-of-services,larceny,6/5/2022 1:00:00 PM,,6/5/2022 1:30:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
246801,201994239,201994239269903,2699,3,theft-of-services,larceny,2/9/2019 2:00:00 AM,,2/11/2019 1:57:00 PM,200 N RAMPART WAY,0,0,-104.89919025,39.72205547,3,321,lowry-field,1,0,1,3169003.00000852,1688446.99957091
