OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
214440,2022128620,2022128620240400,2404,0,theft-of-motor-vehicle,auto-theft,3/6/2022 12:00:00 PM,3/8/2022 12:00:00 PM,3/15/2022 2:08:00 PM,5000 BLK N FEDERAL BLVD,0,0,-105.02477763,39.78851297,1,111,chaffee-park,1,0,1,3133549.99999639,1712446.0000004
214441,20229469,20229469240400,2404,0,theft-of-motor-vehicle,auto-theft,1/5/2022 1:00:00 PM,1/7/2022 7:25:00 AM,1/7/2022 9:33:00 AM,1100 BLK N VINE ST,0,0,-104.96207328,39.73444455,6,622,cheesman-park,1,0,1,3151287.9998913,1692849.00002542
214442,2022347609,2022347609240400,2404,0,theft-of-motor-vehicle,auto-theft,7/8/2022 12:00:00 PM,7/8/2022 10:00:00 PM,7/8/2022 10:17:00 PM,3550 S HARLAN ST,0,0,-105.06018867,39.65221862,4,423,bear-valley,1,0,1,3123839.00020539,1662749.00002477
214443,2022203595,2022203595240400,2404,0,theft-of-motor-vehicle,auto-theft,4/23/2022 10:00:00 PM,4/24/2022 8:00:00 AM,4/24/2022 9:28:00 AM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
214444,2022132210,2022132210240400,2404,0,theft-of-motor-vehicle,auto-theft,3/16/2022 1:40:00 PM,3/17/2022 7:20:00 AM,3/17/2022 10:24:00 AM,18310 E 45TH AVE,0,0,-104.77351092,39.77763614,5,522,gateway-green-valley-ranch,1,0,1,3204192.99998256,1708951.0002734
214445,2020331942,2020331942240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2020 1:30:00 AM,5/29/2020 9:30:00 AM,5/29/2020 10:23:00 AM,2514 CHAMPA ST,0,0,-104.9825157,39.75506257,2,211,five-points,1,0,1,3145495.99973553,1700326.00001322
214446,2021553969,2021553969240400,2404,0,theft-of-motor-vehicle,auto-theft,9/25/2021 5:00:00 PM,9/26/2021 10:00:00 AM,9/26/2021 10:21:00 AM,751 S OGDEN ST,0,0,-104.97608357,39.70290947,3,312,washington-park-west,1,0,1,3147413.99990864,1681339.00023785
214447,2022128292,2022128292240400,2404,0,theft-of-motor-vehicle,auto-theft,3/7/2022 8:00:00 PM,3/8/2022 8:00:00 AM,3/15/2022 11:26:00 AM,4699 N KITTREDGE ST,0,0,-104.80466317,39.77701439,5,522,gateway-green-valley-ranch,1,0,1,3195438.99982204,1708656.00012698
214448,2022245422,2022245422240400,2404,0,theft-of-motor-vehicle,auto-theft,5/14/2022 7:30:00 PM,5/14/2022 7:40:00 PM,5/16/2022 10:57:00 AM,255 S BROADWAY ST,0,0,-104.98776366,39.71197374,3,311,baker,1,0,1,3144109.00018185,1684621.99980072
214449,2019472049,2019472049240400,2404,0,theft-of-motor-vehicle,auto-theft,7/27/2019 2:30:00 AM,7/27/2019 12:00:00 PM,7/27/2019 2:11:00 PM,2074 S CLARKSON ST,0,0,-104.97779337,39.67899164,3,313,platt-park,1,0,1,3146982.99998347,1672624.00003138
214450,2019317316,2019317316240400,2404,0,theft-of-motor-vehicle,auto-theft,5/20/2019 3:00:00 PM,5/21/2019 2:00:00 PM,5/21/2019 5:31:00 PM,1805 S BANNOCK ST,0,0,-104.99021099,39.68383947,3,313,overland,1,0,1,3143478.00005952,1674369.99981091
214451,2022210797,2022210797240400,2404,0,theft-of-motor-vehicle,auto-theft,4/28/2022 6:40:00 AM,,4/28/2022 7:22:00 AM,900 BLK N YATES ST,0,0,-105.05135612,39.73170573,1,122,villa-park,1,0,1,3126182.99991085,1691714.99998729
214452,2022521008,2022521008240400,2404,0,theft-of-motor-vehicle,auto-theft,10/8/2022 6:34:00 PM,,10/9/2022 12:33:00 AM,8300 E NORTHFIELD BLVD,0,0,-104.89190037,39.7805198,5,511,central-park,1,0,1,3170911.00006044,1709757.00028926
214453,2022460353,2022460353240400,2404,0,theft-of-motor-vehicle,auto-theft,9/6/2022 3:45:00 PM,9/6/2022 5:21:00 PM,9/6/2022 7:10:00 PM,28TH ST / WALNUT ST,0,0,-104.98380861,39.76109681,2,211,five-points,1,0,1,3145119.99997392,1702522.00028137
214454,2022298185,2022298185240400,2404,0,theft-of-motor-vehicle,auto-theft,6/4/2022 8:00:00 PM,6/13/2022 12:37:00 AM,6/13/2022 1:02:00 AM,6195 N PANASONIC WAY,0,0,-104.78174343,39.80893863,5,522,dia,1,0,1,3201789.00014379,1720335.00032101
214455,2021458281,2021458281240400,2404,0,theft-of-motor-vehicle,auto-theft,8/10/2021 9:30:00 AM,,8/11/2021 10:30:00 AM,2700 E CHERRY CREEK S DR,0,0,-104.95502409,39.71500018,3,311,belcaro,1,0,1,3153313.00019966,1685777.99991487
214456,2021163063,2021163063240400,2404,0,theft-of-motor-vehicle,auto-theft,3/21/2021 10:00:00 PM,3/21/2021 11:00:00 PM,3/22/2021 1:24:00 AM,00 BLK N FEDERAL BLVD,0,0,-105.02537736,39.71729267,4,411,barnum,1,0,1,3133517.00022438,1686502.00021357
214457,2021388402,2021388402240400,2404,0,theft-of-motor-vehicle,auto-theft,7/7/2021 10:30:00 PM,7/8/2021 8:15:00 AM,7/8/2021 8:51:00 AM,1300 BLK S GRANT ST,0,0,-104.98370603,39.69194272,3,313,platt-park,1,0,1,3145291.99993326,1677331.99998808
214458,2019171913,2019171913240400,2404,0,theft-of-motor-vehicle,auto-theft,3/18/2019 2:00:00 AM,3/18/2019 4:00:00 AM,3/18/2019 4:50:00 PM,1700 BLOCK MARKET ST,0,0,-104.99640729,39.75123829,6,612,union-station,1,0,1,3141597.99999604,1698910.99994616
214459,2022351389,2022351389240400,2404,0,theft-of-motor-vehicle,auto-theft,7/10/2022 3:00:00 PM,7/11/2022 7:00:00 AM,7/11/2022 7:15:00 AM,1020 N LINCOLN ST,0,0,-104.98595691,39.73249236,6,623,capitol-hill,1,0,1,3144574.99988948,1692098.99979286
214460,2021587493,2021587493240400,2404,0,theft-of-motor-vehicle,auto-theft,10/13/2021 4:49:00 PM,,10/13/2021 5:56:00 PM,3800 BLOCK N ZUNI ST,0,0,-105.01578508,39.76951782,1,111,sunnyside,1,0,1,3136113.99977343,1705539.99996949
214461,2020467802,2020467802240400,2404,0,theft-of-motor-vehicle,auto-theft,8/2/2020 11:17:00 PM,,8/3/2020 7:16:00 AM,8100 BLK E 22ND AVE,0,0,-104.89308352,39.74907346,5,512,central-park,1,0,1,3170655.00019156,1698300.00004736
214462,2022109664,2022109664240400,2404,0,theft-of-motor-vehicle,auto-theft,2/11/2022 6:00:00 PM,2/12/2022 6:00:00 AM,3/4/2022 4:30:00 PM,3330 BLOCK E 54TH AVE,0,0,-104.94799098,39.79430538,2,212,elyria-swansea,1,0,1,3155115.99978589,1714678.00004686
214463,2022124871,2022124871240400,2404,0,theft-of-motor-vehicle,auto-theft,3/12/2022 7:00:00 PM,3/13/2022 11:45:00 AM,3/13/2022 12:22:00 PM,4363 S QUEBEC ST,0,0,-104.90438524,39.6373524,3,324,hampden-south,1,0,1,3167744.00000084,1657583.99982461
214464,202240275,202240275240400,2404,0,theft-of-motor-vehicle,auto-theft,1/24/2022 9:00:00 PM,1/25/2022 5:30:00 AM,1/25/2022 7:38:00 AM,1800 BLK S WYANDOT ST,0,0,-105.01358983,39.68393577,4,422,ruby-hill,1,0,1,3136898.0003565,1674368.99990126
214465,202255440,202255440240400,2404,0,theft-of-motor-vehicle,auto-theft,2/2/2022 8:39:00 PM,,2/2/2022 8:39:00 PM,7800 E COLFAX AVE,0,0,-104.89726139,39.73966764,2,223,east-colfax,1,0,1,3169503.0000763,1694865.99995741
214466,2022521308,2022521308240400,2404,0,theft-of-motor-vehicle,auto-theft,10/8/2022 10:49:00 PM,,10/8/2022 10:49:00 PM,4300 E COLORADO CENTER DR,0,0,-104.93855625,39.67976893,3,314,university-hills,1,0,1,3158025.00024914,1672973.00018152
214467,2022421364,2022421364240400,2404,0,theft-of-motor-vehicle,auto-theft,8/16/2022 9:30:00 PM,,8/17/2022 10:56:00 AM,E 13TH AVE / N GILPIN ST,0,0,-104.9672465,39.73682628,6,622,cheesman-park,1,0,1,3149827.99996977,1693707.99991098
214468,2021706367,2021706367240400,2404,0,theft-of-motor-vehicle,auto-theft,12/16/2021 6:00:00 PM,12/17/2021 7:10:00 AM,12/17/2021 7:33:00 AM,3255 S PARKER RD,0,0,-104.85085532,39.65789808,3,323,kennedy,1,0,1,3182765.99968997,1665171.00025802
214469,2021341560,2021341560240400,2404,0,theft-of-motor-vehicle,auto-theft,6/15/2021 6:30:00 AM,6/16/2021 2:30:00 PM,6/16/2021 3:06:00 PM,3200 BLK N RALEIGH ST,0,0,-105.04150203,39.76297184,1,113,west-highland,1,0,1,3128897.00008285,1703118.00013665
214470,202282721,202282721240400,2404,0,theft-of-motor-vehicle,auto-theft,2/17/2022 4:30:00 PM,2/17/2022 5:10:00 PM,2/17/2022 8:27:00 PM,5001 E COLFAX AVE,0,0,-104.92949726,39.74041309,2,222,south-park-hill,1,0,1,3160436.00017389,1695079.00018856
214471,202134275,202134275240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2021 8:00:00 AM,1/16/2021 11:35:00 PM,1/17/2021 11:35:00 PM,1255 19TH ST,0,0,-104.9931827,39.75205901,6,612,union-station,1,0,1,3142502.99982056,1699215.00014695
214472,2022222822,2022222822240400,2404,0,theft-of-motor-vehicle,auto-theft,5/4/2022 1:15:00 PM,,5/4/2022 4:43:00 PM,2000 BLK 16TH ST,0,0,-105.00342856,39.75415613,6,612,union-station,1,0,1,3139618.00038415,1699963.00007608
214473,2020493555,2020493555240400,2404,0,theft-of-motor-vehicle,auto-theft,8/15/2020 3:49:00 AM,8/15/2020 3:52:00 AM,8/15/2020 4:23:00 AM,1790 N PONTIAC ST,0,0,-104.90486608,39.74487571,2,223,south-park-hill,1,0,1,3167352.00014319,1696748.99973345
214474,2021592333,2021592333240400,2404,0,theft-of-motor-vehicle,auto-theft,10/15/2021 10:00:00 PM,10/16/2021 7:00:00 AM,10/16/2021 8:22:00 AM,1680 S COLORADO BLVD,0,0,-104.93988079,39.68608951,3,322,virginia-village,1,0,1,3157638.00002558,1675273.00007459
214475,2020706648,2020706648240400,2404,0,theft-of-motor-vehicle,auto-theft,12/3/2020 7:30:00 PM,12/3/2020 8:00:00 PM,12/3/2020 9:50:00 PM,737 N KALAMATH ST,0,0,-105.00059108,39.72808333,1,123,lincoln-park,1,0,1,3140468.00001296,1690469.99996839
214476,2021477634,2021477634240400,2404,0,theft-of-motor-vehicle,auto-theft,8/18/2021 7:00:00 PM,8/19/2021 10:00:00 AM,8/20/2021 10:55:00 AM,2500 BLOCK W SCOTT PL,0,0,-105.01733548,39.77891287,1,111,sunnyside,1,0,1,3135659.99999617,1708960.0003092
214477,2019809516,2019809516240400,2404,0,theft-of-motor-vehicle,auto-theft,12/25/2019 6:22:00 AM,,12/25/2019 6:52:00 AM,3800 BLK W WALSH PL,0,0,-105.03733517,39.7033613,4,412,westwood,1,0,1,3130179.00017858,1681410.00021156
214478,202287632,202287632240400,2404,0,theft-of-motor-vehicle,auto-theft,2/20/2022 9:30:00 AM,,2/20/2022 10:49:00 AM,2050 W MISSISSIPPI AVE,0,0,-105.01333921,39.69650826,4,422,ruby-hill,1,0,1,3136944.00018974,1678948.99974469
214479,20216021007,20216021007240400,2404,0,theft-of-motor-vehicle,auto-theft,10/14/2021 10:00:00 PM,10/14/2021 11:00:00 PM,10/15/2021 6:31:00 PM,1955 N ULSTER ST,0,0,-104.89452843,39.74648662,2,223,east-colfax,1,0,1,3170254.99994262,1697354.99999257
214480,20218029765,20218029765240400,2404,0,theft-of-motor-vehicle,auto-theft,7/4/2021 3:23:00 AM,7/4/2021 3:23:00 AM,7/4/2021 3:48:00 AM,23520 E 78TH AVE,0,0,-104.71322361,39.83736708,7,759,dia,1,0,1,3220949.00017393,1730850.0002507
214481,2021226864,2021226864240400,2404,0,theft-of-motor-vehicle,auto-theft,4/22/2021 2:00:00 PM,4/22/2021 5:00:00 PM,4/22/2021 7:11:00 PM,10350 E DAKOTA AVE,0,0,-104.86760327,39.70865749,3,321,windsor,1,0,1,3177922.0000598,1683626.99994651
214482,2019441211,2019441211240400,2404,0,theft-of-motor-vehicle,auto-theft,7/14/2019 9:38:00 AM,,7/14/2019 11:54:00 AM,2700 BLK W 21ST AVE,0,0,-105.02175259,39.74893643,1,121,jefferson-park,1,0,1,3134476.00003085,1698034.00011541
214483,2021131386,2021131386240400,2404,0,theft-of-motor-vehicle,auto-theft,3/1/2021 5:55:00 AM,,3/5/2021 7:55:00 PM,42 S NEWTON ST,0,0,-105.03693734,39.71571354,4,411,barnum,1,0,1,3130268.00018871,1685910.00047226
214484,2020287105,2020287105240400,2404,0,theft-of-motor-vehicle,auto-theft,5/9/2020 8:30:00 PM,5/10/2020 11:36:00 AM,5/10/2020 11:36:00 AM,4255 N KITTREDGE ST,0,0,-104.80218,39.773774,5,522,gateway-green-valley-ranch,1,0,1,3196146.00003802,1707481.00008383
214485,2022211607,2022211607240400,2404,0,theft-of-motor-vehicle,auto-theft,4/28/2022 2:15:00 PM,,4/28/2022 2:53:00 PM,18333 E ELMENDORF DR,0,0,-104.77331711,39.79324177,5,522,gateway-green-valley-ranch,1,0,1,3204202.0000694,1714635.9993821
214486,2022104047,2022104047240400,2404,0,theft-of-motor-vehicle,auto-theft,3/1/2022 8:00:00 AM,3/1/2022 12:00:00 PM,3/1/2022 6:31:00 PM,3600 BLK N ELIOT ST,0,0,-105.02395856,39.76712712,1,113,highland,1,0,1,3133820.99980461,1704657.00000811
214487,2021692602,2021692602240400,2404,0,theft-of-motor-vehicle,auto-theft,12/9/2021 2:00:00 AM,12/9/2021 3:00:00 AM,12/9/2021 5:51:00 PM,2557 31ST ST,0,0,-104.99137588,39.77462535,1,112,globeville,1,0,1,3142965.00020069,1707438.00021392
214488,2022135461,2022135461240400,2404,0,theft-of-motor-vehicle,auto-theft,3/18/2022 4:00:00 PM,3/19/2022 2:22:00 AM,3/19/2022 3:13:00 AM,7007 E SANDOWN RD,0,0,-104.90671939,39.77340011,2,221,northeast-park-hill,1,0,1,3166762.99994322,1707135.99993982
214489,2021281009,2021281009240400,2404,0,theft-of-motor-vehicle,auto-theft,5/17/2021 11:00:00 PM,5/18/2021 8:00:00 AM,5/19/2021 12:28:00 AM,8555 E FAIRMOUNT DR,0,0,-104.88939102,39.70710895,3,321,windsor,1,0,1,3171795.99995985,1683020.99934902
214490,2020151901,2020151901240400,2404,0,theft-of-motor-vehicle,auto-theft,3/9/2020 12:00:00 PM,3/9/2020 6:49:00 PM,3/9/2020 6:49:00 PM,3168 W 14TH AVE,0,0,-105.02780783,39.73857008,1,122,west-colfax,1,0,1,3132793.00010848,1694249.00020595
214491,2020112120,2020112120240400,2404,0,theft-of-motor-vehicle,auto-theft,2/21/2020 6:15:00 AM,,2/21/2020 6:34:00 AM,4900 BLOCK N NEWTON ST,0,0,-105.03674446,39.78584015,1,111,regis,1,0,1,3130192.00039055,1711455.00037113
214492,2021269612,2021269612240400,2404,0,theft-of-motor-vehicle,auto-theft,5/12/2021 3:30:00 PM,5/13/2021 2:00:00 PM,5/13/2021 2:13:00 PM,8225 E FAIRMOUNT DR,0,0,-104.89158298,39.70968993,3,321,windsor,1,0,1,3171172.99978149,1683956.9998541
214493,2022372887,2022372887240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2022 12:30:00 PM,7/22/2022 2:30:00 PM,7/22/2022 7:27:00 PM,3663 S SHERIDAN BLVD,0,0,-105.05522083,39.65042369,4,423,fort-logan,1,0,1,3125241.00020962,1662102.00045435
214494,2021255051,2021255051240400,2404,0,theft-of-motor-vehicle,auto-theft,5/5/2021 8:00:00 PM,5/6/2021 7:00:00 AM,5/6/2021 11:34:00 AM,3400 BLK N RACE ST,0,0,-104.96380054,39.76478209,2,211,cole,1,0,1,3150737.00036527,1703896.99968063
214495,2019429932,2019429932240400,2404,0,theft-of-motor-vehicle,auto-theft,7/9/2019 3:00:00 PM,7/9/2019 3:05:00 PM,7/9/2019 3:42:00 PM,2400 BLK S NEWTON ST,0,0,-105.03709246,39.67280778,4,421,harvey-park,1,0,1,3130303.99996198,1670280.99965091
214496,2019659636,2019659636240400,2404,0,theft-of-motor-vehicle,auto-theft,10/14/2019 9:30:00 PM,10/15/2019 7:00:00 AM,10/15/2019 8:40:00 AM,1100 S GARFIELD ST,0,0,-104.94386034,39.69641434,3,312,cory-merrill,1,0,1,3156495.00003099,1679026.99958801
214497,2020233813,2020233813240400,2404,0,theft-of-motor-vehicle,auto-theft,4/17/2020 5:00:00 PM,4/18/2020 6:45:00 AM,4/18/2020 7:06:00 AM,1300 BLK N HUDSON ST,0,0,-104.92309376,39.7377162,2,222,hale,1,0,1,3162242.99995422,1694108.00000739
214498,2019470621,2019470621240400,2404,0,theft-of-motor-vehicle,auto-theft,7/20/2019 4:00:00 PM,7/26/2019 11:30:00 PM,7/27/2019 12:04:00 AM,E 52ND AVE / N MONROE ST,0,0,-104.94520584,39.79098979,2,212,elyria-swansea,1,0,1,3155906.00000825,1713475.00007404
214499,2021471418,2021471418240400,2404,0,theft-of-motor-vehicle,auto-theft,7/7/2021 10:00:00 AM,8/12/2021 10:00:00 AM,8/17/2021 12:30:00 PM,7000 BLK E 48TH AVE,0,0,-104.90663891,39.78374927,2,221,northeast-park-hill,1,0,1,3166761.0000364,1710906.00002183
214500,2022416367,2022416367240400,2404,0,theft-of-motor-vehicle,auto-theft,8/4/2022 5:00:00 AM,,8/14/2022 4:00:00 PM,600 BLOCK E COLFAX AVE,0,0,-104.97976871,39.73988289,6,623,capitol-hill,1,0,1,3146299.99994431,1694801.00027024
214501,2020213858,2020213858240400,2404,0,theft-of-motor-vehicle,auto-theft,4/7/2020 9:02:00 PM,,4/8/2020 9:02:00 PM,2601 N ZUNI ST,0,0,-105.01604079,39.75566639,1,121,jefferson-park,1,0,1,3136069.00002053,1700493.99994341
214502,2019650367,2019650367240400,2404,0,theft-of-motor-vehicle,auto-theft,10/10/2019 11:10:00 PM,10/10/2019 11:24:00 PM,10/10/2019 11:24:00 PM,2900 BLK S ELM ST,0,0,-104.92984067,39.66449032,3,314,university-hills,1,0,1,3160512.9998801,1667423.00053911
214503,2020288685,2020288685240400,2404,0,theft-of-motor-vehicle,auto-theft,5/10/2020 9:00:00 PM,5/11/2020 6:00:00 AM,5/11/2020 9:28:00 AM,4800 BLK N BLACKHAWK WAY,0,0,-104.83149182,39.78275363,5,521,montbello,1,0,1,3187883.00001182,1710689.99987567
214504,2020411407,2020411407240400,2404,0,theft-of-motor-vehicle,auto-theft,7/5/2020 7:30:00 PM,7/6/2020 7:15:00 AM,7/6/2020 7:33:00 AM,3300 BLK S GLENCOE ST,0,0,-104.92477822,39.65632842,3,314,university-hills,1,0,1,3161956.99983835,1664459.00020277
214505,2019724111,2019724111240400,2404,0,theft-of-motor-vehicle,auto-theft,11/13/2019 6:05:00 PM,,11/13/2019 6:12:00 PM,4400 BLK N ELIOT ST,0,0,-105.0236401,39.77787065,1,111,sunnyside,1,0,1,3133889.99970463,1708571.00024968
214506,2020414354,2020414354240400,2404,0,theft-of-motor-vehicle,auto-theft,7/7/2020 12:01:00 AM,7/7/2020 8:15:00 AM,7/7/2020 4:38:00 PM,1062 N PEARL ST,0,0,-104.97953001,39.73323553,6,623,capitol-hill,1,0,1,3146381.00010945,1692379.99998521
214507,202237419,202237419240400,2404,0,theft-of-motor-vehicle,auto-theft,1/20/2022 5:00:00 PM,1/23/2022 3:40:00 PM,1/23/2022 8:50:00 PM,290 W ALAMEDA AVE,0,0,-104.99215336,39.71101271,3,312,baker,1,0,1,3142875.99984608,1684264.99967463
214508,2021654341,2021654341240400,2404,0,theft-of-motor-vehicle,auto-theft,11/18/2021 11:10:00 AM,,11/18/2021 12:54:00 PM,N SPEER BLVD / WEWATTA ST,0,0,-105.00485116,39.75013759,6,612,auraria,1,0,1,3139226.00032768,1698496.99971311
214509,2019749388,2019749388240400,2404,0,theft-of-motor-vehicle,auto-theft,11/22/2019 6:00:00 PM,11/23/2019 12:00:00 PM,11/25/2019 5:33:00 PM,E 14TH AVE / N GAYLORD ST,0,0,-104.96101893,39.73839018,6,622,cheesman-park,1,0,1,3151575.9998997,1694287.99987864
214510,2021358004,2021358004240400,2404,0,theft-of-motor-vehicle,auto-theft,6/24/2021 2:00:00 AM,6/24/2021 6:05:00 AM,6/24/2021 6:30:00 AM,3600 BLK W 13TH AVE,0,0,-105.03537264,39.73674165,1,122,west-colfax,1,0,1,3130669.00004649,1693571.99985523
214511,2020279950,2020279950240400,2404,0,theft-of-motor-vehicle,auto-theft,5/6/2020 5:00:00 PM,5/7/2020 7:00:00 AM,5/7/2020 8:22:00 AM,543 N SANTA FE DR,0,0,-104.99900001,39.72485361,3,311,baker,1,0,1,3140922.00031746,1689295.99993147
214512,2021397103,2021397103240400,2404,0,theft-of-motor-vehicle,auto-theft,3/23/2021 1:21:00 PM,,7/12/2021 12:10:00 PM,8691 W CROSS DR,0,0,-105.09521031,39.61458487,4,423,marston,1,0,1,3114039.00014522,1648995.0000017
214513,2021156400,2021156400240400,2404,0,theft-of-motor-vehicle,auto-theft,3/17/2021 9:17:00 PM,,3/18/2021 5:21:00 PM,7980 W TUFTS AVE,0,0,-105.08603571,39.63247189,4,423,marston,1,0,1,3116594.00012595,1655522.00054152
214514,2020466562,2020466562240400,2404,0,theft-of-motor-vehicle,auto-theft,8/1/2020 11:45:00 PM,8/2/2020 2:26:00 PM,8/2/2020 2:26:00 PM,16199 E GVR BLVD,0,0,-104.79966618,39.78395225,5,522,gateway-green-valley-ranch,1,0,1,3196824.0000929,1711193.99976127
214515,2021516511,2021516511240400,2404,0,theft-of-motor-vehicle,auto-theft,9/5/2021 6:00:00 PM,9/7/2021 5:00:00 PM,9/7/2021 6:26:00 PM,2980 N SYRACUSE ST,0,0,-104.8987287,39.75931484,5,512,central-park,1,0,1,3169042.99997131,1702019.99988636
214516,2019667114,2019667114240400,2404,0,theft-of-motor-vehicle,auto-theft,10/17/2019 10:00:00 PM,10/18/2019 7:45:00 AM,10/18/2019 8:43:00 AM,3800 BLK W CHENANGO AVE,0,0,-105.03762321,39.62836272,4,423,fort-logan,1,0,1,3130237.00013272,1654091.0000546
214517,202292583,202292583240400,2404,0,theft-of-motor-vehicle,auto-theft,2/22/2022 10:00:00 PM,2/23/2022 9:00:00 AM,2/23/2022 10:00:00 AM,8000 E 12TH AVE,0,0,-104.89621435,39.73448191,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
214518,2022249676,2022249676240400,2404,0,theft-of-motor-vehicle,auto-theft,5/18/2022 3:00:00 AM,5/18/2022 3:30:00 AM,5/18/2022 3:14:00 PM,2140 S LEYDEN ST,0,0,-104.91579337,39.67754685,3,323,goldsmith,1,0,1,3164436.99970109,1672203.99969438
214519,2022316327,2022316327240400,2404,0,theft-of-motor-vehicle,auto-theft,6/22/2022 3:03:00 PM,,6/22/2022 5:11:00 PM,2201 N DOWNING ST,0,0,-104.97370943,39.749824,6,621,five-points,1,0,1,3147982.99985266,1698431.99991328
214520,2021128260,2021128260240400,2404,0,theft-of-motor-vehicle,auto-theft,3/3/2021 10:00:00 PM,3/4/2021 9:30:00 AM,3/4/2021 9:59:00 AM,16199 E GVR BLVD,0,0,-104.7996662,39.7839495,5,522,gateway-green-valley-ranch,1,0,1,3196823.99993508,1711192.99943104
214521,2022321855,2022321855240400,2404,0,theft-of-motor-vehicle,auto-theft,6/11/2021 9:00:00 AM,6/25/2022 3:00:00 PM,6/25/2022 5:04:00 PM,500 BLK N EMERSON ST,0,0,-104.97670777,39.72500913,3,311,speer,1,0,1,3147192.00011394,1689387.99989724
214522,2022505331,2022505331240400,2404,0,theft-of-motor-vehicle,auto-theft,8/20/2022 1:50:00 AM,8/20/2022 2:00:00 AM,9/30/2022 2:40:00 PM,4200 W 17TH AVE,0,0,-105.04210776,39.74375199,1,121,west-colfax,1,0,1,3128762.00008126,1696115.99997858
214523,2021375750,2021375750240400,2404,0,theft-of-motor-vehicle,auto-theft,7/2/2021 1:18:00 PM,7/2/2021 2:19:00 PM,7/2/2021 2:19:00 PM,5708 E COLFAX AVE,0,0,-104.92123397,39.73987859,2,222,montclair,1,0,1,3162761.00039861,1694899.0000159
214524,2021382338,2021382338240400,2404,0,theft-of-motor-vehicle,auto-theft,7/4/2021 8:00:00 PM,7/5/2021 10:45:00 AM,7/5/2021 1:02:00 PM,4600 BLK S MONACO ST,0,0,-104.9111169,39.62980358,3,324,southmoor-park,1,0,1,3165866.00023426,1654822.00001466
214525,2020583080,2020583080240400,2404,0,theft-of-motor-vehicle,auto-theft,9/28/2020 7:00:00 PM,9/29/2020 6:20:00 AM,9/29/2020 8:09:00 AM,1900 BLK N TRENTON ST,0,0,-104.89519694,39.74649554,2,223,east-colfax,1,0,1,3170067.00002273,1697356.99995904
214526,2021649036,2021649036240400,2404,0,theft-of-motor-vehicle,auto-theft,11/15/2021 2:50:00 PM,11/15/2021 5:20:00 PM,11/15/2021 7:08:00 PM,4155 E JEWELL AVE,0,0,-104.93852303,39.68347771,3,322,virginia-village,1,0,1,3158026.00010435,1674323.99950889
214527,2020715522,2020715522240400,2404,0,theft-of-motor-vehicle,auto-theft,12/7/2020 7:45:00 PM,12/8/2020 5:30:00 AM,12/8/2020 5:27:00 PM,1200 BLK N ALBION ST,0,0,-104.9398146,39.73578745,2,222,hale,1,0,1,3157545.00021171,1693375.99966418
214528,202120246,202120246240400,2404,0,theft-of-motor-vehicle,auto-theft,1/11/2021 1:26:00 PM,1/11/2021 1:30:00 PM,1/11/2021 2:12:00 PM,2200 BLK W 46TH AVE,0,0,-105.01316342,39.78024908,1,111,sunnyside,1,0,1,3136830.00018971,1709452.99969903
214529,2021260656,2021260656240400,2404,0,theft-of-motor-vehicle,auto-theft,5/8/2021 1:30:00 PM,5/8/2021 8:00:00 PM,5/8/2021 8:54:00 PM,6495 E HAPPY CANYON RD,0,0,-104.91304647,39.64022373,3,324,southmoor-park,1,0,1,3165297.99987319,1658613.99997957
214530,202193742,202193742240400,2404,0,theft-of-motor-vehicle,auto-theft,2/15/2021 11:30:00 PM,2/15/2021 11:43:00 PM,2/15/2021 11:43:00 PM,828 S ONEIDA ST,0,0,-104.90536817,39.70159861,3,322,washington-virginia-vale,1,0,1,3167314.00010719,1680984.00007109
214531,20226015193,20226015193240400,2404,0,theft-of-motor-vehicle,auto-theft,8/8/2022 3:00:00 PM,8/8/2022 3:30:00 PM,8/9/2022 11:21:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170024.99981102,1710877.99981549
214532,2021674557,2021674557240400,2404,0,theft-of-motor-vehicle,auto-theft,11/29/2021 10:00:00 PM,11/30/2021 12:25:00 AM,11/30/2021 1:27:00 AM,5100 BLOCK N RALEIGH ST,0,0,-105.04149128,39.79017969,1,111,regis,1,0,1,3128849.99990469,1713029.00028794
214533,2021360283,2021360283240400,2404,0,theft-of-motor-vehicle,auto-theft,6/25/2021 6:00:00 AM,6/25/2021 6:20:00 AM,6/25/2021 7:34:00 AM,2800 BLK S FRANKLIN ST,0,0,-104.96843264,39.66570892,3,313,university,1,0,1,3149645.99961396,1667800.99985252
