OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
206190,2022306848,2022306848240400,2404,0,theft-of-motor-vehicle,auto-theft,6/7/2022 5:00:00 AM,6/17/2022 11:30:00 AM,6/20/2022 1:38:00 PM,6890 N TOWER RD,0,0,-104.77117407,39.82136726,5,522,dia,1,0,1,3204721.99994496,1724885.99999038
206191,2020518809,2020518809240400,2404,0,theft-of-motor-vehicle,auto-theft,8/26/2020 11:00:00 PM,8/27/2020 10:25:00 AM,8/27/2020 10:28:00 AM,4400 BLK E JEWELL AVE,0,0,-104.9354526,39.68177738,3,322,virginia-village,1,0,1,3158893.99985258,1673709.9999919
206192,2020312771,2020312771240400,2404,0,theft-of-motor-vehicle,auto-theft,5/20/2020 8:00:00 PM,5/21/2020 5:00:00 AM,5/21/2020 6:04:00 AM,8001 E 11TH AVE,0,0,-104.89536151,39.7335963,2,223,east-colfax,1,0,1,3170052.00004234,1692658.00006608
206193,2022525993,2022525993240400,2404,0,theft-of-motor-vehicle,auto-theft,10/9/2022 10:00:00 AM,10/10/2022 3:00:00 PM,10/11/2022 1:59:00 PM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.00040869,1705994.00008808
206194,2022349115,2022349115240400,2404,0,theft-of-motor-vehicle,auto-theft,7/8/2022 9:00:00 PM,7/9/2022 8:00:00 PM,7/9/2022 10:02:00 PM,7000 BLK E GIRARD AVE,0,0,-104.90580731,39.65477351,3,323,hampden,1,0,1,3167302.00037619,1663927.00013023
206195,2019755497,2019755497240400,2404,0,theft-of-motor-vehicle,auto-theft,11/22/2019 2:30:00 PM,,11/29/2019 1:59:00 PM,5454 N TULSA WAY,0,0,-104.83880588,39.79272449,5,521,montbello,1,0,1,3185801.00004575,1714306.99999701
206196,2021720062,2021720062240400,2404,0,theft-of-motor-vehicle,auto-theft,12/25/2021 12:00:00 AM,12/25/2021 1:30:00 PM,12/25/2021 1:53:00 PM,4725 W QUINCY AVE,0,0,-105.04863774,39.63973291,4,423,fort-logan,1,0,1,3127114.00024405,1658217.00051138
206197,2021669929,2021669929240400,2404,0,theft-of-motor-vehicle,auto-theft,11/25/2021 3:00:00 PM,11/27/2021 9:30:00 AM,11/27/2021 10:27:00 AM,19600 BLK E 49TH PL,0,0,-104.7602635,39.78584437,5,523,gateway-green-valley-ranch,1,0,1,3207892.000428,1711971.00053543
206198,2020588374,2020588374240400,2404,0,theft-of-motor-vehicle,auto-theft,9/30/2020 5:15:00 PM,10/1/2020 5:00:00 PM,10/1/2020 7:15:00 PM,9800 BLOCK E VASSAR DR,0,0,-104.87092834,39.66961463,3,323,hampden,1,0,1,3177085.0002451,1669399.00065619
206199,2019144910,2019144910240400,2404,0,theft-of-motor-vehicle,auto-theft,3/6/2019 2:50:00 PM,,3/6/2019 3:01:00 PM,5000 E ALAMEDA AVE,0,0,-104.92894262,39.71026708,3,322,washington-virginia-vale,1,0,1,3160661.00004713,1684098.99998424
206200,2020338966,2020338966240400,2404,0,theft-of-motor-vehicle,auto-theft,6/1/2020 1:20:00 PM,6/1/2020 1:33:00 PM,6/1/2020 3:36:00 PM,9690 E 40TH AVE,0,0,-104.87519433,39.77185342,5,512,central-park,1,0,1,3175628.00002832,1706631.9997564
206201,202290895,202290895240400,2404,0,theft-of-motor-vehicle,auto-theft,2/18/2022 7:00:00 AM,2/21/2022 7:30:00 PM,2/22/2022 9:20:00 AM,4220 N GARFIELD ST,0,0,-104.9437131,39.77596085,2,212,elyria-swansea,1,0,1,3156358.99987397,1708003.00025136
206202,2019798073,2019798073240400,2404,0,theft-of-motor-vehicle,auto-theft,12/18/2019 11:00:00 AM,12/19/2019 1:00:00 AM,12/19/2019 1:10:00 PM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979329,1706036.00040799
206203,2020347357,2020347357240400,2404,0,theft-of-motor-vehicle,auto-theft,6/5/2020 5:30:00 PM,6/5/2020 7:00:00 PM,6/5/2020 10:18:00 PM,33 N PERRY ST,0,0,-105.04004827,39.71725761,4,411,barnum-west,1,0,1,3129390.00009708,1686467.99984983
206204,2022499401,2022499401240400,2404,0,theft-of-motor-vehicle,auto-theft,9/27/2022 9:00:00 AM,9/27/2022 12:00:00 PM,9/27/2022 1:03:00 PM,8000 W STANFORD AVE,0,0,-105.08623832,39.63544582,4,423,marston,1,0,1,3116532.00004562,1656605.00002997
206205,2021372990,2021372990240400,2404,0,theft-of-motor-vehicle,auto-theft,6/30/2021 12:00:00 PM,6/30/2021 7:00:00 PM,7/1/2021 8:29:00 AM,1435 N JERSEY ST,0,0,-104.91968642,39.73910503,2,222,montclair,1,0,1,3163197.99959404,1694619.9999896
206206,2020371114,2020371114240400,2404,0,theft-of-motor-vehicle,auto-theft,6/17/2020 10:00:00 PM,6/18/2020 8:30:00 AM,6/18/2020 8:45:00 AM,1400 BLK N WASHINGTON ST,0,0,-104.97864049,39.73857939,6,623,capitol-hill,1,0,1,3146619.99986207,1694328.000184
206207,2022263093,2022263093240400,2404,0,theft-of-motor-vehicle,auto-theft,5/25/2022 4:30:00 PM,5/25/2022 5:00:00 PM,5/25/2022 5:45:00 PM,4998 N TOWER RD,0,0,-104.77159409,39.78713665,5,523,gateway-green-valley-ranch,1,0,1,3204704.0001122,1712416.0002161
206208,202269969,202269969240400,2404,0,theft-of-motor-vehicle,auto-theft,2/9/2022 11:30:00 PM,2/10/2022 11:00:00 AM,2/10/2022 4:33:00 PM,2900 BLK N INCA ST,0,0,-104.99869453,39.75864651,6,612,five-points,1,0,1,3140939.99990922,1701606.00000706
206209,2021553725,2021553725240400,2404,0,theft-of-motor-vehicle,auto-theft,9/26/2021 7:00:00 AM,,9/26/2021 7:17:00 AM,1975 S DECATUR ST,0,0,-105.02367585,39.68098192,4,422,college-view-south-platte,1,0,1,3134065.0000659,1673277.99984442
206210,2020746429,2020746429240400,2404,0,theft-of-motor-vehicle,auto-theft,12/25/2020 9:45:00 PM,12/26/2020 8:40:00 AM,12/26/2020 11:35:00 AM,1170 N LOGAN ST,0,0,-104.98193502,39.73497018,6,623,capitol-hill,1,0,1,3145700.99989911,1693007.99995808
206211,2019443069,2019443069240400,2404,0,theft-of-motor-vehicle,auto-theft,7/14/2019 10:00:00 PM,7/15/2019 8:00:00 AM,7/15/2019 9:48:00 AM,26TH ST / LAWRENCE ST,0,0,-104.98447965,39.75787958,2,211,five-points,1,0,1,3144937.99966015,1701348.99991954
206212,2021309277,2021309277240400,2404,0,theft-of-motor-vehicle,auto-theft,5/31/2021 9:00:00 PM,6/1/2021 9:55:00 AM,6/1/2021 10:09:00 AM,8479 E LOWRY BLVD,0,0,-104.88935113,39.72108513,3,321,lowry-field,1,0,1,3171772.99977152,1688111.99995474
206213,2022474334,2022474334240400,2404,0,theft-of-motor-vehicle,auto-theft,9/12/2022 7:30:00 PM,9/13/2022 5:00:00 PM,9/14/2022 5:31:00 AM,4811 S NIAGARA ST,0,0,-104.90904033,39.62637789,3,324,southmoor-park,1,0,1,3166458.99976354,1653577.99979731
206214,2019142806,2019142806240400,2404,0,theft-of-motor-vehicle,auto-theft,3/2/2019 6:00:00 PM,3/5/2019 3:10:00 PM,3/5/2019 4:39:00 PM,850 N DEXTER ST,0,0,-104.93248501,39.73021783,2,222,hale,1,0,1,3159619.00033114,1691360.00011109
206215,2021704509,2021704509240400,2404,0,theft-of-motor-vehicle,auto-theft,12/16/2021 2:11:00 AM,,12/16/2021 8:05:00 AM,7500 E COLFAX AVE,0,0,-104.90079039,39.73991078,2,223,east-colfax,1,0,1,3168509.99990669,1694948.00046112
206216,20228000211,20228000211240400,2404,0,theft-of-motor-vehicle,auto-theft,12/8/2020 9:00:00 PM,1/2/2022 11:30:00 AM,1/2/2022 11:50:00 AM,6195 N PANASONIC WAY,0,0,-104.78174343,39.80893863,5,522,dia,1,0,1,3201789.00014379,1720335.00032101
206217,2020494501,2020494501240400,2404,0,theft-of-motor-vehicle,auto-theft,8/14/2020 5:30:00 PM,8/15/2020 4:20:00 PM,8/15/2020 4:48:00 PM,16188 E GVR BLVD,0,0,-104.79899602,39.78371766,5,522,gateway-green-valley-ranch,1,0,1,3197012.99990357,1711110.00002872
206218,202165397,202165397240400,2404,0,theft-of-motor-vehicle,auto-theft,2/1/2021 4:30:00 PM,2/2/2021 7:30:00 AM,2/2/2021 8:27:00 AM,1100 BLK N CLERMONT ST,0,0,-104.9346771,39.73439298,2,222,hale,1,0,1,3158992.99962264,1692876.99987372
206219,2022127109,2022127109240400,2404,0,theft-of-motor-vehicle,auto-theft,3/13/2022 5:30:00 PM,3/14/2022 8:30:00 AM,3/14/2022 6:48:00 PM,3100 BLK N ST PAUL ST,0,0,-104.95144347,39.76150497,2,213,skyland,1,0,1,3154218.00013528,1702724.00008996
206220,2022201713,2022201713240400,2404,0,theft-of-motor-vehicle,auto-theft,4/23/2022 12:30:00 AM,4/23/2022 8:12:00 AM,4/23/2022 8:12:00 AM,1475 S COLORADO BLVD,0,0,-104.94186887,39.690777,3,312,cory-merrill,1,0,1,3157067.99999035,1676976.99977713
206221,2021305624,2021305624240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2021 9:00:00 PM,5/30/2021 8:30:00 AM,5/30/2021 10:29:00 AM,6210 N TOWER RD,0,0,-104.77123257,39.80924193,5,522,dia,1,0,1,3204741.00004254,1720468.99978319
206222,2019605373,2019605373240400,2404,0,theft-of-motor-vehicle,auto-theft,9/19/2019 6:00:00 PM,9/21/2019 9:00:00 AM,9/21/2019 4:33:00 PM,7575 E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
206223,2022429414,2022429414240400,2404,0,theft-of-motor-vehicle,auto-theft,8/20/2022 10:00:00 PM,8/21/2022 3:00:00 PM,8/21/2022 5:13:00 PM,4547 E YALE AVE,0,0,-104.93572911,39.66771158,3,314,university-hills,1,0,1,3158848.00003238,1668586.00018927
206224,2022495452,2022495452240400,2404,0,theft-of-motor-vehicle,auto-theft,9/24/2022 10:30:00 PM,9/25/2022 10:00:00 AM,9/25/2022 11:33:00 AM,1600 BLK N ST PAUL ST,0,0,-104.95151596,39.74223632,2,213,city-park,1,0,1,3154240.00018108,1695705.00041732
206225,2019465340,2019465340240400,2404,0,theft-of-motor-vehicle,auto-theft,7/24/2019 1:35:00 PM,,7/24/2019 4:53:00 PM,W 8TH AVE / N SANTA FE DR,0,0,-104.99861199,39.72890399,1,123,lincoln-park,1,0,1,3141022.99996046,1690772.00027573
206226,2021706412,2021706412240400,2404,0,theft-of-motor-vehicle,auto-theft,12/17/2021 1:00:00 AM,12/17/2021 5:00:00 AM,12/17/2021 8:46:00 AM,5800 BLK N BISCAY ST,0,0,-104.76660241,39.80304462,5,522,dia,1,0,1,3206059.999965,1718222.00047452
206227,2020583716,2020583716240400,2404,0,theft-of-motor-vehicle,auto-theft,9/29/2020 12:45:00 PM,9/29/2020 12:55:00 PM,9/29/2020 1:37:00 PM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
206228,2019197132,2019197132240400,2404,0,theft-of-motor-vehicle,auto-theft,3/21/2019 10:00:00 AM,3/29/2019 10:14:00 PM,3/29/2019 10:35:00 PM,18350 E 68TH AVE,0,0,-104.77346853,39.81982763,5,522,dia,1,0,1,3204082.00014556,1724319.99983298
206229,20228011792,20228011792240400,2404,0,theft-of-motor-vehicle,auto-theft,3/17/2022 4:00:00 PM,3/21/2022 12:00:00 PM,3/21/2022 3:42:00 PM,8300 PENA BLVD,0,0,-104.67395125,39.84747803,7,759,dia,1,0,1,3231943.99998781,1734630.99992013
206230,202114921,202114921240400,2404,0,theft-of-motor-vehicle,auto-theft,1/8/2021 2:30:00 PM,,1/8/2021 4:25:00 PM,5500 BLK N VALENTIA ST,0,0,-104.89212931,39.79761006,5,511,central-park,1,0,1,3170804.99973772,1715982.00002738
206231,2020666943,2020666943240400,2404,0,theft-of-motor-vehicle,auto-theft,11/10/2020 10:00:00 PM,11/11/2020 8:00:00 AM,11/11/2020 9:00:00 AM,14600 BLK E 51ST PL,0,0,-104.81625039,39.78804132,5,521,montbello,1,0,1,3192152.0001134,1712647.99999347
206232,20218005359,20218005359240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2021 8:00:00 AM,2/3/2021 10:29:00 AM,2/3/2021 10:29:00 AM,8400 PENA BLVD,0,0,-104.67382362,39.8489376,7,759,dia,1,0,1,3231975.00002628,1735162.99992186
206233,2019403481,2019403481240400,2404,0,theft-of-motor-vehicle,auto-theft,6/28/2019 9:00:00 AM,,6/28/2019 1:22:00 PM,11090 E 51ST AVE,0,0,-104.85991533,39.78967311,5,511,montbello,1,0,1,3179877.00010559,1713153.00030789
206234,2022522037,2022522037240400,2404,0,theft-of-motor-vehicle,auto-theft,10/9/2022 12:00:00 AM,,10/9/2022 10:22:00 AM,2727 W EVANS AVE,0,0,-105.02140726,39.67968241,4,422,college-view-south-platte,1,0,1,3134705.99989695,1672807.99996862
206235,2019782766,2019782766240400,2404,0,theft-of-motor-vehicle,auto-theft,12/12/2019 6:30:00 AM,,12/12/2019 6:40:00 AM,1400 BLK S BRYANT ST,0,0,-105.01727405,39.69018831,4,422,ruby-hill,1,0,1,3135848.9998863,1676640.99975232
206236,2021180241,2021180241240400,2404,0,theft-of-motor-vehicle,auto-theft,3/30/2021 11:00:00 AM,3/30/2021 11:45:00 AM,3/30/2021 1:25:00 PM,1400 BLK N ASH ST,0,0,-104.93871143,39.73856316,2,222,hale,1,0,1,3157849.0003661,1694388.9999401
206237,2022249754,2022249754240400,2404,0,theft-of-motor-vehicle,auto-theft,5/18/2022 9:00:00 AM,5/18/2022 2:00:00 PM,5/18/2022 5:14:00 PM,2900 BLK N POPLAR ST,0,0,-104.90430191,39.75979889,2,221,north-park-hill,1,0,1,3167475.00009137,1702185.99947555
206238,2020662083,2020662083240400,2404,0,theft-of-motor-vehicle,auto-theft,11/7/2020 10:15:00 PM,11/8/2020 8:35:00 AM,11/8/2020 9:52:00 AM,2026 ARAPAHOE ST,0,0,-104.99005806,39.75183962,6,611,five-points,1,0,1,3143382.0001791,1699140.00016574
206239,2019273376,2019273376240400,2404,0,theft-of-motor-vehicle,auto-theft,5/2/2019 2:00:00 AM,5/2/2019 7:00:00 AM,5/2/2019 8:30:00 AM,900 BLK S IRVING ST,0,0,-105.02996813,39.70008714,4,412,westwood,1,0,1,3132258.00019944,1680228.00003568
206240,2021191003,2021191003240400,2404,0,theft-of-motor-vehicle,auto-theft,4/4/2021 11:00:00 AM,4/4/2021 2:09:00 PM,4/4/2021 3:03:00 PM,3200 BLK N LEYDEN ST,0,0,-104.91554521,39.7636794,2,221,northeast-park-hill,1,0,1,3164305.00022932,1703578.99956794
206241,2021179118,2021179118240400,2404,0,theft-of-motor-vehicle,auto-theft,3/27/2021 8:00:00 PM,3/29/2021 6:00:00 PM,3/29/2021 9:22:00 PM,W 37TH AVE / N TEJON ST,0,0,-105.0112026,39.76805489,1,113,highland,1,0,1,3137405.00001029,1705013.99984191
206242,2021285816,2021285816240400,2404,0,theft-of-motor-vehicle,auto-theft,5/20/2021 9:00:00 PM,5/21/2021 7:30:00 AM,5/21/2021 8:08:00 AM,4800 BLK W 1ST AVE,0,0,-105.04864334,39.71843019,4,411,barnum-west,1,0,1,3126970.00014136,1686883.00020482
206243,2020581137,2020581137240400,2404,0,theft-of-motor-vehicle,auto-theft,9/28/2020 5:00:00 AM,,9/28/2020 8:36:00 AM,1500 BLK S WASHINGTON ST,0,0,-104.9795807,39.68854505,3,313,platt-park,1,0,1,3146460.0000792,1676101.00010901
206244,2020723542,2020723542240400,2404,0,theft-of-motor-vehicle,auto-theft,12/12/2020 1:00:00 PM,,12/12/2020 11:31:00 PM,4700 BLOCK N GAYLORD ST,0,0,-104.96125346,39.78285059,2,212,elyria-swansea,1,0,1,3151413.99995382,1710482.99984473
206245,2019377844,2019377844240400,2404,0,theft-of-motor-vehicle,auto-theft,6/17/2019 6:25:00 AM,,6/17/2019 8:02:00 AM,13870 E ALBROOK DR,0,0,-104.83805846,39.77691039,5,521,montbello,1,0,1,3186053.00007168,1708548.00019892
206246,2022372762,2022372762240400,2404,0,theft-of-motor-vehicle,auto-theft,7/21/2022 10:00:00 PM,7/22/2022 1:50:00 PM,7/22/2022 2:44:00 PM,360 W 13TH AVE,0,0,-104.99248998,39.73671275,6,611,civic-center,1,0,1,3142729.0001343,1693626.00016434
206247,202193813,202193813240400,2404,0,theft-of-motor-vehicle,auto-theft,2/15/2021 1:00:00 AM,2/15/2021 6:00:00 PM,2/16/2021 1:16:00 AM,6890 N TOWER RD,0,0,-104.77117407,39.82136726,5,522,dia,1,0,1,3204721.99994496,1724885.99999038
206248,2021595908,2021595908240400,2404,0,theft-of-motor-vehicle,auto-theft,10/18/2021 1:43:00 AM,,10/18/2021 9:34:00 AM,4699 N KITTREDGE ST,0,0,-104.80466317,39.77701439,5,522,gateway-green-valley-ranch,1,0,1,3195438.99982204,1708656.00012698
206249,2019752372,2019752372240400,2404,0,theft-of-motor-vehicle,auto-theft,11/26/2019 7:00:00 PM,11/27/2019 6:00:00 AM,11/27/2019 1:58:00 PM,2799 S HAVANA ST,0,0,-104.86748978,39.66446784,3,323,hampden,1,0,1,3178066.00028892,1667531.00025948
206250,2022444023,2022444023240400,2404,0,theft-of-motor-vehicle,auto-theft,8/28/2022 6:00:00 PM,8/29/2022 8:00:00 AM,8/29/2022 8:12:00 AM,3000 W YALE AVE,0,0,-105.02561441,39.66698859,4,423,harvey-park-south,1,0,1,3133546.000091,1668177.99999939
206251,2022181069,2022181069240400,2404,0,theft-of-motor-vehicle,auto-theft,4/8/2022 1:30:00 PM,4/12/2022 10:00:00 AM,4/12/2022 2:20:00 PM,1001 N LINCOLN ST,0,0,-104.98650156,39.73240415,6,623,capitol-hill,1,0,1,3144421.9999298,1692065.99936089
206252,2022282922,2022282922240400,2404,0,theft-of-motor-vehicle,auto-theft,6/4/2022 3:30:00 PM,6/5/2022 4:00:00 AM,6/5/2022 4:32:00 AM,1400 BLK S WASHINGTON ST,0,0,-104.97959989,39.69074963,3,313,platt-park,1,0,1,3146450.00001983,1676903.9995491
206253,2020143930,2020143930240400,2404,0,theft-of-motor-vehicle,auto-theft,3/5/2020 8:00:00 AM,3/6/2020 5:41:00 AM,3/9/2020 3:22:00 PM,E ANDREWS DR / N QUENTIN ST,0,0,-104.84482241,39.78599932,5,521,montbello,1,0,1,3184128.00005485,1711844.99998013
206254,2022130903,2022130903240400,2404,0,theft-of-motor-vehicle,auto-theft,3/14/2022 10:00:00 AM,3/16/2022 10:00:00 AM,3/16/2022 3:17:00 PM,5800 N TOWER RD,0,0,-104.77095802,39.80210259,5,522,dia,1,0,1,3204839.00018845,1717869.00013113
206255,202163594,202163594240400,2404,0,theft-of-motor-vehicle,auto-theft,1/31/2021 4:39:00 PM,2/1/2021 2:00:00 AM,2/1/2021 11:44:00 AM,W 9TH AVE / N KNOX CT,0,0,-105.03212806,39.73113394,1,122,villa-park,1,0,1,3131591.99984612,1691533.99975273
206256,202011644,202011644240400,2404,0,theft-of-motor-vehicle,auto-theft,1/5/2020 9:45:00 PM,1/6/2020 8:15:00 AM,1/6/2020 11:27:00 AM,2700 BLK N DECATUR ST,0,0,-105.02238077,39.7569606,1,121,jefferson-park,1,0,1,3134283.99984625,1700955.99985756
206257,202261614,202261614240400,2404,0,theft-of-motor-vehicle,auto-theft,2/5/2022 8:30:00 AM,2/6/2022 9:15:00 AM,2/6/2022 9:40:00 AM,18915 E 57TH PL,0,0,-104.76659948,39.80094449,5,522,dia,1,0,1,3206067.00004783,1717456.9999702
206258,2019114709,2019114709240400,2404,0,theft-of-motor-vehicle,auto-theft,2/16/2019 3:00:00 PM,2/20/2019 6:00:00 PM,2/20/2019 8:45:00 PM,2617 W EVANS AVE,0,0,-105.01849899,39.67893753,4,422,college-view-south-platte,1,0,1,3135525.99990616,1672541.00022185
206259,2022305089,2022305089240400,2404,0,theft-of-motor-vehicle,auto-theft,6/15/2022 11:30:00 PM,6/16/2022 3:00:00 PM,6/16/2022 3:49:00 PM,2700 BLK N JOSEPHINE ST,0,0,-104.95835282,39.75670258,2,213,skyland,1,0,1,3152285.99981784,1700963.00000925
206260,2022270305,2022270305240400,2404,0,theft-of-motor-vehicle,auto-theft,5/5/2022 6:00:00 PM,5/29/2022 8:55:00 PM,5/29/2022 8:55:00 PM,3660 N FAIRFAX ST,0,0,-104.92785649,39.76848917,2,221,northeast-park-hill,1,0,1,3160833.00020477,1705308.9993706
206261,2021692450,2021692450240400,2404,0,theft-of-motor-vehicle,auto-theft,11/2/2021 3:30:00 PM,,12/9/2021 2:32:00 PM,11250 E 40TH AVE,0,0,-104.85793766,39.77248806,5,512,central-park,1,0,1,3180477.00045582,1706896.99997846
206262,2021261721,2021261721240400,2404,0,theft-of-motor-vehicle,auto-theft,5/9/2021 12:00:00 AM,5/9/2021 12:10:00 PM,5/9/2021 12:10:00 PM,4775 N ARGONNE ST,0,0,-104.76505522,39.7825828,5,523,gateway-green-valley-ranch,1,0,1,3206555.00029787,1710771.9997957
206263,2022379466,2022379466240400,2404,0,theft-of-motor-vehicle,auto-theft,7/25/2022 12:00:00 PM,7/26/2022 7:35:00 AM,7/26/2022 7:54:00 AM,19TH ST / BLAKE ST,0,0,-104.99552436,39.75334287,6,612,union-station,1,0,1,3141841.99955926,1699679.00019478
206264,20228046008,20228046008240400,2404,0,theft-of-motor-vehicle,auto-theft,9/29/2022 9:00:00 AM,9/29/2022 5:00:00 PM,10/11/2022 4:29:00 PM,25500 E 78TH AVE,0,0,-104.69005053,39.83628493,7,759,dia,1,0,1,3227460.00001045,1730512.99979744
206265,2020409395,2020409395240400,2404,0,theft-of-motor-vehicle,auto-theft,7/5/2020 4:00:00 AM,7/5/2020 4:10:00 AM,7/5/2020 4:59:00 AM,500 BLK N WINONA CT,0,0,-105.04704686,39.72454053,4,411,barnum-west,1,0,1,3127408.00005117,1689110.99946778
206266,2020538631,2020538631240400,2404,0,theft-of-motor-vehicle,auto-theft,9/6/2020 3:00:00 AM,9/6/2020 5:00:00 AM,9/6/2020 8:09:00 AM,5352 N TRUCKEE ST,0,0,-104.78048785,39.79429057,5,522,gateway-green-valley-ranch,1,0,1,3202184.00015615,1715002.00001232
206267,2019749680,2019749680240400,2404,0,theft-of-motor-vehicle,auto-theft,11/23/2019 10:30:00 PM,11/25/2019 4:00:00 PM,11/25/2019 5:42:00 PM,1880 LITTLE RAVEN ST,0,0,-105.00270685,39.75862784,6,612,union-station,1,0,1,3139812.00001886,1701593.00002932
206268,2021344199,2021344199240400,2404,0,theft-of-motor-vehicle,auto-theft,6/16/2021 11:00:00 PM,6/17/2021 2:30:00 PM,6/17/2021 6:32:00 PM,4700 BLOCK N VINE ST,0,0,-104.96210258,39.78208856,2,212,elyria-swansea,1,0,1,3151176.99974348,1710204.00002965
206269,2021620534,2021620534240400,2404,0,theft-of-motor-vehicle,auto-theft,10/30/2021 7:00:00 PM,10/31/2021 11:30:00 AM,10/31/2021 12:54:00 PM,N PEARL WASHINGTON ALY / E 1ST AVE,0,0,-104.97970464,39.71832118,3,311,speer,1,0,1,3146363.00015852,1686947.00006775
206270,2022509122,2022509122240400,2404,0,theft-of-motor-vehicle,auto-theft,10/2/2022 8:30:00 AM,,10/2/2022 6:48:00 PM,1099 18TH ST,0,0,-104.99266096,39.74945151,6,611,cbd,1,0,1,3142654.99959459,1698265.99989031
206271,2020255300,2020255300240400,2404,0,theft-of-motor-vehicle,auto-theft,4/27/2020 9:30:00 AM,,4/27/2020 11:57:00 AM,2100 BLK S DAHLIA ST,0,0,-104.93171543,39.67819044,3,323,goldsmith,1,0,1,3159954.00011143,1672410.00013444
206272,2021660207,2021660207240400,2404,0,theft-of-motor-vehicle,auto-theft,11/20/2021 11:00:00 PM,11/21/2021 2:00:00 PM,11/21/2021 2:44:00 PM,8600 BLOCK E FAIRMOUNT DR,0,0,-104.88866745,39.70571057,3,321,windsor,1,0,1,3172002.99992218,1682512.99962506
206273,2022484217,2022484217240400,2404,0,theft-of-motor-vehicle,auto-theft,9/17/2022 8:00:00 PM,9/18/2022 9:00:00 AM,9/19/2022 5:42:00 PM,99 S BROADWAY ST,0,0,-104.98839036,39.71523514,3,311,baker,1,0,1,3143925.99996832,1685809.00023684
206274,2022493508,2022493508240400,2404,0,theft-of-motor-vehicle,auto-theft,9/23/2022 4:00:00 PM,9/24/2022 1:00:00 AM,9/24/2022 9:14:00 AM,2700 BLK WELTON ST,0,0,-104.97712359,39.75507717,2,211,five-points,1,0,1,3147011.9999872,1700340.0001757
206275,2021567953,2021567953240400,2404,0,theft-of-motor-vehicle,auto-theft,10/2/2021 11:00:00 PM,10/3/2021 8:00:00 AM,10/3/2021 3:42:00 PM,2000 BLOCK W 30TH AVE,0,0,-105.01122062,39.75934707,1,113,highland,1,0,1,3137417.00022937,1701842.00008594
206276,2020606275,2020606275240400,2404,0,theft-of-motor-vehicle,auto-theft,10/10/2020 3:22:00 PM,,10/10/2020 3:22:00 PM,4500 BLK W 4TH AVE,0,0,-105.04489177,39.72190224,4,411,barnum-west,1,0,1,3128018.99988186,1688152.99997189
206277,2020272167,2020272167240400,2404,0,theft-of-motor-vehicle,auto-theft,5/4/2020 1:00:00 AM,5/4/2020 7:30:00 AM,5/4/2020 8:04:00 AM,4699 N KITTREDGE ST,0,0,-104.80466317,39.77701439,5,522,gateway-green-valley-ranch,1,0,1,3195438.99982204,1708656.00012698
206278,2021428976,2021428976240400,2404,0,theft-of-motor-vehicle,auto-theft,7/28/2021 5:00:00 AM,7/28/2021 7:00:00 AM,7/28/2021 7:44:00 AM,W 14TH AVE / N OSCEOLA ST,0,0,-105.03814897,39.73847386,1,122,west-colfax,1,0,1,3129884.99998097,1694198.9998753
206279,2020366831,2020366831240400,2404,0,theft-of-motor-vehicle,auto-theft,6/15/2020 9:00:00 PM,6/16/2020 7:30:00 AM,6/16/2020 8:39:00 AM,1000 BLK S WASHINGTON ST,0,0,-104.9789154,39.69822758,3,312,washington-park-west,1,0,1,3146626.9999397,1679629.00001848
206280,2020581774,2020581774240400,2404,0,theft-of-motor-vehicle,auto-theft,9/27/2020 9:45:00 PM,9/28/2020 12:15:00 PM,9/28/2020 1:37:00 PM,9200 E 40TH AVE,0,0,-104.88203052,39.77364097,5,512,central-park,1,0,1,3173702.00005427,1707269.99988398
206281,2021369851,2021369851240400,2404,0,theft-of-motor-vehicle,auto-theft,6/28/2021 6:30:00 PM,6/29/2021 5:30:00 PM,6/29/2021 7:08:00 PM,3200 BLK N BRIGHTON BLVD,0,0,-104.98258669,39.76761415,2,211,five-points,1,0,1,3145449.99998977,1704897.99951544
206282,2020551256,2020551256240400,2404,0,theft-of-motor-vehicle,auto-theft,9/12/2020 10:50:00 PM,9/13/2020 12:55:00 AM,9/13/2020 1:00:00 AM,300 BLK 22ND ST,0,0,-104.9813953,39.7483345,6,621,five-points,1,0,1,3145824.99985975,1697877.00014525
